time,x,y,z,class
2016-05-17 14:19:38.600,-0.921875,-0.640625,-0.34375,downstairs
2016-05-17 14:19:38.610,-0.875,-0.609375,-0.265625,downstairs
2016-05-17 14:19:38.620,-0.78125,-0.578125,-0.1875,downstairs
2016-05-17 14:19:38.631,-0.703125,-0.578125,-0.1875,downstairs
2016-05-17 14:19:38.641,-0.59375,-0.578125,-0.140625,downstairs
2016-05-17 14:19:38.651,-0.53125,-0.5,-0.109375,downstairs
2016-05-17 14:19:38.661,-0.546875,-0.4375,-0.140625,downstairs
2016-05-17 14:19:38.671,-0.578125,-0.40625,-0.234375,downstairs
2016-05-17 14:19:38.681,-0.671875,-0.34375,-0.265625,downstairs
2016-05-17 14:19:38.692,-0.78125,-0.265625,-0.34375,downstairs
2016-05-17 14:19:38.702,-0.890625,-0.21875,-0.390625,downstairs
2016-05-17 14:19:38.712,-1.0,-0.15625,-0.390625,downstairs
2016-05-17 14:19:38.722,-1.078125,-0.078125,-0.40625,downstairs
2016-05-17 14:19:38.732,-1.09375,-0.015625,-0.3125,downstairs
2016-05-17 14:19:38.742,-1.078125,0.0,-0.28125,downstairs
2016-05-17 14:19:38.752,-1.046875,0.015625,-0.28125,downstairs
2016-05-17 14:19:38.763,-1.0625,-0.015625,-0.296875,downstairs
2016-05-17 14:19:38.773,-1.109375,-0.078125,-0.34375,downstairs
2016-05-17 14:19:38.783,-1.171875,-0.171875,-0.40625,downstairs
2016-05-17 14:19:38.793,-1.25,-0.234375,-0.46875,downstairs
2016-05-17 14:19:38.803,-1.3125,-0.34375,-0.46875,downstairs
2016-05-17 14:19:38.813,-1.4375,-0.34375,-0.5,downstairs
2016-05-17 14:19:38.824,-1.671875,-0.34375,-0.53125,downstairs
2016-05-17 14:19:38.834,-1.890625,-0.390625,-0.515625,downstairs
2016-05-17 14:19:38.844,-1.921875,-0.390625,-0.34375,downstairs
2016-05-17 14:19:38.854,-1.75,-0.296875,-0.234375,downstairs
2016-05-17 14:19:38.864,-1.578125,-0.140625,-0.203125,downstairs
2016-05-17 14:19:38.875,-1.390625,-0.03125,-0.265625,downstairs
2016-05-17 14:19:38.885,-1.203125,-0.046875,-0.375,downstairs
2016-05-17 14:19:38.895,-1.078125,-0.09375,-0.46875,downstairs
2016-05-17 14:19:38.905,-1.03125,-0.203125,-0.53125,downstairs
2016-05-17 14:19:38.915,-1.0,-0.296875,-0.5625,downstairs
2016-05-17 14:19:38.925,-0.890625,-0.4375,-0.53125,downstairs
2016-05-17 14:19:38.936,-0.796875,-0.546875,-0.4375,downstairs
2016-05-17 14:19:38.946,-0.671875,-0.578125,-0.3125,downstairs
2016-05-17 14:19:38.956,-0.484375,-0.515625,-0.28125,downstairs
2016-05-17 14:19:38.966,-0.3125,-0.4375,-0.28125,downstairs
2016-05-17 14:19:38.976,-0.21875,-0.375,-0.296875,downstairs
2016-05-17 14:19:38.986,-0.203125,-0.3125,-0.296875,downstairs
2016-05-17 14:19:38.997,-0.21875,-0.25,-0.28125,downstairs
2016-05-17 14:19:39.007,-0.25,-0.140625,-0.265625,downstairs
2016-05-17 14:19:39.017,-0.28125,-0.03125,-0.25,downstairs
2016-05-17 14:19:39.027,-0.25,0.0625,-0.234375,downstairs
2016-05-17 14:19:39.037,-0.203125,0.140625,-0.21875,downstairs
2016-05-17 14:19:39.047,-0.171875,0.15625,-0.25,downstairs
2016-05-17 14:19:39.057,-0.171875,0.109375,-0.25,downstairs
2016-05-17 14:19:39.068,-0.140625,0.015625,-0.21875,downstairs
2016-05-17 14:19:39.078,-0.09375,-0.109375,-0.1875,downstairs
2016-05-17 14:19:39.088,-0.03125,-0.265625,-0.140625,downstairs
2016-05-17 14:19:39.098,-0.109375,-0.375,-0.09375,downstairs
2016-05-17 14:19:39.108,-0.421875,-0.34375,-0.078125,downstairs
2016-05-17 14:19:39.118,-0.859375,-0.1875,-0.171875,downstairs
2016-05-17 14:19:39.129,-1.25,-0.171875,-0.40625,downstairs
2016-05-17 14:19:39.139,-1.5,-0.234375,-0.515625,downstairs
2016-05-17 14:19:39.149,-1.71875,-0.078125,-0.390625,downstairs
2016-05-17 14:19:39.159,-1.890625,0.03125,-0.296875,downstairs
2016-05-17 14:19:39.169,-1.90625,0.109375,-0.4375,downstairs
2016-05-17 14:19:39.180,-1.640625,0.109375,-0.671875,downstairs
2016-05-17 14:19:39.190,-1.359375,0.203125,-0.890625,downstairs
2016-05-17 14:19:39.200,-1.09375,0.34375,-0.96875,downstairs
2016-05-17 14:19:39.210,-0.953125,0.40625,-0.671875,downstairs
2016-05-17 14:19:39.220,-0.6875,0.40625,0.0,downstairs
2016-05-17 14:19:39.230,-0.734375,0.234375,0.625,downstairs
2016-05-17 14:19:39.240,-1.0625,-0.046875,0.640625,downstairs
2016-05-17 14:19:39.250,-1.75,-0.46875,0.390625,downstairs
2016-05-17 14:19:39.260,-1.875,-0.640625,0.140625,downstairs
2016-05-17 14:19:39.270,-1.9375,-1.171875,-0.1875,downstairs
2016-05-17 14:19:39.280,-1.78125,-1.65625,-0.359375,downstairs
2016-05-17 14:19:39.290,-1.515625,-1.703125,-0.640625,downstairs
2016-05-17 14:19:39.300,-1.546875,-1.4375,-0.625,downstairs
2016-05-17 14:19:39.311,-1.484375,-0.96875,-0.34375,downstairs
2016-05-17 14:19:39.321,-1.15625,-0.703125,-0.171875,downstairs
2016-05-17 14:19:39.331,-0.921875,-0.546875,-0.15625,downstairs
2016-05-17 14:19:39.341,-0.90625,-0.4375,-0.21875,downstairs
2016-05-17 14:19:39.351,-0.921875,-0.375,-0.265625,downstairs
2016-05-17 14:19:39.361,-0.9375,-0.359375,-0.234375,downstairs
2016-05-17 14:19:39.371,-0.890625,-0.265625,-0.21875,downstairs
2016-05-17 14:19:39.381,-0.84375,-0.15625,-0.1875,downstairs
2016-05-17 14:19:39.391,-0.875,-0.0625,-0.125,downstairs
2016-05-17 14:19:39.401,-0.9375,0.0,-0.09375,downstairs
2016-05-17 14:19:39.411,-1.015625,0.046875,-0.125,downstairs
2016-05-17 14:19:39.422,-0.953125,0.125,-0.171875,downstairs
2016-05-17 14:19:39.432,-0.953125,0.203125,-0.171875,downstairs
2016-05-17 14:19:39.442,-0.9375,0.21875,-0.1875,downstairs
2016-05-17 14:19:39.452,-0.90625,0.1875,-0.234375,downstairs
2016-05-17 14:19:39.462,-0.84375,0.09375,-0.265625,downstairs
2016-05-17 14:19:39.472,-0.765625,0.0,-0.3125,downstairs
2016-05-17 14:19:39.482,-0.6875,-0.046875,-0.296875,downstairs
2016-05-17 14:19:39.492,-0.578125,-0.0625,-0.265625,downstairs
2016-05-17 14:19:39.502,-0.5,-0.09375,-0.234375,downstairs
2016-05-17 14:19:39.512,-0.46875,-0.1875,-0.25,downstairs
2016-05-17 14:19:39.522,-0.453125,-0.375,-0.359375,downstairs
2016-05-17 14:19:39.532,-0.453125,-0.53125,-0.46875,downstairs
2016-05-17 14:19:39.542,-0.5,-0.75,-0.453125,downstairs
2016-05-17 14:19:39.553,-0.578125,-0.859375,-0.375,downstairs
2016-05-17 14:19:39.563,-0.65625,-1.0625,-0.4375,downstairs
2016-05-17 14:19:39.573,-0.6875,-1.171875,-0.421875,downstairs
2016-05-17 14:19:39.583,-0.65625,-1.203125,-0.265625,downstairs
2016-05-17 14:19:39.593,-0.671875,-1.09375,-0.234375,downstairs
2016-05-17 14:19:39.603,-0.671875,-0.921875,-0.3125,downstairs
2016-05-17 14:19:39.613,-0.640625,-0.796875,-0.328125,downstairs
2016-05-17 14:19:39.623,-0.640625,-0.671875,-0.328125,downstairs
2016-05-17 14:19:39.633,-0.65625,-0.59375,-0.359375,downstairs
2016-05-17 14:19:39.643,-0.71875,-0.484375,-0.359375,downstairs
2016-05-17 14:19:39.653,-0.8125,-0.375,-0.390625,downstairs
2016-05-17 14:19:39.664,-0.921875,-0.296875,-0.359375,downstairs
2016-05-17 14:19:39.674,-1.015625,-0.265625,-0.390625,downstairs
2016-05-17 14:19:39.684,-1.109375,-0.203125,-0.46875,downstairs
2016-05-17 14:19:39.694,-1.234375,-0.15625,-0.5,downstairs
2016-05-17 14:19:39.704,-1.390625,-0.046875,-0.4375,downstairs
2016-05-17 14:19:39.714,-1.578125,0.0,-0.375,downstairs
2016-05-17 14:19:39.724,-1.8125,-0.03125,-0.34375,downstairs
2016-05-17 14:19:39.734,-1.953125,-0.078125,-0.25,downstairs
2016-05-17 14:19:39.744,-1.9375,-0.046875,-0.21875,downstairs
2016-05-17 14:19:39.754,-1.828125,-0.03125,-0.296875,downstairs
2016-05-17 14:19:39.764,-1.6875,-0.125,-0.375,downstairs
2016-05-17 14:19:39.774,-1.53125,-0.234375,-0.453125,downstairs
2016-05-17 14:19:39.784,-1.40625,-0.328125,-0.515625,downstairs
2016-05-17 14:19:39.795,-1.28125,-0.40625,-0.578125,downstairs
2016-05-17 14:19:39.805,-1.28125,-0.5,-0.625,downstairs
2016-05-17 14:19:39.815,-1.328125,-0.5625,-0.59375,downstairs
2016-05-17 14:19:39.825,-1.328125,-0.546875,-0.515625,downstairs
2016-05-17 14:19:39.835,-1.25,-0.515625,-0.421875,downstairs
2016-05-17 14:19:39.845,-1.125,-0.40625,-0.34375,downstairs
2016-05-17 14:19:39.855,-0.984375,-0.265625,-0.25,downstairs
2016-05-17 14:19:39.865,-0.828125,-0.140625,-0.203125,downstairs
2016-05-17 14:19:39.875,-0.703125,-0.046875,-0.171875,downstairs
2016-05-17 14:19:39.885,-0.59375,0.03125,-0.140625,downstairs
2016-05-17 14:19:39.895,-0.53125,0.125,-0.125,downstairs
2016-05-17 14:19:39.905,-0.484375,0.1875,-0.109375,downstairs
2016-05-17 14:19:39.916,-0.421875,0.21875,-0.109375,downstairs
2016-05-17 14:19:39.926,-0.390625,0.234375,-0.125,downstairs
2016-05-17 14:19:39.936,-0.34375,0.21875,-0.125,downstairs
2016-05-17 14:19:39.946,-0.3125,0.203125,-0.125,downstairs
2016-05-17 14:19:39.956,-0.265625,0.171875,-0.109375,downstairs
2016-05-17 14:19:39.966,-0.21875,0.140625,-0.125,downstairs
2016-05-17 14:19:39.976,-0.171875,0.09375,-0.171875,downstairs
2016-05-17 14:19:39.986,-0.15625,0.0625,-0.21875,downstairs
2016-05-17 14:19:39.996,-0.140625,0.046875,-0.25,downstairs
2016-05-17 14:19:40.006,-0.140625,0.015625,-0.296875,downstairs
2016-05-17 14:19:40.016,-0.15625,-0.015625,-0.390625,downstairs
2016-05-17 14:19:40.027,-0.21875,-0.09375,-0.515625,downstairs
2016-05-17 14:19:40.037,-0.28125,-0.09375,-0.609375,downstairs
2016-05-17 14:19:40.047,-0.421875,-0.015625,-0.65625,downstairs
2016-05-17 14:19:40.057,-0.65625,0.0625,-0.75,downstairs
2016-05-17 14:19:40.067,-1.828125,0.046875,-1.1875,downstairs
2016-05-17 14:19:40.077,-4.265625,-1.234375,-2.34375,downstairs
2016-05-17 14:19:40.087,-2.796875,-1.203125,-0.84375,downstairs
2016-05-17 14:19:40.097,-1.5,-0.78125,-0.125,downstairs
2016-05-17 14:19:40.107,-0.9375,-0.53125,-0.5,downstairs
2016-05-17 14:19:40.117,-0.71875,-0.5,-0.71875,downstairs
2016-05-17 14:19:40.127,-0.375,-0.390625,0.109375,downstairs
2016-05-17 14:19:40.137,-0.25,0.359375,0.171875,downstairs
2016-05-17 14:19:40.147,-0.375,0.671875,0.03125,downstairs
2016-05-17 14:19:40.158,-0.625,0.109375,0.0,downstairs
2016-05-17 14:19:40.168,-1.171875,0.78125,0.265625,downstairs
2016-05-17 14:19:40.178,-1.40625,0.8125,0.6875,downstairs
2016-05-17 14:19:40.188,-2.59375,0.03125,0.453125,downstairs
2016-05-17 14:19:40.198,-3.640625,-1.71875,-0.03125,downstairs
2016-05-17 14:19:40.208,-2.140625,-2.875,0.71875,downstairs
2016-05-17 14:19:40.218,-1.5625,-1.890625,0.265625,downstairs
2016-05-17 14:19:40.228,-1.390625,-0.921875,-0.3125,downstairs
2016-05-17 14:19:40.238,-1.359375,-0.671875,-0.265625,downstairs
2016-05-17 14:19:40.248,-1.109375,-0.5625,-0.109375,downstairs
2016-05-17 14:19:40.258,-0.96875,-0.5625,-0.046875,downstairs
2016-05-17 14:19:40.269,-0.9375,-0.53125,-0.046875,downstairs
2016-05-17 14:19:40.279,-0.890625,-0.359375,-0.03125,downstairs
2016-05-17 14:19:40.289,-0.9375,-0.0625,0.0,downstairs
2016-05-17 14:19:40.299,-1.03125,0.15625,0.046875,downstairs
2016-05-17 14:19:40.309,-1.140625,0.3125,0.109375,downstairs
2016-05-17 14:19:40.319,-1.21875,0.40625,0.15625,downstairs
2016-05-17 14:19:40.329,-1.1875,0.453125,0.125,downstairs
2016-05-17 14:19:40.339,-1.046875,0.453125,0.03125,downstairs
2016-05-17 14:19:40.349,-0.921875,0.359375,-0.0625,downstairs
2016-05-17 14:19:40.359,-0.8125,0.21875,-0.109375,downstairs
2016-05-17 14:19:40.369,-0.765625,0.109375,-0.109375,downstairs
2016-05-17 14:19:40.379,-0.765625,0.0,-0.0625,downstairs
2016-05-17 14:19:40.389,-0.75,-0.0625,0.015625,downstairs
2016-05-17 14:19:40.400,-0.75,-0.109375,0.0625,downstairs
2016-05-17 14:19:40.410,-0.71875,-0.125,0.109375,downstairs
2016-05-17 14:19:40.420,-0.6875,-0.15625,0.109375,downstairs
2016-05-17 14:19:40.430,-0.671875,-0.1875,0.0625,downstairs
2016-05-17 14:19:40.440,-0.671875,-0.203125,0.015625,downstairs
2016-05-17 14:19:40.451,-0.703125,-0.25,-0.015625,downstairs
2016-05-17 14:19:40.461,-0.78125,-0.328125,-0.078125,downstairs
2016-05-17 14:19:40.471,-0.890625,-0.421875,-0.1875,downstairs
2016-05-17 14:19:40.481,-1.046875,-0.515625,-0.3125,downstairs
2016-05-17 14:19:40.491,-1.140625,-0.6875,-0.359375,downstairs
2016-05-17 14:19:40.501,-1.15625,-0.8125,-0.328125,downstairs
2016-05-17 14:19:40.512,-1.109375,-0.84375,-0.203125,downstairs
2016-05-17 14:19:40.522,-1.046875,-0.8125,-0.078125,downstairs
2016-05-17 14:19:40.532,-1.015625,-0.71875,-0.03125,downstairs
2016-05-17 14:19:40.542,-1.015625,-0.65625,-0.0625,downstairs
2016-05-17 14:19:40.552,-1.09375,-0.53125,-0.140625,downstairs
2016-05-17 14:19:40.562,-1.1875,-0.359375,-0.203125,downstairs
2016-05-17 14:19:40.573,-1.25,-0.203125,-0.21875,downstairs
2016-05-17 14:19:40.583,-1.328125,-0.140625,-0.1875,downstairs
2016-05-17 14:19:40.593,-1.40625,-0.140625,-0.140625,downstairs
2016-05-17 14:19:40.603,-1.484375,-0.203125,-0.125,downstairs
2016-05-17 14:19:40.613,-1.53125,-0.3125,-0.09375,downstairs
