time,x,y,z,class
2016-04-28 13:37:24.743,-1.828125,-0.15625,-0.984375,downstairs
2016-04-28 13:37:24.753,-1.546875,0.203125,-1.15625,downstairs
2016-04-28 13:37:24.763,-1.078125,0.484375,-1.234375,downstairs
2016-04-28 13:37:24.774,-0.609375,0.71875,-1.15625,downstairs
2016-04-28 13:37:24.784,-0.28125,0.890625,-0.765625,downstairs
2016-04-28 13:37:24.794,-0.296875,0.890625,0.015625,downstairs
2016-04-28 13:37:24.805,-0.640625,1.046875,1.0,downstairs
2016-04-28 13:37:24.815,-1.28125,1.15625,0.765625,downstairs
2016-04-28 13:37:24.825,-1.578125,0.5,0.046875,downstairs
2016-04-28 13:37:24.835,-2.203125,-1.203125,0.125,downstairs
2016-04-28 13:37:24.846,-3.390625,-2.796875,-0.6875,downstairs
2016-04-28 13:37:24.856,-2.34375,-1.6875,-0.984375,downstairs
2016-04-28 13:37:24.866,-1.109375,-0.265625,1.140625,downstairs
2016-04-28 13:37:24.876,-0.640625,0.0625,1.15625,downstairs
2016-04-28 13:37:24.887,-0.6875,0.46875,-1.109375,downstairs
2016-04-28 13:37:24.897,-0.78125,0.921875,-0.71875,downstairs
2016-04-28 13:37:24.907,-1.28125,0.578125,-0.25,downstairs
2016-04-28 13:37:24.917,-1.9375,-0.109375,-0.09375,downstairs
2016-04-28 13:37:24.927,-2.109375,-0.84375,-0.671875,downstairs
2016-04-28 13:37:24.938,-1.65625,-1.203125,-0.40625,downstairs
2016-04-28 13:37:24.948,-1.109375,-1.046875,-0.171875,downstairs
2016-04-28 13:37:24.958,-0.875,-0.640625,-0.1875,downstairs
2016-04-28 13:37:24.968,-0.84375,-0.1875,-0.203125,downstairs
2016-04-28 13:37:24.979,-0.921875,0.015625,-0.21875,downstairs
2016-04-28 13:37:24.989,-1.0625,0.140625,-0.25,downstairs
2016-04-28 13:37:24.999,-1.125,0.15625,-0.234375,downstairs
2016-04-28 13:37:25.010,-1.078125,0.140625,-0.21875,downstairs
2016-04-28 13:37:25.020,-1.03125,0.0625,-0.234375,downstairs
2016-04-28 13:37:25.030,-1.03125,-0.015625,-0.25,downstairs
2016-04-28 13:37:25.040,-1.046875,-0.046875,-0.265625,downstairs
2016-04-28 13:37:25.051,-0.96875,-0.0625,-0.234375,downstairs
2016-04-28 13:37:25.061,-0.875,-0.125,-0.140625,downstairs
2016-04-28 13:37:25.071,-0.828125,-0.1875,-0.109375,downstairs
2016-04-28 13:37:25.081,-0.796875,-0.234375,-0.125,downstairs
2016-04-28 13:37:25.091,-0.765625,-0.21875,-0.171875,downstairs
2016-04-28 13:37:25.102,-0.75,-0.171875,-0.1875,downstairs
2016-04-28 13:37:25.112,-0.734375,-0.140625,-0.171875,downstairs
2016-04-28 13:37:25.122,-0.734375,-0.109375,-0.1875,downstairs
2016-04-28 13:37:25.132,-0.71875,-0.140625,-0.21875,downstairs
2016-04-28 13:37:25.143,-0.703125,-0.1875,-0.28125,downstairs
2016-04-28 13:37:25.153,-0.75,-0.203125,-0.359375,downstairs
2016-04-28 13:37:25.163,-0.84375,-0.234375,-0.390625,downstairs
2016-04-28 13:37:25.173,-0.9375,-0.28125,-0.34375,downstairs
2016-04-28 13:37:25.184,-0.953125,-0.375,-0.390625,downstairs
2016-04-28 13:37:25.194,-0.90625,-0.40625,-0.5,downstairs
2016-04-28 13:37:25.204,-0.765625,-0.28125,-0.453125,downstairs
2016-04-28 13:37:25.215,-0.625,0.0,-0.421875,downstairs
2016-04-28 13:37:25.225,-0.515625,0.21875,-0.3125,downstairs
2016-04-28 13:37:25.235,-0.4375,0.296875,-0.203125,downstairs
2016-04-28 13:37:25.245,-0.421875,0.234375,-0.265625,downstairs
2016-04-28 13:37:25.256,-0.5,0.15625,-0.3125,downstairs
2016-04-28 13:37:25.266,-0.59375,0.0625,-0.234375,downstairs
2016-04-28 13:37:25.276,-0.671875,-0.046875,-0.328125,downstairs
2016-04-28 13:37:25.286,-0.75,-0.1875,-0.375,downstairs
2016-04-28 13:37:25.297,-0.859375,-0.328125,-0.390625,downstairs
2016-04-28 13:37:25.307,-0.96875,-0.359375,-0.421875,downstairs
2016-04-28 13:37:25.317,-0.984375,-0.21875,-0.3125,downstairs
2016-04-28 13:37:25.327,-0.921875,-0.171875,-0.34375,downstairs
2016-04-28 13:37:25.337,-0.828125,-0.234375,-0.46875,downstairs
2016-04-28 13:37:25.348,-0.796875,-0.25,-0.453125,downstairs
2016-04-28 13:37:25.358,-0.953125,-0.265625,-0.546875,downstairs
2016-04-28 13:37:25.368,-1.3125,-0.3125,-0.65625,downstairs
2016-04-28 13:37:25.378,-1.734375,-0.390625,-0.765625,downstairs
2016-04-28 13:37:25.389,-2.125,-0.421875,-0.859375,downstairs
2016-04-28 13:37:25.399,-2.21875,-0.234375,-0.828125,downstairs
2016-04-28 13:37:25.409,-1.984375,0.03125,-0.71875,downstairs
2016-04-28 13:37:25.420,-1.765625,0.3125,-0.59375,downstairs
2016-04-28 13:37:25.430,-1.59375,0.5,-0.4375,downstairs
2016-04-28 13:37:25.440,-1.453125,0.59375,-0.328125,downstairs
2016-04-28 13:37:25.451,-1.375,0.578125,-0.296875,downstairs
2016-04-28 13:37:25.461,-1.359375,0.328125,-0.328125,downstairs
2016-04-28 13:37:25.471,-1.375,0.0,-0.40625,downstairs
2016-04-28 13:37:25.482,-1.390625,-0.09375,-0.4375,downstairs
2016-04-28 13:37:25.492,-1.296875,-0.125,-0.328125,downstairs
2016-04-28 13:37:25.502,-1.171875,-0.25,-0.140625,downstairs
2016-04-28 13:37:25.513,-1.09375,-0.375,-0.21875,downstairs
2016-04-28 13:37:25.523,-1.0,-0.375,-0.3125,downstairs
2016-04-28 13:37:25.533,-0.90625,-0.296875,-0.296875,downstairs
2016-04-28 13:37:25.544,-0.875,-0.1875,-0.328125,downstairs
2016-04-28 13:37:25.554,-0.828125,-0.078125,-0.390625,downstairs
2016-04-28 13:37:25.564,-0.734375,0.0,-0.296875,downstairs
2016-04-28 13:37:25.575,-0.625,-0.015625,-0.25,downstairs
2016-04-28 13:37:25.585,-0.46875,-0.171875,-0.265625,downstairs
2016-04-28 13:37:25.595,-0.390625,-0.1875,-0.25,downstairs
2016-04-28 13:37:25.606,-0.34375,-0.203125,-0.359375,downstairs
2016-04-28 13:37:25.616,-0.46875,-0.421875,-0.359375,downstairs
2016-04-28 13:37:25.626,-0.5625,-0.53125,0.109375,downstairs
2016-04-28 13:37:25.637,-0.59375,-0.1875,0.03125,downstairs
2016-04-28 13:37:25.647,-0.484375,0.328125,0.25,downstairs
2016-04-28 13:37:25.657,-0.28125,0.640625,0.453125,downstairs
2016-04-28 13:37:25.667,-0.125,0.734375,0.5,downstairs
2016-04-28 13:37:25.678,-0.046875,0.671875,-0.15625,downstairs
2016-04-28 13:37:25.688,-0.109375,0.578125,-0.53125,downstairs
2016-04-28 13:37:25.698,-0.140625,0.40625,-0.546875,downstairs
2016-04-28 13:37:25.709,-0.171875,0.359375,-0.265625,downstairs
2016-04-28 13:37:25.719,-0.15625,0.328125,-0.046875,downstairs
2016-04-28 13:37:25.729,-0.171875,0.21875,0.015625,downstairs
2016-04-28 13:37:25.740,-0.390625,0.046875,0.0,downstairs
2016-04-28 13:37:25.750,-0.78125,-0.078125,-0.03125,downstairs
2016-04-28 13:37:25.760,-1.296875,-0.1875,-0.171875,downstairs
2016-04-28 13:37:25.771,-1.875,-0.375,-0.5,downstairs
2016-04-28 13:37:25.781,-2.3125,-0.46875,-0.828125,downstairs
2016-04-28 13:37:25.791,-2.171875,-0.25,-0.921875,downstairs
2016-04-28 13:37:25.802,-1.78125,0.140625,-1.0,downstairs
2016-04-28 13:37:25.812,-1.296875,0.4375,-1.15625,downstairs
2016-04-28 13:37:25.822,-0.78125,0.515625,-1.28125,downstairs
2016-04-28 13:37:25.833,-0.359375,0.5625,-1.171875,downstairs
2016-04-28 13:37:25.843,-0.078125,0.5625,-0.8125,downstairs
2016-04-28 13:37:25.854,0.0,0.609375,-0.3125,downstairs
2016-04-28 13:37:25.864,-0.203125,0.671875,0.0625,downstairs
2016-04-28 13:37:25.874,-0.625,0.6875,0.65625,downstairs
2016-04-28 13:37:25.885,-1.28125,0.5625,0.59375,downstairs
2016-04-28 13:37:25.895,-2.125,-0.25,1.1875,downstairs
2016-04-28 13:37:25.905,-2.703125,-1.96875,0.734375,downstairs
2016-04-28 13:37:25.916,-3.265625,-3.359375,-1.9375,downstairs
2016-04-28 13:37:25.926,-2.296875,-0.71875,-1.84375,downstairs
2016-04-28 13:37:25.936,-0.703125,0.640625,0.46875,downstairs
2016-04-28 13:37:25.947,-0.25,0.3125,1.46875,downstairs
2016-04-28 13:37:25.957,-0.34375,0.953125,0.53125,downstairs
2016-04-28 13:37:25.967,-0.25,1.1875,-0.109375,downstairs
2016-04-28 13:37:25.978,-0.71875,0.65625,-0.3125,downstairs
2016-04-28 13:37:25.988,-1.75,-0.03125,-0.0625,downstairs
2016-04-28 13:37:25.998,-3.234375,-0.6875,-0.484375,downstairs
2016-04-28 13:37:26.009,-2.75,-1.765625,-0.84375,downstairs
2016-04-28 13:37:26.019,-1.390625,-1.234375,-0.34375,downstairs
2016-04-28 13:37:26.029,-0.828125,-0.390625,-0.1875,downstairs
2016-04-28 13:37:26.040,-0.734375,0.09375,-0.078125,downstairs
2016-04-28 13:37:26.050,-0.84375,0.3125,-0.0625,downstairs
2016-04-28 13:37:26.060,-1.0,0.3125,-0.109375,downstairs
2016-04-28 13:37:26.070,-1.046875,0.15625,-0.234375,downstairs
2016-04-28 13:37:26.081,-1.0625,-0.15625,-0.28125,downstairs
2016-04-28 13:37:26.091,-1.140625,-0.359375,-0.25,downstairs
2016-04-28 13:37:26.101,-1.234375,-0.40625,-0.265625,downstairs
2016-04-28 13:37:26.112,-1.203125,-0.296875,-0.25,downstairs
2016-04-28 13:37:26.122,-1.0625,-0.140625,-0.1875,downstairs
2016-04-28 13:37:26.132,-0.90625,0.0,-0.140625,downstairs
2016-04-28 13:37:26.143,-0.78125,0.0625,-0.09375,downstairs
2016-04-28 13:37:26.153,-0.75,0.078125,-0.09375,downstairs
2016-04-28 13:37:26.163,-0.765625,0.03125,-0.15625,downstairs
2016-04-28 13:37:26.174,-0.8125,0.015625,-0.1875,downstairs
2016-04-28 13:37:26.184,-0.84375,-0.03125,-0.203125,downstairs
2016-04-28 13:37:26.194,-0.859375,-0.078125,-0.1875,downstairs
2016-04-28 13:37:26.205,-0.859375,-0.078125,-0.203125,downstairs
2016-04-28 13:37:26.215,-0.828125,-0.0625,-0.265625,downstairs
2016-04-28 13:37:26.225,-0.78125,-0.0625,-0.3125,downstairs
2016-04-28 13:37:26.236,-0.75,-0.078125,-0.3125,downstairs
2016-04-28 13:37:26.246,-0.703125,-0.109375,-0.28125,downstairs
2016-04-28 13:37:26.256,-0.625,-0.15625,-0.375,downstairs
2016-04-28 13:37:26.267,-0.53125,-0.140625,-0.375,downstairs
2016-04-28 13:37:26.277,-0.484375,-0.171875,-0.4375,downstairs
2016-04-28 13:37:26.288,-0.5,-0.234375,-0.484375,downstairs
2016-04-28 13:37:26.298,-0.578125,-0.265625,-0.34375,downstairs
2016-04-28 13:37:26.308,-0.671875,-0.296875,-0.296875,downstairs
2016-04-28 13:37:26.319,-0.75,-0.34375,-0.328125,downstairs
2016-04-28 13:37:26.329,-0.78125,-0.296875,-0.359375,downstairs
2016-04-28 13:37:26.339,-0.765625,-0.203125,-0.328125,downstairs
2016-04-28 13:37:26.350,-0.71875,-0.078125,-0.359375,downstairs
2016-04-28 13:37:26.360,-0.71875,0.0625,-0.421875,downstairs
2016-04-28 13:37:26.370,-0.703125,0.109375,-0.421875,downstairs
2016-04-28 13:37:26.381,-0.703125,0.09375,-0.40625,downstairs
2016-04-28 13:37:26.391,-0.75,0.046875,-0.375,downstairs
2016-04-28 13:37:26.401,-0.828125,-0.0625,-0.34375,downstairs
2016-04-28 13:37:26.412,-0.859375,-0.265625,-0.421875,downstairs
2016-04-28 13:37:26.422,-0.890625,-0.40625,-0.609375,downstairs
2016-04-28 13:37:26.432,-1.046875,-0.390625,-0.609375,downstairs
2016-04-28 13:37:26.443,-1.234375,-0.265625,-0.578125,downstairs
2016-04-28 13:37:26.453,-1.40625,-0.25,-0.59375,downstairs
2016-04-28 13:37:26.463,-1.4375,-0.375,-0.609375,downstairs
2016-04-28 13:37:26.473,-1.453125,-0.46875,-0.640625,downstairs
2016-04-28 13:37:26.484,-1.515625,-0.40625,-0.625,downstairs
2016-04-28 13:37:26.494,-1.515625,-0.21875,-0.4375,downstairs
2016-04-28 13:37:26.505,-1.53125,-0.078125,-0.34375,downstairs
2016-04-28 13:37:26.515,-1.5625,0.0625,-0.296875,downstairs
2016-04-28 13:37:26.525,-1.609375,0.125,-0.296875,downstairs
2016-04-28 13:37:26.535,-1.625,0.078125,-0.3125,downstairs
2016-04-28 13:37:26.546,-1.5625,-0.03125,-0.34375,downstairs
2016-04-28 13:37:26.556,-1.515625,-0.09375,-0.484375,downstairs
2016-04-28 13:37:26.566,-1.453125,-0.21875,-0.390625,downstairs
2016-04-28 13:37:26.577,-1.3125,-0.484375,-0.109375,downstairs
2016-04-28 13:37:26.587,-1.1875,-0.71875,-0.1875,downstairs
2016-04-28 13:37:26.597,-1.03125,-0.640625,-0.421875,downstairs
2016-04-28 13:37:26.608,-1.015625,-0.328125,-0.4375,downstairs
2016-04-28 13:37:26.618,-1.109375,-0.0625,-0.359375,downstairs
2016-04-28 13:37:26.628,-1.1875,0.0,-0.328125,downstairs
2016-04-28 13:37:26.639,-1.1875,0.0,-0.171875,downstairs
2016-04-28 13:37:26.649,-1.125,-0.03125,-0.15625,downstairs
2016-04-28 13:37:26.659,-1.03125,0.03125,-0.140625,downstairs
2016-04-28 13:37:26.670,-0.9375,0.078125,-0.125,downstairs
2016-04-28 13:37:26.680,-0.875,0.109375,-0.15625,downstairs
2016-04-28 13:37:26.690,-0.765625,0.1875,-0.140625,downstairs
2016-04-28 13:37:26.701,-0.703125,0.328125,-0.015625,downstairs
2016-04-28 13:37:26.711,-0.640625,0.46875,0.0,downstairs
2016-04-28 13:37:26.721,-0.546875,0.5,0.015625,downstairs
2016-04-28 13:37:26.731,-0.5,0.53125,0.0,downstairs
