time,x,y,z,class
2016-04-11 14:23:45.696,-1.609375,0.140625,-0.421875,downstairs
2016-04-11 14:23:45.706,-1.84375,-0.0625,-0.234375,downstairs
2016-04-11 14:23:45.716,-1.703125,-0.234375,-0.5625,downstairs
2016-04-11 14:23:45.726,-1.359375,-0.34375,-0.75,downstairs
2016-04-11 14:23:45.736,-1.109375,-0.265625,-0.6875,downstairs
2016-04-11 14:23:45.746,-0.984375,-0.25,-0.3125,downstairs
2016-04-11 14:23:45.756,-1.265625,-0.1875,-0.234375,downstairs
2016-04-11 14:23:45.765,-2.15625,-0.21875,-0.5625,downstairs
2016-04-11 14:23:45.775,-2.59375,-0.96875,-1.234375,downstairs
2016-04-11 14:23:45.785,-1.75,-1.09375,-1.4375,downstairs
2016-04-11 14:23:45.795,-0.875,-0.4375,0.21875,downstairs
2016-04-11 14:23:45.805,-0.515625,-0.046875,1.28125,downstairs
2016-04-11 14:23:45.815,-0.3125,0.25,0.53125,downstairs
2016-04-11 14:23:45.825,-0.421875,0.0625,0.140625,downstairs
2016-04-11 14:23:45.835,-0.921875,-0.421875,0.140625,downstairs
2016-04-11 14:23:45.845,-1.5625,-0.921875,-0.078125,downstairs
2016-04-11 14:23:45.855,-2.125,-1.1875,-0.203125,downstairs
2016-04-11 14:23:45.865,-1.546875,-0.625,-0.140625,downstairs
2016-04-11 14:23:45.875,-1.015625,-0.109375,-0.0625,downstairs
2016-04-11 14:23:45.884,-1.0,0.171875,-0.1875,downstairs
2016-04-11 14:23:45.894,-1.125,0.15625,-0.28125,downstairs
2016-04-11 14:23:45.904,-1.140625,0.09375,-0.28125,downstairs
2016-04-11 14:23:45.914,-1.0,0.046875,-0.1875,downstairs
2016-04-11 14:23:45.924,-0.90625,-0.015625,-0.1875,downstairs
2016-04-11 14:23:45.934,-0.890625,-0.171875,-0.203125,downstairs
2016-04-11 14:23:45.944,-0.890625,-0.328125,-0.125,downstairs
2016-04-11 14:23:45.954,-0.921875,-0.40625,-0.09375,downstairs
2016-04-11 14:23:45.964,-1.015625,-0.3125,-0.140625,downstairs
2016-04-11 14:23:45.974,-1.015625,-0.15625,-0.203125,downstairs
2016-04-11 14:23:45.984,-0.90625,-0.046875,-0.265625,downstairs
2016-04-11 14:23:45.994,-0.8125,0.0,-0.296875,downstairs
2016-04-11 14:23:46.004,-0.8125,0.0,-0.375,downstairs
2016-04-11 14:23:46.013,-0.84375,-0.03125,-0.484375,downstairs
2016-04-11 14:23:46.023,-0.875,-0.09375,-0.546875,downstairs
2016-04-11 14:23:46.033,-0.875,-0.125,-0.53125,downstairs
2016-04-11 14:23:46.043,-0.828125,-0.109375,-0.515625,downstairs
2016-04-11 14:23:46.053,-0.765625,-0.0625,-0.46875,downstairs
2016-04-11 14:23:46.063,-0.71875,-0.03125,-0.390625,downstairs
2016-04-11 14:23:46.073,-0.71875,-0.015625,-0.296875,downstairs
2016-04-11 14:23:46.083,-0.734375,-0.0625,-0.265625,downstairs
2016-04-11 14:23:46.093,-0.71875,-0.171875,-0.234375,downstairs
2016-04-11 14:23:46.103,-0.71875,-0.28125,-0.234375,downstairs
2016-04-11 14:23:46.113,-0.71875,-0.34375,-0.1875,downstairs
2016-04-11 14:23:46.123,-0.734375,-0.359375,-0.1875,downstairs
2016-04-11 14:23:46.132,-0.796875,-0.359375,-0.21875,downstairs
2016-04-11 14:23:46.142,-0.859375,-0.3125,-0.328125,downstairs
2016-04-11 14:23:46.152,-0.828125,-0.3125,-0.328125,downstairs
2016-04-11 14:23:46.162,-0.765625,-0.3125,-0.34375,downstairs
2016-04-11 14:23:46.172,-0.734375,-0.3125,-0.34375,downstairs
2016-04-11 14:23:46.182,-0.703125,-0.328125,-0.359375,downstairs
2016-04-11 14:23:46.192,-0.703125,-0.328125,-0.375,downstairs
2016-04-11 14:23:46.202,-0.75,-0.265625,-0.4375,downstairs
2016-04-11 14:23:46.212,-0.828125,-0.15625,-0.515625,downstairs
2016-04-11 14:23:46.222,-0.9375,-0.0625,-0.5625,downstairs
2016-04-11 14:23:46.232,-1.015625,0.0,-0.640625,downstairs
2016-04-11 14:23:46.242,-1.09375,0.0,-0.71875,downstairs
2016-04-11 14:23:46.251,-1.203125,-0.015625,-0.78125,downstairs
2016-04-11 14:23:46.261,-1.375,-0.078125,-0.78125,downstairs
2016-04-11 14:23:46.271,-1.484375,-0.15625,-0.765625,downstairs
2016-04-11 14:23:46.281,-1.546875,-0.203125,-0.6875,downstairs
2016-04-11 14:23:46.291,-1.625,-0.234375,-0.5625,downstairs
2016-04-11 14:23:46.301,-1.671875,-0.234375,-0.4375,downstairs
2016-04-11 14:23:46.311,-1.65625,-0.375,-0.28125,downstairs
2016-04-11 14:23:46.321,-1.5625,-0.4375,-0.234375,downstairs
2016-04-11 14:23:46.331,-1.515625,-0.265625,-0.28125,downstairs
2016-04-11 14:23:46.341,-1.59375,-0.078125,-0.296875,downstairs
2016-04-11 14:23:46.351,-1.625,0.015625,-0.328125,downstairs
2016-04-11 14:23:46.361,-1.421875,-0.0625,-0.1875,downstairs
2016-04-11 14:23:46.370,-1.046875,-0.15625,-0.046875,downstairs
2016-04-11 14:23:46.380,-0.671875,-0.109375,-0.109375,downstairs
2016-04-11 14:23:46.390,-0.515625,-0.0625,-0.265625,downstairs
2016-04-11 14:23:46.400,-0.640625,-0.0625,-0.359375,downstairs
2016-04-11 14:23:46.410,-0.84375,-0.15625,-0.359375,downstairs
2016-04-11 14:23:46.420,-0.90625,-0.171875,-0.328125,downstairs
2016-04-11 14:23:46.430,-0.890625,-0.09375,-0.28125,downstairs
2016-04-11 14:23:46.440,-0.8125,0.03125,-0.25,downstairs
2016-04-11 14:23:46.450,-0.734375,0.078125,-0.234375,downstairs
2016-04-11 14:23:46.460,-0.671875,0.078125,-0.234375,downstairs
2016-04-11 14:23:46.470,-0.65625,0.0625,-0.25,downstairs
2016-04-11 14:23:46.479,-0.703125,0.078125,-0.25,downstairs
2016-04-11 14:23:46.490,-0.765625,0.09375,-0.265625,downstairs
2016-04-11 14:23:46.500,-0.8125,0.078125,-0.296875,downstairs
2016-04-11 14:23:46.509,-0.8125,0.109375,-0.3125,downstairs
2016-04-11 14:23:46.520,-0.765625,0.328125,-0.3125,downstairs
2016-04-11 14:23:46.529,-0.71875,0.59375,-0.328125,downstairs
2016-04-11 14:23:46.540,-0.640625,0.765625,-0.296875,downstairs
2016-04-11 14:23:46.549,-0.515625,0.6875,-0.203125,downstairs
2016-04-11 14:23:46.560,-0.390625,0.3125,-0.171875,downstairs
2016-04-11 14:23:46.569,-0.375,-0.046875,-0.1875,downstairs
2016-04-11 14:23:46.580,-0.46875,-0.296875,-0.234375,downstairs
2016-04-11 14:23:46.590,-0.59375,-0.5625,-0.34375,downstairs
2016-04-11 14:23:46.599,-0.8125,-0.765625,-0.484375,downstairs
2016-04-11 14:23:46.610,-1.015625,-0.921875,-0.546875,downstairs
2016-04-11 14:23:46.619,-1.1875,-0.984375,-0.515625,downstairs
2016-04-11 14:23:46.630,-1.1875,-0.890625,-0.4375,downstairs
2016-04-11 14:23:46.639,-1.09375,-0.625,-0.359375,downstairs
2016-04-11 14:23:46.650,-0.984375,-0.34375,-0.328125,downstairs
2016-04-11 14:23:46.659,-0.90625,-0.21875,-0.28125,downstairs
2016-04-11 14:23:46.669,-0.828125,-0.109375,-0.265625,downstairs
2016-04-11 14:23:46.680,-0.78125,-0.0625,-0.28125,downstairs
2016-04-11 14:23:46.689,-0.75,0.0,-0.296875,downstairs
2016-04-11 14:23:46.700,-0.734375,0.046875,-0.359375,downstairs
2016-04-11 14:23:46.709,-0.71875,0.0625,-0.421875,downstairs
2016-04-11 14:23:46.720,-0.703125,0.109375,-0.46875,downstairs
2016-04-11 14:23:46.729,-0.75,0.125,-0.453125,downstairs
2016-04-11 14:23:46.740,-0.84375,0.1875,-0.4375,downstairs
2016-04-11 14:23:46.750,-1.0,0.25,-0.359375,downstairs
2016-04-11 14:23:46.759,-1.140625,0.3125,-0.21875,downstairs
2016-04-11 14:23:46.770,-1.140625,0.34375,-0.125,downstairs
2016-04-11 14:23:46.779,-1.078125,0.359375,-0.109375,downstairs
2016-04-11 14:23:46.790,-1.0,0.359375,-0.140625,downstairs
2016-04-11 14:23:46.799,-1.015625,0.328125,-0.15625,downstairs
2016-04-11 14:23:46.810,-1.359375,0.25,-0.359375,downstairs
2016-04-11 14:23:46.819,-1.578125,0.078125,-0.15625,downstairs
2016-04-11 14:23:46.830,-1.421875,-0.109375,-0.234375,downstairs
2016-04-11 14:23:46.840,-1.3125,-0.5,-0.546875,downstairs
2016-04-11 14:23:46.849,-1.265625,-0.6875,-0.84375,downstairs
2016-04-11 14:23:46.860,-1.015625,-0.796875,-0.28125,downstairs
2016-04-11 14:23:46.869,-1.0,-0.984375,0.375,downstairs
2016-04-11 14:23:46.880,-2.0,-1.140625,-0.078125,downstairs
2016-04-11 14:23:46.889,-3.515625,-1.546875,-1.21875,downstairs
2016-04-11 14:23:46.900,-2.046875,-1.359375,-1.953125,downstairs
2016-04-11 14:23:46.909,-1.0,-0.625,-0.609375,downstairs
2016-04-11 14:23:46.919,-0.578125,-0.203125,0.75,downstairs
2016-04-11 14:23:46.930,-0.3125,0.015625,0.5,downstairs
2016-04-11 14:23:46.939,-0.265625,0.1875,0.21875,downstairs
2016-04-11 14:23:46.950,-0.578125,0.3125,0.359375,downstairs
2016-04-11 14:23:46.959,-1.0,0.1875,0.234375,downstairs
2016-04-11 14:23:46.970,-1.40625,-0.171875,0.0625,downstairs
2016-04-11 14:23:46.979,-1.671875,-0.34375,0.046875,downstairs
2016-04-11 14:23:46.990,-1.578125,-0.03125,0.046875,downstairs
2016-04-11 14:23:47.000,-1.328125,0.375,0.046875,downstairs
2016-04-11 14:23:47.009,-1.140625,0.421875,0.03125,downstairs
2016-04-11 14:23:47.020,-1.03125,0.3125,-0.03125,downstairs
2016-04-11 14:23:47.029,-0.984375,0.265625,-0.140625,downstairs
2016-04-11 14:23:47.040,-0.9375,0.203125,-0.1875,downstairs
2016-04-11 14:23:47.049,-0.9375,0.015625,-0.171875,downstairs
2016-04-11 14:23:47.060,-0.953125,-0.234375,-0.1875,downstairs
2016-04-11 14:23:47.069,-0.984375,-0.46875,-0.1875,downstairs
2016-04-11 14:23:47.080,-1.015625,-0.5625,-0.203125,downstairs
2016-04-11 14:23:47.090,-1.0,-0.453125,-0.234375,downstairs
2016-04-11 14:23:47.099,-0.96875,-0.296875,-0.265625,downstairs
2016-04-11 14:23:47.110,-0.890625,-0.203125,-0.34375,downstairs
2016-04-11 14:23:47.119,-0.828125,-0.15625,-0.390625,downstairs
2016-04-11 14:23:47.130,-0.78125,-0.125,-0.46875,downstairs
2016-04-11 14:23:47.139,-0.75,-0.09375,-0.4375,downstairs
2016-04-11 14:23:47.150,-0.765625,-0.0625,-0.390625,downstairs
2016-04-11 14:23:47.159,-0.796875,-0.015625,-0.421875,downstairs
2016-04-11 14:23:47.169,-0.828125,0.015625,-0.421875,downstairs
2016-04-11 14:23:47.180,-0.84375,0.015625,-0.453125,downstairs
2016-04-11 14:23:47.189,-0.828125,-0.078125,-0.46875,downstairs
2016-04-11 14:23:47.200,-0.765625,-0.15625,-0.4375,downstairs
2016-04-11 14:23:47.209,-0.703125,-0.21875,-0.375,downstairs
2016-04-11 14:23:47.220,-0.6875,-0.203125,-0.359375,downstairs
2016-04-11 14:23:47.229,-0.703125,-0.171875,-0.25,downstairs
2016-04-11 14:23:47.240,-0.703125,-0.125,-0.203125,downstairs
2016-04-11 14:23:47.250,-0.65625,-0.171875,-0.25,downstairs
2016-04-11 14:23:47.259,-0.578125,-0.171875,-0.359375,downstairs
2016-04-11 14:23:47.270,-0.59375,-0.125,-0.359375,downstairs
2016-04-11 14:23:47.279,-0.671875,-0.03125,-0.265625,downstairs
2016-04-11 14:23:47.290,-0.75,-0.03125,-0.265625,downstairs
2016-04-11 14:23:47.299,-0.8125,-0.109375,-0.359375,downstairs
2016-04-11 14:23:47.310,-0.84375,-0.203125,-0.4375,downstairs
2016-04-11 14:23:47.319,-0.875,-0.25,-0.453125,downstairs
2016-04-11 14:23:47.330,-0.875,-0.234375,-0.5,downstairs
2016-04-11 14:23:47.340,-0.90625,-0.234375,-0.53125,downstairs
2016-04-11 14:23:47.349,-0.984375,-0.109375,-0.625,downstairs
2016-04-11 14:23:47.360,-1.171875,0.0625,-0.671875,downstairs
2016-04-11 14:23:47.369,-1.46875,0.15625,-0.78125,downstairs
2016-04-11 14:23:47.380,-1.6875,0.234375,-0.703125,downstairs
2016-04-11 14:23:47.389,-1.734375,0.140625,-0.59375,downstairs
2016-04-11 14:23:47.400,-1.640625,-0.0625,-0.5,downstairs
2016-04-11 14:23:47.409,-1.640625,-0.265625,-0.328125,downstairs
2016-04-11 14:23:47.419,-1.734375,-0.359375,-0.15625,downstairs
2016-04-11 14:23:47.430,-1.84375,-0.46875,-0.046875,downstairs
2016-04-11 14:23:47.439,-1.9375,-0.46875,-0.140625,downstairs
2016-04-11 14:23:47.450,-2.078125,-0.28125,-0.34375,downstairs
2016-04-11 14:23:47.459,-2.0,-0.0625,-0.453125,downstairs
2016-04-11 14:23:47.470,-1.609375,-0.015625,-0.390625,downstairs
2016-04-11 14:23:47.479,-1.0625,-0.046875,-0.15625,downstairs
2016-04-11 14:23:47.490,-0.609375,0.0625,-0.109375,downstairs
2016-04-11 14:23:47.500,-0.4375,0.140625,-0.203125,downstairs
2016-04-11 14:23:47.509,-0.578125,0.125,-0.296875,downstairs
2016-04-11 14:23:47.520,-0.796875,0.0625,-0.3125,downstairs
2016-04-11 14:23:47.529,-0.9375,0.046875,-0.296875,downstairs
2016-04-11 14:23:47.540,-0.9375,0.09375,-0.265625,downstairs
2016-04-11 14:23:47.549,-0.8125,0.140625,-0.25,downstairs
2016-04-11 14:23:47.560,-0.703125,0.140625,-0.234375,downstairs
2016-04-11 14:23:47.569,-0.609375,0.125,-0.25,downstairs
2016-04-11 14:23:47.580,-0.5625,0.078125,-0.296875,downstairs
2016-04-11 14:23:47.590,-0.5625,0.078125,-0.34375,downstairs
2016-04-11 14:23:47.599,-0.609375,0.140625,-0.328125,downstairs
2016-04-11 14:23:47.610,-0.6875,0.21875,-0.28125,downstairs
2016-04-11 14:23:47.619,-0.703125,0.375,-0.234375,downstairs
2016-04-11 14:23:47.630,-0.6875,0.578125,-0.15625,downstairs
2016-04-11 14:23:47.639,-0.671875,0.78125,-0.078125,downstairs
2016-04-11 14:23:47.650,-0.5625,0.71875,-0.0625,downstairs
2016-04-11 14:23:47.659,-0.515625,0.359375,-0.140625,downstairs
2016-04-11 14:23:47.669,-0.53125,-0.015625,-0.234375,downstairs
2016-04-11 14:23:47.680,-0.609375,-0.328125,-0.3125,downstairs
2016-04-11 14:23:47.689,-0.703125,-0.578125,-0.421875,downstairs
2016-04-11 14:23:47.700,-0.84375,-0.6875,-0.53125,downstairs
2016-04-11 14:23:47.709,-0.96875,-0.796875,-0.671875,downstairs
2016-04-11 14:23:47.720,-1.03125,-0.84375,-0.765625,downstairs
2016-04-11 14:23:47.729,-0.984375,-0.8125,-0.703125,downstairs
2016-04-11 14:23:47.740,-0.90625,-0.640625,-0.484375,downstairs
2016-04-11 14:23:47.750,-0.78125,-0.453125,-0.296875,downstairs
2016-04-11 14:23:47.759,-0.75,-0.21875,-0.171875,downstairs
2016-04-11 14:23:47.770,-0.796875,0.0,-0.171875,downstairs
2016-04-11 14:23:47.779,-0.8125,0.015625,-0.234375,downstairs
2016-04-11 14:23:47.790,-0.84375,-0.09375,-0.25,downstairs
2016-04-11 14:23:47.799,-0.859375,-0.125,-0.296875,downstairs
2016-04-11 14:23:47.810,-0.8125,-0.15625,-0.421875,downstairs
2016-04-11 14:23:47.819,-0.765625,-0.125,-0.5,downstairs
2016-04-11 14:23:47.830,-0.765625,-0.0625,-0.53125,downstairs
2016-04-11 14:23:47.840,-0.796875,0.0,-0.515625,downstairs
2016-04-11 14:23:47.849,-0.890625,0.0625,-0.5,downstairs
2016-04-11 14:23:47.860,-0.96875,0.140625,-0.4375,downstairs
2016-04-11 14:23:47.869,-1.046875,0.234375,-0.421875,downstairs
2016-04-11 14:23:47.880,-1.078125,0.328125,-0.453125,downstairs
2016-04-11 14:23:47.889,-1.046875,0.4375,-0.421875,downstairs
2016-04-11 14:23:47.900,-1.0,0.5,-0.390625,downstairs
2016-04-11 14:23:47.909,-0.953125,0.46875,-0.328125,downstairs
2016-04-11 14:23:47.919,-1.0,0.296875,-0.765625,downstairs
2016-04-11 14:23:47.930,-1.09375,-0.03125,-0.265625,downstairs
2016-04-11 14:23:47.939,-1.25,-0.375,0.890625,downstairs
2016-04-11 14:23:47.950,-1.640625,-0.625,0.328125,downstairs
2016-04-11 14:23:47.959,-1.890625,-0.375,-1.265625,downstairs
2016-04-11 14:23:47.970,-1.578125,-0.078125,-1.34375,downstairs
2016-04-11 14:23:47.979,-1.796875,-0.34375,-0.15625,downstairs
2016-04-11 14:23:47.990,-2.515625,-0.78125,-0.890625,downstairs
2016-04-11 14:23:48.000,-2.25,-0.6875,-1.703125,downstairs
2016-04-11 14:23:48.009,-1.078125,-0.453125,-0.546875,downstairs
2016-04-11 14:23:48.020,-0.484375,-0.21875,1.1875,downstairs
2016-04-11 14:23:48.029,-0.078125,0.03125,0.78125,downstairs
2016-04-11 14:23:48.040,0.03125,0.046875,0.171875,downstairs
2016-04-11 14:23:48.049,-0.296875,-0.265625,0.265625,downstairs
2016-04-11 14:23:48.060,-0.859375,-0.78125,-0.046875,downstairs
2016-04-11 14:23:48.069,-1.75,-1.25,-0.265625,downstairs
2016-04-11 14:23:48.080,-2.5625,-1.109375,-0.296875,downstairs
2016-04-11 14:23:48.090,-1.875,-0.234375,-0.28125,downstairs
2016-04-11 14:23:48.099,-1.15625,0.078125,-0.171875,downstairs
2016-04-11 14:23:48.110,-0.984375,0.21875,-0.203125,downstairs
2016-04-11 14:23:48.119,-1.078125,0.265625,-0.328125,downstairs
2016-04-11 14:23:48.130,-1.171875,0.15625,-0.328125,downstairs
2016-04-11 14:23:48.139,-1.125,0.0,-0.234375,downstairs
2016-04-11 14:23:48.150,-1.0,-0.109375,-0.171875,downstairs
2016-04-11 14:23:48.159,-0.9375,-0.203125,-0.140625,downstairs
2016-04-11 14:23:48.169,-0.9375,-0.265625,-0.140625,downstairs
2016-04-11 14:23:48.180,-0.96875,-0.34375,-0.140625,downstairs
2016-04-11 14:23:48.189,-0.984375,-0.359375,-0.15625,downstairs
2016-04-11 14:23:48.200,-1.0,-0.28125,-0.1875,downstairs
2016-04-11 14:23:48.209,-1.0,-0.1875,-0.234375,downstairs
2016-04-11 14:23:48.220,-1.0,-0.046875,-0.28125,downstairs
2016-04-11 14:23:48.229,-0.953125,0.03125,-0.359375,downstairs
2016-04-11 14:23:48.240,-0.875,0.046875,-0.390625,downstairs
2016-04-11 14:23:48.250,-0.84375,0.125,-0.46875,downstairs
2016-04-11 14:23:48.259,-0.859375,0.171875,-0.46875,downstairs
2016-04-11 14:23:48.270,-0.875,0.15625,-0.453125,downstairs
2016-04-11 14:23:48.279,-0.875,0.125,-0.4375,downstairs
2016-04-11 14:23:48.290,-0.828125,0.078125,-0.484375,downstairs
2016-04-11 14:23:48.299,-0.765625,0.03125,-0.484375,downstairs
2016-04-11 14:23:48.310,-0.703125,-0.046875,-0.4375,downstairs
2016-04-11 14:23:48.319,-0.703125,-0.109375,-0.40625,downstairs
2016-04-11 14:23:48.330,-0.703125,-0.15625,-0.390625,downstairs
2016-04-11 14:23:48.340,-0.671875,-0.1875,-0.3125,downstairs
2016-04-11 14:23:48.349,-0.65625,-0.140625,-0.28125,downstairs
2016-04-11 14:23:48.360,-0.640625,-0.046875,-0.203125,downstairs
2016-04-11 14:23:48.369,-0.625,0.046875,-0.203125,downstairs
2016-04-11 14:23:48.380,-0.640625,0.0625,-0.28125,downstairs
2016-04-11 14:23:48.389,-0.6875,0.0,-0.25,downstairs
2016-04-11 14:23:48.400,-0.75,-0.125,-0.25,downstairs
2016-04-11 14:23:48.409,-0.78125,-0.3125,-0.375,downstairs
2016-04-11 14:23:48.419,-0.796875,-0.4375,-0.3125,downstairs
2016-04-11 14:23:48.430,-0.765625,-0.34375,-0.34375,downstairs
2016-04-11 14:23:48.439,-0.703125,-0.203125,-0.4375,downstairs
2016-04-11 14:23:48.450,-0.703125,-0.109375,-0.4375,downstairs
