time,x,y,z,class
2016-05-17 12:58:36.120,-1.859375,0.21875,-0.15625,downstairs
2016-05-17 12:58:36.130,-1.671875,0.0625,0.078125,downstairs
2016-05-17 12:58:36.140,-1.25,-0.046875,-0.046875,downstairs
2016-05-17 12:58:36.151,-1.0625,-0.0625,-0.3125,downstairs
2016-05-17 12:58:36.161,-1.078125,-0.140625,-0.4375,downstairs
2016-05-17 12:58:36.171,-0.984375,-0.203125,-0.453125,downstairs
2016-05-17 12:58:36.181,-0.828125,-0.109375,-0.34375,downstairs
2016-05-17 12:58:36.192,-0.859375,0.046875,-0.21875,downstairs
2016-05-17 12:58:36.202,-0.984375,0.171875,-0.0625,downstairs
2016-05-17 12:58:36.212,-0.984375,0.140625,0.015625,downstairs
2016-05-17 12:58:36.222,-0.84375,0.0,-0.015625,downstairs
2016-05-17 12:58:36.233,-0.75,-0.078125,-0.09375,downstairs
2016-05-17 12:58:36.243,-0.640625,-0.109375,-0.171875,downstairs
2016-05-17 12:58:36.253,-0.5,-0.078125,-0.265625,downstairs
2016-05-17 12:58:36.263,-0.359375,-0.03125,-0.34375,downstairs
2016-05-17 12:58:36.274,-0.296875,0.0,-0.34375,downstairs
2016-05-17 12:58:36.284,-0.265625,0.0,-0.296875,downstairs
2016-05-17 12:58:36.294,-0.265625,0.0,-0.203125,downstairs
2016-05-17 12:58:36.305,-0.375,-0.09375,-0.109375,downstairs
2016-05-17 12:58:36.315,-0.515625,-0.28125,-0.0625,downstairs
2016-05-17 12:58:36.325,-0.734375,-0.453125,-0.09375,downstairs
2016-05-17 12:58:36.335,-1.0625,-0.578125,-0.171875,downstairs
2016-05-17 12:58:36.346,-1.515625,-0.734375,-0.265625,downstairs
2016-05-17 12:58:36.356,-1.8125,-0.671875,-0.390625,downstairs
2016-05-17 12:58:36.366,-1.75,-0.140625,-0.5625,downstairs
2016-05-17 12:58:36.376,-1.484375,0.34375,-0.703125,downstairs
2016-05-17 12:58:36.387,-1.15625,0.625,-0.8125,downstairs
2016-05-17 12:58:36.397,-0.8125,0.78125,-0.859375,downstairs
2016-05-17 12:58:36.407,-0.546875,0.796875,-0.828125,downstairs
2016-05-17 12:58:36.417,-0.4375,0.703125,-0.734375,downstairs
2016-05-17 12:58:36.428,-0.546875,0.625,-0.484375,downstairs
2016-05-17 12:58:36.438,-1.21875,0.84375,-0.359375,downstairs
2016-05-17 12:58:36.448,-2.359375,1.0625,-0.359375,downstairs
2016-05-17 12:58:36.458,-2.109375,0.78125,0.4375,downstairs
2016-05-17 12:58:36.469,-1.546875,0.5625,0.515625,downstairs
2016-05-17 12:58:36.479,-0.953125,0.5625,0.0625,downstairs
2016-05-17 12:58:36.489,-0.625,0.59375,-0.46875,downstairs
2016-05-17 12:58:36.499,-1.046875,0.3125,-0.640625,downstairs
2016-05-17 12:58:36.509,-2.296875,-0.5625,-0.125,downstairs
2016-05-17 12:58:36.520,-2.546875,-1.125,-0.40625,downstairs
2016-05-17 12:58:36.530,-1.5625,-0.671875,-0.1875,downstairs
2016-05-17 12:58:36.540,-1.140625,-0.359375,0.09375,downstairs
2016-05-17 12:58:36.550,-0.921875,-0.3125,0.296875,downstairs
2016-05-17 12:58:36.561,-0.84375,-0.125,0.25,downstairs
2016-05-17 12:58:36.571,-0.921875,-0.015625,0.234375,downstairs
2016-05-17 12:58:36.581,-1.078125,-0.09375,0.15625,downstairs
2016-05-17 12:58:36.591,-1.234375,-0.359375,-0.03125,downstairs
2016-05-17 12:58:36.602,-1.234375,-0.578125,-0.234375,downstairs
2016-05-17 12:58:36.612,-1.140625,-0.5,-0.296875,downstairs
2016-05-17 12:58:36.622,-1.0625,-0.34375,-0.359375,downstairs
2016-05-17 12:58:36.632,-1.0,-0.265625,-0.453125,downstairs
2016-05-17 12:58:36.643,-0.9375,-0.203125,-0.453125,downstairs
2016-05-17 12:58:36.653,-0.890625,-0.078125,-0.421875,downstairs
2016-05-17 12:58:36.663,-0.828125,0.140625,-0.40625,downstairs
2016-05-17 12:58:36.673,-0.8125,0.296875,-0.484375,downstairs
2016-05-17 12:58:36.684,-0.828125,0.265625,-0.546875,downstairs
2016-05-17 12:58:36.694,-0.75,0.3125,-0.484375,downstairs
2016-05-17 12:58:36.704,-0.65625,0.34375,-0.375,downstairs
2016-05-17 12:58:36.715,-0.515625,0.421875,-0.484375,downstairs
2016-05-17 12:58:36.725,-0.46875,0.46875,-0.625,downstairs
2016-05-17 12:58:36.735,-0.546875,0.265625,-0.703125,downstairs
2016-05-17 12:58:36.745,-0.6875,0.09375,-0.703125,downstairs
2016-05-17 12:58:36.756,-0.828125,0.203125,-0.734375,downstairs
2016-05-17 12:58:36.766,-0.9375,0.15625,-0.640625,downstairs
2016-05-17 12:58:36.776,-0.90625,0.0625,-0.421875,downstairs
2016-05-17 12:58:36.786,-0.796875,0.015625,-0.375,downstairs
2016-05-17 12:58:36.797,-0.71875,-0.015625,-0.453125,downstairs
2016-05-17 12:58:36.807,-0.71875,-0.0625,-0.625,downstairs
2016-05-17 12:58:36.817,-0.796875,-0.234375,-0.75,downstairs
2016-05-17 12:58:36.827,-0.9375,-0.28125,-0.8125,downstairs
2016-05-17 12:58:36.838,-1.09375,-0.203125,-0.734375,downstairs
2016-05-17 12:58:36.848,-1.296875,-0.0625,-0.546875,downstairs
2016-05-17 12:58:36.858,-1.578125,0.078125,-0.3125,downstairs
2016-05-17 12:58:36.868,-1.953125,0.140625,-0.15625,downstairs
2016-05-17 12:58:36.879,-1.65625,0.125,0.078125,downstairs
2016-05-17 12:58:36.889,-1.203125,0.03125,0.109375,downstairs
2016-05-17 12:58:36.899,-0.953125,0.0,-0.046875,downstairs
2016-05-17 12:58:36.909,-0.875,-0.046875,-0.328125,downstairs
2016-05-17 12:58:36.919,-0.96875,-0.15625,-0.46875,downstairs
2016-05-17 12:58:36.930,-1.09375,-0.15625,-0.40625,downstairs
2016-05-17 12:58:36.940,-1.234375,0.015625,-0.265625,downstairs
2016-05-17 12:58:36.950,-1.1875,0.03125,-0.1875,downstairs
2016-05-17 12:58:36.960,-0.9375,0.0,-0.140625,downstairs
2016-05-17 12:58:36.971,-0.71875,-0.015625,-0.15625,downstairs
2016-05-17 12:58:36.981,-0.578125,-0.078125,-0.203125,downstairs
2016-05-17 12:58:36.991,-0.5,-0.109375,-0.21875,downstairs
2016-05-17 12:58:37.001,-0.4375,-0.09375,-0.25,downstairs
2016-05-17 12:58:37.012,-0.375,-0.015625,-0.265625,downstairs
2016-05-17 12:58:37.022,-0.375,0.03125,-0.265625,downstairs
2016-05-17 12:58:37.032,-0.40625,0.109375,-0.25,downstairs
2016-05-17 12:58:37.042,-0.484375,0.15625,-0.265625,downstairs
2016-05-17 12:58:37.053,-0.59375,0.1875,-0.296875,downstairs
2016-05-17 12:58:37.063,-0.703125,0.15625,-0.328125,downstairs
2016-05-17 12:58:37.073,-0.8125,0.03125,-0.375,downstairs
2016-05-17 12:58:37.083,-0.96875,-0.109375,-0.390625,downstairs
2016-05-17 12:58:37.094,-1.15625,-0.265625,-0.40625,downstairs
2016-05-17 12:58:37.104,-1.25,-0.34375,-0.390625,downstairs
2016-05-17 12:58:37.114,-1.25,-0.34375,-0.375,downstairs
2016-05-17 12:58:37.125,-1.171875,-0.203125,-0.359375,downstairs
2016-05-17 12:58:37.135,-1.125,0.0,-0.375,downstairs
2016-05-17 12:58:37.145,-1.078125,0.25,-0.4375,downstairs
2016-05-17 12:58:37.155,-1.0,0.453125,-0.5625,downstairs
2016-05-17 12:58:37.166,-0.90625,0.578125,-0.625,downstairs
2016-05-17 12:58:37.176,-0.75,0.625,-0.609375,downstairs
2016-05-17 12:58:37.186,-0.609375,0.609375,-0.53125,downstairs
2016-05-17 12:58:37.196,-0.515625,0.546875,-0.46875,downstairs
2016-05-17 12:58:37.207,-0.46875,0.46875,-0.359375,downstairs
2016-05-17 12:58:37.217,-0.515625,0.421875,-0.3125,downstairs
2016-05-17 12:58:37.227,-0.796875,0.484375,-0.34375,downstairs
2016-05-17 12:58:37.237,-1.421875,0.671875,0.0,downstairs
2016-05-17 12:58:37.248,-1.765625,0.453125,0.578125,downstairs
2016-05-17 12:58:37.258,-1.53125,0.125,0.5625,downstairs
2016-05-17 12:58:37.268,-1.234375,0.21875,-0.03125,downstairs
2016-05-17 12:58:37.278,-1.34375,-0.0625,-0.25,downstairs
2016-05-17 12:58:37.289,-1.90625,-0.671875,-0.234375,downstairs
2016-05-17 12:58:37.299,-1.65625,-0.75,-0.3125,downstairs
2016-05-17 12:58:37.309,-1.875,-0.046875,-0.96875,downstairs
2016-05-17 12:58:37.319,-2.296875,-0.484375,-1.125,downstairs
2016-05-17 12:58:37.330,-1.796875,-1.078125,-0.25,downstairs
2016-05-17 12:58:37.340,-1.0625,-0.453125,0.265625,downstairs
2016-05-17 12:58:37.350,-0.78125,-0.0625,0.21875,downstairs
2016-05-17 12:58:37.360,-0.734375,0.25,0.234375,downstairs
2016-05-17 12:58:37.370,-0.828125,0.40625,0.125,downstairs
2016-05-17 12:58:37.381,-0.953125,0.3125,0.0,downstairs
2016-05-17 12:58:37.391,-1.078125,0.015625,-0.109375,downstairs
2016-05-17 12:58:37.401,-1.140625,-0.25,-0.234375,downstairs
2016-05-17 12:58:37.411,-1.21875,-0.265625,-0.28125,downstairs
2016-05-17 12:58:37.422,-1.328125,-0.28125,-0.296875,downstairs
2016-05-17 12:58:37.432,-1.203125,-0.3125,-0.265625,downstairs
2016-05-17 12:58:37.442,-0.953125,-0.1875,-0.265625,downstairs
2016-05-17 12:58:37.452,-0.78125,0.03125,-0.3125,downstairs
2016-05-17 12:58:37.463,-0.71875,0.203125,-0.375,downstairs
2016-05-17 12:58:37.473,-0.734375,0.28125,-0.4375,downstairs
2016-05-17 12:58:37.483,-0.75,0.296875,-0.40625,downstairs
2016-05-17 12:58:37.493,-0.71875,0.265625,-0.453125,downstairs
2016-05-17 12:58:37.504,-0.6875,0.234375,-0.4375,downstairs
2016-05-17 12:58:37.514,-0.65625,0.109375,-0.359375,downstairs
2016-05-17 12:58:37.524,-0.640625,0.0,-0.359375,downstairs
2016-05-17 12:58:37.534,-0.640625,0.015625,-0.421875,downstairs
2016-05-17 12:58:37.545,-0.625,-0.046875,-0.40625,downstairs
2016-05-17 12:58:37.555,-0.609375,-0.109375,-0.46875,downstairs
2016-05-17 12:58:37.565,-0.609375,-0.09375,-0.546875,downstairs
2016-05-17 12:58:37.576,-0.640625,-0.09375,-0.59375,downstairs
2016-05-17 12:58:37.586,-0.6875,-0.125,-0.59375,downstairs
2016-05-17 12:58:37.596,-0.71875,-0.109375,-0.59375,downstairs
2016-05-17 12:58:37.606,-0.78125,-0.140625,-0.609375,downstairs
2016-05-17 12:58:37.617,-0.890625,-0.21875,-0.5625,downstairs
2016-05-17 12:58:37.627,-0.90625,-0.34375,-0.359375,downstairs
2016-05-17 12:58:37.637,-0.9375,-0.359375,-0.53125,downstairs
2016-05-17 12:58:37.647,-1.140625,-0.3125,-0.765625,downstairs
2016-05-17 12:58:37.658,-1.46875,-0.4375,-0.8125,downstairs
2016-05-17 12:58:37.668,-1.890625,-0.5,-0.625,downstairs
2016-05-17 12:58:37.678,-1.953125,-0.203125,-0.390625,downstairs
2016-05-17 12:58:37.688,-1.796875,0.046875,-0.21875,downstairs
2016-05-17 12:58:37.699,-1.71875,0.203125,-0.203125,downstairs
2016-05-17 12:58:37.709,-1.609375,0.21875,-0.21875,downstairs
2016-05-17 12:58:37.719,-1.34375,0.078125,-0.125,downstairs
2016-05-17 12:58:37.729,-1.046875,0.0,-0.125,downstairs
2016-05-17 12:58:37.740,-0.984375,0.109375,-0.34375,downstairs
2016-05-17 12:58:37.750,-1.1875,0.234375,-0.5625,downstairs
2016-05-17 12:58:37.760,-1.390625,0.21875,-0.53125,downstairs
2016-05-17 12:58:37.770,-1.359375,0.1875,-0.421875,downstairs
2016-05-17 12:58:37.780,-1.125,0.1875,-0.359375,downstairs
2016-05-17 12:58:37.791,-0.890625,0.140625,-0.328125,downstairs
2016-05-17 12:58:37.801,-0.71875,0.09375,-0.28125,downstairs
2016-05-17 12:58:37.811,-0.59375,0.046875,-0.203125,downstairs
2016-05-17 12:58:37.821,-0.515625,0.0,-0.140625,downstairs
2016-05-17 12:58:37.832,-0.5,-0.03125,-0.140625,downstairs
2016-05-17 12:58:37.842,-0.515625,-0.046875,-0.125,downstairs
2016-05-17 12:58:37.852,-0.546875,-0.046875,-0.109375,downstairs
2016-05-17 12:58:37.862,-0.546875,0.0,-0.078125,downstairs
2016-05-17 12:58:37.873,-0.546875,0.046875,-0.046875,downstairs
2016-05-17 12:58:37.883,-0.546875,0.109375,-0.015625,downstairs
2016-05-17 12:58:37.893,-0.546875,0.125,0.0,downstairs
2016-05-17 12:58:37.903,-0.515625,0.09375,0.015625,downstairs
2016-05-17 12:58:37.914,-0.5,0.078125,0.03125,downstairs
2016-05-17 12:58:37.924,-0.484375,0.109375,0.03125,downstairs
2016-05-17 12:58:37.934,-0.5,0.15625,-0.015625,downstairs
2016-05-17 12:58:37.944,-0.546875,0.171875,-0.125,downstairs
2016-05-17 12:58:37.955,-0.65625,0.15625,-0.265625,downstairs
2016-05-17 12:58:37.965,-0.90625,0.125,-0.484375,downstairs
2016-05-17 12:58:37.975,-1.265625,0.140625,-0.734375,downstairs
2016-05-17 12:58:37.986,-1.578125,0.234375,-0.953125,downstairs
2016-05-17 12:58:37.996,-1.625,0.203125,-1.078125,downstairs
2016-05-17 12:58:38.006,-1.515625,0.078125,-1.0625,downstairs
2016-05-17 12:58:38.016,-1.359375,0.015625,-0.9375,downstairs
2016-05-17 12:58:38.027,-1.171875,0.046875,-0.75,downstairs
2016-05-17 12:58:38.037,-0.984375,0.109375,-0.53125,downstairs
2016-05-17 12:58:38.047,-0.78125,0.1875,-0.40625,downstairs
2016-05-17 12:58:38.057,-0.609375,0.25,-0.3125,downstairs
2016-05-17 12:58:38.068,-0.640625,0.453125,-0.328125,downstairs
2016-05-17 12:58:38.078,-1.484375,0.890625,-0.234375,downstairs
2016-05-17 12:58:38.088,-2.546875,0.59375,-0.328125,downstairs
2016-05-17 12:58:38.098,-2.015625,0.390625,0.796875,downstairs
2016-05-17 12:58:38.109,-1.34375,0.0625,1.578125,downstairs
2016-05-17 12:58:38.119,-0.921875,0.09375,0.953125,downstairs
2016-05-17 12:58:38.129,0.25,0.03125,0.796875,downstairs
2016-05-17 12:58:38.139,-0.21875,-0.53125,0.296875,downstairs
2016-05-17 12:58:38.150,-1.625,-0.484375,0.6875,downstairs
2016-05-17 12:58:38.160,-2.859375,-0.78125,-0.3125,downstairs
2016-05-17 12:58:38.170,-2.3125,-0.0625,-0.328125,downstairs
2016-05-17 12:58:38.180,-1.71875,0.125,0.0625,downstairs
2016-05-17 12:58:38.190,-1.46875,-0.359375,0.203125,downstairs
2016-05-17 12:58:38.200,-1.390625,-0.34375,0.078125,downstairs
2016-05-17 12:58:38.210,-1.21875,-0.15625,0.09375,downstairs
2016-05-17 12:58:38.221,-1.203125,-0.203125,0.0625,downstairs
2016-05-17 12:58:38.231,-1.265625,-0.203125,-0.0625,downstairs
2016-05-17 12:58:38.241,-1.28125,-0.109375,-0.078125,downstairs
2016-05-17 12:58:38.251,-1.203125,-0.046875,-0.015625,downstairs
2016-05-17 12:58:38.261,-1.15625,-0.046875,-0.0625,downstairs
2016-05-17 12:58:38.271,-1.125,-0.09375,-0.0625,downstairs
2016-05-17 12:58:38.282,-1.078125,-0.09375,-0.078125,downstairs
2016-05-17 12:58:38.292,-1.03125,-0.046875,-0.0625,downstairs
2016-05-17 12:58:38.302,-1.0,-0.015625,-0.0625,downstairs
2016-05-17 12:58:38.312,-0.9375,-0.03125,-0.0625,downstairs
2016-05-17 12:58:38.322,-0.890625,-0.015625,-0.078125,downstairs
2016-05-17 12:58:38.333,-0.859375,0.015625,-0.140625,downstairs
2016-05-17 12:58:38.343,-0.875,0.046875,-0.21875,downstairs
2016-05-17 12:58:38.353,-0.875,0.046875,-0.25,downstairs
2016-05-17 12:58:38.363,-0.859375,-0.015625,-0.265625,downstairs
2016-05-17 12:58:38.373,-0.890625,-0.109375,-0.265625,downstairs
2016-05-17 12:58:38.383,-0.921875,-0.1875,-0.265625,downstairs
2016-05-17 12:58:38.394,-0.9375,-0.21875,-0.3125,downstairs
2016-05-17 12:58:38.404,-0.9375,-0.171875,-0.359375,downstairs
2016-05-17 12:58:38.414,-0.90625,-0.078125,-0.421875,downstairs
2016-05-17 12:58:38.424,-0.890625,0.03125,-0.453125,downstairs
2016-05-17 12:58:38.434,-0.96875,0.171875,-0.515625,downstairs
2016-05-17 12:58:38.444,-1.125,0.296875,-0.546875,downstairs
2016-05-17 12:58:38.455,-1.21875,0.46875,-0.578125,downstairs
2016-05-17 12:58:38.465,-1.125,0.546875,-0.53125,downstairs
2016-05-17 12:58:38.475,-1.015625,0.515625,-0.484375,downstairs
2016-05-17 12:58:38.485,-1.046875,0.40625,-0.484375,downstairs
2016-05-17 12:58:38.495,-1.203125,0.21875,-0.46875,downstairs
2016-05-17 12:58:38.505,-1.375,-0.0625,-0.4375,downstairs
2016-05-17 12:58:38.515,-1.40625,-0.3125,-0.40625,downstairs
2016-05-17 12:58:38.526,-1.34375,-0.390625,-0.390625,downstairs
2016-05-17 12:58:38.536,-1.328125,-0.375,-0.3125,downstairs
2016-05-17 12:58:38.546,-1.34375,-0.34375,-0.234375,downstairs
2016-05-17 12:58:38.556,-1.359375,-0.3125,-0.015625,downstairs
2016-05-17 12:58:38.566,-1.421875,-0.28125,0.1875,downstairs
2016-05-17 12:58:38.576,-1.53125,-0.1875,0.203125,downstairs
2016-05-17 12:58:38.587,-1.578125,-0.140625,0.1875,downstairs
2016-05-17 12:58:38.597,-1.5625,-0.21875,0.171875,downstairs
2016-05-17 12:58:38.607,-1.453125,-0.328125,0.140625,downstairs
2016-05-17 12:58:38.617,-1.3125,-0.34375,0.03125,downstairs
2016-05-17 12:58:38.627,-1.265625,-0.328125,-0.09375,downstairs
2016-05-17 12:58:38.638,-1.3125,-0.3125,-0.1875,downstairs
2016-05-17 12:58:38.648,-1.375,-0.140625,-0.234375,downstairs
2016-05-17 12:58:38.658,-1.34375,-0.0625,-0.21875,downstairs
2016-05-17 12:58:38.668,-1.25,0.078125,-0.15625,downstairs
2016-05-17 12:58:38.678,-1.140625,0.15625,-0.109375,downstairs
2016-05-17 12:58:38.688,-1.015625,0.15625,-0.0625,downstairs
2016-05-17 12:58:38.699,-0.859375,0.140625,-0.015625,downstairs
2016-05-17 12:58:38.709,-0.734375,0.078125,0.0,downstairs
2016-05-17 12:58:38.719,-0.640625,0.03125,0.0,downstairs
2016-05-17 12:58:38.729,-0.578125,-0.015625,0.015625,downstairs
2016-05-17 12:58:38.739,-0.53125,-0.03125,0.015625,downstairs
2016-05-17 12:58:38.749,-0.5,-0.03125,0.0,downstairs
2016-05-17 12:58:38.760,-0.5,-0.03125,-0.015625,downstairs
2016-05-17 12:58:38.770,-0.484375,-0.015625,-0.015625,downstairs
2016-05-17 12:58:38.780,-0.46875,0.0,0.0,downstairs
2016-05-17 12:58:38.790,-0.4375,-0.015625,0.0,downstairs
2016-05-17 12:58:38.800,-0.40625,-0.03125,0.0,downstairs
2016-05-17 12:58:38.810,-0.359375,-0.0625,0.015625,downstairs
2016-05-17 12:58:38.820,-0.3125,-0.078125,0.015625,downstairs
2016-05-17 12:58:38.831,-0.265625,-0.0625,0.0,downstairs
2016-05-17 12:58:38.841,-0.25,-0.046875,-0.046875,downstairs
2016-05-17 12:58:38.851,-0.265625,-0.03125,-0.125,downstairs
2016-05-17 12:58:38.861,-0.3125,-0.015625,-0.203125,downstairs
2016-05-17 12:58:38.871,-0.390625,-0.03125,-0.28125,downstairs
2016-05-17 12:58:38.882,-0.5,-0.015625,-0.3125,downstairs
2016-05-17 12:58:38.892,-0.65625,0.015625,-0.3125,downstairs
2016-05-17 12:58:38.902,-0.828125,0.046875,-0.28125,downstairs
2016-05-17 12:58:38.912,-0.984375,0.046875,-0.265625,downstairs
2016-05-17 12:58:38.922,-1.125,0.03125,-0.25,downstairs
2016-05-17 12:58:38.932,-1.1875,0.015625,-0.21875,downstairs
2016-05-17 12:58:38.943,-1.15625,0.015625,-0.15625,downstairs
2016-05-17 12:58:38.953,-1.015625,0.0625,-0.171875,downstairs
2016-05-17 12:58:38.963,-0.875,0.109375,-0.21875,downstairs
2016-05-17 12:58:38.973,-0.734375,0.125,-0.25,downstairs
2016-05-17 12:58:38.983,-0.609375,0.171875,-0.25,downstairs
2016-05-17 12:58:38.993,-0.515625,0.203125,-0.25,downstairs
2016-05-17 12:58:39.004,-0.5,0.234375,-0.21875,downstairs
2016-05-17 12:58:39.014,-0.515625,0.21875,-0.21875,downstairs
2016-05-17 12:58:39.024,-0.5625,0.1875,-0.234375,downstairs
2016-05-17 12:58:39.034,-0.59375,0.125,-0.25,downstairs
2016-05-17 12:58:39.044,-0.703125,0.140625,-0.296875,downstairs
2016-05-17 12:58:39.054,-1.453125,0.4375,-0.140625,downstairs
2016-05-17 12:58:39.064,-2.734375,0.234375,0.515625,downstairs
2016-05-17 12:58:39.075,-2.59375,-0.171875,0.40625,downstairs
2016-05-17 12:58:39.085,-1.421875,0.109375,-0.140625,downstairs
2016-05-17 12:58:39.095,-1.03125,-0.015625,0.03125,downstairs
2016-05-17 12:58:39.105,-1.078125,0.3125,-0.140625,downstairs
2016-05-17 12:58:39.115,-1.453125,0.78125,-0.453125,downstairs
2016-05-17 12:58:39.125,-2.78125,0.859375,-1.40625,downstairs
2016-05-17 12:58:39.136,-3.046875,-1.015625,-1.234375,downstairs
2016-05-17 12:58:39.146,-1.578125,-0.84375,0.03125,downstairs
2016-05-17 12:58:39.156,-0.78125,-0.3125,0.25,downstairs
2016-05-17 12:58:39.166,-0.53125,-0.0625,0.34375,downstairs
2016-05-17 12:58:39.176,-0.5,0.234375,0.34375,downstairs
2016-05-17 12:58:39.187,-0.609375,0.390625,0.203125,downstairs
2016-05-17 12:58:39.197,-0.78125,0.25,0.03125,downstairs
2016-05-17 12:58:39.207,-0.96875,0.0,-0.1875,downstairs
