time,x,y,z,class
2016-04-20 10:45:10.915,-0.578125,0.125,-0.21875,downstairs
2016-04-20 10:45:10.925,-0.5,0.15625,-0.171875,downstairs
2016-04-20 10:45:10.934,-0.46875,0.15625,-0.140625,downstairs
2016-04-20 10:45:10.944,-0.4375,0.1875,-0.09375,downstairs
2016-04-20 10:45:10.954,-0.46875,0.109375,-0.046875,downstairs
2016-04-20 10:45:10.964,-0.546875,0.078125,-0.015625,downstairs
2016-04-20 10:45:10.974,-0.609375,0.046875,0.03125,downstairs
2016-04-20 10:45:10.984,-0.671875,0.015625,0.046875,downstairs
2016-04-20 10:45:10.994,-0.71875,0.015625,0.046875,downstairs
2016-04-20 10:45:11.004,-0.75,0.078125,0.03125,downstairs
2016-04-20 10:45:11.014,-0.765625,0.15625,0.015625,downstairs
2016-04-20 10:45:11.024,-0.8125,0.28125,0.015625,downstairs
2016-04-20 10:45:11.034,-0.828125,0.46875,0.03125,downstairs
2016-04-20 10:45:11.044,-0.828125,0.65625,0.03125,downstairs
2016-04-20 10:45:11.053,-0.796875,0.765625,0.0,downstairs
2016-04-20 10:45:11.063,-0.734375,0.84375,-0.09375,downstairs
2016-04-20 10:45:11.073,-0.65625,0.796875,-0.171875,downstairs
2016-04-20 10:45:11.083,-0.578125,0.6875,-0.21875,downstairs
2016-04-20 10:45:11.093,-0.5625,0.578125,-0.234375,downstairs
2016-04-20 10:45:11.103,-0.59375,0.484375,-0.25,downstairs
2016-04-20 10:45:11.113,-0.6875,0.34375,-0.265625,downstairs
2016-04-20 10:45:11.123,-0.8125,0.203125,-0.296875,downstairs
2016-04-20 10:45:11.133,-1.0,0.15625,-0.3125,downstairs
2016-04-20 10:45:11.143,-1.203125,0.15625,-0.390625,downstairs
2016-04-20 10:45:11.153,-1.359375,0.078125,-0.4375,downstairs
2016-04-20 10:45:11.163,-1.40625,-0.046875,-0.484375,downstairs
2016-04-20 10:45:11.173,-1.3125,-0.171875,-0.5,downstairs
2016-04-20 10:45:11.182,-1.140625,-0.21875,-0.5,downstairs
2016-04-20 10:45:11.192,-0.953125,-0.1875,-0.46875,downstairs
2016-04-20 10:45:11.202,-0.828125,-0.109375,-0.40625,downstairs
2016-04-20 10:45:11.212,-0.75,0.0,-0.375,downstairs
2016-04-20 10:45:11.222,-0.6875,0.015625,-0.328125,downstairs
2016-04-20 10:45:11.232,-0.65625,0.015625,-0.3125,downstairs
2016-04-20 10:45:11.242,-0.640625,0.046875,-0.265625,downstairs
2016-04-20 10:45:11.252,-0.625,0.015625,-0.171875,downstairs
2016-04-20 10:45:11.262,-0.578125,-0.015625,-0.109375,downstairs
2016-04-20 10:45:11.272,-0.578125,-0.078125,-0.125,downstairs
2016-04-20 10:45:11.282,-0.609375,-0.046875,-0.15625,downstairs
2016-04-20 10:45:11.291,-0.671875,-0.015625,-0.1875,downstairs
2016-04-20 10:45:11.301,-0.734375,-0.046875,-0.15625,downstairs
2016-04-20 10:45:11.311,-0.796875,-0.015625,-0.125,downstairs
2016-04-20 10:45:11.321,-0.8125,0.0,-0.09375,downstairs
2016-04-20 10:45:11.331,-0.75,0.046875,-0.0625,downstairs
2016-04-20 10:45:11.341,-0.625,0.0,0.03125,downstairs
2016-04-20 10:45:11.351,-0.421875,-0.109375,0.390625,downstairs
2016-04-20 10:45:11.361,-0.484375,-0.1875,0.53125,downstairs
2016-04-20 10:45:11.371,-1.5625,-0.234375,0.484375,downstairs
2016-04-20 10:45:11.381,-3.96875,-0.265625,-0.546875,downstairs
2016-04-20 10:45:11.391,-3.171875,-0.765625,-0.171875,downstairs
2016-04-20 10:45:11.401,-1.15625,-0.59375,0.453125,downstairs
2016-04-20 10:45:11.411,-0.046875,-0.234375,0.546875,downstairs
2016-04-20 10:45:11.420,0.15625,-0.03125,0.359375,downstairs
2016-04-20 10:45:11.430,-0.671875,0.5625,-0.375,downstairs
2016-04-20 10:45:11.440,-1.3125,0.375,0.4375,downstairs
2016-04-20 10:45:11.450,-1.328125,-0.296875,0.5625,downstairs
2016-04-20 10:45:11.460,-2.515625,-0.34375,-0.0625,downstairs
2016-04-20 10:45:11.470,-4.75,-0.109375,-0.859375,downstairs
2016-04-20 10:45:11.480,-2.46875,-0.734375,-0.984375,downstairs
2016-04-20 10:45:11.490,-0.953125,-0.046875,0.015625,downstairs
2016-04-20 10:45:11.500,-0.390625,0.609375,0.3125,downstairs
2016-04-20 10:45:11.510,-0.109375,1.296875,0.375,downstairs
2016-04-20 10:45:11.520,-0.015625,1.546875,0.625,downstairs
2016-04-20 10:45:11.529,-0.34375,0.90625,0.6875,downstairs
2016-04-20 10:45:11.539,-0.921875,0.015625,0.453125,downstairs
2016-04-20 10:45:11.549,-1.359375,-0.5625,0.390625,downstairs
2016-04-20 10:45:11.559,-1.6875,-0.890625,0.390625,downstairs
2016-04-20 10:45:11.569,-1.421875,-1.0625,0.359375,downstairs
2016-04-20 10:45:11.579,-1.03125,-0.984375,0.265625,downstairs
2016-04-20 10:45:11.589,-0.90625,-0.625,0.234375,downstairs
2016-04-20 10:45:11.599,-0.859375,-0.28125,0.125,downstairs
2016-04-20 10:45:11.609,-0.84375,0.140625,0.078125,downstairs
2016-04-20 10:45:11.619,-0.84375,0.46875,0.03125,downstairs
2016-04-20 10:45:11.629,-0.875,0.5625,0.109375,downstairs
2016-04-20 10:45:11.639,-0.953125,0.421875,0.0625,downstairs
2016-04-20 10:45:11.649,-1.015625,0.203125,0.015625,downstairs
2016-04-20 10:45:11.658,-1.046875,0.015625,0.015625,downstairs
2016-04-20 10:45:11.668,-1.0625,-0.171875,0.0,downstairs
2016-04-20 10:45:11.678,-1.03125,-0.328125,0.03125,downstairs
2016-04-20 10:45:11.688,-1.0,-0.40625,0.046875,downstairs
2016-04-20 10:45:11.698,-0.9375,-0.3125,0.046875,downstairs
2016-04-20 10:45:11.708,-0.90625,-0.109375,-0.015625,downstairs
2016-04-20 10:45:11.718,-0.9375,0.046875,-0.046875,downstairs
2016-04-20 10:45:11.728,-0.953125,0.078125,0.0,downstairs
2016-04-20 10:45:11.738,-0.953125,0.046875,0.015625,downstairs
2016-04-20 10:45:11.748,-0.96875,-0.015625,-0.015625,downstairs
2016-04-20 10:45:11.758,-0.96875,-0.09375,-0.03125,downstairs
2016-04-20 10:45:11.767,-0.953125,-0.15625,-0.015625,downstairs
2016-04-20 10:45:11.777,-0.9375,-0.21875,-0.015625,downstairs
2016-04-20 10:45:11.787,-0.9375,-0.25,-0.015625,downstairs
2016-04-20 10:45:11.797,-0.921875,-0.28125,0.015625,downstairs
2016-04-20 10:45:11.807,-0.90625,-0.25,-0.046875,downstairs
2016-04-20 10:45:11.817,-0.859375,-0.234375,-0.0625,downstairs
2016-04-20 10:45:11.827,-0.8125,-0.21875,-0.03125,downstairs
2016-04-20 10:45:11.837,-0.78125,-0.140625,-0.03125,downstairs
2016-04-20 10:45:11.847,-0.765625,-0.03125,-0.140625,downstairs
2016-04-20 10:45:11.857,-0.796875,0.078125,-0.1875,downstairs
2016-04-20 10:45:11.867,-0.78125,0.0625,-0.109375,downstairs
2016-04-20 10:45:11.877,-0.796875,-0.078125,-0.140625,downstairs
2016-04-20 10:45:11.887,-0.859375,-0.140625,-0.15625,downstairs
2016-04-20 10:45:11.896,-0.875,-0.15625,-0.03125,downstairs
2016-04-20 10:45:11.906,-0.828125,-0.078125,-0.015625,downstairs
2016-04-20 10:45:11.916,-0.75,0.03125,-0.015625,downstairs
2016-04-20 10:45:11.926,-0.703125,0.09375,0.03125,downstairs
2016-04-20 10:45:11.936,-0.765625,0.15625,-0.046875,downstairs
2016-04-20 10:45:11.946,-0.890625,0.3125,-0.1875,downstairs
2016-04-20 10:45:11.956,-0.9375,0.515625,-0.28125,downstairs
2016-04-20 10:45:11.966,-0.9375,0.5,-0.328125,downstairs
2016-04-20 10:45:11.976,-0.9375,0.21875,-0.125,downstairs
2016-04-20 10:45:11.986,-1.015625,-0.046875,-0.1875,downstairs
2016-04-20 10:45:11.996,-1.125,-0.25,-0.25,downstairs
2016-04-20 10:45:12.006,-1.15625,-0.390625,-0.28125,downstairs
2016-04-20 10:45:12.015,-1.078125,-0.4375,-0.28125,downstairs
2016-04-20 10:45:12.025,-1.078125,-0.4375,-0.25,downstairs
2016-04-20 10:45:12.035,-1.234375,-0.453125,-0.359375,downstairs
2016-04-20 10:45:12.045,-1.40625,-0.5,-0.375,downstairs
2016-04-20 10:45:12.055,-1.546875,-0.4375,-0.296875,downstairs
2016-04-20 10:45:12.065,-1.640625,-0.359375,-0.1875,downstairs
2016-04-20 10:45:12.075,-1.671875,-0.359375,0.03125,downstairs
2016-04-20 10:45:12.085,-1.671875,-0.34375,0.15625,downstairs
2016-04-20 10:45:12.095,-1.59375,-0.21875,0.125,downstairs
2016-04-20 10:45:12.105,-1.515625,0.03125,0.0625,downstairs
2016-04-20 10:45:12.115,-1.46875,0.125,0.03125,downstairs
2016-04-20 10:45:12.125,-1.421875,0.078125,0.03125,downstairs
2016-04-20 10:45:12.134,-1.4375,-0.015625,0.0,downstairs
2016-04-20 10:45:12.144,-1.453125,-0.046875,0.03125,downstairs
2016-04-20 10:45:12.154,-1.4375,0.0625,0.015625,downstairs
2016-04-20 10:45:12.164,-1.359375,0.234375,0.0625,downstairs
2016-04-20 10:45:12.174,-1.1875,0.3125,0.03125,downstairs
2016-04-20 10:45:12.184,-1.015625,0.296875,-0.015625,downstairs
2016-04-20 10:45:12.194,-0.84375,0.3125,-0.0625,downstairs
2016-04-20 10:45:12.204,-0.71875,0.3125,-0.109375,downstairs
2016-04-20 10:45:12.214,-0.59375,0.3125,-0.125,downstairs
2016-04-20 10:45:12.224,-0.53125,0.34375,-0.109375,downstairs
2016-04-20 10:45:12.234,-0.453125,0.390625,-0.125,downstairs
2016-04-20 10:45:12.243,-0.421875,0.4375,-0.109375,downstairs
2016-04-20 10:45:12.253,-0.4375,0.421875,-0.078125,downstairs
2016-04-20 10:45:12.263,-0.5,0.375,-0.046875,downstairs
2016-04-20 10:45:12.273,-0.515625,0.28125,-0.0625,downstairs
2016-04-20 10:45:12.283,-0.546875,0.171875,-0.0625,downstairs
2016-04-20 10:45:12.293,-0.5625,0.15625,-0.03125,downstairs
2016-04-20 10:45:12.303,-0.5625,0.21875,-0.046875,downstairs
2016-04-20 10:45:12.313,-0.59375,0.34375,-0.046875,downstairs
2016-04-20 10:45:12.323,-0.6875,0.40625,-0.03125,downstairs
2016-04-20 10:45:12.333,-0.828125,0.375,0.015625,downstairs
2016-04-20 10:45:12.343,-0.96875,0.46875,0.109375,downstairs
2016-04-20 10:45:12.353,-1.0,0.640625,0.140625,downstairs
2016-04-20 10:45:12.362,-0.921875,0.734375,0.09375,downstairs
2016-04-20 10:45:12.372,-0.84375,0.796875,-0.0625,downstairs
2016-04-20 10:45:12.382,-0.8125,0.78125,-0.328125,downstairs
2016-04-20 10:45:12.392,-0.890625,0.609375,-0.53125,downstairs
2016-04-20 10:45:12.402,-0.984375,0.4375,-0.515625,downstairs
2016-04-20 10:45:12.412,-1.09375,0.375,-0.484375,downstairs
