time,x,y,z,class
2016-04-27 13:50:38.780,-0.9375,1.15625,0.125,downstairs
2016-04-27 13:50:38.791,-0.9375,1.015625,-0.03125,downstairs
2016-04-27 13:50:38.801,-1.0625,0.46875,0.046875,downstairs
2016-04-27 13:50:38.811,-1.21875,0.015625,0.109375,downstairs
2016-04-27 13:50:38.821,-1.265625,-0.390625,0.078125,downstairs
2016-04-27 13:50:38.832,-1.296875,-0.6875,0.015625,downstairs
2016-04-27 13:50:38.842,-1.234375,-0.703125,-0.09375,downstairs
2016-04-27 13:50:38.852,-1.046875,-0.484375,-0.1875,downstairs
2016-04-27 13:50:38.862,-0.859375,-0.25,-0.140625,downstairs
2016-04-27 13:50:38.873,-0.703125,-0.109375,-0.0625,downstairs
2016-04-27 13:50:38.883,-0.546875,-0.0625,-0.140625,downstairs
2016-04-27 13:50:38.893,-0.46875,-0.140625,-0.375,downstairs
2016-04-27 13:50:38.903,-0.453125,-0.296875,-0.625,downstairs
2016-04-27 13:50:38.914,-0.515625,-0.21875,-0.75,downstairs
2016-04-27 13:50:38.924,-0.515625,0.03125,-0.5,downstairs
2016-04-27 13:50:38.934,-0.46875,0.046875,-0.078125,downstairs
2016-04-27 13:50:38.944,-0.453125,-0.09375,0.03125,downstairs
2016-04-27 13:50:38.955,-0.40625,-0.265625,-0.140625,downstairs
2016-04-27 13:50:38.965,-0.359375,-0.375,-0.34375,downstairs
2016-04-27 13:50:38.975,-0.375,-0.234375,-0.390625,downstairs
2016-04-27 13:50:38.986,-0.359375,0.0,-0.234375,downstairs
2016-04-27 13:50:38.996,-0.34375,0.078125,-0.125,downstairs
2016-04-27 13:50:39.006,-0.34375,-0.03125,-0.015625,downstairs
2016-04-27 13:50:39.016,-0.34375,-0.25,0.046875,downstairs
2016-04-27 13:50:39.027,-0.328125,-0.421875,0.03125,downstairs
2016-04-27 13:50:39.037,-0.296875,-0.5,-0.125,downstairs
2016-04-27 13:50:39.047,-0.3125,-0.5625,-0.171875,downstairs
2016-04-27 13:50:39.057,-0.328125,-0.515625,-0.1875,downstairs
2016-04-27 13:50:39.068,-0.359375,-0.4375,-0.25,downstairs
2016-04-27 13:50:39.078,-0.4375,-0.390625,-0.421875,downstairs
2016-04-27 13:50:39.088,-0.625,-0.390625,-0.59375,downstairs
2016-04-27 13:50:39.098,-0.90625,-0.390625,-0.859375,downstairs
2016-04-27 13:50:39.109,-1.75,-0.390625,-1.140625,downstairs
2016-04-27 13:50:39.119,-2.921875,-0.625,-1.1875,downstairs
2016-04-27 13:50:39.129,-2.65625,-0.625,-1.015625,downstairs
2016-04-27 13:50:39.139,-2.1875,-0.34375,-0.875,downstairs
2016-04-27 13:50:39.150,-2.03125,-0.296875,-0.921875,downstairs
2016-04-27 13:50:39.160,-1.984375,-0.328125,-0.828125,downstairs
2016-04-27 13:50:39.170,-1.90625,-0.203125,-0.578125,downstairs
2016-04-27 13:50:39.180,-1.8125,-0.0625,-0.453125,downstairs
2016-04-27 13:50:39.191,-1.921875,0.03125,-0.515625,downstairs
2016-04-27 13:50:39.201,-2.046875,0.046875,-0.625,downstairs
2016-04-27 13:50:39.211,-1.875,-0.0625,-0.546875,downstairs
2016-04-27 13:50:39.221,-1.5,-0.046875,-0.359375,downstairs
2016-04-27 13:50:39.231,-1.109375,0.046875,-0.21875,downstairs
2016-04-27 13:50:39.242,-0.828125,0.15625,-0.3125,downstairs
2016-04-27 13:50:39.252,-0.734375,0.203125,-0.421875,downstairs
2016-04-27 13:50:39.262,-0.734375,0.125,-0.46875,downstairs
2016-04-27 13:50:39.272,-0.6875,0.0625,-0.46875,downstairs
2016-04-27 13:50:39.283,-0.59375,0.015625,-0.34375,downstairs
2016-04-27 13:50:39.293,-0.546875,-0.015625,-0.171875,downstairs
2016-04-27 13:50:39.303,-0.515625,-0.015625,-0.046875,downstairs
2016-04-27 13:50:39.313,-0.5,0.046875,0.015625,downstairs
2016-04-27 13:50:39.324,-0.5,0.140625,0.015625,downstairs
2016-04-27 13:50:39.334,-0.515625,0.25,0.0,downstairs
2016-04-27 13:50:39.344,-0.515625,0.296875,0.0,downstairs
2016-04-27 13:50:39.354,-0.46875,0.28125,-0.015625,downstairs
2016-04-27 13:50:39.365,-0.40625,0.21875,-0.03125,downstairs
2016-04-27 13:50:39.375,-0.328125,0.171875,-0.03125,downstairs
2016-04-27 13:50:39.385,-0.25,0.171875,0.0,downstairs
2016-04-27 13:50:39.395,-0.140625,0.21875,0.0625,downstairs
2016-04-27 13:50:39.406,-0.09375,0.265625,0.140625,downstairs
2016-04-27 13:50:39.416,-0.109375,0.265625,0.171875,downstairs
2016-04-27 13:50:39.426,-0.25,0.15625,0.1875,downstairs
2016-04-27 13:50:39.437,-0.5,0.015625,0.109375,downstairs
2016-04-27 13:50:39.447,-0.84375,-0.078125,-0.03125,downstairs
2016-04-27 13:50:39.457,-1.25,-0.15625,-0.25,downstairs
2016-04-27 13:50:39.467,-1.5,-0.21875,-0.4375,downstairs
2016-04-27 13:50:39.478,-1.46875,-0.28125,-0.578125,downstairs
2016-04-27 13:50:39.488,-1.265625,-0.296875,-0.640625,downstairs
2016-04-27 13:50:39.498,-1.046875,-0.21875,-0.625,downstairs
2016-04-27 13:50:39.508,-0.84375,-0.125,-0.625,downstairs
2016-04-27 13:50:39.519,-0.640625,-0.03125,-0.703125,downstairs
2016-04-27 13:50:39.529,-0.5,0.03125,-0.71875,downstairs
2016-04-27 13:50:39.539,-0.453125,0.0625,-0.625,downstairs
2016-04-27 13:50:39.549,-0.5,0.09375,-0.5625,downstairs
2016-04-27 13:50:39.560,-0.578125,0.1875,-0.4375,downstairs
2016-04-27 13:50:39.570,-0.671875,0.40625,-0.296875,downstairs
2016-04-27 13:50:39.580,-0.984375,0.875,-0.03125,downstairs
2016-04-27 13:50:39.590,-1.703125,1.140625,0.359375,downstairs
2016-04-27 13:50:39.601,-2.4375,0.578125,0.5625,downstairs
2016-04-27 13:50:39.611,-2.359375,-0.234375,0.21875,downstairs
2016-04-27 13:50:39.622,-1.984375,-0.578125,-0.71875,downstairs
2016-04-27 13:50:39.632,-1.53125,-0.40625,-0.8125,downstairs
2016-04-27 13:50:39.642,-1.171875,-0.546875,0.375,downstairs
2016-04-27 13:50:39.652,-1.40625,-0.96875,1.046875,downstairs
2016-04-27 13:50:39.663,-2.234375,-1.8125,0.1875,downstairs
2016-04-27 13:50:39.673,-2.328125,-2.109375,-0.65625,downstairs
2016-04-27 13:50:39.684,-1.65625,-0.859375,-0.59375,downstairs
2016-04-27 13:50:39.694,-1.46875,-0.203125,-0.0625,downstairs
2016-04-27 13:50:39.704,-1.53125,0.15625,0.21875,downstairs
2016-04-27 13:50:39.715,-1.40625,0.4375,0.0625,downstairs
2016-04-27 13:50:39.725,-1.15625,0.578125,-0.0625,downstairs
2016-04-27 13:50:39.735,-1.0,0.625,-0.09375,downstairs
2016-04-27 13:50:39.745,-0.921875,0.53125,-0.0625,downstairs
2016-04-27 13:50:39.756,-0.9375,0.296875,0.046875,downstairs
2016-04-27 13:50:39.766,-1.03125,0.03125,0.046875,downstairs
2016-04-27 13:50:39.777,-1.171875,-0.203125,0.0,downstairs
2016-04-27 13:50:39.787,-1.203125,-0.421875,-0.0625,downstairs
2016-04-27 13:50:39.797,-1.078125,-0.484375,-0.15625,downstairs
2016-04-27 13:50:39.807,-0.890625,-0.421875,-0.296875,downstairs
2016-04-27 13:50:39.818,-0.75,-0.296875,-0.421875,downstairs
2016-04-27 13:50:39.828,-0.671875,-0.234375,-0.53125,downstairs
2016-04-27 13:50:39.839,-0.640625,-0.203125,-0.640625,downstairs
2016-04-27 13:50:39.849,-0.625,-0.171875,-0.71875,downstairs
2016-04-27 13:50:39.859,-0.59375,-0.234375,-0.828125,downstairs
2016-04-27 13:50:39.869,-0.5625,-0.203125,-0.875,downstairs
2016-04-27 13:50:39.880,-0.59375,0.109375,-0.734375,downstairs
2016-04-27 13:50:39.890,-0.453125,0.296875,-0.359375,downstairs
2016-04-27 13:50:39.901,-0.265625,0.34375,0.140625,downstairs
2016-04-27 13:50:39.911,-0.078125,0.265625,0.421875,downstairs
2016-04-27 13:50:39.921,0.0625,0.03125,0.40625,downstairs
2016-04-27 13:50:39.931,0.15625,-0.25,0.21875,downstairs
2016-04-27 13:50:39.942,0.125,-0.375,-0.0625,downstairs
2016-04-27 13:50:39.952,0.046875,-0.25,-0.375,downstairs
2016-04-27 13:50:39.963,-0.109375,-0.1875,-0.265625,downstairs
2016-04-27 13:50:39.973,-0.28125,-0.25,-0.140625,downstairs
2016-04-27 13:50:39.983,-0.515625,-0.25,-0.28125,downstairs
2016-04-27 13:50:39.993,-0.78125,-0.140625,-0.484375,downstairs
2016-04-27 13:50:40.004,-1.09375,0.03125,-0.734375,downstairs
2016-04-27 13:50:40.014,-1.4375,0.15625,-0.859375,downstairs
2016-04-27 13:50:40.025,-1.828125,0.21875,-1.0,downstairs
2016-04-27 13:50:40.035,-2.46875,0.140625,-1.03125,downstairs
2016-04-27 13:50:40.045,-2.734375,-0.515625,-0.953125,downstairs
2016-04-27 13:50:40.055,-2.328125,-0.765625,-0.546875,downstairs
2016-04-27 13:50:40.066,-1.90625,-0.671875,-0.359375,downstairs
2016-04-27 13:50:40.076,-1.6875,-0.515625,-0.296875,downstairs
2016-04-27 13:50:40.087,-1.796875,-0.46875,-0.453125,downstairs
2016-04-27 13:50:40.097,-2.140625,-0.578125,-0.5625,downstairs
2016-04-27 13:50:40.107,-2.4375,-0.671875,-0.59375,downstairs
2016-04-27 13:50:40.118,-2.265625,-0.5625,-0.5625,downstairs
2016-04-27 13:50:40.128,-1.78125,-0.40625,-0.65625,downstairs
2016-04-27 13:50:40.138,-1.21875,-0.234375,-0.640625,downstairs
2016-04-27 13:50:40.149,-0.734375,-0.09375,-0.671875,downstairs
2016-04-27 13:50:40.159,-0.5625,0.015625,-0.640625,downstairs
2016-04-27 13:50:40.169,-0.53125,-0.046875,-0.578125,downstairs
2016-04-27 13:50:40.180,-0.515625,-0.09375,-0.46875,downstairs
2016-04-27 13:50:40.190,-0.515625,-0.09375,-0.359375,downstairs
2016-04-27 13:50:40.200,-0.515625,-0.03125,-0.28125,downstairs
2016-04-27 13:50:40.210,-0.515625,0.046875,-0.21875,downstairs
2016-04-27 13:50:40.221,-0.515625,0.171875,-0.125,downstairs
2016-04-27 13:50:40.231,-0.546875,0.265625,-0.0625,downstairs
2016-04-27 13:50:40.242,-0.546875,0.28125,-0.046875,downstairs
2016-04-27 13:50:40.252,-0.546875,0.28125,-0.0625,downstairs
2016-04-27 13:50:40.262,-0.546875,0.25,-0.109375,downstairs
2016-04-27 13:50:40.272,-0.53125,0.171875,-0.140625,downstairs
2016-04-27 13:50:40.283,-0.40625,0.15625,-0.15625,downstairs
2016-04-27 13:50:40.293,-0.34375,0.09375,-0.09375,downstairs
2016-04-27 13:50:40.304,-0.21875,0.1875,-0.015625,downstairs
2016-04-27 13:50:40.314,-0.078125,0.3125,0.0625,downstairs
2016-04-27 13:50:40.324,-0.078125,0.484375,0.25,downstairs
2016-04-27 13:50:40.334,-0.140625,0.3125,0.328125,downstairs
2016-04-27 13:50:40.345,-0.265625,0.046875,0.265625,downstairs
2016-04-27 13:50:40.355,-0.515625,-0.1875,0.140625,downstairs
2016-04-27 13:50:40.366,-0.765625,-0.375,-0.078125,downstairs
2016-04-27 13:50:40.376,-0.96875,-0.53125,-0.375,downstairs
2016-04-27 13:50:40.386,-1.125,-0.578125,-0.640625,downstairs
2016-04-27 13:50:40.396,-1.21875,-0.5625,-0.640625,downstairs
2016-04-27 13:50:40.407,-1.171875,-0.375,-0.53125,downstairs
2016-04-27 13:50:40.417,-1.0625,-0.21875,-0.484375,downstairs
2016-04-27 13:50:40.428,-0.921875,-0.09375,-0.5,downstairs
2016-04-27 13:50:40.438,-0.71875,0.0,-0.5625,downstairs
2016-04-27 13:50:40.448,-0.546875,0.046875,-0.609375,downstairs
2016-04-27 13:50:40.458,-0.515625,0.0625,-0.59375,downstairs
2016-04-27 13:50:40.469,-0.578125,0.140625,-0.5625,downstairs
2016-04-27 13:50:40.479,-0.625,0.21875,-0.53125,downstairs
2016-04-27 13:50:40.490,-0.59375,0.328125,-0.453125,downstairs
2016-04-27 13:50:40.500,-0.640625,0.703125,0.296875,downstairs
2016-04-27 13:50:40.510,-1.5625,1.390625,1.40625,downstairs
2016-04-27 13:50:40.520,-1.6875,1.046875,0.53125,downstairs
2016-04-27 13:50:40.531,-1.90625,0.078125,-0.109375,downstairs
2016-04-27 13:50:40.541,-2.203125,-0.828125,-0.59375,downstairs
2016-04-27 13:50:40.552,-1.5625,-0.234375,-0.1875,downstairs
2016-04-27 13:50:40.562,-1.34375,-0.4375,0.265625,downstairs
2016-04-27 13:50:40.572,-1.953125,-1.046875,-0.046875,downstairs
2016-04-27 13:50:40.583,-2.40625,-1.421875,-0.421875,downstairs
2016-04-27 13:50:40.593,-2.6875,-1.40625,-0.65625,downstairs
2016-04-27 13:50:40.603,-2.46875,-1.109375,-0.671875,downstairs
2016-04-27 13:50:40.613,-1.78125,-0.359375,-0.15625,downstairs
2016-04-27 13:50:40.624,-1.21875,-0.015625,0.046875,downstairs
2016-04-27 13:50:40.634,-1.015625,0.203125,0.328125,downstairs
2016-04-27 13:50:40.645,-1.171875,0.59375,0.40625,downstairs
2016-04-27 13:50:40.655,-1.28125,0.875,0.3125,downstairs
2016-04-27 13:50:40.665,-1.09375,0.515625,0.265625,downstairs
2016-04-27 13:50:40.675,-1.09375,0.109375,0.234375,downstairs
2016-04-27 13:50:40.686,-1.125,-0.21875,0.203125,downstairs
2016-04-27 13:50:40.696,-1.0,-0.4375,0.109375,downstairs
2016-04-27 13:50:40.707,-0.859375,-0.453125,0.046875,downstairs
2016-04-27 13:50:40.717,-0.765625,-0.40625,0.0,downstairs
2016-04-27 13:50:40.727,-0.78125,-0.390625,-0.03125,downstairs
2016-04-27 13:50:40.737,-0.84375,-0.421875,-0.0625,downstairs
2016-04-27 13:50:40.748,-0.90625,-0.4375,-0.109375,downstairs
2016-04-27 13:50:40.758,-0.90625,-0.34375,-0.203125,downstairs
2016-04-27 13:50:40.769,-0.796875,-0.265625,-0.34375,downstairs
2016-04-27 13:50:40.779,-0.6875,-0.203125,-0.5,downstairs
2016-04-27 13:50:40.789,-0.578125,-0.171875,-0.625,downstairs
2016-04-27 13:50:40.799,-0.546875,-0.09375,-0.6875,downstairs
2016-04-27 13:50:40.810,-0.5625,-0.015625,-0.671875,downstairs
2016-04-27 13:50:40.820,-0.546875,0.03125,-0.609375,downstairs
2016-04-27 13:50:40.830,-0.546875,0.09375,-0.5,downstairs
2016-04-27 13:50:40.840,-0.546875,0.140625,-0.359375,downstairs
2016-04-27 13:50:40.851,-0.5,0.125,-0.21875,downstairs
2016-04-27 13:50:40.861,-0.5,0.046875,-0.171875,downstairs
2016-04-27 13:50:40.871,-0.546875,-0.03125,-0.140625,downstairs
2016-04-27 13:50:40.882,-0.546875,-0.234375,-0.03125,downstairs
2016-04-27 13:50:40.892,-0.5625,-0.5,0.046875,downstairs
2016-04-27 13:50:40.902,-0.578125,-0.625,-0.109375,downstairs
2016-04-27 13:50:40.912,-0.640625,-0.671875,-0.265625,downstairs
2016-04-27 13:50:40.923,-0.65625,-0.625,-0.1875,downstairs
2016-04-27 13:50:40.933,-0.65625,-0.5,-0.203125,downstairs
2016-04-27 13:50:40.943,-0.703125,-0.359375,-0.40625,downstairs
2016-04-27 13:50:40.953,-0.75,-0.375,-0.484375,downstairs
2016-04-27 13:50:40.964,-0.828125,-0.4375,-0.625,downstairs
2016-04-27 13:50:40.974,-1.046875,-0.46875,-0.734375,downstairs
2016-04-27 13:50:40.984,-1.484375,-0.46875,-0.78125,downstairs
2016-04-27 13:50:40.994,-1.765625,-0.53125,-0.734375,downstairs
2016-04-27 13:50:41.005,-1.90625,-0.46875,-0.640625,downstairs
2016-04-27 13:50:41.015,-1.828125,-0.328125,-0.578125,downstairs
2016-04-27 13:50:41.025,-1.734375,-0.1875,-0.484375,downstairs
2016-04-27 13:50:41.035,-1.59375,-0.03125,-0.28125,downstairs
2016-04-27 13:50:41.046,-1.46875,0.046875,-0.171875,downstairs
2016-04-27 13:50:41.056,-1.4375,-0.015625,-0.265625,downstairs
2016-04-27 13:50:41.066,-1.4375,-0.03125,-0.265625,downstairs
2016-04-27 13:50:41.076,-1.4375,-0.015625,-0.296875,downstairs
2016-04-27 13:50:41.086,-1.546875,-0.15625,-0.375,downstairs
2016-04-27 13:50:41.097,-1.671875,-0.3125,-0.34375,downstairs
2016-04-27 13:50:41.107,-1.734375,-0.46875,-0.328125,downstairs
2016-04-27 13:50:41.117,-1.609375,-0.4375,-0.375,downstairs
2016-04-27 13:50:41.127,-1.40625,-0.34375,-0.390625,downstairs
2016-04-27 13:50:41.138,-1.1875,-0.25,-0.40625,downstairs
2016-04-27 13:50:41.148,-0.96875,-0.109375,-0.34375,downstairs
2016-04-27 13:50:41.158,-0.765625,0.015625,-0.28125,downstairs
2016-04-27 13:50:41.168,-0.578125,0.109375,-0.171875,downstairs
2016-04-27 13:50:41.179,-0.484375,0.1875,-0.0625,downstairs
2016-04-27 13:50:41.189,-0.453125,0.1875,0.015625,downstairs
2016-04-27 13:50:41.199,-0.4375,0.140625,0.0,downstairs
2016-04-27 13:50:41.209,-0.484375,0.0625,-0.015625,downstairs
2016-04-27 13:50:41.220,-0.53125,0.03125,0.0,downstairs
2016-04-27 13:50:41.230,-0.578125,0.046875,0.0,downstairs
2016-04-27 13:50:41.240,-0.625,0.078125,-0.015625,downstairs
2016-04-27 13:50:41.250,-0.671875,0.078125,0.0,downstairs
2016-04-27 13:50:41.261,-0.640625,0.109375,0.046875,downstairs
2016-04-27 13:50:41.271,-0.546875,0.15625,0.09375,downstairs
2016-04-27 13:50:41.281,-0.46875,0.203125,0.078125,downstairs
2016-04-27 13:50:41.291,-0.421875,0.25,0.015625,downstairs
2016-04-27 13:50:41.302,-0.421875,0.34375,-0.046875,downstairs
2016-04-27 13:50:41.312,-0.453125,0.375,-0.0625,downstairs
2016-04-27 13:50:41.322,-0.546875,0.359375,-0.078125,downstairs
2016-04-27 13:50:41.333,-0.671875,0.265625,-0.21875,downstairs
2016-04-27 13:50:41.343,-0.875,0.09375,-0.515625,downstairs
2016-04-27 13:50:41.353,-1.1875,-0.140625,-0.875,downstairs
2016-04-27 13:50:41.363,-1.46875,-0.453125,-1.125,downstairs
2016-04-27 13:50:41.374,-1.46875,-0.640625,-1.21875,downstairs
2016-04-27 13:50:41.384,-1.140625,-0.546875,-1.078125,downstairs
2016-04-27 13:50:41.394,-0.875,-0.296875,-0.796875,downstairs
2016-04-27 13:50:41.404,-0.734375,-0.015625,-0.484375,downstairs
2016-04-27 13:50:41.415,-0.671875,0.21875,-0.21875,downstairs
2016-04-27 13:50:41.425,-0.625,0.421875,-0.171875,downstairs
2016-04-27 13:50:41.435,-0.625,0.5,-0.3125,downstairs
2016-04-27 13:50:41.445,-0.5,0.359375,-0.578125,downstairs
2016-04-27 13:50:41.456,-0.375,0.109375,-0.796875,downstairs
2016-04-27 13:50:41.466,-0.46875,0.015625,-0.859375,downstairs
2016-04-27 13:50:41.476,-1.640625,0.3125,0.015625,downstairs
2016-04-27 13:50:41.486,-3.171875,-0.296875,0.625,downstairs
2016-04-27 13:50:41.497,-2.78125,0.046875,0.609375,downstairs
2016-04-27 13:50:41.507,-1.46875,0.78125,0.125,downstairs
2016-04-27 13:50:41.517,-0.609375,0.671875,0.015625,downstairs
2016-04-27 13:50:41.527,-0.484375,-0.28125,0.1875,downstairs
2016-04-27 13:50:41.537,-0.921875,-1.140625,1.375,downstairs
2016-04-27 13:50:41.548,-3.265625,-2.984375,-0.1875,downstairs
2016-04-27 13:50:41.558,-2.328125,-1.4375,-1.28125,downstairs
2016-04-27 13:50:41.568,-1.609375,-0.03125,0.0,downstairs
2016-04-27 13:50:41.578,-1.8125,0.34375,0.28125,downstairs
2016-04-27 13:50:41.589,-1.71875,0.296875,0.203125,downstairs
2016-04-27 13:50:41.599,-1.28125,0.046875,0.125,downstairs
2016-04-27 13:50:41.609,-1.078125,-0.265625,0.09375,downstairs
2016-04-27 13:50:41.619,-1.046875,-0.46875,0.046875,downstairs
2016-04-27 13:50:41.630,-1.09375,-0.640625,0.046875,downstairs
2016-04-27 13:50:41.640,-1.125,-0.671875,0.15625,downstairs
2016-04-27 13:50:41.650,-1.046875,-0.515625,0.265625,downstairs
2016-04-27 13:50:41.660,-0.96875,-0.296875,0.359375,downstairs
2016-04-27 13:50:41.671,-0.90625,-0.0625,0.34375,downstairs
2016-04-27 13:50:41.681,-0.859375,0.140625,0.25,downstairs
2016-04-27 13:50:41.691,-0.8125,0.28125,0.109375,downstairs
2016-04-27 13:50:41.701,-0.765625,0.359375,0.03125,downstairs
2016-04-27 13:50:41.712,-0.796875,0.375,0.0,downstairs
2016-04-27 13:50:41.722,-0.859375,0.28125,0.015625,downstairs
2016-04-27 13:50:41.732,-0.90625,0.15625,0.015625,downstairs
2016-04-27 13:50:41.743,-0.84375,0.0625,0.0,downstairs
2016-04-27 13:50:41.753,-0.765625,0.015625,-0.03125,downstairs
2016-04-27 13:50:41.763,-0.71875,0.0,-0.03125,downstairs
2016-04-27 13:50:41.773,-0.765625,0.0,0.0,downstairs
2016-04-27 13:50:41.784,-0.796875,-0.015625,0.03125,downstairs
2016-04-27 13:50:41.794,-0.84375,-0.0625,0.0625,downstairs
2016-04-27 13:50:41.804,-0.859375,-0.125,0.078125,downstairs
2016-04-27 13:50:41.814,-0.875,-0.171875,0.046875,downstairs
2016-04-27 13:50:41.825,-0.875,-0.15625,-0.015625,downstairs
2016-04-27 13:50:41.835,-0.890625,-0.15625,-0.0625,downstairs
2016-04-27 13:50:41.845,-0.890625,-0.09375,-0.09375,downstairs
2016-04-27 13:50:41.855,-0.859375,-0.015625,-0.125,downstairs
2016-04-27 13:50:41.866,-0.859375,0.046875,-0.15625,downstairs
2016-04-27 13:50:41.876,-0.96875,0.09375,-0.171875,downstairs
2016-04-27 13:50:41.886,-1.109375,0.125,-0.125,downstairs
2016-04-27 13:50:41.896,-1.140625,0.109375,-0.0625,downstairs
2016-04-27 13:50:41.907,-1.125,0.09375,-0.015625,downstairs
2016-04-27 13:50:41.917,-1.109375,0.03125,-0.015625,downstairs
2016-04-27 13:50:41.927,-1.171875,-0.03125,-0.03125,downstairs
2016-04-27 13:50:41.937,-1.1875,-0.078125,-0.0625,downstairs
2016-04-27 13:50:41.947,-1.21875,-0.09375,-0.171875,downstairs
2016-04-27 13:50:41.958,-1.25,-0.109375,-0.28125,downstairs
2016-04-27 13:50:41.968,-1.296875,-0.125,-0.375,downstairs
2016-04-27 13:50:41.978,-1.375,-0.15625,-0.390625,downstairs
2016-04-27 13:50:41.988,-1.5,-0.203125,-0.390625,downstairs
2016-04-27 13:50:41.999,-1.5625,-0.28125,-0.3125,downstairs
2016-04-27 13:50:42.009,-1.515625,-0.375,-0.28125,downstairs
2016-04-27 13:50:42.019,-1.484375,-0.46875,-0.34375,downstairs
2016-04-27 13:50:42.029,-1.4375,-0.5625,-0.15625,downstairs
2016-04-27 13:50:42.040,-1.359375,-0.546875,0.046875,downstairs
2016-04-27 13:50:42.050,-1.34375,-0.390625,0.09375,downstairs
2016-04-27 13:50:42.060,-1.359375,-0.25,0.078125,downstairs
2016-04-27 13:50:42.070,-1.375,-0.171875,0.09375,downstairs
2016-04-27 13:50:42.081,-1.40625,-0.09375,0.140625,downstairs
2016-04-27 13:50:42.091,-1.484375,0.0,0.1875,downstairs
2016-04-27 13:50:42.101,-1.65625,0.0,0.25,downstairs
2016-04-27 13:50:42.111,-1.6875,-0.03125,0.3125,downstairs
2016-04-27 13:50:42.122,-1.640625,-0.140625,0.328125,downstairs
