time,x,y,z,class
2016-05-11 16:16:02.415,-0.90625,-0.21875,-0.5,downstairs
2016-05-11 16:16:02.425,-0.84375,-0.25,-0.484375,downstairs
2016-05-11 16:16:02.435,-0.796875,-0.265625,-0.515625,downstairs
2016-05-11 16:16:02.445,-0.796875,-0.25,-0.53125,downstairs
2016-05-11 16:16:02.456,-0.8125,-0.21875,-0.53125,downstairs
2016-05-11 16:16:02.466,-0.875,-0.171875,-0.5,downstairs
2016-05-11 16:16:02.476,-0.96875,-0.125,-0.40625,downstairs
2016-05-11 16:16:02.486,-1.1875,-0.078125,-0.328125,downstairs
2016-05-11 16:16:02.496,-1.515625,-0.03125,-0.328125,downstairs
2016-05-11 16:16:02.506,-1.75,-0.1875,-0.515625,downstairs
2016-05-11 16:16:02.516,-2.046875,-0.5,-0.78125,downstairs
2016-05-11 16:16:02.527,-1.921875,-0.96875,-0.15625,downstairs
2016-05-11 16:16:02.537,-1.0625,-0.875,0.375,downstairs
2016-05-11 16:16:02.547,-0.71875,-0.265625,0.21875,downstairs
2016-05-11 16:16:02.557,-0.84375,0.15625,-0.03125,downstairs
2016-05-11 16:16:02.567,-1.578125,0.8125,-0.859375,downstairs
2016-05-11 16:16:02.578,-2.515625,0.84375,-1.28125,downstairs
2016-05-11 16:16:02.588,-2.375,-0.53125,-1.078125,downstairs
2016-05-11 16:16:02.598,-1.546875,-0.875,0.25,downstairs
2016-05-11 16:16:02.608,-0.6875,-0.640625,0.640625,downstairs
2016-05-11 16:16:02.618,-0.46875,-0.28125,0.53125,downstairs
2016-05-11 16:16:02.628,-0.578125,0.140625,0.359375,downstairs
2016-05-11 16:16:02.638,-0.921875,0.40625,0.28125,downstairs
2016-05-11 16:16:02.649,-1.125,0.34375,0.265625,downstairs
2016-05-11 16:16:02.659,-1.0625,0.046875,0.234375,downstairs
2016-05-11 16:16:02.669,-1.078125,-0.203125,0.1875,downstairs
2016-05-11 16:16:02.679,-1.296875,-0.484375,0.0625,downstairs
2016-05-11 16:16:02.689,-1.4375,-0.796875,-0.109375,downstairs
2016-05-11 16:16:02.700,-1.375,-0.9375,-0.15625,downstairs
2016-05-11 16:16:02.710,-1.140625,-0.671875,-0.203125,downstairs
2016-05-11 16:16:02.720,-1.03125,-0.375,-0.28125,downstairs
2016-05-11 16:16:02.730,-0.890625,-0.203125,-0.203125,downstairs
2016-05-11 16:16:02.741,-0.78125,-0.078125,-0.171875,downstairs
2016-05-11 16:16:02.751,-0.765625,-0.015625,-0.234375,downstairs
2016-05-11 16:16:02.762,-0.8125,0.0,-0.28125,downstairs
2016-05-11 16:16:02.772,-0.921875,0.046875,-0.34375,downstairs
2016-05-11 16:16:02.782,-0.96875,0.140625,-0.359375,downstairs
2016-05-11 16:16:02.793,-0.921875,0.1875,-0.375,downstairs
2016-05-11 16:16:02.803,-0.84375,0.1875,-0.390625,downstairs
2016-05-11 16:16:02.813,-0.75,0.125,-0.390625,downstairs
2016-05-11 16:16:02.824,-0.703125,0.015625,-0.3125,downstairs
2016-05-11 16:16:02.834,-0.703125,-0.078125,-0.28125,downstairs
2016-05-11 16:16:02.844,-0.75,-0.140625,-0.28125,downstairs
2016-05-11 16:16:02.855,-0.8125,-0.15625,-0.28125,downstairs
2016-05-11 16:16:02.865,-0.875,-0.171875,-0.265625,downstairs
2016-05-11 16:16:02.875,-0.890625,-0.21875,-0.28125,downstairs
2016-05-11 16:16:02.886,-0.84375,-0.3125,-0.296875,downstairs
2016-05-11 16:16:02.896,-0.796875,-0.390625,-0.28125,downstairs
2016-05-11 16:16:02.906,-0.765625,-0.421875,-0.3125,downstairs
2016-05-11 16:16:02.917,-0.765625,-0.390625,-0.28125,downstairs
2016-05-11 16:16:02.927,-0.78125,-0.359375,-0.21875,downstairs
2016-05-11 16:16:02.937,-0.8125,-0.34375,-0.1875,downstairs
2016-05-11 16:16:02.947,-0.890625,-0.359375,-0.21875,downstairs
2016-05-11 16:16:02.958,-0.984375,-0.34375,-0.265625,downstairs
2016-05-11 16:16:02.968,-1.03125,-0.328125,-0.328125,downstairs
2016-05-11 16:16:02.979,-1.046875,-0.296875,-0.484375,downstairs
2016-05-11 16:16:02.989,-1.015625,-0.234375,-0.578125,downstairs
2016-05-11 16:16:02.999,-0.96875,-0.203125,-0.640625,downstairs
2016-05-11 16:16:03.009,-0.9375,-0.21875,-0.75,downstairs
2016-05-11 16:16:03.020,-0.96875,-0.21875,-0.765625,downstairs
2016-05-11 16:16:03.030,-1.0625,-0.203125,-0.78125,downstairs
2016-05-11 16:16:03.041,-1.171875,-0.125,-0.828125,downstairs
2016-05-11 16:16:03.051,-1.3125,-0.015625,-0.828125,downstairs
2016-05-11 16:16:03.061,-1.484375,0.171875,-0.84375,downstairs
2016-05-11 16:16:03.072,-1.671875,0.265625,-0.6875,downstairs
2016-05-11 16:16:03.082,-1.65625,0.265625,-0.53125,downstairs
2016-05-11 16:16:03.092,-1.515625,0.234375,-0.296875,downstairs
2016-05-11 16:16:03.103,-1.390625,0.15625,-0.0625,downstairs
2016-05-11 16:16:03.113,-1.28125,0.078125,0.0625,downstairs
2016-05-11 16:16:03.123,-1.125,0.015625,0.21875,downstairs
2016-05-11 16:16:03.134,-1.0,-0.015625,0.3125,downstairs
2016-05-11 16:16:03.144,-0.921875,-0.015625,0.15625,downstairs
2016-05-11 16:16:03.154,-0.921875,0.046875,-0.015625,downstairs
2016-05-11 16:16:03.164,-0.96875,0.0625,0.0,downstairs
2016-05-11 16:16:03.175,-0.984375,0.0625,0.109375,downstairs
2016-05-11 16:16:03.185,-0.890625,0.0,0.125,downstairs
2016-05-11 16:16:03.196,-0.6875,-0.109375,0.03125,downstairs
2016-05-11 16:16:03.206,-0.484375,-0.203125,-0.109375,downstairs
2016-05-11 16:16:03.216,-0.34375,-0.28125,-0.203125,downstairs
2016-05-11 16:16:03.227,-0.265625,-0.3125,-0.265625,downstairs
2016-05-11 16:16:03.237,-0.21875,-0.296875,-0.25,downstairs
2016-05-11 16:16:03.247,-0.21875,-0.1875,-0.15625,downstairs
2016-05-11 16:16:03.258,-0.234375,-0.140625,-0.046875,downstairs
2016-05-11 16:16:03.268,-0.1875,-0.140625,0.015625,downstairs
2016-05-11 16:16:03.278,-0.171875,-0.09375,0.015625,downstairs
2016-05-11 16:16:03.289,-0.203125,0.0625,-0.015625,downstairs
2016-05-11 16:16:03.299,-0.296875,0.140625,-0.125,downstairs
2016-05-11 16:16:03.309,-0.46875,0.140625,-0.3125,downstairs
2016-05-11 16:16:03.320,-0.734375,0.203125,-0.578125,downstairs
2016-05-11 16:16:03.330,-1.046875,0.328125,-0.796875,downstairs
2016-05-11 16:16:03.340,-1.515625,0.4375,-0.765625,downstairs
2016-05-11 16:16:03.351,-1.8125,0.265625,-0.5625,downstairs
2016-05-11 16:16:03.361,-1.84375,0.140625,-0.40625,downstairs
2016-05-11 16:16:03.371,-1.671875,0.09375,-0.390625,downstairs
2016-05-11 16:16:03.381,-1.390625,0.03125,-0.546875,downstairs
2016-05-11 16:16:03.392,-1.203125,-0.03125,-0.6875,downstairs
2016-05-11 16:16:03.402,-1.03125,-0.03125,-0.6875,downstairs
2016-05-11 16:16:03.413,-0.90625,0.046875,-0.625,downstairs
2016-05-11 16:16:03.423,-0.84375,0.09375,-0.5625,downstairs
2016-05-11 16:16:03.433,-0.8125,0.140625,-0.546875,downstairs
2016-05-11 16:16:03.444,-0.828125,0.125,-0.546875,downstairs
2016-05-11 16:16:03.454,-0.9375,0.125,-0.609375,downstairs
2016-05-11 16:16:03.464,-1.3125,0.140625,-0.625,downstairs
2016-05-11 16:16:03.475,-1.5625,0.0625,-0.578125,downstairs
2016-05-11 16:16:03.485,-1.609375,-0.3125,-0.765625,downstairs
2016-05-11 16:16:03.495,-1.71875,-0.96875,-0.671875,downstairs
2016-05-11 16:16:03.506,-1.453125,-1.609375,0.53125,downstairs
2016-05-11 16:16:03.516,-0.578125,-1.203125,1.015625,downstairs
2016-05-11 16:16:03.526,-0.984375,-0.859375,-0.359375,downstairs
2016-05-11 16:16:03.536,-3.546875,-0.546875,-2.203125,downstairs
2016-05-11 16:16:03.547,-3.15625,-0.34375,-0.953125,downstairs
2016-05-11 16:16:03.557,-0.4375,-0.03125,0.453125,downstairs
2016-05-11 16:16:03.568,-0.046875,0.140625,0.578125,downstairs
2016-05-11 16:16:03.578,-0.09375,0.234375,0.359375,downstairs
2016-05-11 16:16:03.588,-0.140625,0.484375,0.359375,downstairs
2016-05-11 16:16:03.599,-0.578125,0.828125,0.375,downstairs
2016-05-11 16:16:03.609,-0.875,0.703125,0.1875,downstairs
2016-05-11 16:16:03.619,-1.296875,0.359375,-0.03125,downstairs
2016-05-11 16:16:03.630,-1.796875,0.015625,-0.21875,downstairs
2016-05-11 16:16:03.640,-2.0,-0.546875,-0.234375,downstairs
2016-05-11 16:16:03.650,-1.5,-1.375,0.03125,downstairs
2016-05-11 16:16:03.661,-1.15625,-1.078125,0.0,downstairs
2016-05-11 16:16:03.671,-1.046875,-0.5625,-0.3125,downstairs
2016-05-11 16:16:03.681,-1.0625,-0.21875,-0.28125,downstairs
2016-05-11 16:16:03.692,-0.953125,-0.03125,-0.265625,downstairs
2016-05-11 16:16:03.702,-0.78125,0.078125,-0.328125,downstairs
2016-05-11 16:16:03.712,-0.78125,0.109375,-0.34375,downstairs
2016-05-11 16:16:03.723,-0.875,0.09375,-0.359375,downstairs
2016-05-11 16:16:03.733,-0.953125,0.046875,-0.359375,downstairs
2016-05-11 16:16:03.743,-1.0,0.0625,-0.375,downstairs
2016-05-11 16:16:03.753,-0.984375,0.078125,-0.421875,downstairs
2016-05-11 16:16:03.764,-0.90625,0.015625,-0.484375,downstairs
2016-05-11 16:16:03.774,-0.859375,-0.09375,-0.515625,downstairs
2016-05-11 16:16:03.785,-0.796875,-0.21875,-0.46875,downstairs
2016-05-11 16:16:03.795,-0.734375,-0.265625,-0.453125,downstairs
2016-05-11 16:16:03.805,-0.703125,-0.203125,-0.46875,downstairs
2016-05-11 16:16:03.816,-0.703125,-0.09375,-0.46875,downstairs
2016-05-11 16:16:03.826,-0.8125,-0.046875,-0.546875,downstairs
2016-05-11 16:16:03.836,-0.953125,-0.0625,-0.703125,downstairs
2016-05-11 16:16:03.847,-1.03125,-0.1875,-0.703125,downstairs
2016-05-11 16:16:03.857,-1.046875,-0.359375,-0.6875,downstairs
2016-05-11 16:16:03.867,-1.015625,-0.375,-0.75,downstairs
2016-05-11 16:16:03.878,-1.015625,-0.359375,-0.765625,downstairs
2016-05-11 16:16:03.888,-1.015625,-0.328125,-0.84375,downstairs
2016-05-11 16:16:03.898,-0.984375,-0.25,-0.875,downstairs
2016-05-11 16:16:03.909,-0.96875,-0.203125,-0.84375,downstairs
2016-05-11 16:16:03.919,-1.0,-0.140625,-0.765625,downstairs
2016-05-11 16:16:03.929,-1.078125,-0.09375,-0.625,downstairs
2016-05-11 16:16:03.940,-1.109375,0.0,-0.4375,downstairs
2016-05-11 16:16:03.950,-1.140625,0.0625,-0.3125,downstairs
2016-05-11 16:16:03.960,-1.171875,0.03125,-0.09375,downstairs
2016-05-11 16:16:03.970,-1.078125,-0.015625,0.125,downstairs
2016-05-11 16:16:03.980,-0.984375,-0.109375,0.28125,downstairs
2016-05-11 16:16:03.991,-0.875,-0.140625,0.328125,downstairs
2016-05-11 16:16:04.001,-0.796875,-0.171875,0.265625,downstairs
2016-05-11 16:16:04.011,-0.75,-0.296875,0.109375,downstairs
2016-05-11 16:16:04.022,-0.75,-0.34375,0.0625,downstairs
2016-05-11 16:16:04.032,-0.75,-0.328125,0.125,downstairs
2016-05-11 16:16:04.042,-0.8125,-0.34375,0.09375,downstairs
2016-05-11 16:16:04.052,-0.890625,-0.265625,0.015625,downstairs
2016-05-11 16:16:04.062,-0.9375,-0.234375,-0.109375,downstairs
2016-05-11 16:16:04.073,-0.9375,-0.25,-0.203125,downstairs
2016-05-11 16:16:04.083,-0.859375,-0.1875,-0.265625,downstairs
2016-05-11 16:16:04.093,-0.734375,0.03125,-0.234375,downstairs
2016-05-11 16:16:04.104,-0.578125,0.25,-0.109375,downstairs
2016-05-11 16:16:04.114,-0.40625,0.296875,-0.03125,downstairs
2016-05-11 16:16:04.124,-0.34375,0.203125,-0.03125,downstairs
2016-05-11 16:16:04.134,-0.3125,0.203125,-0.078125,downstairs
2016-05-11 16:16:04.144,-0.34375,0.234375,-0.203125,downstairs
2016-05-11 16:16:04.155,-0.46875,0.234375,-0.375,downstairs
2016-05-11 16:16:04.165,-0.671875,0.28125,-0.578125,downstairs
2016-05-11 16:16:04.175,-0.890625,0.28125,-0.765625,downstairs
2016-05-11 16:16:04.185,-0.984375,0.25,-0.8125,downstairs
2016-05-11 16:16:04.196,-1.09375,0.1875,-0.75,downstairs
2016-05-11 16:16:04.206,-1.34375,0.0625,-0.640625,downstairs
2016-05-11 16:16:04.216,-1.65625,-0.109375,-0.5,downstairs
2016-05-11 16:16:04.227,-1.84375,-0.234375,-0.421875,downstairs
2016-05-11 16:16:04.237,-1.71875,-0.25,-0.46875,downstairs
2016-05-11 16:16:04.247,-1.390625,-0.1875,-0.484375,downstairs
2016-05-11 16:16:04.257,-1.125,-0.125,-0.46875,downstairs
2016-05-11 16:16:04.268,-0.984375,-0.03125,-0.40625,downstairs
2016-05-11 16:16:04.278,-0.921875,0.0625,-0.34375,downstairs
2016-05-11 16:16:04.288,-0.875,0.171875,-0.375,downstairs
2016-05-11 16:16:04.298,-0.828125,0.234375,-0.453125,downstairs
2016-05-11 16:16:04.309,-0.828125,0.265625,-0.578125,downstairs
2016-05-11 16:16:04.319,-1.046875,0.28125,-0.71875,downstairs
2016-05-11 16:16:04.329,-1.25,0.203125,-0.8125,downstairs
2016-05-11 16:16:04.339,-1.34375,-0.015625,-1.140625,downstairs
2016-05-11 16:16:04.350,-1.5625,-0.46875,-1.078125,downstairs
2016-05-11 16:16:04.360,-1.5625,-1.359375,0.3125,downstairs
2016-05-11 16:16:04.370,-0.75,-1.125,1.203125,downstairs
2016-05-11 16:16:04.380,-0.21875,-0.359375,0.703125,downstairs
2016-05-11 16:16:04.390,-0.078125,-0.0625,0.125,downstairs
2016-05-11 16:16:04.401,-0.8125,0.390625,-0.953125,downstairs
2016-05-11 16:16:04.411,-3.90625,1.578125,-1.703125,downstairs
2016-05-11 16:16:04.421,-3.46875,-1.046875,-1.171875,downstairs
2016-05-11 16:16:04.432,-1.4375,-0.890625,0.28125,downstairs
2016-05-11 16:16:04.442,-0.375,-0.28125,0.375,downstairs
2016-05-11 16:16:04.452,0.015625,0.046875,0.3125,downstairs
2016-05-11 16:16:04.462,-0.03125,0.390625,0.15625,downstairs
2016-05-11 16:16:04.473,-0.53125,0.84375,-0.015625,downstairs
2016-05-11 16:16:04.483,-0.921875,0.703125,0.015625,downstairs
2016-05-11 16:16:04.493,-1.171875,0.375,0.0625,downstairs
2016-05-11 16:16:04.503,-1.53125,0.03125,-0.125,downstairs
2016-05-11 16:16:04.513,-1.796875,-0.34375,-0.140625,downstairs
2016-05-11 16:16:04.524,-1.640625,-1.109375,-0.0625,downstairs
2016-05-11 16:16:04.534,-1.359375,-1.59375,0.125,downstairs
2016-05-11 16:16:04.544,-0.953125,-1.328125,0.0,downstairs
2016-05-11 16:16:04.555,-0.921875,-0.796875,-0.265625,downstairs
2016-05-11 16:16:04.565,-0.96875,-0.5,-0.359375,downstairs
2016-05-11 16:16:04.575,-0.984375,-0.328125,-0.3125,downstairs
2016-05-11 16:16:04.585,-0.9375,-0.140625,-0.34375,downstairs
2016-05-11 16:16:04.595,-0.9375,0.03125,-0.40625,downstairs
2016-05-11 16:16:04.606,-0.984375,0.140625,-0.453125,downstairs
2016-05-11 16:16:04.616,-0.984375,0.234375,-0.515625,downstairs
2016-05-11 16:16:04.626,-0.90625,0.3125,-0.609375,downstairs
2016-05-11 16:16:04.637,-0.828125,0.296875,-0.6875,downstairs
2016-05-11 16:16:04.647,-0.796875,0.171875,-0.6875,downstairs
2016-05-11 16:16:04.657,-0.828125,0.078125,-0.859375,downstairs
2016-05-11 16:16:04.667,-0.96875,0.015625,-0.984375,downstairs
2016-05-11 16:16:04.678,-1.109375,-0.171875,-1.046875,downstairs
2016-05-11 16:16:04.688,-1.125,-0.328125,-0.96875,downstairs
2016-05-11 16:16:04.698,-1.015625,-0.296875,-0.796875,downstairs
2016-05-11 16:16:04.708,-0.921875,-0.1875,-0.703125,downstairs
2016-05-11 16:16:04.718,-0.84375,-0.109375,-0.59375,downstairs
2016-05-11 16:16:04.729,-0.765625,-0.09375,-0.453125,downstairs
2016-05-11 16:16:04.739,-0.671875,-0.109375,-0.28125,downstairs
2016-05-11 16:16:04.749,-0.609375,-0.1875,-0.125,downstairs
2016-05-11 16:16:04.760,-0.578125,-0.21875,-0.09375,downstairs
2016-05-11 16:16:04.770,-0.609375,-0.265625,-0.015625,downstairs
2016-05-11 16:16:04.780,-0.8125,-0.359375,0.046875,downstairs
2016-05-11 16:16:04.790,-1.21875,-0.46875,0.171875,downstairs
2016-05-11 16:16:04.801,-1.421875,-0.53125,0.296875,downstairs
