time,x,y,z,class
2016-04-20 10:09:26.635,-0.96875,-0.359375,0.125,walk_mod
2016-04-20 10:09:26.645,-0.984375,-0.375,0.125,walk_mod
2016-04-20 10:09:26.655,-1.0,-0.421875,0.046875,walk_mod
2016-04-20 10:09:26.665,-1.0625,-0.4375,0.0,walk_mod
2016-04-20 10:09:26.675,-1.09375,-0.375,-0.03125,walk_mod
2016-04-20 10:09:26.686,-1.0625,-0.25,-0.046875,walk_mod
2016-04-20 10:09:26.696,-1.015625,-0.125,-0.0625,walk_mod
2016-04-20 10:09:26.706,-0.984375,-0.03125,-0.0625,walk_mod
2016-04-20 10:09:26.716,-0.953125,0.0,-0.0625,walk_mod
2016-04-20 10:09:26.726,-0.96875,0.0,-0.0625,walk_mod
2016-04-20 10:09:26.736,-0.96875,-0.015625,-0.046875,walk_mod
2016-04-20 10:09:26.746,-0.96875,-0.046875,-0.03125,walk_mod
2016-04-20 10:09:26.757,-0.96875,-0.109375,-0.015625,walk_mod
2016-04-20 10:09:26.767,-0.96875,-0.171875,0.0,walk_mod
2016-04-20 10:09:26.777,-0.953125,-0.265625,0.046875,walk_mod
2016-04-20 10:09:26.787,-0.9375,-0.328125,0.078125,walk_mod
2016-04-20 10:09:26.797,-0.9375,-0.375,0.109375,walk_mod
2016-04-20 10:09:26.808,-0.9375,-0.375,0.125,walk_mod
2016-04-20 10:09:26.818,-0.953125,-0.34375,0.15625,walk_mod
2016-04-20 10:09:26.828,-0.953125,-0.3125,0.171875,walk_mod
2016-04-20 10:09:26.838,-0.9375,-0.265625,0.1875,walk_mod
2016-04-20 10:09:26.848,-0.9375,-0.234375,0.1875,walk_mod
2016-04-20 10:09:26.858,-0.96875,-0.21875,0.15625,walk_mod
2016-04-20 10:09:26.868,-1.0,-0.203125,0.140625,walk_mod
2016-04-20 10:09:26.879,-1.0,-0.171875,0.09375,walk_mod
2016-04-20 10:09:26.889,-1.0,-0.140625,0.0625,walk_mod
2016-04-20 10:09:26.899,-0.984375,-0.125,0.0625,walk_mod
2016-04-20 10:09:26.909,-1.0,-0.09375,0.0625,walk_mod
2016-04-20 10:09:26.919,-1.0,-0.0625,0.046875,walk_mod
2016-04-20 10:09:26.930,-1.0,-0.03125,0.03125,walk_mod
2016-04-20 10:09:26.940,-1.0,-0.03125,0.03125,walk_mod
2016-04-20 10:09:26.950,-1.0,-0.046875,0.0,walk_mod
2016-04-20 10:09:26.960,-0.984375,-0.09375,-0.03125,walk_mod
2016-04-20 10:09:26.970,-0.984375,-0.109375,-0.09375,walk_mod
2016-04-20 10:09:26.980,-1.0,-0.125,-0.125,walk_mod
2016-04-20 10:09:26.990,-1.015625,-0.140625,-0.15625,walk_mod
2016-04-20 10:09:27.001,-0.984375,-0.171875,-0.171875,walk_mod
2016-04-20 10:09:27.011,-0.96875,-0.25,-0.15625,walk_mod
2016-04-20 10:09:27.021,-0.96875,-0.359375,-0.15625,walk_mod
2016-04-20 10:09:27.031,-1.0,-0.453125,-0.140625,walk_mod
2016-04-20 10:09:27.041,-1.03125,-0.5,-0.109375,walk_mod
2016-04-20 10:09:27.052,-1.0625,-0.5,-0.046875,walk_mod
2016-04-20 10:09:27.062,-1.0625,-0.421875,-0.03125,walk_mod
2016-04-20 10:09:27.072,-1.046875,-0.3125,-0.015625,walk_mod
2016-04-20 10:09:27.082,-1.078125,-0.21875,-0.03125,walk_mod
2016-04-20 10:09:27.092,-1.109375,-0.15625,-0.03125,walk_mod
2016-04-20 10:09:27.102,-1.140625,-0.125,-0.0625,walk_mod
2016-04-20 10:09:27.112,-1.171875,-0.109375,-0.09375,walk_mod
2016-04-20 10:09:27.123,-1.21875,-0.03125,-0.125,walk_mod
2016-04-20 10:09:27.133,-1.28125,0.0,-0.09375,walk_mod
2016-04-20 10:09:27.143,-1.328125,0.046875,-0.0625,walk_mod
2016-04-20 10:09:27.153,-1.359375,0.078125,-0.09375,walk_mod
2016-04-20 10:09:27.163,-1.359375,0.0625,-0.1875,walk_mod
2016-04-20 10:09:27.173,-1.34375,0.0625,-0.234375,walk_mod
2016-04-20 10:09:27.184,-1.34375,0.0625,-0.28125,walk_mod
2016-04-20 10:09:27.194,-1.328125,0.0,-0.375,walk_mod
2016-04-20 10:09:27.204,-1.328125,-0.078125,-0.421875,walk_mod
2016-04-20 10:09:27.214,-1.296875,-0.125,-0.390625,walk_mod
2016-04-20 10:09:27.224,-1.234375,-0.125,-0.265625,walk_mod
2016-04-20 10:09:27.235,-1.234375,-0.125,-0.171875,walk_mod
2016-04-20 10:09:27.245,-1.25,-0.109375,-0.109375,walk_mod
2016-04-20 10:09:27.255,-1.21875,-0.03125,0.03125,walk_mod
2016-04-20 10:09:27.265,-1.1875,-0.046875,0.15625,walk_mod
2016-04-20 10:09:27.275,-1.171875,-0.09375,0.296875,walk_mod
2016-04-20 10:09:27.285,-1.140625,-0.21875,0.390625,walk_mod
2016-04-20 10:09:27.295,-1.109375,-0.421875,0.4375,walk_mod
2016-04-20 10:09:27.306,-1.171875,-0.421875,0.375,walk_mod
2016-04-20 10:09:27.316,-1.203125,-0.40625,0.265625,walk_mod
2016-04-20 10:09:27.326,-1.203125,-0.40625,0.140625,walk_mod
2016-04-20 10:09:27.336,-1.203125,-0.359375,0.0625,walk_mod
2016-04-20 10:09:27.346,-1.1875,-0.328125,0.078125,walk_mod
2016-04-20 10:09:27.357,-1.203125,-0.234375,0.109375,walk_mod
2016-04-20 10:09:27.367,-1.15625,-0.125,0.078125,walk_mod
2016-04-20 10:09:27.377,-1.125,-0.109375,0.0625,walk_mod
2016-04-20 10:09:27.387,-1.109375,-0.140625,0.046875,walk_mod
2016-04-20 10:09:27.397,-1.09375,-0.109375,0.0,walk_mod
2016-04-20 10:09:27.407,-1.046875,-0.125,0.015625,walk_mod
2016-04-20 10:09:27.417,-1.046875,-0.078125,0.03125,walk_mod
2016-04-20 10:09:27.428,-1.015625,-0.0625,0.0625,walk_mod
2016-04-20 10:09:27.438,-0.984375,-0.078125,0.0625,walk_mod
2016-04-20 10:09:27.448,-0.9375,-0.125,0.0,walk_mod
2016-04-20 10:09:27.458,-0.9375,-0.1875,-0.046875,walk_mod
2016-04-20 10:09:27.468,-0.9375,-0.21875,-0.078125,walk_mod
2016-04-20 10:09:27.479,-0.921875,-0.1875,-0.078125,walk_mod
2016-04-20 10:09:27.489,-0.90625,-0.140625,-0.03125,walk_mod
2016-04-20 10:09:27.499,-0.890625,-0.046875,0.03125,walk_mod
2016-04-20 10:09:27.509,-0.828125,0.015625,0.0625,walk_mod
2016-04-20 10:09:27.519,-0.765625,0.0625,0.046875,walk_mod
2016-04-20 10:09:27.529,-0.71875,0.125,0.03125,walk_mod
2016-04-20 10:09:27.540,-0.671875,0.203125,-0.015625,walk_mod
2016-04-20 10:09:27.550,-0.65625,0.25,-0.0625,walk_mod
2016-04-20 10:09:27.560,-0.640625,0.265625,-0.09375,walk_mod
2016-04-20 10:09:27.570,-0.640625,0.25,-0.109375,walk_mod
2016-04-20 10:09:27.580,-0.625,0.234375,-0.09375,walk_mod
2016-04-20 10:09:27.590,-0.609375,0.203125,-0.0625,walk_mod
2016-04-20 10:09:27.600,-0.59375,0.15625,-0.03125,walk_mod
2016-04-20 10:09:27.611,-0.59375,0.140625,-0.03125,walk_mod
2016-04-20 10:09:27.621,-0.59375,0.109375,-0.03125,walk_mod
2016-04-20 10:09:27.631,-0.609375,0.09375,-0.0625,walk_mod
2016-04-20 10:09:27.641,-0.625,0.0625,-0.125,walk_mod
2016-04-20 10:09:27.651,-0.65625,0.03125,-0.1875,walk_mod
2016-04-20 10:09:27.662,-0.6875,0.0,-0.265625,walk_mod
2016-04-20 10:09:27.672,-0.75,-0.078125,-0.328125,walk_mod
2016-04-20 10:09:27.682,-0.859375,-0.171875,-0.421875,walk_mod
2016-04-20 10:09:27.692,-1.046875,-0.25,-0.546875,walk_mod
2016-04-20 10:09:27.702,-1.296875,-0.34375,-0.671875,walk_mod
2016-04-20 10:09:27.712,-1.578125,-0.46875,-0.84375,walk_mod
2016-04-20 10:09:27.722,-1.765625,-0.53125,-1.03125,walk_mod
2016-04-20 10:09:27.733,-1.625,-0.53125,-1.1875,walk_mod
2016-04-20 10:09:27.743,-1.296875,-0.484375,-1.25,walk_mod
2016-04-20 10:09:27.753,-1.0,-0.375,-1.21875,walk_mod
2016-04-20 10:09:27.763,-0.859375,-0.171875,-1.046875,walk_mod
2016-04-20 10:09:27.773,-0.78125,-0.03125,-0.75,walk_mod
2016-04-20 10:09:27.784,-0.8125,0.046875,-0.515625,walk_mod
2016-04-20 10:09:27.794,-0.9375,0.140625,-0.40625,walk_mod
2016-04-20 10:09:27.804,-0.953125,0.21875,-0.328125,walk_mod
2016-04-20 10:09:27.814,-0.890625,0.1875,-0.140625,walk_mod
2016-04-20 10:09:27.824,-0.890625,-0.03125,0.21875,walk_mod
2016-04-20 10:09:27.834,-1.1875,-0.296875,0.578125,walk_mod
2016-04-20 10:09:27.844,-1.6875,-0.390625,0.53125,walk_mod
2016-04-20 10:09:27.855,-2.015625,-0.296875,0.140625,walk_mod
2016-04-20 10:09:27.865,-1.71875,-0.21875,-0.296875,walk_mod
2016-04-20 10:09:27.875,-1.390625,-0.1875,-0.59375,walk_mod
2016-04-20 10:09:27.885,-1.140625,-0.078125,-0.734375,walk_mod
2016-04-20 10:09:27.895,-0.859375,0.0625,-0.703125,walk_mod
2016-04-20 10:09:27.906,-0.609375,0.15625,-0.390625,walk_mod
2016-04-20 10:09:27.916,-0.46875,0.203125,0.140625,walk_mod
2016-04-20 10:09:27.926,-0.515625,0.25,0.53125,walk_mod
2016-04-20 10:09:27.936,-0.6875,0.34375,0.734375,walk_mod
2016-04-20 10:09:27.946,-0.828125,0.328125,0.6875,walk_mod
2016-04-20 10:09:27.956,-0.921875,0.15625,0.375,walk_mod
2016-04-20 10:09:27.966,-0.96875,-0.140625,0.03125,walk_mod
2016-04-20 10:09:27.977,-1.046875,-0.359375,-0.234375,walk_mod
2016-04-20 10:09:27.987,-1.046875,-0.46875,-0.296875,walk_mod
2016-04-20 10:09:27.997,-0.9375,-0.4375,-0.09375,walk_mod
2016-04-20 10:09:28.007,-0.875,-0.296875,0.203125,walk_mod
2016-04-20 10:09:28.017,-0.921875,-0.234375,0.40625,walk_mod
2016-04-20 10:09:28.027,-1.046875,-0.234375,0.390625,walk_mod
2016-04-20 10:09:28.038,-1.125,-0.3125,0.28125,walk_mod
2016-04-20 10:09:28.048,-1.109375,-0.40625,0.203125,walk_mod
2016-04-20 10:09:28.058,-1.03125,-0.484375,0.21875,walk_mod
2016-04-20 10:09:28.068,-0.9375,-0.46875,0.265625,walk_mod
2016-04-20 10:09:28.078,-0.921875,-0.375,0.25,walk_mod
2016-04-20 10:09:28.089,-0.9375,-0.328125,0.21875,walk_mod
2016-04-20 10:09:28.099,-0.984375,-0.25,0.15625,walk_mod
2016-04-20 10:09:28.109,-1.03125,-0.1875,0.109375,walk_mod
2016-04-20 10:09:28.119,-1.0625,-0.0625,0.078125,walk_mod
2016-04-20 10:09:28.129,-1.0625,0.046875,0.046875,walk_mod
2016-04-20 10:09:28.139,-1.046875,0.140625,0.0,walk_mod
2016-04-20 10:09:28.149,-1.046875,0.171875,-0.03125,walk_mod
2016-04-20 10:09:28.160,-1.046875,0.15625,-0.046875,walk_mod
2016-04-20 10:09:28.170,-1.046875,0.0625,-0.015625,walk_mod
2016-04-20 10:09:28.180,-1.015625,-0.0625,0.015625,walk_mod
2016-04-20 10:09:28.190,-1.0,-0.1875,0.0625,walk_mod
2016-04-20 10:09:28.200,-0.984375,-0.296875,0.09375,walk_mod
2016-04-20 10:09:28.211,-0.984375,-0.359375,0.125,walk_mod
2016-04-20 10:09:28.221,-0.984375,-0.390625,0.125,walk_mod
2016-04-20 10:09:28.231,-0.984375,-0.390625,0.125,walk_mod
2016-04-20 10:09:28.241,-0.96875,-0.375,0.109375,walk_mod
2016-04-20 10:09:28.251,-0.953125,-0.359375,0.109375,walk_mod
2016-04-20 10:09:28.261,-0.9375,-0.328125,0.09375,walk_mod
2016-04-20 10:09:28.271,-0.953125,-0.28125,0.109375,walk_mod
2016-04-20 10:09:28.282,-0.953125,-0.25,0.109375,walk_mod
2016-04-20 10:09:28.292,-0.984375,-0.234375,0.09375,walk_mod
2016-04-20 10:09:28.302,-0.984375,-0.21875,0.078125,walk_mod
2016-04-20 10:09:28.312,-0.96875,-0.21875,0.0625,walk_mod
2016-04-20 10:09:28.322,-0.96875,-0.1875,0.0625,walk_mod
2016-04-20 10:09:28.333,-0.96875,-0.140625,0.0625,walk_mod
2016-04-20 10:09:28.343,-0.984375,-0.109375,0.0625,walk_mod
2016-04-20 10:09:28.353,-0.96875,-0.078125,0.0625,walk_mod
2016-04-20 10:09:28.363,-0.96875,-0.0625,0.03125,walk_mod
2016-04-20 10:09:28.373,-0.96875,-0.09375,0.03125,walk_mod
2016-04-20 10:09:28.383,-0.984375,-0.125,0.015625,walk_mod
2016-04-20 10:09:28.394,-1.0,-0.171875,0.015625,walk_mod
2016-04-20 10:09:28.404,-1.0,-0.1875,0.03125,walk_mod
2016-04-20 10:09:28.414,-1.0,-0.203125,0.03125,walk_mod
2016-04-20 10:09:28.424,-1.0,-0.203125,0.0,walk_mod
2016-04-20 10:09:28.434,-1.0,-0.203125,-0.03125,walk_mod
2016-04-20 10:09:28.444,-0.984375,-0.21875,-0.046875,walk_mod
2016-04-20 10:09:28.454,-0.984375,-0.234375,-0.078125,walk_mod
2016-04-20 10:09:28.465,-1.0,-0.265625,-0.078125,walk_mod
2016-04-20 10:09:28.475,-1.0,-0.296875,-0.0625,walk_mod
2016-04-20 10:09:28.485,-1.0,-0.328125,-0.0625,walk_mod
2016-04-20 10:09:28.495,-1.0,-0.359375,-0.046875,walk_mod
2016-04-20 10:09:28.505,-1.015625,-0.390625,-0.015625,walk_mod
2016-04-20 10:09:28.516,-1.015625,-0.359375,0.0,walk_mod
2016-04-20 10:09:28.526,-1.015625,-0.3125,0.015625,walk_mod
2016-04-20 10:09:28.536,-1.015625,-0.28125,0.015625,walk_mod
2016-04-20 10:09:28.546,-1.0625,-0.234375,0.03125,walk_mod
2016-04-20 10:09:28.556,-1.078125,-0.1875,0.0625,walk_mod
2016-04-20 10:09:28.566,-1.0625,-0.15625,0.046875,walk_mod
2016-04-20 10:09:28.576,-1.09375,-0.125,0.046875,walk_mod
2016-04-20 10:09:28.587,-1.109375,-0.09375,0.03125,walk_mod
2016-04-20 10:09:28.597,-1.15625,-0.09375,0.0625,walk_mod
2016-04-20 10:09:28.607,-1.203125,-0.078125,0.078125,walk_mod
2016-04-20 10:09:28.617,-1.25,-0.109375,0.0625,walk_mod
2016-04-20 10:09:28.627,-1.28125,-0.15625,0.015625,walk_mod
2016-04-20 10:09:28.638,-1.265625,-0.125,0.015625,walk_mod
2016-04-20 10:09:28.648,-1.25,-0.125,-0.046875,walk_mod
2016-04-20 10:09:28.658,-1.21875,-0.109375,-0.0625,walk_mod
2016-04-20 10:09:28.668,-1.171875,-0.046875,-0.09375,walk_mod
2016-04-20 10:09:28.678,-1.140625,0.015625,-0.109375,walk_mod
2016-04-20 10:09:28.688,-1.140625,0.0625,-0.171875,walk_mod
2016-04-20 10:09:28.698,-1.140625,0.09375,-0.203125,walk_mod
2016-04-20 10:09:28.709,-1.140625,0.078125,-0.203125,walk_mod
2016-04-20 10:09:28.719,-1.125,-0.015625,-0.140625,walk_mod
2016-04-20 10:09:28.729,-1.125,-0.09375,-0.015625,walk_mod
2016-04-20 10:09:28.739,-1.140625,-0.171875,0.0,walk_mod
2016-04-20 10:09:28.749,-1.140625,-0.234375,0.015625,walk_mod
2016-04-20 10:09:28.760,-1.125,-0.234375,0.109375,walk_mod
2016-04-20 10:09:28.770,-1.125,-0.21875,0.203125,walk_mod
2016-04-20 10:09:28.780,-1.15625,-0.265625,0.234375,walk_mod
2016-04-20 10:09:28.790,-1.1875,-0.296875,0.25,walk_mod
2016-04-20 10:09:28.801,-1.203125,-0.296875,0.21875,walk_mod
2016-04-20 10:09:28.811,-1.203125,-0.265625,0.171875,walk_mod
2016-04-20 10:09:28.821,-1.203125,-0.234375,0.125,walk_mod
2016-04-20 10:09:28.831,-1.21875,-0.1875,0.140625,walk_mod
2016-04-20 10:09:28.841,-1.265625,-0.125,0.140625,walk_mod
2016-04-20 10:09:28.852,-1.28125,-0.046875,0.125,walk_mod
2016-04-20 10:09:28.862,-1.234375,0.015625,0.0625,walk_mod
2016-04-20 10:09:28.872,-1.203125,0.0,0.0,walk_mod
2016-04-20 10:09:28.882,-1.171875,0.015625,-0.03125,walk_mod
2016-04-20 10:09:28.893,-1.15625,0.015625,0.0,walk_mod
2016-04-20 10:09:28.903,-1.109375,-0.03125,0.046875,walk_mod
2016-04-20 10:09:28.913,-1.0625,-0.09375,0.109375,walk_mod
2016-04-20 10:09:28.923,-1.0625,-0.125,0.078125,walk_mod
2016-04-20 10:09:28.934,-1.046875,-0.140625,0.078125,walk_mod
2016-04-20 10:09:28.944,-1.046875,-0.15625,0.046875,walk_mod
2016-04-20 10:09:28.954,-1.046875,-0.1875,0.015625,walk_mod
2016-04-20 10:09:28.965,-1.015625,-0.21875,-0.015625,walk_mod
2016-04-20 10:09:28.975,-0.984375,-0.234375,-0.046875,walk_mod
2016-04-20 10:09:28.985,-0.953125,-0.1875,-0.03125,walk_mod
2016-04-20 10:09:28.995,-0.890625,-0.078125,0.015625,walk_mod
2016-04-20 10:09:29.006,-0.84375,0.03125,0.046875,walk_mod
2016-04-20 10:09:29.016,-0.765625,0.125,0.046875,walk_mod
2016-04-20 10:09:29.026,-0.71875,0.171875,0.03125,walk_mod
2016-04-20 10:09:29.036,-0.671875,0.21875,0.015625,walk_mod
2016-04-20 10:09:29.047,-0.640625,0.25,0.0,walk_mod
2016-04-20 10:09:29.057,-0.609375,0.234375,-0.015625,walk_mod
2016-04-20 10:09:29.067,-0.59375,0.21875,-0.03125,walk_mod
2016-04-20 10:09:29.077,-0.59375,0.1875,-0.046875,walk_mod
2016-04-20 10:09:29.087,-0.59375,0.140625,-0.046875,walk_mod
2016-04-20 10:09:29.098,-0.578125,0.078125,-0.0625,walk_mod
2016-04-20 10:09:29.108,-0.546875,0.03125,-0.0625,walk_mod
2016-04-20 10:09:29.118,-0.515625,0.0,-0.078125,walk_mod
2016-04-20 10:09:29.128,-0.515625,-0.03125,-0.109375,walk_mod
2016-04-20 10:09:29.139,-0.546875,-0.046875,-0.171875,walk_mod
2016-04-20 10:09:29.149,-0.578125,-0.09375,-0.203125,walk_mod
2016-04-20 10:09:29.159,-0.640625,-0.140625,-0.25,walk_mod
2016-04-20 10:09:29.170,-0.734375,-0.203125,-0.3125,walk_mod
2016-04-20 10:09:29.180,-0.875,-0.25,-0.421875,walk_mod
2016-04-20 10:09:29.190,-1.09375,-0.28125,-0.625,walk_mod
2016-04-20 10:09:29.200,-1.34375,-0.359375,-0.875,walk_mod
2016-04-20 10:09:29.211,-1.65625,-0.40625,-1.1875,walk_mod
2016-04-20 10:09:29.221,-1.828125,-0.4375,-1.328125,walk_mod
2016-04-20 10:09:29.231,-1.625,-0.375,-1.234375,walk_mod
2016-04-20 10:09:29.241,-1.234375,-0.296875,-1.09375,walk_mod
2016-04-20 10:09:29.252,-0.953125,-0.171875,-0.953125,walk_mod
2016-04-20 10:09:29.262,-0.78125,0.0,-0.734375,walk_mod
2016-04-20 10:09:29.272,-0.71875,0.109375,-0.46875,walk_mod
2016-04-20 10:09:29.282,-0.78125,0.171875,-0.25,walk_mod
2016-04-20 10:09:29.292,-0.921875,0.25,-0.21875,walk_mod
2016-04-20 10:09:29.303,-0.953125,0.28125,-0.203125,walk_mod
2016-04-20 10:09:29.313,-0.953125,0.21875,-0.078125,walk_mod
2016-04-20 10:09:29.323,-1.09375,-0.03125,0.28125,walk_mod
2016-04-20 10:09:29.333,-1.46875,-0.296875,0.53125,walk_mod
2016-04-20 10:09:29.344,-1.90625,-0.40625,0.46875,walk_mod
2016-04-20 10:09:29.354,-1.859375,-0.265625,0.125,walk_mod
2016-04-20 10:09:29.364,-1.484375,-0.09375,-0.3125,walk_mod
2016-04-20 10:09:29.375,-1.21875,-0.03125,-0.59375,walk_mod
2016-04-20 10:09:29.385,-1.0,0.03125,-0.734375,walk_mod
2016-04-20 10:09:29.395,-0.75,0.203125,-0.625,walk_mod
2016-04-20 10:09:29.405,-0.5,0.296875,-0.1875,walk_mod
2016-04-20 10:09:29.416,-0.390625,0.296875,0.359375,walk_mod
2016-04-20 10:09:29.426,-0.484375,0.28125,0.65625,walk_mod
2016-04-20 10:09:29.436,-0.75,0.296875,0.703125,walk_mod
2016-04-20 10:09:29.446,-0.953125,0.234375,0.5,walk_mod
2016-04-20 10:09:29.457,-1.015625,-0.03125,0.203125,walk_mod
2016-04-20 10:09:29.467,-1.046875,-0.3125,-0.09375,walk_mod
2016-04-20 10:09:29.477,-1.03125,-0.5,-0.203125,walk_mod
2016-04-20 10:09:29.487,-0.953125,-0.453125,-0.15625,walk_mod
2016-04-20 10:09:29.497,-0.875,-0.3125,0.09375,walk_mod
2016-04-20 10:09:29.508,-0.890625,-0.1875,0.328125,walk_mod
2016-04-20 10:09:29.518,-1.0,-0.203125,0.421875,walk_mod
2016-04-20 10:09:29.528,-1.078125,-0.328125,0.34375,walk_mod
2016-04-20 10:09:29.538,-1.0625,-0.53125,0.21875,walk_mod
2016-04-20 10:09:29.549,-1.015625,-0.671875,0.15625,walk_mod
2016-04-20 10:09:29.559,-0.984375,-0.640625,0.171875,walk_mod
2016-04-20 10:09:29.569,-0.984375,-0.5,0.21875,walk_mod
2016-04-20 10:09:29.579,-0.96875,-0.3125,0.1875,walk_mod
2016-04-20 10:09:29.590,-0.96875,-0.1875,0.125,walk_mod
2016-04-20 10:09:29.600,-1.0,-0.09375,0.03125,walk_mod
2016-04-20 10:09:29.610,-1.03125,-0.015625,-0.015625,walk_mod
2016-04-20 10:09:29.621,-1.046875,0.09375,-0.046875,walk_mod
2016-04-20 10:09:29.631,-1.03125,0.21875,-0.0625,walk_mod
2016-04-20 10:09:29.641,-1.015625,0.265625,-0.09375,walk_mod
2016-04-20 10:09:29.651,-1.046875,0.1875,-0.125,walk_mod
2016-04-20 10:09:29.662,-1.0625,0.015625,-0.09375,walk_mod
2016-04-20 10:09:29.672,-1.078125,-0.203125,-0.03125,walk_mod
2016-04-20 10:09:29.682,-1.0625,-0.390625,0.0,walk_mod
2016-04-20 10:09:29.692,-1.046875,-0.46875,0.015625,walk_mod
2016-04-20 10:09:29.702,-1.015625,-0.453125,0.03125,walk_mod
2016-04-20 10:09:29.713,-1.0,-0.40625,0.0625,walk_mod
2016-04-20 10:09:29.723,-0.984375,-0.359375,0.09375,walk_mod
2016-04-20 10:09:29.733,-0.984375,-0.328125,0.140625,walk_mod
2016-04-20 10:09:29.743,-0.984375,-0.28125,0.15625,walk_mod
2016-04-20 10:09:29.754,-0.96875,-0.25,0.125,walk_mod
2016-04-20 10:09:29.764,-0.9375,-0.1875,0.140625,walk_mod
2016-04-20 10:09:29.774,-0.9375,-0.140625,0.140625,walk_mod
2016-04-20 10:09:29.784,-0.9375,-0.109375,0.15625,walk_mod
2016-04-20 10:09:29.795,-0.9375,-0.109375,0.171875,walk_mod
2016-04-20 10:09:29.805,-0.953125,-0.109375,0.171875,walk_mod
2016-04-20 10:09:29.815,-0.96875,-0.09375,0.15625,walk_mod
2016-04-20 10:09:29.826,-0.953125,-0.09375,0.125,walk_mod
2016-04-20 10:09:29.836,-0.9375,-0.09375,0.109375,walk_mod
2016-04-20 10:09:29.846,-0.953125,-0.09375,0.09375,walk_mod
2016-04-20 10:09:29.856,-0.96875,-0.125,0.078125,walk_mod
2016-04-20 10:09:29.867,-0.984375,-0.140625,0.0625,walk_mod
2016-04-20 10:09:29.877,-1.0,-0.15625,0.03125,walk_mod
2016-04-20 10:09:29.887,-1.0,-0.15625,0.0,walk_mod
2016-04-20 10:09:29.897,-0.96875,-0.171875,-0.03125,walk_mod
2016-04-20 10:09:29.908,-0.96875,-0.171875,-0.0625,walk_mod
2016-04-20 10:09:29.918,-0.96875,-0.1875,-0.0625,walk_mod
2016-04-20 10:09:29.928,-0.984375,-0.21875,-0.03125,walk_mod
2016-04-20 10:09:29.938,-1.0,-0.234375,-0.03125,walk_mod
2016-04-20 10:09:29.948,-1.015625,-0.25,-0.03125,walk_mod
2016-04-20 10:09:29.959,-1.015625,-0.28125,-0.03125,walk_mod
2016-04-20 10:09:29.969,-1.015625,-0.328125,-0.0625,walk_mod
2016-04-20 10:09:29.979,-1.046875,-0.390625,-0.078125,walk_mod
2016-04-20 10:09:29.989,-1.03125,-0.4375,-0.09375,walk_mod
2016-04-20 10:09:30.000,-1.03125,-0.421875,-0.109375,walk_mod
2016-04-20 10:09:30.010,-1.015625,-0.34375,-0.109375,walk_mod
2016-04-20 10:09:30.020,-1.0,-0.25,-0.09375,walk_mod
2016-04-20 10:09:30.030,-1.03125,-0.171875,-0.046875,walk_mod
2016-04-20 10:09:30.040,-1.078125,-0.09375,0.0,walk_mod
