time,x,y,z,class
2016-04-27 14:43:06.167,-0.3125,-0.3125,-0.015625,walk_mod
2016-04-27 14:43:06.177,-0.265625,-0.1875,0.0,walk_mod
2016-04-27 14:43:06.187,-0.265625,-0.15625,0.0,walk_mod
2016-04-27 14:43:06.197,-0.234375,-0.046875,-0.03125,walk_mod
2016-04-27 14:43:06.207,-0.203125,0.046875,0.0,walk_mod
2016-04-27 14:43:06.217,-0.125,0.125,0.0625,walk_mod
2016-04-27 14:43:06.226,0.046875,0.328125,0.078125,walk_mod
2016-04-27 14:43:06.236,0.0625,0.25,0.03125,walk_mod
2016-04-27 14:43:06.246,0.0,0.125,-0.046875,walk_mod
2016-04-27 14:43:06.256,-0.046875,0.03125,-0.203125,walk_mod
2016-04-27 14:43:06.266,-0.015625,-0.046875,-0.359375,walk_mod
2016-04-27 14:43:06.276,0.15625,-0.203125,-0.40625,walk_mod
2016-04-27 14:43:06.285,0.203125,-0.4375,-0.296875,walk_mod
2016-04-27 14:43:06.295,-0.328125,-0.75,-0.28125,walk_mod
2016-04-27 14:43:06.305,-3.515625,-1.125,-1.25,walk_mod
2016-04-27 14:43:06.315,-5.953125,-2.171875,-2.265625,walk_mod
2016-04-27 14:43:06.325,-3.6875,-0.8125,-1.546875,walk_mod
2016-04-27 14:43:06.335,-1.859375,0.1875,-1.609375,walk_mod
2016-04-27 14:43:06.344,-0.671875,0.4375,-1.25,walk_mod
2016-04-27 14:43:06.354,-0.40625,0.5,-1.03125,walk_mod
2016-04-27 14:43:06.364,0.0,0.8125,-0.609375,walk_mod
2016-04-27 14:43:06.374,-0.046875,0.8125,-0.234375,walk_mod
2016-04-27 14:43:06.384,-0.421875,0.578125,0.09375,walk_mod
2016-04-27 14:43:06.394,-0.921875,0.34375,0.265625,walk_mod
2016-04-27 14:43:06.403,-1.71875,0.15625,0.140625,walk_mod
2016-04-27 14:43:06.413,-2.71875,-0.828125,-0.078125,walk_mod
2016-04-27 14:43:06.423,-3.28125,-1.578125,-0.328125,walk_mod
2016-04-27 14:43:06.433,-2.078125,-0.859375,-0.265625,walk_mod
2016-04-27 14:43:06.443,-0.765625,-0.40625,0.046875,walk_mod
2016-04-27 14:43:06.453,-0.046875,-0.234375,0.375,walk_mod
2016-04-27 14:43:06.462,0.375,0.25,0.3125,walk_mod
2016-04-27 14:43:06.472,0.78125,0.59375,0.40625,walk_mod
2016-04-27 14:43:06.482,0.96875,0.734375,0.625,walk_mod
2016-04-27 14:43:06.492,0.421875,0.609375,0.8125,walk_mod
2016-04-27 14:43:06.502,-0.421875,0.375,0.65625,walk_mod
2016-04-27 14:43:06.512,-1.125,0.203125,0.15625,walk_mod
2016-04-27 14:43:06.521,-2.09375,-0.03125,-0.078125,walk_mod
2016-04-27 14:43:06.531,-2.828125,-0.625,-0.015625,walk_mod
2016-04-27 14:43:06.541,-2.640625,-1.40625,-0.109375,walk_mod
2016-04-27 14:43:06.551,-1.890625,-1.328125,-0.28125,walk_mod
2016-04-27 14:43:06.561,-1.140625,-0.78125,-0.203125,walk_mod
2016-04-27 14:43:06.571,-0.71875,-0.390625,0.015625,walk_mod
2016-04-27 14:43:06.580,-0.375,-0.234375,0.203125,walk_mod
2016-04-27 14:43:06.590,-0.15625,-0.140625,0.296875,walk_mod
2016-04-27 14:43:06.600,-0.046875,-0.140625,0.3125,walk_mod
2016-04-27 14:43:06.610,-0.109375,-0.203125,0.296875,walk_mod
2016-04-27 14:43:06.620,-0.34375,-0.375,0.28125,walk_mod
2016-04-27 14:43:06.630,-0.578125,-0.515625,0.3125,walk_mod
2016-04-27 14:43:06.639,-0.8125,-0.640625,0.296875,walk_mod
2016-04-27 14:43:06.649,-1.125,-0.765625,0.28125,walk_mod
2016-04-27 14:43:06.659,-1.4375,-1.046875,0.25,walk_mod
2016-04-27 14:43:06.669,-1.34375,-0.875,0.109375,walk_mod
2016-04-27 14:43:06.679,-1.046875,-0.390625,-0.109375,walk_mod
2016-04-27 14:43:06.689,-0.90625,-0.0625,-0.25,walk_mod
2016-04-27 14:43:06.698,-0.8125,0.109375,-0.21875,walk_mod
2016-04-27 14:43:06.708,-0.734375,0.171875,-0.140625,walk_mod
2016-04-27 14:43:06.718,-0.6875,0.15625,-0.046875,walk_mod
2016-04-27 14:43:06.728,-0.75,0.09375,0.0,walk_mod
2016-04-27 14:43:06.738,-0.859375,-0.03125,0.046875,walk_mod
2016-04-27 14:43:06.748,-0.984375,-0.265625,0.0625,walk_mod
2016-04-27 14:43:06.757,-0.984375,-0.453125,0.078125,walk_mod
2016-04-27 14:43:06.767,-0.859375,-0.359375,0.078125,walk_mod
2016-04-27 14:43:06.777,-0.765625,-0.109375,-0.015625,walk_mod
2016-04-27 14:43:06.787,-0.734375,0.015625,-0.078125,walk_mod
2016-04-27 14:43:06.797,-0.828125,-0.015625,-0.0625,walk_mod
2016-04-27 14:43:06.807,-0.984375,-0.265625,-0.046875,walk_mod
2016-04-27 14:43:06.816,-1.125,-0.640625,-0.109375,walk_mod
2016-04-27 14:43:06.826,-1.125,-0.953125,-0.15625,walk_mod
2016-04-27 14:43:06.836,-1.09375,-1.015625,-0.15625,walk_mod
2016-04-27 14:43:06.846,-1.09375,-0.921875,-0.09375,walk_mod
2016-04-27 14:43:06.856,-1.140625,-0.765625,-0.046875,walk_mod
2016-04-27 14:43:06.866,-1.21875,-0.640625,-0.078125,walk_mod
2016-04-27 14:43:06.875,-1.296875,-0.5625,-0.09375,walk_mod
2016-04-27 14:43:06.885,-1.390625,-0.609375,-0.09375,walk_mod
2016-04-27 14:43:06.895,-1.5,-0.703125,-0.0625,walk_mod
2016-04-27 14:43:06.905,-1.53125,-0.75,-0.046875,walk_mod
2016-04-27 14:43:06.915,-1.515625,-0.6875,-0.0625,walk_mod
2016-04-27 14:43:06.925,-1.34375,-0.515625,-0.125,walk_mod
2016-04-27 14:43:06.934,-1.171875,-0.34375,-0.09375,walk_mod
2016-04-27 14:43:06.944,-1.28125,-0.28125,0.109375,walk_mod
2016-04-27 14:43:06.954,-1.59375,-0.296875,0.203125,walk_mod
2016-04-27 14:43:06.964,-1.859375,-0.109375,0.265625,walk_mod
2016-04-27 14:43:06.974,-1.921875,0.28125,0.421875,walk_mod
2016-04-27 14:43:06.984,-1.765625,0.53125,0.515625,walk_mod
2016-04-27 14:43:06.993,-1.640625,0.46875,0.296875,walk_mod
2016-04-27 14:43:07.003,-1.578125,0.25,0.015625,walk_mod
2016-04-27 14:43:07.013,-1.53125,0.03125,-0.140625,walk_mod
2016-04-27 14:43:07.023,-1.5,-0.3125,-0.171875,walk_mod
2016-04-27 14:43:07.033,-1.5,-0.5625,-0.09375,walk_mod
2016-04-27 14:43:07.043,-1.65625,-0.203125,0.015625,walk_mod
2016-04-27 14:43:07.052,-1.71875,0.296875,0.078125,walk_mod
2016-04-27 14:43:07.062,-1.59375,0.4375,0.15625,walk_mod
2016-04-27 14:43:07.072,-1.296875,0.28125,0.203125,walk_mod
2016-04-27 14:43:07.082,-1.0,0.0625,0.140625,walk_mod
2016-04-27 14:43:07.092,-0.734375,-0.140625,0.046875,walk_mod
2016-04-27 14:43:07.102,-0.59375,-0.25,-0.078125,walk_mod
2016-04-27 14:43:07.111,-0.53125,-0.296875,-0.09375,walk_mod
2016-04-27 14:43:07.121,-0.484375,-0.375,-0.09375,walk_mod
2016-04-27 14:43:07.131,-0.453125,-0.453125,-0.0625,walk_mod
2016-04-27 14:43:07.141,-0.40625,-0.53125,-0.03125,walk_mod
2016-04-27 14:43:07.151,-0.421875,-0.546875,0.0,walk_mod
2016-04-27 14:43:07.161,-0.421875,-0.578125,-0.015625,walk_mod
2016-04-27 14:43:07.170,-0.421875,-0.40625,-0.03125,walk_mod
2016-04-27 14:43:07.180,-0.34375,-0.359375,-0.078125,walk_mod
2016-04-27 14:43:07.190,-0.3125,-0.3125,-0.078125,walk_mod
2016-04-27 14:43:07.200,-0.28125,-0.1875,-0.046875,walk_mod
2016-04-27 14:43:07.210,-0.21875,-0.15625,-0.0625,walk_mod
2016-04-27 14:43:07.220,-0.1875,-0.03125,-0.046875,walk_mod
2016-04-27 14:43:07.229,-0.09375,0.140625,0.0,walk_mod
2016-04-27 14:43:07.239,0.046875,0.3125,0.015625,walk_mod
2016-04-27 14:43:07.249,0.109375,0.34375,-0.015625,walk_mod
2016-04-27 14:43:07.259,0.03125,0.234375,-0.09375,walk_mod
2016-04-27 14:43:07.269,0.0,0.09375,-0.21875,walk_mod
2016-04-27 14:43:07.279,0.03125,-0.015625,-0.328125,walk_mod
2016-04-27 14:43:07.288,0.15625,-0.15625,-0.375,walk_mod
2016-04-27 14:43:07.298,0.21875,-0.328125,-0.265625,walk_mod
2016-04-27 14:43:07.308,-0.015625,-0.53125,-0.140625,walk_mod
2016-04-27 14:43:07.318,-1.453125,-0.875,-0.5625,walk_mod
2016-04-27 14:43:07.328,-5.03125,-2.03125,-2.09375,walk_mod
2016-04-27 14:43:07.338,-4.78125,-1.828125,-1.484375,walk_mod
2016-04-27 14:43:07.347,-2.734375,-0.09375,-1.640625,walk_mod
2016-04-27 14:43:07.357,-1.203125,0.359375,-1.46875,walk_mod
2016-04-27 14:43:07.367,-0.578125,0.328125,-1.078125,walk_mod
2016-04-27 14:43:07.377,-0.203125,0.625,-0.78125,walk_mod
2016-04-27 14:43:07.387,0.046875,0.890625,-0.28125,walk_mod
2016-04-27 14:43:07.397,-0.203125,0.78125,-0.0625,walk_mod
2016-04-27 14:43:07.406,-0.5625,0.53125,0.1875,walk_mod
2016-04-27 14:43:07.416,-1.1875,0.40625,0.3125,walk_mod
2016-04-27 14:43:07.426,-2.109375,-0.015625,0.265625,walk_mod
2016-04-27 14:43:07.436,-3.15625,-1.03125,-0.078125,walk_mod
2016-04-27 14:43:07.446,-3.046875,-0.78125,-0.53125,walk_mod
2016-04-27 14:43:07.456,-1.5,-0.34375,-0.328125,walk_mod
2016-04-27 14:43:07.465,-0.671875,-0.4375,0.234375,walk_mod
2016-04-27 14:43:07.475,-0.1875,-0.140625,0.4375,walk_mod
2016-04-27 14:43:07.485,0.28125,0.296875,0.53125,walk_mod
2016-04-27 14:43:07.495,0.734375,0.515625,0.703125,walk_mod
2016-04-27 14:43:07.505,0.953125,0.703125,0.953125,walk_mod
2016-04-27 14:43:07.515,-0.203125,0.140625,0.875,walk_mod
2016-04-27 14:43:07.524,-0.84375,-0.078125,0.28125,walk_mod
2016-04-27 14:43:07.534,-1.546875,-0.140625,-0.125,walk_mod
2016-04-27 14:43:07.544,-2.40625,-0.28125,-0.0625,walk_mod
2016-04-27 14:43:07.554,-2.515625,-0.765625,0.0625,walk_mod
2016-04-27 14:43:07.564,-2.125,-1.109375,-0.09375,walk_mod
2016-04-27 14:43:07.574,-1.484375,-0.953125,-0.109375,walk_mod
2016-04-27 14:43:07.583,-0.984375,-0.515625,-0.046875,walk_mod
2016-04-27 14:43:07.593,-0.59375,-0.203125,0.109375,walk_mod
2016-04-27 14:43:07.603,-0.21875,-0.0625,0.296875,walk_mod
2016-04-27 14:43:07.613,-0.03125,0.0625,0.515625,walk_mod
2016-04-27 14:43:07.623,-0.21875,-0.125,0.578125,walk_mod
2016-04-27 14:43:07.633,-0.515625,-0.4375,0.46875,walk_mod
2016-04-27 14:43:07.642,-0.65625,-0.640625,0.359375,walk_mod
2016-04-27 14:43:07.652,-0.8125,-0.78125,0.296875,walk_mod
2016-04-27 14:43:07.662,-1.0,-0.84375,0.25,walk_mod
2016-04-27 14:43:07.672,-1.15625,-1.078125,0.234375,walk_mod
2016-04-27 14:43:07.682,-1.1875,-1.046875,0.109375,walk_mod
2016-04-27 14:43:07.692,-1.125,-0.578125,-0.03125,walk_mod
2016-04-27 14:43:07.701,-1.03125,-0.203125,-0.140625,walk_mod
2016-04-27 14:43:07.711,-0.921875,0.0,-0.171875,walk_mod
2016-04-27 14:43:07.721,-0.796875,0.09375,-0.140625,walk_mod
2016-04-27 14:43:07.731,-0.75,0.109375,-0.078125,walk_mod
2016-04-27 14:43:07.741,-0.765625,0.03125,-0.078125,walk_mod
2016-04-27 14:43:07.751,-0.828125,-0.125,-0.0625,walk_mod
2016-04-27 14:43:07.760,-0.90625,-0.328125,-0.0625,walk_mod
2016-04-27 14:43:07.770,-0.953125,-0.53125,-0.03125,walk_mod
2016-04-27 14:43:07.780,-0.90625,-0.609375,0.015625,walk_mod
2016-04-27 14:43:07.790,-0.78125,-0.46875,0.0,walk_mod
2016-04-27 14:43:07.800,-0.71875,-0.3125,-0.03125,walk_mod
2016-04-27 14:43:07.810,-0.75,-0.265625,-0.0625,walk_mod
2016-04-27 14:43:07.819,-0.84375,-0.359375,-0.109375,walk_mod
2016-04-27 14:43:07.829,-0.984375,-0.578125,-0.1875,walk_mod
2016-04-27 14:43:07.839,-1.0625,-0.828125,-0.203125,walk_mod
2016-04-27 14:43:07.849,-1.078125,-0.984375,-0.171875,walk_mod
2016-04-27 14:43:07.858,-1.109375,-0.9375,-0.15625,walk_mod
2016-04-27 14:43:07.868,-1.171875,-0.78125,-0.125,walk_mod
2016-04-27 14:43:07.878,-1.25,-0.59375,-0.09375,walk_mod
2016-04-27 14:43:07.888,-1.296875,-0.40625,-0.140625,walk_mod
2016-04-27 14:43:07.897,-1.375,-0.3125,-0.1875,walk_mod
2016-04-27 14:43:07.907,-1.453125,-0.359375,-0.1875,walk_mod
2016-04-27 14:43:07.917,-1.515625,-0.46875,-0.15625,walk_mod
2016-04-27 14:43:07.927,-1.578125,-0.5625,-0.109375,walk_mod
2016-04-27 14:43:07.936,-1.5625,-0.546875,-0.09375,walk_mod
2016-04-27 14:43:07.946,-1.4375,-0.390625,-0.078125,walk_mod
2016-04-27 14:43:07.956,-1.3125,-0.203125,-0.078125,walk_mod
2016-04-27 14:43:07.966,-1.296875,-0.171875,0.0,walk_mod
2016-04-27 14:43:07.975,-1.359375,-0.21875,0.125,walk_mod
2016-04-27 14:43:07.985,-1.53125,-0.171875,0.25,walk_mod
2016-04-27 14:43:07.995,-1.6875,-0.046875,0.3125,walk_mod
2016-04-27 14:43:08.005,-1.703125,0.078125,0.453125,walk_mod
2016-04-27 14:43:08.014,-1.609375,0.046875,0.390625,walk_mod
2016-04-27 14:43:08.024,-1.453125,-0.0625,0.15625,walk_mod
2016-04-27 14:43:08.034,-1.296875,-0.265625,-0.015625,walk_mod
2016-04-27 14:43:08.044,-1.21875,-0.5625,-0.078125,walk_mod
2016-04-27 14:43:08.053,-1.328125,-0.484375,-0.046875,walk_mod
2016-04-27 14:43:08.063,-1.578125,-0.015625,0.0,walk_mod
2016-04-27 14:43:08.073,-1.796875,0.34375,0.125,walk_mod
2016-04-27 14:43:08.083,-1.703125,0.328125,0.21875,walk_mod
2016-04-27 14:43:08.092,-1.3125,0.28125,0.125,walk_mod
2016-04-27 14:43:08.102,-1.0,0.1875,-0.046875,walk_mod
2016-04-27 14:43:08.112,-0.796875,0.09375,-0.203125,walk_mod
2016-04-27 14:43:08.121,-0.671875,-0.015625,-0.25,walk_mod
2016-04-27 14:43:08.131,-0.5625,-0.140625,-0.234375,walk_mod
2016-04-27 14:43:08.141,-0.484375,-0.34375,-0.171875,walk_mod
2016-04-27 14:43:08.151,-0.421875,-0.5,-0.125,walk_mod
2016-04-27 14:43:08.161,-0.390625,-0.609375,-0.078125,walk_mod
2016-04-27 14:43:08.170,-0.390625,-0.671875,-0.015625,walk_mod
2016-04-27 14:43:08.180,-0.40625,-0.65625,0.0,walk_mod
2016-04-27 14:43:08.190,-0.4375,-0.546875,0.015625,walk_mod
2016-04-27 14:43:08.199,-0.421875,-0.453125,0.0,walk_mod
2016-04-27 14:43:08.209,-0.34375,-0.3125,0.015625,walk_mod
2016-04-27 14:43:08.219,-0.3125,-0.234375,0.03125,walk_mod
2016-04-27 14:43:08.229,-0.3125,-0.109375,0.046875,walk_mod
2016-04-27 14:43:08.239,-0.28125,0.015625,0.078125,walk_mod
2016-04-27 14:43:08.248,-0.21875,0.125,0.09375,walk_mod
2016-04-27 14:43:08.258,-0.0625,0.265625,0.09375,walk_mod
2016-04-27 14:43:08.268,0.015625,0.3125,0.046875,walk_mod
2016-04-27 14:43:08.277,-0.109375,0.15625,-0.03125,walk_mod
2016-04-27 14:43:08.287,-0.1875,0.09375,-0.171875,walk_mod
2016-04-27 14:43:08.297,-0.140625,-0.03125,-0.3125,walk_mod
2016-04-27 14:43:08.307,-0.015625,-0.15625,-0.421875,walk_mod
2016-04-27 14:43:08.317,0.0625,-0.328125,-0.484375,walk_mod
2016-04-27 14:43:08.326,0.0625,-0.5,-0.453125,walk_mod
2016-04-27 14:43:08.336,-0.796875,-0.453125,-0.75,walk_mod
2016-04-27 14:43:08.346,-3.953125,-1.171875,-1.828125,walk_mod
2016-04-27 14:43:08.355,-4.859375,-1.75,-1.8125,walk_mod
2016-04-27 14:43:08.365,-2.921875,-0.4375,-1.09375,walk_mod
2016-04-27 14:43:08.375,-1.71875,0.03125,-1.296875,walk_mod
2016-04-27 14:43:08.385,-0.90625,0.046875,-1.171875,walk_mod
2016-04-27 14:43:08.395,-0.375,0.25,-0.984375,walk_mod
2016-04-27 14:43:08.404,0.09375,0.546875,-0.515625,walk_mod
2016-04-27 14:43:08.414,0.015625,0.59375,-0.21875,walk_mod
2016-04-27 14:43:08.424,-0.28125,0.421875,0.046875,walk_mod
2016-04-27 14:43:08.434,-0.515625,0.234375,0.15625,walk_mod
2016-04-27 14:43:08.443,-0.921875,0.203125,0.03125,walk_mod
2016-04-27 14:43:08.453,-1.75,-0.21875,-0.109375,walk_mod
2016-04-27 14:43:08.463,-3.09375,-1.03125,-0.3125,walk_mod
2016-04-27 14:43:08.472,-3.34375,-1.15625,-0.59375,walk_mod
2016-04-27 14:43:08.482,-1.828125,-0.59375,-0.4375,walk_mod
2016-04-27 14:43:08.492,-0.640625,-0.3125,0.21875,walk_mod
2016-04-27 14:43:08.502,-0.078125,-0.09375,0.4375,walk_mod
2016-04-27 14:43:08.512,0.25,0.3125,0.375,walk_mod
2016-04-27 14:43:08.521,0.515625,0.5,0.421875,walk_mod
2016-04-27 14:43:08.531,0.6875,0.6875,0.609375,walk_mod
2016-04-27 14:43:08.541,0.421875,0.6875,0.765625,walk_mod
2016-04-27 14:43:08.551,-0.46875,0.21875,0.515625,walk_mod
2016-04-27 14:43:08.560,-1.265625,-0.09375,0.125,walk_mod
2016-04-27 14:43:08.570,-2.171875,-0.34375,-0.0625,walk_mod
2016-04-27 14:43:08.580,-2.6875,-0.828125,-0.09375,walk_mod
2016-04-27 14:43:08.590,-2.28125,-1.234375,-0.046875,walk_mod
2016-04-27 14:43:08.599,-1.5,-1.015625,-0.21875,walk_mod
2016-04-27 14:43:08.609,-0.9375,-0.546875,-0.21875,walk_mod
2016-04-27 14:43:08.619,-0.59375,-0.21875,-0.015625,walk_mod
2016-04-27 14:43:08.628,-0.328125,-0.09375,0.265625,walk_mod
2016-04-27 14:43:08.638,-0.25,-0.09375,0.46875,walk_mod
2016-04-27 14:43:08.648,-0.25,-0.1875,0.453125,walk_mod
