time,x,y,z,class
2016-04-22 15:12:36.147,-1.0625,-0.234375,-0.171875,standing
2016-04-22 15:12:36.157,-1.046875,-0.1875,-0.140625,standing
2016-04-22 15:12:36.167,-1.015625,-0.109375,-0.109375,standing
2016-04-22 15:12:36.178,-1.015625,-0.015625,-0.109375,standing
2016-04-22 15:12:36.188,-1.0,0.078125,-0.125,standing
2016-04-22 15:12:36.199,-1.0,0.171875,-0.171875,standing
2016-04-22 15:12:36.209,-0.984375,0.25,-0.234375,standing
2016-04-22 15:12:36.219,-1.0,0.28125,-0.265625,standing
2016-04-22 15:12:36.229,-1.0,0.28125,-0.25,standing
2016-04-22 15:12:36.240,-1.015625,0.21875,-0.203125,standing
2016-04-22 15:12:36.250,-1.03125,0.109375,-0.15625,standing
2016-04-22 15:12:36.261,-1.03125,0.0,-0.125,standing
2016-04-22 15:12:36.271,-1.03125,-0.046875,-0.125,standing
2016-04-22 15:12:36.281,-1.03125,-0.078125,-0.125,standing
2016-04-22 15:12:36.291,-1.0,-0.125,-0.109375,standing
2016-04-22 15:12:36.302,-0.984375,-0.140625,-0.109375,standing
2016-04-22 15:12:36.312,-0.953125,-0.140625,-0.078125,standing
2016-04-22 15:12:36.322,-0.9375,-0.125,-0.0625,standing
2016-04-22 15:12:36.333,-0.9375,-0.125,-0.03125,standing
2016-04-22 15:12:36.343,-0.9375,-0.140625,-0.015625,standing
2016-04-22 15:12:36.354,-0.953125,-0.15625,0.0,standing
2016-04-22 15:12:36.364,-0.984375,-0.1875,0.015625,standing
2016-04-22 15:12:36.374,-1.015625,-0.203125,0.015625,standing
2016-04-22 15:12:36.384,-1.03125,-0.203125,0.015625,standing
2016-04-22 15:12:36.395,-1.03125,-0.1875,0.0,standing
2016-04-22 15:12:36.405,-1.03125,-0.171875,0.0,standing
2016-04-22 15:12:36.416,-1.015625,-0.140625,0.0,standing
2016-04-22 15:12:36.426,-1.015625,-0.109375,0.015625,standing
2016-04-22 15:12:36.436,-1.015625,-0.0625,0.03125,standing
2016-04-22 15:12:36.446,-1.015625,0.0,0.03125,standing
2016-04-22 15:12:36.457,-1.0,0.046875,0.03125,standing
2016-04-22 15:12:36.467,-1.0,0.109375,0.03125,standing
2016-04-22 15:12:36.478,-1.0,0.15625,0.015625,standing
2016-04-22 15:12:36.488,-1.0,0.171875,0.015625,standing
2016-04-22 15:12:36.498,-1.0,0.171875,0.03125,standing
2016-04-22 15:12:36.508,-1.015625,0.140625,0.046875,standing
2016-04-22 15:12:36.519,-1.015625,0.09375,0.046875,standing
2016-04-22 15:12:36.529,-1.03125,0.046875,0.078125,standing
2016-04-22 15:12:36.540,-1.03125,0.0,0.078125,standing
2016-04-22 15:12:36.550,-1.03125,0.0,0.078125,standing
2016-04-22 15:12:36.560,-1.03125,-0.015625,0.078125,standing
2016-04-22 15:12:36.570,-1.03125,0.0,0.0625,standing
2016-04-22 15:12:36.581,-1.03125,0.0,0.0625,standing
2016-04-22 15:12:36.591,-1.015625,0.03125,0.0625,standing
2016-04-22 15:12:36.601,-1.015625,0.03125,0.0625,standing
2016-04-22 15:12:36.611,-1.0,0.03125,0.0625,standing
2016-04-22 15:12:36.622,-1.0,0.03125,0.0625,standing
2016-04-22 15:12:36.632,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:36.642,-1.0,0.015625,0.09375,standing
2016-04-22 15:12:36.652,-0.984375,0.015625,0.109375,standing
2016-04-22 15:12:36.662,-1.0,0.015625,0.109375,standing
2016-04-22 15:12:36.673,-1.0,0.0,0.109375,standing
2016-04-22 15:12:36.683,-1.0,0.0,0.109375,standing
2016-04-22 15:12:36.693,-1.0,0.0,0.109375,standing
2016-04-22 15:12:36.703,-1.0,0.0,0.109375,standing
2016-04-22 15:12:36.714,-1.015625,-0.015625,0.09375,standing
2016-04-22 15:12:36.724,-1.015625,-0.015625,0.09375,standing
2016-04-22 15:12:36.734,-1.015625,-0.015625,0.078125,standing
2016-04-22 15:12:36.744,-1.0,-0.015625,0.078125,standing
2016-04-22 15:12:36.755,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:36.765,-1.015625,0.015625,0.09375,standing
2016-04-22 15:12:36.775,-1.015625,0.046875,0.078125,standing
2016-04-22 15:12:36.785,-1.015625,0.0625,0.078125,standing
2016-04-22 15:12:36.796,-1.0,0.0625,0.0625,standing
2016-04-22 15:12:36.806,-1.0,0.0625,0.0625,standing
2016-04-22 15:12:36.816,-1.0,0.046875,0.0625,standing
2016-04-22 15:12:36.826,-1.0,0.03125,0.0625,standing
2016-04-22 15:12:36.837,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:36.847,-0.984375,0.0,0.078125,standing
2016-04-22 15:12:36.857,-0.984375,0.0,0.09375,standing
2016-04-22 15:12:36.868,-0.984375,-0.015625,0.09375,standing
2016-04-22 15:12:36.878,-1.0,-0.015625,0.09375,standing
2016-04-22 15:12:36.888,-1.015625,-0.03125,0.09375,standing
2016-04-22 15:12:36.898,-1.015625,-0.046875,0.09375,standing
2016-04-22 15:12:36.909,-1.015625,-0.046875,0.09375,standing
2016-04-22 15:12:36.919,-1.0,-0.046875,0.09375,standing
2016-04-22 15:12:36.929,-1.0,-0.03125,0.09375,standing
2016-04-22 15:12:36.939,-1.0,-0.015625,0.09375,standing
2016-04-22 15:12:36.950,-1.0,0.0,0.09375,standing
2016-04-22 15:12:36.960,-1.0,0.0,0.09375,standing
2016-04-22 15:12:36.970,-1.015625,0.015625,0.078125,standing
2016-04-22 15:12:36.980,-1.015625,0.015625,0.0625,standing
2016-04-22 15:12:36.991,-1.03125,0.015625,0.0625,standing
2016-04-22 15:12:37.001,-1.015625,0.015625,0.078125,standing
2016-04-22 15:12:37.011,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.021,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.032,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.042,-1.0,0.0,0.109375,standing
2016-04-22 15:12:37.052,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.062,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.072,-1.015625,-0.015625,0.078125,standing
2016-04-22 15:12:37.083,-1.015625,-0.03125,0.078125,standing
2016-04-22 15:12:37.093,-1.015625,-0.046875,0.078125,standing
2016-04-22 15:12:37.103,-1.015625,-0.046875,0.078125,standing
2016-04-22 15:12:37.113,-1.0,-0.046875,0.09375,standing
2016-04-22 15:12:37.124,-1.0,-0.03125,0.09375,standing
2016-04-22 15:12:37.134,-1.0,0.0,0.109375,standing
2016-04-22 15:12:37.144,-1.0,0.015625,0.109375,standing
2016-04-22 15:12:37.154,-1.0,0.03125,0.09375,standing
2016-04-22 15:12:37.165,-1.0,0.03125,0.09375,standing
2016-04-22 15:12:37.175,-1.0,0.03125,0.078125,standing
2016-04-22 15:12:37.185,-1.0,0.03125,0.078125,standing
2016-04-22 15:12:37.195,-1.0,0.015625,0.09375,standing
2016-04-22 15:12:37.206,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.216,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.226,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.236,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.247,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.257,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.267,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.277,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.288,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:37.298,-1.015625,0.0,0.09375,standing
2016-04-22 15:12:37.308,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:37.319,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:37.329,-1.015625,-0.015625,0.09375,standing
2016-04-22 15:12:37.339,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.349,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.360,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:37.370,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:37.380,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:37.390,-1.015625,0.015625,0.078125,standing
2016-04-22 15:12:37.401,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:37.411,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:37.421,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.431,-1.0,0.0,0.09375,standing
2016-04-22 15:12:37.442,-1.015625,0.015625,0.09375,standing
2016-04-22 15:12:37.452,-1.0,0.03125,0.078125,standing
2016-04-22 15:12:37.462,-1.0,0.046875,0.078125,standing
2016-04-22 15:12:37.472,-1.0,0.0625,0.078125,standing
2016-04-22 15:12:37.483,-1.015625,0.046875,0.078125,standing
2016-04-22 15:12:37.493,-1.015625,0.03125,0.0625,standing
2016-04-22 15:12:37.503,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:37.513,-1.0,0.0,0.109375,standing
2016-04-22 15:12:37.523,-1.0,-0.015625,0.109375,standing
2016-04-22 15:12:37.534,-0.984375,-0.03125,0.109375,standing
2016-04-22 15:12:37.544,-0.984375,-0.03125,0.109375,standing
2016-04-22 15:12:37.554,-0.984375,-0.03125,0.09375,standing
2016-04-22 15:12:37.564,-1.0,-0.015625,0.078125,standing
2016-04-22 15:12:37.575,-1.0,0.0,0.0625,standing
2016-04-22 15:12:37.585,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:37.595,-1.0,0.0,0.0625,standing
2016-04-22 15:12:37.605,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.616,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:37.626,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:37.636,-1.0,0.03125,0.09375,standing
2016-04-22 15:12:37.646,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:37.657,-1.015625,0.015625,0.078125,standing
2016-04-22 15:12:37.667,-1.015625,0.015625,0.078125,standing
2016-04-22 15:12:37.677,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:37.687,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.698,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.708,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.718,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.729,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.739,-0.984375,0.0,0.09375,standing
2016-04-22 15:12:37.749,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:37.759,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:37.770,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.780,-1.0,0.0,0.078125,standing
2016-04-22 15:12:37.790,-1.0,0.0,0.0625,standing
2016-04-22 15:12:37.800,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:37.811,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:37.821,-1.015625,-0.015625,0.0625,standing
2016-04-22 15:12:37.832,-1.015625,-0.015625,0.0625,standing
2016-04-22 15:12:37.842,-1.015625,-0.015625,0.046875,standing
2016-04-22 15:12:37.852,-1.015625,0.0,0.046875,standing
2016-04-22 15:12:37.862,-1.015625,0.015625,0.0625,standing
2016-04-22 15:12:37.873,-1.0,0.015625,0.046875,standing
2016-04-22 15:12:37.883,-1.0,0.015625,0.046875,standing
2016-04-22 15:12:37.894,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:37.904,-1.0,0.0,0.0625,standing
2016-04-22 15:12:37.914,-1.0,0.0,0.0625,standing
2016-04-22 15:12:37.924,-1.015625,-0.015625,0.046875,standing
2016-04-22 15:12:37.935,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:37.945,-1.0,-0.03125,0.046875,standing
2016-04-22 15:12:37.956,-1.0,-0.046875,0.046875,standing
2016-04-22 15:12:37.966,-1.015625,-0.046875,0.046875,standing
2016-04-22 15:12:37.976,-1.015625,-0.03125,0.0625,standing
2016-04-22 15:12:37.986,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:37.997,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.007,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.018,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:38.028,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:38.038,-1.015625,0.0,0.046875,standing
2016-04-22 15:12:38.048,-1.015625,0.0,0.046875,standing
2016-04-22 15:12:38.059,-1.015625,0.0,0.046875,standing
2016-04-22 15:12:38.069,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.080,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.090,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.100,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:38.111,-1.015625,0.015625,0.0625,standing
2016-04-22 15:12:38.121,-1.015625,0.015625,0.0625,standing
2016-04-22 15:12:38.131,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:38.141,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:38.152,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.162,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.173,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.183,-1.0,0.0,0.046875,standing
2016-04-22 15:12:38.193,-1.015625,-0.015625,0.0625,standing
2016-04-22 15:12:38.203,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:38.214,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:38.224,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:38.235,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:38.245,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.255,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:38.265,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:38.276,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.286,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.297,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.307,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:38.317,-1.015625,0.015625,0.078125,standing
2016-04-22 15:12:38.327,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.338,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.348,-0.984375,0.0,0.078125,standing
2016-04-22 15:12:38.359,-0.984375,0.015625,0.0625,standing
2016-04-22 15:12:38.369,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:38.379,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:38.389,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:38.400,-1.015625,0.015625,0.078125,standing
2016-04-22 15:12:38.410,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:38.421,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:38.431,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.441,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.451,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.462,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:38.472,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.483,-1.015625,-0.015625,0.078125,standing
2016-04-22 15:12:38.493,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.503,-1.0,-0.015625,0.046875,standing
2016-04-22 15:12:38.513,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.524,-1.0,0.0,0.046875,standing
2016-04-22 15:12:38.534,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.544,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.555,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.565,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.576,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.586,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.596,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.606,-1.0,-0.03125,0.0625,standing
2016-04-22 15:12:38.617,-1.0,-0.03125,0.0625,standing
2016-04-22 15:12:38.627,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.638,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.648,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.658,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.668,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.679,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.689,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.700,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.710,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.720,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.730,-1.015625,-0.015625,0.0625,standing
2016-04-22 15:12:38.741,-1.015625,-0.015625,0.0625,standing
2016-04-22 15:12:38.751,-1.015625,-0.015625,0.0625,standing
2016-04-22 15:12:38.762,-1.015625,-0.015625,0.0625,standing
2016-04-22 15:12:38.772,-1.0,-0.015625,0.0625,standing
2016-04-22 15:12:38.782,-1.0,-0.015625,0.078125,standing
2016-04-22 15:12:38.792,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.803,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:38.813,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.824,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.834,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.844,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.854,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.865,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.875,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.886,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.896,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.906,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.916,-1.0,0.0,0.0625,standing
2016-04-22 15:12:38.927,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:38.937,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:38.947,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:38.958,-1.0,0.0,0.078125,standing
2016-04-22 15:12:38.968,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:38.979,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:38.989,-1.0,0.03125,0.078125,standing
2016-04-22 15:12:38.999,-1.0,0.03125,0.078125,standing
2016-04-22 15:12:39.009,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:39.020,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:39.030,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:39.040,-1.015625,0.015625,0.078125,standing
2016-04-22 15:12:39.050,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:39.060,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:39.070,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:39.081,-1.015625,0.015625,0.0625,standing
2016-04-22 15:12:39.091,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:39.101,-1.015625,0.015625,0.0625,standing
2016-04-22 15:12:39.111,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:39.121,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.131,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.142,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.152,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.162,-1.0,0.0,0.078125,standing
2016-04-22 15:12:39.172,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.182,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:39.193,-1.015625,0.015625,0.0625,standing
2016-04-22 15:12:39.203,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.213,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.223,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.233,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.243,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.254,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.264,-1.0,0.0,0.078125,standing
2016-04-22 15:12:39.274,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:39.284,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:39.294,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:39.304,-1.015625,-0.015625,0.046875,standing
2016-04-22 15:12:39.314,-1.0,-0.015625,0.046875,standing
2016-04-22 15:12:39.325,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.335,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.345,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.355,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:39.365,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:39.375,-1.015625,0.015625,0.0625,standing
2016-04-22 15:12:39.386,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:39.396,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.406,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.416,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.426,-1.0,0.0,0.078125,standing
2016-04-22 15:12:39.437,-1.0,0.0,0.078125,standing
2016-04-22 15:12:39.447,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:39.457,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:39.467,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:39.477,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:39.487,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.498,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.508,-1.0,0.0,0.078125,standing
2016-04-22 15:12:39.518,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.528,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.538,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:39.548,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.558,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.569,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.579,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:39.589,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.599,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.609,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.619,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.630,-1.0,0.0,0.0625,standing
2016-04-22 15:12:39.640,-1.015625,0.015625,0.078125,standing
2016-04-22 15:12:39.650,-1.015625,0.0,0.0625,standing
2016-04-22 15:12:39.660,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:39.670,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:39.680,-1.0,0.0,0.078125,standing
2016-04-22 15:12:39.691,-1.0,0.0,0.09375,standing
2016-04-22 15:12:39.701,-1.0,0.0,0.09375,standing
2016-04-22 15:12:39.711,-1.0,0.015625,0.09375,standing
2016-04-22 15:12:39.721,-1.0,0.015625,0.09375,standing
2016-04-22 15:12:39.731,-1.0,0.015625,0.09375,standing
2016-04-22 15:12:39.742,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:39.752,-1.015625,0.015625,0.078125,standing
2016-04-22 15:12:39.762,-1.015625,0.0,0.09375,standing
2016-04-22 15:12:39.772,-1.0,0.0,0.078125,standing
2016-04-22 15:12:39.782,-1.0,0.0,0.078125,standing
2016-04-22 15:12:39.792,-1.0,0.0,0.078125,standing
2016-04-22 15:12:39.803,-1.0,0.0,0.078125,standing
2016-04-22 15:12:39.813,-1.0,0.0,0.09375,standing
2016-04-22 15:12:39.823,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:39.833,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:39.843,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:39.853,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:39.863,-1.0,0.0,0.078125,standing
2016-04-22 15:12:39.874,-1.0,0.0,0.09375,standing
2016-04-22 15:12:39.884,-1.0,0.0,0.09375,standing
2016-04-22 15:12:39.894,-1.0,0.015625,0.09375,standing
2016-04-22 15:12:39.904,-1.0,0.015625,0.09375,standing
2016-04-22 15:12:39.914,-1.0,0.03125,0.09375,standing
2016-04-22 15:12:39.924,-1.0,0.03125,0.09375,standing
2016-04-22 15:12:39.935,-1.0,0.03125,0.09375,standing
2016-04-22 15:12:39.945,-1.015625,0.046875,0.078125,standing
2016-04-22 15:12:39.955,-1.015625,0.03125,0.078125,standing
2016-04-22 15:12:39.965,-1.015625,0.015625,0.078125,standing
2016-04-22 15:12:39.975,-1.015625,0.015625,0.09375,standing
2016-04-22 15:12:39.986,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:39.996,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:40.006,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:40.016,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:40.026,-1.0,0.015625,0.078125,standing
2016-04-22 15:12:40.036,-1.0,0.015625,0.0625,standing
2016-04-22 15:12:40.047,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:40.057,-1.015625,0.0,0.078125,standing
2016-04-22 15:12:40.067,-1.015625,-0.015625,0.078125,standing
2016-04-22 15:12:40.077,-1.015625,-0.015625,0.078125,standing
