time,x,y,z,class
2016-04-28 13:09:57.472,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.482,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.492,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:57.502,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:57.513,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:57.523,-0.984375,-0.15625,0.140625,standing
2016-04-28 13:09:57.533,-0.984375,-0.15625,0.125,standing
2016-04-28 13:09:57.543,-0.984375,-0.15625,0.125,standing
2016-04-28 13:09:57.553,-0.984375,-0.15625,0.125,standing
2016-04-28 13:09:57.563,-0.984375,-0.15625,0.125,standing
2016-04-28 13:09:57.574,-0.984375,-0.15625,0.125,standing
2016-04-28 13:09:57.584,-0.984375,-0.15625,0.125,standing
2016-04-28 13:09:57.594,-0.984375,-0.15625,0.125,standing
2016-04-28 13:09:57.604,-0.984375,-0.15625,0.125,standing
2016-04-28 13:09:57.614,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.625,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.635,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.645,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.655,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.665,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.675,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.686,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.696,-1.0,-0.171875,0.125,standing
2016-04-28 13:09:57.706,-1.0,-0.171875,0.125,standing
2016-04-28 13:09:57.716,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.726,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.736,-1.0,-0.15625,0.109375,standing
2016-04-28 13:09:57.747,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.757,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.767,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.777,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.787,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.797,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.807,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.818,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.828,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.838,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.848,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:57.858,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.868,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.879,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.889,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.899,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.909,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.919,-1.0,-0.140625,0.109375,standing
2016-04-28 13:09:57.930,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.940,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.950,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.960,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.970,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:57.980,-1.0,-0.140625,0.109375,standing
2016-04-28 13:09:57.991,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:58.001,-1.0,-0.125,0.125,standing
2016-04-28 13:09:58.011,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:58.021,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:58.031,-0.984375,-0.140625,0.125,standing
2016-04-28 13:09:58.041,-0.984375,-0.15625,0.140625,standing
2016-04-28 13:09:58.052,-0.984375,-0.15625,0.140625,standing
2016-04-28 13:09:58.062,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.072,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.082,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.092,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.102,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:58.112,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.123,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:58.133,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:58.143,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:58.153,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.163,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.173,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.184,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.194,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.204,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.214,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.224,-1.0,-0.171875,0.125,standing
2016-04-28 13:09:58.235,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.245,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.255,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.265,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.275,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.285,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.296,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.306,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.316,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.326,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.336,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.346,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.356,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:58.367,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.377,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.387,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.397,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.407,-0.984375,-0.15625,0.140625,standing
2016-04-28 13:09:58.417,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.428,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.438,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.448,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.458,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:58.468,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.479,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.489,-0.984375,-0.15625,0.140625,standing
2016-04-28 13:09:58.499,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.509,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.519,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.529,-1.0,-0.125,0.140625,standing
2016-04-28 13:09:58.540,-1.0,-0.125,0.125,standing
2016-04-28 13:09:58.550,-1.0,-0.125,0.125,standing
2016-04-28 13:09:58.560,-0.984375,-0.125,0.125,standing
2016-04-28 13:09:58.570,-1.0,-0.125,0.140625,standing
2016-04-28 13:09:58.580,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:09:58.590,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.600,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.610,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.620,-0.984375,-0.15625,0.140625,standing
2016-04-28 13:09:58.630,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.640,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.650,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.660,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.671,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.681,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.691,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.701,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.711,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.721,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.731,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.741,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:09:58.751,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:09:58.761,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.771,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.782,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:09:58.792,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:09:58.802,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.812,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.822,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.832,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.842,-1.0,-0.125,0.140625,standing
2016-04-28 13:09:58.852,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:58.862,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.872,-1.0,-0.125,0.140625,standing
2016-04-28 13:09:58.882,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.892,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:58.902,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.913,-1.0,-0.15625,0.15625,standing
2016-04-28 13:09:58.923,-1.0,-0.140625,0.15625,standing
2016-04-28 13:09:58.933,-1.0,-0.15625,0.15625,standing
2016-04-28 13:09:58.943,-1.0,-0.15625,0.15625,standing
2016-04-28 13:09:58.953,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:58.963,-0.984375,-0.171875,0.15625,standing
2016-04-28 13:09:58.973,-1.0,-0.171875,0.140625,standing
2016-04-28 13:09:58.983,-1.0,-0.171875,0.140625,standing
2016-04-28 13:09:58.993,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.003,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.013,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.023,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.034,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.044,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.054,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.064,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.074,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.084,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.094,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.104,-0.984375,-0.125,0.140625,standing
2016-04-28 13:09:59.114,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:09:59.124,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:09:59.134,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:09:59.145,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:09:59.155,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.165,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.175,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.185,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.195,-1.0,-0.15625,0.15625,standing
2016-04-28 13:09:59.205,-0.984375,-0.15625,0.140625,standing
2016-04-28 13:09:59.215,-1.0,-0.15625,0.15625,standing
2016-04-28 13:09:59.225,-1.0,-0.15625,0.15625,standing
2016-04-28 13:09:59.235,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.245,-1.0,-0.15625,0.15625,standing
2016-04-28 13:09:59.255,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.265,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.276,-0.984375,-0.15625,0.140625,standing
2016-04-28 13:09:59.286,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:09:59.296,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.306,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.316,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.326,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.336,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.346,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.356,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.366,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.376,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.387,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.397,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.407,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.417,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.427,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.437,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.447,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:09:59.457,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.467,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.477,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.487,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.497,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.507,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.518,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.528,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.538,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.548,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.558,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.568,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.578,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.588,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.598,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.608,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.618,-1.0,-0.125,0.125,standing
2016-04-28 13:09:59.629,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.639,-1.0,-0.125,0.125,standing
2016-04-28 13:09:59.649,-1.0,-0.125,0.125,standing
2016-04-28 13:09:59.659,-1.0,-0.125,0.140625,standing
2016-04-28 13:09:59.669,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.679,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.689,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.699,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.709,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.719,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.729,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.739,-0.984375,-0.140625,0.125,standing
2016-04-28 13:09:59.750,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.760,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.770,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.780,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.790,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.800,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.811,-1.0,-0.15625,0.125,standing
2016-04-28 13:09:59.821,-0.984375,-0.15625,0.125,standing
2016-04-28 13:09:59.831,-1.0,-0.15625,0.140625,standing
2016-04-28 13:09:59.841,-0.984375,-0.15625,0.140625,standing
2016-04-28 13:09:59.851,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.861,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.872,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.882,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.892,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.902,-1.0,-0.125,0.125,standing
2016-04-28 13:09:59.912,-1.0,-0.125,0.125,standing
2016-04-28 13:09:59.922,-1.0,-0.125,0.125,standing
2016-04-28 13:09:59.932,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.943,-1.0,-0.125,0.125,standing
2016-04-28 13:09:59.953,-1.0,-0.140625,0.125,standing
2016-04-28 13:09:59.963,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.973,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.983,-1.0,-0.140625,0.140625,standing
2016-04-28 13:09:59.993,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.004,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.014,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.024,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.034,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.044,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.055,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.065,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.075,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.085,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.095,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.105,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.115,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.126,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.136,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.146,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.156,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.166,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.177,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.187,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.197,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.207,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.217,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:10:00.227,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.237,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.248,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.258,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.268,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.278,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.288,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.299,-0.984375,-0.15625,0.125,standing
2016-04-28 13:10:00.309,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.319,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.329,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.339,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.349,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.360,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.370,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.380,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.390,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.400,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.410,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.421,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.431,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.441,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.451,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.461,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.471,-0.984375,-0.15625,0.140625,standing
2016-04-28 13:10:00.482,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.492,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.502,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.512,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.522,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.532,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.543,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.553,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.563,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.573,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.583,-1.0,-0.15625,0.125,standing
2016-04-28 13:10:00.593,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.604,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.614,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.624,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.634,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.644,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.654,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.664,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.675,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.685,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.695,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.705,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.715,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.726,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.736,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.746,-0.984375,-0.140625,0.125,standing
2016-04-28 13:10:00.756,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.766,-0.984375,-0.140625,0.125,standing
2016-04-28 13:10:00.776,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.786,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.797,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.807,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.817,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.827,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.837,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.848,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.858,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.868,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.878,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.888,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.898,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.908,-1.0,-0.15625,0.140625,standing
2016-04-28 13:10:00.919,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.929,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.939,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.949,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.959,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:00.970,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:00.980,-0.984375,-0.140625,0.140625,standing
2016-04-28 13:10:00.990,-1.0,-0.140625,0.140625,standing
2016-04-28 13:10:01.000,-0.984375,-0.140625,0.125,standing
2016-04-28 13:10:01.010,-1.0,-0.140625,0.125,standing
2016-04-28 13:10:01.020,-1.0,-0.125,0.140625,standing
2016-04-28 13:10:01.030,-1.0,-0.140625,0.140625,standing
