time,x,y,z,class
2016-04-28 10:21:09.459,-1.078125,-0.609375,-0.21875,standing
2016-04-28 10:21:09.469,-1.15625,-0.703125,-0.203125,standing
2016-04-28 10:21:09.479,-1.21875,-0.59375,-0.109375,standing
2016-04-28 10:21:09.489,-1.171875,-0.421875,-0.171875,standing
2016-04-28 10:21:09.499,-1.0625,-0.28125,-0.296875,standing
2016-04-28 10:21:09.510,-0.96875,-0.234375,-0.3125,standing
2016-04-28 10:21:09.520,-0.9375,-0.21875,-0.171875,standing
2016-04-28 10:21:09.530,-0.96875,-0.1875,-0.03125,standing
2016-04-28 10:21:09.540,-1.03125,-0.15625,-0.015625,standing
2016-04-28 10:21:09.550,-1.046875,-0.140625,-0.109375,standing
2016-04-28 10:21:09.560,-1.015625,-0.125,-0.234375,standing
2016-04-28 10:21:09.570,-1.0,-0.140625,-0.3125,standing
2016-04-28 10:21:09.580,-0.984375,-0.171875,-0.359375,standing
2016-04-28 10:21:09.590,-0.96875,-0.21875,-0.359375,standing
2016-04-28 10:21:09.600,-0.953125,-0.25,-0.296875,standing
2016-04-28 10:21:09.610,-0.953125,-0.265625,-0.203125,standing
2016-04-28 10:21:09.620,-0.984375,-0.265625,-0.078125,standing
2016-04-28 10:21:09.631,-1.015625,-0.234375,0.03125,standing
2016-04-28 10:21:09.641,-1.046875,-0.203125,0.109375,standing
2016-04-28 10:21:09.651,-1.015625,-0.203125,0.140625,standing
2016-04-28 10:21:09.661,-0.984375,-0.21875,0.140625,standing
2016-04-28 10:21:09.671,-0.953125,-0.28125,0.140625,standing
2016-04-28 10:21:09.681,-0.953125,-0.375,0.125,standing
2016-04-28 10:21:09.691,-0.953125,-0.453125,0.078125,standing
2016-04-28 10:21:09.701,-0.984375,-0.453125,-0.015625,standing
2016-04-28 10:21:09.711,-1.0,-0.375,-0.09375,standing
2016-04-28 10:21:09.721,-1.015625,-0.234375,-0.09375,standing
2016-04-28 10:21:09.731,-1.03125,-0.078125,-0.0625,standing
2016-04-28 10:21:09.741,-1.0625,0.03125,-0.03125,standing
2016-04-28 10:21:09.751,-1.078125,0.09375,0.0,standing
2016-04-28 10:21:09.762,-1.09375,0.09375,0.015625,standing
2016-04-28 10:21:09.772,-1.078125,0.03125,0.03125,standing
2016-04-28 10:21:09.782,-1.0625,-0.078125,0.03125,standing
2016-04-28 10:21:09.792,-1.03125,-0.1875,0.015625,standing
2016-04-28 10:21:09.802,-1.015625,-0.265625,0.0,standing
2016-04-28 10:21:09.812,-1.0,-0.3125,0.015625,standing
2016-04-28 10:21:09.822,-0.984375,-0.3125,0.0625,standing
2016-04-28 10:21:09.832,-0.96875,-0.28125,0.078125,standing
2016-04-28 10:21:09.842,-0.984375,-0.234375,0.09375,standing
2016-04-28 10:21:09.852,-0.984375,-0.203125,0.078125,standing
2016-04-28 10:21:09.862,-0.984375,-0.203125,0.0625,standing
2016-04-28 10:21:09.873,-1.0,-0.234375,0.046875,standing
2016-04-28 10:21:09.883,-1.0,-0.265625,0.03125,standing
2016-04-28 10:21:09.893,-1.0,-0.28125,0.03125,standing
2016-04-28 10:21:09.903,-0.984375,-0.296875,0.046875,standing
2016-04-28 10:21:09.913,-0.984375,-0.296875,0.0625,standing
2016-04-28 10:21:09.923,-0.96875,-0.28125,0.09375,standing
2016-04-28 10:21:09.933,-0.984375,-0.28125,0.09375,standing
2016-04-28 10:21:09.943,-0.984375,-0.265625,0.078125,standing
2016-04-28 10:21:09.953,-1.0,-0.25,0.046875,standing
2016-04-28 10:21:09.963,-1.0,-0.234375,0.015625,standing
2016-04-28 10:21:09.973,-1.015625,-0.203125,0.0,standing
2016-04-28 10:21:09.983,-1.015625,-0.1875,0.0,standing
2016-04-28 10:21:09.993,-1.015625,-0.203125,0.03125,standing
2016-04-28 10:21:10.004,-1.03125,-0.203125,0.046875,standing
2016-04-28 10:21:10.014,-1.03125,-0.21875,0.0625,standing
2016-04-28 10:21:10.024,-1.0,-0.234375,0.078125,standing
2016-04-28 10:21:10.034,-0.984375,-0.25,0.09375,standing
2016-04-28 10:21:10.044,-0.96875,-0.25,0.09375,standing
2016-04-28 10:21:10.054,-0.96875,-0.25,0.09375,standing
2016-04-28 10:21:10.064,-0.96875,-0.25,0.09375,standing
2016-04-28 10:21:10.074,-0.96875,-0.25,0.09375,standing
2016-04-28 10:21:10.084,-0.984375,-0.25,0.09375,standing
2016-04-28 10:21:10.094,-1.0,-0.25,0.109375,standing
2016-04-28 10:21:10.104,-1.015625,-0.234375,0.109375,standing
2016-04-28 10:21:10.114,-1.015625,-0.21875,0.078125,standing
2016-04-28 10:21:10.125,-1.0,-0.234375,0.078125,standing
2016-04-28 10:21:10.135,-1.0,-0.25,0.09375,standing
2016-04-28 10:21:10.145,-0.984375,-0.25,0.09375,standing
2016-04-28 10:21:10.155,-0.984375,-0.25,0.09375,standing
2016-04-28 10:21:10.165,-0.984375,-0.265625,0.09375,standing
2016-04-28 10:21:10.175,-0.984375,-0.25,0.09375,standing
2016-04-28 10:21:10.185,-0.984375,-0.25,0.109375,standing
2016-04-28 10:21:10.195,-0.984375,-0.234375,0.109375,standing
2016-04-28 10:21:10.205,-0.984375,-0.234375,0.109375,standing
2016-04-28 10:21:10.215,-0.984375,-0.234375,0.09375,standing
2016-04-28 10:21:10.225,-0.984375,-0.25,0.09375,standing
2016-04-28 10:21:10.236,-0.984375,-0.25,0.109375,standing
2016-04-28 10:21:10.246,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:10.256,-1.0,-0.21875,0.125,standing
2016-04-28 10:21:10.266,-1.0,-0.203125,0.109375,standing
2016-04-28 10:21:10.276,-1.0,-0.203125,0.09375,standing
2016-04-28 10:21:10.286,-1.0,-0.21875,0.09375,standing
2016-04-28 10:21:10.296,-1.0,-0.21875,0.078125,standing
2016-04-28 10:21:10.306,-1.0,-0.234375,0.09375,standing
2016-04-28 10:21:10.316,-1.0,-0.234375,0.09375,standing
2016-04-28 10:21:10.326,-1.0,-0.234375,0.09375,standing
2016-04-28 10:21:10.336,-1.0,-0.234375,0.09375,standing
2016-04-28 10:21:10.346,-1.0,-0.234375,0.09375,standing
2016-04-28 10:21:10.357,-0.984375,-0.234375,0.09375,standing
2016-04-28 10:21:10.367,-0.984375,-0.234375,0.09375,standing
2016-04-28 10:21:10.377,-1.0,-0.234375,0.09375,standing
2016-04-28 10:21:10.387,-1.0,-0.21875,0.09375,standing
2016-04-28 10:21:10.397,-1.0,-0.203125,0.078125,standing
2016-04-28 10:21:10.407,-1.0,-0.203125,0.09375,standing
2016-04-28 10:21:10.417,-0.984375,-0.21875,0.09375,standing
2016-04-28 10:21:10.427,-0.984375,-0.234375,0.09375,standing
2016-04-28 10:21:10.437,-0.984375,-0.25,0.09375,standing
2016-04-28 10:21:10.447,-0.984375,-0.25,0.09375,standing
2016-04-28 10:21:10.457,-0.984375,-0.25,0.109375,standing
2016-04-28 10:21:10.467,-0.984375,-0.25,0.109375,standing
2016-04-28 10:21:10.477,-0.984375,-0.25,0.109375,standing
2016-04-28 10:21:10.488,-0.984375,-0.234375,0.109375,standing
2016-04-28 10:21:10.498,-1.0,-0.234375,0.109375,standing
2016-04-28 10:21:10.508,-0.984375,-0.234375,0.125,standing
2016-04-28 10:21:10.518,-1.0,-0.234375,0.125,standing
2016-04-28 10:21:10.528,-1.0,-0.21875,0.125,standing
2016-04-28 10:21:10.538,-0.984375,-0.21875,0.125,standing
2016-04-28 10:21:10.548,-1.0,-0.203125,0.125,standing
2016-04-28 10:21:10.558,-1.0,-0.203125,0.125,standing
2016-04-28 10:21:10.568,-1.0,-0.203125,0.109375,standing
2016-04-28 10:21:10.578,-1.0,-0.21875,0.109375,standing
2016-04-28 10:21:10.588,-1.0,-0.21875,0.109375,standing
2016-04-28 10:21:10.599,-1.0,-0.21875,0.109375,standing
2016-04-28 10:21:10.609,-0.984375,-0.21875,0.09375,standing
2016-04-28 10:21:10.619,-0.984375,-0.234375,0.09375,standing
2016-04-28 10:21:10.629,-0.984375,-0.234375,0.09375,standing
2016-04-28 10:21:10.639,-1.0,-0.25,0.109375,standing
2016-04-28 10:21:10.649,-1.0,-0.25,0.09375,standing
2016-04-28 10:21:10.659,-1.0,-0.25,0.109375,standing
2016-04-28 10:21:10.669,-0.984375,-0.25,0.09375,standing
2016-04-28 10:21:10.679,-0.984375,-0.234375,0.109375,standing
2016-04-28 10:21:10.689,-0.984375,-0.234375,0.09375,standing
2016-04-28 10:21:10.699,-0.984375,-0.21875,0.078125,standing
2016-04-28 10:21:10.709,-0.984375,-0.21875,0.078125,standing
2016-04-28 10:21:10.720,-1.0,-0.21875,0.078125,standing
2016-04-28 10:21:10.730,-1.0,-0.21875,0.078125,standing
2016-04-28 10:21:10.740,-1.0,-0.21875,0.09375,standing
2016-04-28 10:21:10.750,-1.0,-0.21875,0.078125,standing
2016-04-28 10:21:10.760,-0.984375,-0.21875,0.078125,standing
2016-04-28 10:21:10.770,-1.0,-0.21875,0.078125,standing
2016-04-28 10:21:10.781,-1.0,-0.203125,0.09375,standing
2016-04-28 10:21:10.791,-1.0,-0.203125,0.09375,standing
2016-04-28 10:21:10.801,-1.0,-0.203125,0.078125,standing
2016-04-28 10:21:10.811,-0.984375,-0.21875,0.078125,standing
2016-04-28 10:21:10.821,-0.96875,-0.25,0.078125,standing
2016-04-28 10:21:10.831,-0.96875,-0.265625,0.09375,standing
2016-04-28 10:21:10.842,-0.953125,-0.28125,0.109375,standing
2016-04-28 10:21:10.852,-0.96875,-0.28125,0.109375,standing
2016-04-28 10:21:10.862,-0.96875,-0.28125,0.109375,standing
2016-04-28 10:21:10.872,-0.96875,-0.28125,0.09375,standing
2016-04-28 10:21:10.882,-0.96875,-0.296875,0.109375,standing
2016-04-28 10:21:10.892,-0.984375,-0.3125,0.109375,standing
2016-04-28 10:21:10.902,-1.0,-0.296875,0.109375,standing
2016-04-28 10:21:10.913,-1.0,-0.296875,0.125,standing
2016-04-28 10:21:10.923,-0.984375,-0.265625,0.125,standing
2016-04-28 10:21:10.933,-1.0,-0.265625,0.125,standing
2016-04-28 10:21:10.943,-1.0,-0.265625,0.09375,standing
2016-04-28 10:21:10.953,-1.0,-0.25,0.078125,standing
2016-04-28 10:21:10.963,-1.0,-0.21875,0.0625,standing
2016-04-28 10:21:10.974,-1.0,-0.203125,0.046875,standing
2016-04-28 10:21:10.984,-1.0,-0.21875,0.0625,standing
2016-04-28 10:21:10.994,-1.015625,-0.25,0.078125,standing
2016-04-28 10:21:11.004,-1.0,-0.28125,0.078125,standing
2016-04-28 10:21:11.014,-1.0,-0.328125,0.09375,standing
2016-04-28 10:21:11.024,-0.984375,-0.359375,0.09375,standing
2016-04-28 10:21:11.035,-0.96875,-0.375,0.109375,standing
2016-04-28 10:21:11.045,-0.96875,-0.375,0.125,standing
2016-04-28 10:21:11.055,-0.984375,-0.34375,0.140625,standing
2016-04-28 10:21:11.065,-0.96875,-0.28125,0.140625,standing
2016-04-28 10:21:11.075,-0.96875,-0.25,0.140625,standing
2016-04-28 10:21:11.086,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:11.096,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:11.106,-1.0,-0.25,0.125,standing
2016-04-28 10:21:11.116,-1.0,-0.234375,0.125,standing
2016-04-28 10:21:11.126,-1.0,-0.203125,0.109375,standing
2016-04-28 10:21:11.136,-0.984375,-0.171875,0.109375,standing
2016-04-28 10:21:11.147,-0.96875,-0.15625,0.09375,standing
2016-04-28 10:21:11.157,-0.96875,-0.171875,0.09375,standing
2016-04-28 10:21:11.167,-0.984375,-0.1875,0.078125,standing
2016-04-28 10:21:11.177,-0.96875,-0.21875,0.078125,standing
2016-04-28 10:21:11.187,-0.96875,-0.25,0.09375,standing
2016-04-28 10:21:11.197,-0.96875,-0.265625,0.109375,standing
2016-04-28 10:21:11.208,-0.984375,-0.28125,0.140625,standing
2016-04-28 10:21:11.218,-0.984375,-0.265625,0.140625,standing
2016-04-28 10:21:11.228,-1.0,-0.25,0.140625,standing
2016-04-28 10:21:11.238,-1.0,-0.25,0.109375,standing
2016-04-28 10:21:11.248,-0.984375,-0.234375,0.09375,standing
2016-04-28 10:21:11.258,-1.0,-0.25,0.109375,standing
2016-04-28 10:21:11.269,-1.015625,-0.25,0.09375,standing
2016-04-28 10:21:11.279,-1.0,-0.25,0.09375,standing
2016-04-28 10:21:11.289,-0.984375,-0.234375,0.109375,standing
2016-04-28 10:21:11.299,-0.96875,-0.234375,0.125,standing
2016-04-28 10:21:11.309,-0.96875,-0.25,0.125,standing
2016-04-28 10:21:11.319,-0.984375,-0.25,0.109375,standing
2016-04-28 10:21:11.329,-0.984375,-0.265625,0.125,standing
2016-04-28 10:21:11.340,-0.984375,-0.265625,0.125,standing
2016-04-28 10:21:11.350,-0.984375,-0.25,0.109375,standing
2016-04-28 10:21:11.360,-0.96875,-0.25,0.125,standing
2016-04-28 10:21:11.370,-0.984375,-0.234375,0.140625,standing
2016-04-28 10:21:11.380,-1.0,-0.21875,0.140625,standing
2016-04-28 10:21:11.390,-1.0,-0.203125,0.125,standing
2016-04-28 10:21:11.401,-1.0,-0.203125,0.125,standing
2016-04-28 10:21:11.411,-0.984375,-0.21875,0.125,standing
2016-04-28 10:21:11.421,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:11.431,-0.96875,-0.265625,0.140625,standing
2016-04-28 10:21:11.441,-0.96875,-0.28125,0.15625,standing
2016-04-28 10:21:11.451,-0.96875,-0.296875,0.15625,standing
2016-04-28 10:21:11.462,-0.96875,-0.328125,0.140625,standing
2016-04-28 10:21:11.472,-0.984375,-0.328125,0.125,standing
2016-04-28 10:21:11.482,-0.984375,-0.3125,0.109375,standing
2016-04-28 10:21:11.492,-0.984375,-0.3125,0.109375,standing
2016-04-28 10:21:11.502,-1.0,-0.296875,0.09375,standing
2016-04-28 10:21:11.513,-1.0,-0.28125,0.09375,standing
2016-04-28 10:21:11.523,-0.984375,-0.28125,0.109375,standing
2016-04-28 10:21:11.533,-0.984375,-0.265625,0.109375,standing
2016-04-28 10:21:11.543,-0.984375,-0.265625,0.109375,standing
2016-04-28 10:21:11.553,-0.96875,-0.28125,0.109375,standing
2016-04-28 10:21:11.563,-0.984375,-0.28125,0.109375,standing
2016-04-28 10:21:11.574,-0.984375,-0.28125,0.125,standing
2016-04-28 10:21:11.584,-0.984375,-0.296875,0.140625,standing
2016-04-28 10:21:11.594,-0.96875,-0.28125,0.140625,standing
2016-04-28 10:21:11.604,-0.96875,-0.28125,0.140625,standing
2016-04-28 10:21:11.614,-0.96875,-0.28125,0.125,standing
2016-04-28 10:21:11.624,-0.96875,-0.28125,0.125,standing
2016-04-28 10:21:11.635,-0.984375,-0.28125,0.125,standing
2016-04-28 10:21:11.645,-0.984375,-0.265625,0.109375,standing
2016-04-28 10:21:11.655,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:11.665,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:11.675,-0.984375,-0.265625,0.125,standing
2016-04-28 10:21:11.685,-0.96875,-0.265625,0.125,standing
2016-04-28 10:21:11.696,-0.984375,-0.28125,0.125,standing
2016-04-28 10:21:11.706,-0.984375,-0.265625,0.140625,standing
2016-04-28 10:21:11.716,-0.984375,-0.265625,0.140625,standing
2016-04-28 10:21:11.726,-0.96875,-0.265625,0.15625,standing
2016-04-28 10:21:11.736,-0.96875,-0.265625,0.15625,standing
2016-04-28 10:21:11.746,-0.96875,-0.296875,0.140625,standing
2016-04-28 10:21:11.757,-0.984375,-0.296875,0.140625,standing
2016-04-28 10:21:11.767,-0.984375,-0.296875,0.140625,standing
2016-04-28 10:21:11.777,-0.984375,-0.28125,0.140625,standing
2016-04-28 10:21:11.787,-0.984375,-0.265625,0.125,standing
2016-04-28 10:21:11.797,-0.984375,-0.265625,0.125,standing
2016-04-28 10:21:11.807,-0.984375,-0.265625,0.109375,standing
2016-04-28 10:21:11.817,-0.984375,-0.28125,0.109375,standing
2016-04-28 10:21:11.828,-0.984375,-0.28125,0.109375,standing
2016-04-28 10:21:11.838,-0.984375,-0.28125,0.125,standing
2016-04-28 10:21:11.848,-0.96875,-0.265625,0.125,standing
2016-04-28 10:21:11.858,-0.984375,-0.28125,0.140625,standing
2016-04-28 10:21:11.868,-0.96875,-0.28125,0.125,standing
2016-04-28 10:21:11.878,-0.984375,-0.28125,0.125,standing
2016-04-28 10:21:11.889,-0.984375,-0.28125,0.125,standing
2016-04-28 10:21:11.899,-0.984375,-0.265625,0.125,standing
2016-04-28 10:21:11.909,-0.984375,-0.265625,0.140625,standing
2016-04-28 10:21:11.919,-0.984375,-0.265625,0.140625,standing
2016-04-28 10:21:11.929,-0.984375,-0.25,0.140625,standing
2016-04-28 10:21:11.940,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:11.950,-0.984375,-0.234375,0.125,standing
2016-04-28 10:21:11.960,-0.984375,-0.234375,0.140625,standing
2016-04-28 10:21:11.970,-0.96875,-0.234375,0.140625,standing
2016-04-28 10:21:11.980,-0.96875,-0.25,0.15625,standing
2016-04-28 10:21:11.990,-0.984375,-0.265625,0.140625,standing
2016-04-28 10:21:12.001,-0.984375,-0.265625,0.140625,standing
2016-04-28 10:21:12.011,-0.984375,-0.265625,0.140625,standing
2016-04-28 10:21:12.021,-0.984375,-0.25,0.140625,standing
2016-04-28 10:21:12.031,-0.984375,-0.25,0.140625,standing
2016-04-28 10:21:12.041,-0.984375,-0.234375,0.140625,standing
2016-04-28 10:21:12.051,-0.984375,-0.234375,0.140625,standing
2016-04-28 10:21:12.062,-0.984375,-0.234375,0.140625,standing
2016-04-28 10:21:12.072,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.082,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.092,-0.984375,-0.25,0.140625,standing
2016-04-28 10:21:12.102,-0.984375,-0.25,0.140625,standing
2016-04-28 10:21:12.112,-0.984375,-0.25,0.140625,standing
2016-04-28 10:21:12.123,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.133,-0.984375,-0.25,0.109375,standing
2016-04-28 10:21:12.143,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.153,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.163,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.173,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.184,-0.984375,-0.234375,0.125,standing
2016-04-28 10:21:12.194,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.204,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.214,-0.984375,-0.265625,0.125,standing
2016-04-28 10:21:12.224,-0.984375,-0.265625,0.125,standing
2016-04-28 10:21:12.234,-0.984375,-0.265625,0.125,standing
2016-04-28 10:21:12.244,-0.984375,-0.265625,0.140625,standing
2016-04-28 10:21:12.255,-0.96875,-0.25,0.125,standing
2016-04-28 10:21:12.265,-0.984375,-0.25,0.140625,standing
2016-04-28 10:21:12.275,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.285,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.295,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.305,-0.984375,-0.25,0.140625,standing
2016-04-28 10:21:12.316,-0.984375,-0.25,0.140625,standing
2016-04-28 10:21:12.326,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.336,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.346,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.356,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.367,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.377,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.387,-0.984375,-0.25,0.109375,standing
2016-04-28 10:21:12.397,-0.984375,-0.25,0.109375,standing
2016-04-28 10:21:12.407,-1.0,-0.25,0.125,standing
2016-04-28 10:21:12.417,-0.984375,-0.25,0.109375,standing
2016-04-28 10:21:12.427,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.438,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.448,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.458,-0.984375,-0.25,0.125,standing
2016-04-28 10:21:12.468,-0.984375,-0.25,0.125,standing
