time,x,y,z,class
2016-04-11 14:10:25.776,-0.890625,0.03125,0.078125,jogging
2016-04-11 14:10:25.785,-0.875,0.109375,0.0625,jogging
2016-04-11 14:10:25.795,-0.859375,0.09375,0.046875,jogging
2016-04-11 14:10:25.805,-0.921875,0.015625,0.09375,jogging
2016-04-11 14:10:25.815,-0.921875,-0.046875,0.09375,jogging
2016-04-11 14:10:25.825,-0.84375,-0.015625,0.0,jogging
2016-04-11 14:10:25.835,-0.90625,0.0625,-0.078125,jogging
2016-04-11 14:10:25.844,-0.984375,0.03125,-0.1875,jogging
2016-04-11 14:10:25.854,-1.03125,-0.1875,-0.15625,jogging
2016-04-11 14:10:25.864,-1.09375,-0.453125,-0.078125,jogging
2016-04-11 14:10:25.874,-1.140625,-0.625,-0.078125,jogging
2016-04-11 14:10:25.884,-1.109375,-0.671875,-0.046875,jogging
2016-04-11 14:10:25.894,-1.15625,-0.65625,0.0,jogging
2016-04-11 14:10:25.903,-1.125,-0.5625,-0.015625,jogging
2016-04-11 14:10:25.913,-1.140625,-0.546875,-0.015625,jogging
2016-04-11 14:10:25.923,-1.203125,-0.53125,-0.015625,jogging
2016-04-11 14:10:25.933,-1.25,-0.53125,-0.09375,jogging
2016-04-11 14:10:25.943,-1.265625,-0.546875,-0.203125,jogging
2016-04-11 14:10:25.953,-1.359375,-0.5625,-0.265625,jogging
2016-04-11 14:10:25.962,-1.515625,-0.625,-0.25,jogging
2016-04-11 14:10:25.972,-1.59375,-0.6875,-0.1875,jogging
2016-04-11 14:10:25.982,-1.578125,-0.671875,-0.1875,jogging
2016-04-11 14:10:25.992,-1.609375,-0.53125,-0.15625,jogging
2016-04-11 14:10:26.002,-1.546875,-0.390625,-0.125,jogging
2016-04-11 14:10:26.012,-1.4375,-0.390625,-0.109375,jogging
2016-04-11 14:10:26.021,-1.296875,-0.34375,-0.1875,jogging
2016-04-11 14:10:26.031,-1.28125,-0.234375,-0.21875,jogging
2016-04-11 14:10:26.041,-1.578125,0.0,-0.03125,jogging
2016-04-11 14:10:26.051,-1.890625,0.28125,0.171875,jogging
2016-04-11 14:10:26.061,-2.015625,0.375,0.375,jogging
2016-04-11 14:10:26.071,-1.890625,0.296875,0.515625,jogging
2016-04-11 14:10:26.080,-1.875,0.25,0.46875,jogging
2016-04-11 14:10:26.090,-1.734375,0.140625,0.203125,jogging
2016-04-11 14:10:26.100,-1.625,0.0,0.015625,jogging
2016-04-11 14:10:26.110,-1.625,-0.015625,0.0,jogging
2016-04-11 14:10:26.120,-1.609375,0.015625,0.03125,jogging
2016-04-11 14:10:26.130,-1.515625,0.078125,0.0625,jogging
2016-04-11 14:10:26.139,-1.359375,0.0,0.109375,jogging
2016-04-11 14:10:26.149,-1.265625,-0.125,0.234375,jogging
2016-04-11 14:10:26.159,-1.1875,-0.21875,0.390625,jogging
2016-04-11 14:10:26.169,-1.125,-0.28125,0.453125,jogging
2016-04-11 14:10:26.179,-1.03125,-0.34375,0.4375,jogging
2016-04-11 14:10:26.189,-0.859375,-0.375,0.375,jogging
2016-04-11 14:10:26.198,-0.765625,-0.328125,0.328125,jogging
2016-04-11 14:10:26.208,-0.640625,-0.296875,0.296875,jogging
2016-04-11 14:10:26.218,-0.5625,-0.234375,0.28125,jogging
2016-04-11 14:10:26.228,-0.53125,-0.171875,0.28125,jogging
2016-04-11 14:10:26.238,-0.46875,-0.09375,0.296875,jogging
2016-04-11 14:10:26.248,-0.390625,-0.015625,0.296875,jogging
2016-04-11 14:10:26.257,-0.328125,0.0,0.265625,jogging
2016-04-11 14:10:26.267,-0.28125,0.015625,0.25,jogging
2016-04-11 14:10:26.277,-0.21875,0.0,0.234375,jogging
2016-04-11 14:10:26.287,-0.171875,0.0,0.234375,jogging
2016-04-11 14:10:26.297,-0.15625,0.015625,0.234375,jogging
2016-04-11 14:10:26.307,-0.171875,0.046875,0.21875,jogging
2016-04-11 14:10:26.316,-0.171875,0.09375,0.234375,jogging
2016-04-11 14:10:26.326,-0.171875,0.15625,0.25,jogging
2016-04-11 14:10:26.336,-0.078125,0.140625,0.234375,jogging
2016-04-11 14:10:26.346,0.03125,-0.046875,0.203125,jogging
2016-04-11 14:10:26.356,0.0,-0.15625,0.296875,jogging
2016-04-11 14:10:26.366,-0.140625,-0.078125,0.15625,jogging
2016-04-11 14:10:26.375,-0.265625,-0.015625,0.015625,jogging
2016-04-11 14:10:26.385,-0.390625,0.046875,-0.078125,jogging
2016-04-11 14:10:26.395,-0.578125,0.015625,-0.109375,jogging
2016-04-11 14:10:26.405,-0.828125,-0.015625,-0.28125,jogging
2016-04-11 14:10:26.415,-1.484375,-0.359375,-0.984375,jogging
2016-04-11 14:10:26.425,-3.921875,-1.3125,-1.9375,jogging
2016-04-11 14:10:26.434,-6.640625,-1.828125,-3.34375,jogging
2016-04-11 14:10:26.444,-3.0,0.0,-3.046875,jogging
2016-04-11 14:10:26.454,-0.359375,0.21875,-2.09375,jogging
2016-04-11 14:10:26.464,0.71875,0.25,-1.265625,jogging
2016-04-11 14:10:26.474,0.953125,0.296875,-0.546875,jogging
2016-04-11 14:10:26.484,0.4375,0.578125,-0.296875,jogging
2016-04-11 14:10:26.493,-0.59375,0.9375,-0.1875,jogging
2016-04-11 14:10:26.503,-1.21875,0.9375,0.59375,jogging
2016-04-11 14:10:26.513,-1.125,0.578125,1.484375,jogging
2016-04-11 14:10:26.523,-0.984375,-0.390625,0.671875,jogging
2016-04-11 14:10:26.533,-1.40625,-1.4375,0.484375,jogging
2016-04-11 14:10:26.543,-2.171875,-1.125,0.78125,jogging
2016-04-11 14:10:26.552,-2.734375,-0.046875,-1.453125,jogging
2016-04-11 14:10:26.562,-1.546875,-0.390625,-2.125,jogging
2016-04-11 14:10:26.572,-0.234375,-1.125,1.390625,jogging
2016-04-11 14:10:26.582,0.0,-0.9375,2.90625,jogging
2016-04-11 14:10:26.592,-0.140625,-0.6875,0.984375,jogging
2016-04-11 14:10:26.602,-0.359375,-0.65625,0.1875,jogging
2016-04-11 14:10:26.611,-0.59375,-0.40625,0.203125,jogging
2016-04-11 14:10:26.621,-1.25,0.171875,0.625,jogging
2016-04-11 14:10:26.631,-1.671875,0.515625,0.578125,jogging
2016-04-11 14:10:26.641,-1.390625,0.34375,0.203125,jogging
2016-04-11 14:10:26.651,-1.0625,0.34375,0.078125,jogging
2016-04-11 14:10:26.661,-0.96875,0.46875,0.09375,jogging
2016-04-11 14:10:26.670,-0.921875,0.5,0.125,jogging
2016-04-11 14:10:26.680,-0.8125,0.34375,0.125,jogging
2016-04-11 14:10:26.690,-0.8125,0.03125,0.171875,jogging
2016-04-11 14:10:26.700,-0.90625,-0.265625,0.203125,jogging
2016-04-11 14:10:26.710,-0.921875,-0.484375,0.1875,jogging
2016-04-11 14:10:26.720,-0.9375,-0.59375,0.125,jogging
2016-04-11 14:10:26.729,-1.0,-0.625,0.0625,jogging
2016-04-11 14:10:26.739,-0.984375,-0.625,0.046875,jogging
2016-04-11 14:10:26.749,-0.890625,-0.578125,0.0625,jogging
2016-04-11 14:10:26.759,-0.828125,-0.515625,0.03125,jogging
2016-04-11 14:10:26.769,-0.75,-0.421875,0.015625,jogging
2016-04-11 14:10:26.779,-0.71875,-0.34375,0.046875,jogging
2016-04-11 14:10:26.788,-0.75,-0.328125,0.09375,jogging
2016-04-11 14:10:26.798,-0.78125,-0.296875,0.078125,jogging
2016-04-11 14:10:26.808,-0.78125,-0.203125,0.046875,jogging
2016-04-11 14:10:26.818,-0.8125,-0.140625,-0.015625,jogging
2016-04-11 14:10:26.828,-0.859375,-0.109375,-0.109375,jogging
2016-04-11 14:10:26.838,-0.90625,-0.0625,-0.109375,jogging
2016-04-11 14:10:26.847,-0.890625,0.015625,-0.171875,jogging
2016-04-11 14:10:26.857,-0.828125,0.078125,-0.265625,jogging
2016-04-11 14:10:26.867,-0.828125,0.0625,-0.375,jogging
2016-04-11 14:10:26.877,-0.84375,0.125,-0.359375,jogging
2016-04-11 14:10:26.887,-0.921875,0.03125,-0.1875,jogging
2016-04-11 14:10:26.897,-0.953125,-0.046875,0.015625,jogging
2016-04-11 14:10:26.906,-0.90625,-0.28125,0.0,jogging
2016-04-11 14:10:26.916,-0.9375,-0.5,-0.046875,jogging
2016-04-11 14:10:26.926,-1.046875,-0.671875,-0.015625,jogging
2016-04-11 14:10:26.936,-1.046875,-0.6875,0.0,jogging
2016-04-11 14:10:26.946,-1.1875,-0.625,0.15625,jogging
2016-04-11 14:10:26.956,-1.234375,-0.5,0.125,jogging
2016-04-11 14:10:26.965,-1.265625,-0.4375,0.03125,jogging
2016-04-11 14:10:26.975,-1.3125,-0.3125,-0.1875,jogging
2016-04-11 14:10:26.985,-1.390625,-0.234375,-0.421875,jogging
2016-04-11 14:10:26.995,-1.453125,-0.265625,-0.4375,jogging
2016-04-11 14:10:27.005,-1.6875,-0.421875,-0.28125,jogging
2016-04-11 14:10:27.015,-1.875,-0.640625,-0.203125,jogging
2016-04-11 14:10:27.024,-1.71875,-0.875,-0.140625,jogging
2016-04-11 14:10:27.034,-1.546875,-0.96875,0.0,jogging
2016-04-11 14:10:27.044,-1.546875,-0.96875,0.015625,jogging
2016-04-11 14:10:27.054,-1.46875,-0.859375,-0.125,jogging
2016-04-11 14:10:27.064,-1.453125,-0.59375,-0.125,jogging
2016-04-11 14:10:27.074,-1.703125,-0.125,-0.109375,jogging
2016-04-11 14:10:27.083,-1.875,0.25,0.109375,jogging
2016-04-11 14:10:27.093,-1.984375,0.4375,0.453125,jogging
2016-04-11 14:10:27.103,-1.984375,0.453125,0.59375,jogging
2016-04-11 14:10:27.113,-1.8125,0.40625,0.46875,jogging
2016-04-11 14:10:27.123,-1.6875,0.328125,0.1875,jogging
2016-04-11 14:10:27.133,-1.59375,0.359375,0.078125,jogging
2016-04-11 14:10:27.142,-1.59375,0.4375,0.015625,jogging
2016-04-11 14:10:27.152,-1.546875,0.4375,-0.015625,jogging
2016-04-11 14:10:27.162,-1.453125,0.21875,0.0,jogging
2016-04-11 14:10:27.172,-1.359375,-0.109375,0.109375,jogging
2016-04-11 14:10:27.182,-1.265625,-0.421875,0.28125,jogging
2016-04-11 14:10:27.192,-1.171875,-0.5625,0.421875,jogging
2016-04-11 14:10:27.201,-1.0,-0.5625,0.453125,jogging
2016-04-11 14:10:27.211,-0.890625,-0.484375,0.390625,jogging
2016-04-11 14:10:27.221,-0.8125,-0.40625,0.296875,jogging
2016-04-11 14:10:27.231,-0.71875,-0.390625,0.234375,jogging
2016-04-11 14:10:27.241,-0.640625,-0.328125,0.1875,jogging
2016-04-11 14:10:27.251,-0.609375,-0.28125,0.171875,jogging
2016-04-11 14:10:27.260,-0.578125,-0.21875,0.1875,jogging
2016-04-11 14:10:27.270,-0.515625,-0.09375,0.1875,jogging
2016-04-11 14:10:27.280,-0.46875,-0.03125,0.234375,jogging
2016-04-11 14:10:27.290,-0.390625,0.0,0.265625,jogging
2016-04-11 14:10:27.300,-0.328125,0.0,0.296875,jogging
2016-04-11 14:10:27.310,-0.25,0.0,0.296875,jogging
2016-04-11 14:10:27.319,-0.203125,0.015625,0.28125,jogging
2016-04-11 14:10:27.329,-0.203125,0.046875,0.25,jogging
2016-04-11 14:10:27.339,-0.234375,0.03125,0.234375,jogging
2016-04-11 14:10:27.349,-0.234375,0.09375,0.21875,jogging
2016-04-11 14:10:27.359,-0.21875,0.1875,0.203125,jogging
2016-04-11 14:10:27.369,-0.140625,0.21875,0.203125,jogging
2016-04-11 14:10:27.378,-0.03125,0.15625,0.203125,jogging
2016-04-11 14:10:27.388,0.09375,0.125,0.140625,jogging
2016-04-11 14:10:27.398,0.078125,0.109375,0.09375,jogging
2016-04-11 14:10:27.408,-0.09375,0.078125,0.078125,jogging
2016-04-11 14:10:27.418,-0.328125,0.09375,0.078125,jogging
2016-04-11 14:10:27.428,-0.46875,0.09375,0.078125,jogging
2016-04-11 14:10:27.437,-0.703125,-0.078125,-0.203125,jogging
2016-04-11 14:10:27.447,-1.40625,-0.734375,-0.953125,jogging
2016-04-11 14:10:27.457,-3.578125,-1.265625,-2.140625,jogging
2016-04-11 14:10:27.467,-6.4375,-1.34375,-3.234375,jogging
2016-04-11 14:10:27.477,-3.484375,0.078125,-2.984375,jogging
2016-04-11 14:10:27.487,-0.640625,0.421875,-2.1875,jogging
2016-04-11 14:10:27.496,0.640625,0.359375,-1.546875,jogging
2016-04-11 14:10:27.506,1.046875,0.09375,-0.828125,jogging
2016-04-11 14:10:27.516,0.71875,0.21875,-0.34375,jogging
2016-04-11 14:10:27.526,-0.1875,0.671875,0.015625,jogging
2016-04-11 14:10:27.536,-0.9375,0.65625,0.5625,jogging
2016-04-11 14:10:27.546,-1.21875,0.328125,1.296875,jogging
2016-04-11 14:10:27.555,-1.0,-0.328125,0.4375,jogging
2016-04-11 14:10:27.565,-1.15625,-1.3125,0.15625,jogging
2016-04-11 14:10:27.575,-2.40625,-1.359375,0.65625,jogging
2016-04-11 14:10:27.585,-3.15625,-0.390625,-1.234375,jogging
2016-04-11 14:10:27.595,-1.890625,-0.515625,-2.015625,jogging
2016-04-11 14:10:27.605,-0.375,-0.96875,1.375,jogging
2016-04-11 14:10:27.614,-0.046875,-0.359375,2.4375,jogging
2016-04-11 14:10:27.624,0.046875,0.078125,0.828125,jogging
2016-04-11 14:10:27.634,-0.125,-0.234375,0.171875,jogging
2016-04-11 14:10:27.644,-0.484375,-0.203125,0.203125,jogging
2016-04-11 14:10:27.654,-1.203125,0.0,0.609375,jogging
2016-04-11 14:10:27.664,-1.765625,0.0625,0.5625,jogging
2016-04-11 14:10:27.673,-1.59375,-0.078125,0.234375,jogging
2016-04-11 14:10:27.683,-1.171875,-0.046875,0.125,jogging
2016-04-11 14:10:27.693,-1.0,0.109375,0.109375,jogging
2016-04-11 14:10:27.703,-0.96875,0.296875,0.109375,jogging
2016-04-11 14:10:27.713,-0.859375,0.25,0.046875,jogging
2016-04-11 14:10:27.723,-0.890625,-0.046875,0.09375,jogging
2016-04-11 14:10:27.732,-0.9375,-0.328125,0.171875,jogging
2016-04-11 14:10:27.742,-0.875,-0.484375,0.203125,jogging
2016-04-11 14:10:27.752,-0.828125,-0.53125,0.15625,jogging
2016-04-11 14:10:27.762,-0.828125,-0.5,0.125,jogging
2016-04-11 14:10:27.772,-0.875,-0.421875,0.109375,jogging
2016-04-11 14:10:27.782,-0.90625,-0.375,0.109375,jogging
2016-04-11 14:10:27.791,-0.875,-0.328125,0.078125,jogging
2016-04-11 14:10:27.801,-0.796875,-0.265625,0.0625,jogging
2016-04-11 14:10:27.811,-0.75,-0.21875,0.03125,jogging
2016-04-11 14:10:27.821,-0.75,-0.1875,0.0,jogging
2016-04-11 14:10:27.831,-0.765625,-0.15625,-0.015625,jogging
2016-04-11 14:10:27.841,-0.765625,-0.109375,0.0,jogging
2016-04-11 14:10:27.850,-0.75,-0.109375,0.0,jogging
2016-04-11 14:10:27.860,-0.75,-0.15625,0.015625,jogging
2016-04-11 14:10:27.870,-0.796875,-0.171875,0.03125,jogging
2016-04-11 14:10:27.880,-0.84375,-0.203125,0.0,jogging
2016-04-11 14:10:27.890,-0.875,-0.203125,0.03125,jogging
2016-04-11 14:10:27.900,-0.921875,-0.203125,0.0,jogging
2016-04-11 14:10:27.909,-0.921875,-0.1875,-0.078125,jogging
2016-04-11 14:10:27.919,-0.890625,-0.125,-0.171875,jogging
2016-04-11 14:10:27.929,-0.890625,-0.03125,-0.296875,jogging
2016-04-11 14:10:27.939,-0.953125,-0.015625,-0.265625,jogging
2016-04-11 14:10:27.949,-1.015625,-0.140625,-0.25,jogging
2016-04-11 14:10:27.959,-1.09375,-0.359375,-0.171875,jogging
2016-04-11 14:10:27.968,-1.15625,-0.5,-0.078125,jogging
