time,x,y,z,class
2016-05-11 13:33:20.516,-1.34375,-0.90625,0.359375,jogging
2016-05-11 13:33:20.526,-0.984375,-0.421875,0.078125,jogging
2016-05-11 13:33:20.535,-0.828125,-0.1875,0.0,jogging
2016-05-11 13:33:20.545,-0.734375,-0.09375,0.015625,jogging
2016-05-11 13:33:20.555,-0.6875,-0.09375,0.109375,jogging
2016-05-11 13:33:20.565,-0.703125,-0.203125,0.21875,jogging
2016-05-11 13:33:20.575,-0.8125,-0.3125,0.234375,jogging
2016-05-11 13:33:20.584,-0.96875,-0.359375,0.203125,jogging
2016-05-11 13:33:20.594,-1.0625,-0.328125,0.1875,jogging
2016-05-11 13:33:20.604,-1.046875,-0.28125,0.1875,jogging
2016-05-11 13:33:20.614,-1.015625,-0.234375,0.203125,jogging
2016-05-11 13:33:20.623,-0.984375,-0.1875,0.1875,jogging
2016-05-11 13:33:20.633,-0.953125,-0.140625,0.171875,jogging
2016-05-11 13:33:20.643,-0.90625,-0.09375,0.171875,jogging
2016-05-11 13:33:20.652,-0.859375,-0.078125,0.1875,jogging
2016-05-11 13:33:20.662,-0.84375,-0.109375,0.234375,jogging
2016-05-11 13:33:20.672,-0.890625,-0.15625,0.28125,jogging
2016-05-11 13:33:20.682,-0.921875,-0.21875,0.3125,jogging
2016-05-11 13:33:20.691,-0.9375,-0.25,0.328125,jogging
2016-05-11 13:33:20.701,-0.921875,-0.28125,0.328125,jogging
2016-05-11 13:33:20.711,-0.921875,-0.296875,0.25,jogging
2016-05-11 13:33:20.721,-0.921875,-0.328125,0.1875,jogging
2016-05-11 13:33:20.730,-0.9375,-0.359375,0.15625,jogging
2016-05-11 13:33:20.740,-0.984375,-0.359375,0.140625,jogging
2016-05-11 13:33:20.750,-1.015625,-0.375,0.078125,jogging
2016-05-11 13:33:20.760,-1.0,-0.375,0.015625,jogging
2016-05-11 13:33:20.770,-0.921875,-0.3125,-0.0625,jogging
2016-05-11 13:33:20.779,-0.921875,-0.21875,-0.203125,jogging
2016-05-11 13:33:20.789,-0.984375,-0.0625,-0.25,jogging
2016-05-11 13:33:20.799,-1.015625,0.078125,-0.25,jogging
2016-05-11 13:33:20.809,-1.015625,0.109375,-0.171875,jogging
2016-05-11 13:33:20.818,-1.015625,0.0,-0.109375,jogging
2016-05-11 13:33:20.828,-1.015625,-0.234375,-0.03125,jogging
2016-05-11 13:33:20.838,-1.0,-0.46875,0.0,jogging
2016-05-11 13:33:20.847,-1.0,-0.640625,0.0625,jogging
2016-05-11 13:33:20.857,-1.0625,-0.734375,0.03125,jogging
2016-05-11 13:33:20.867,-1.140625,-0.6875,-0.03125,jogging
2016-05-11 13:33:20.877,-1.1875,-0.546875,-0.125,jogging
2016-05-11 13:33:20.887,-1.21875,-0.40625,-0.203125,jogging
2016-05-11 13:33:20.896,-1.328125,-0.296875,-0.25,jogging
2016-05-11 13:33:20.906,-1.53125,-0.265625,-0.328125,jogging
2016-05-11 13:33:20.916,-1.734375,-0.28125,-0.453125,jogging
2016-05-11 13:33:20.926,-1.859375,-0.3125,-0.46875,jogging
2016-05-11 13:33:20.935,-1.8125,-0.328125,-0.515625,jogging
2016-05-11 13:33:20.945,-1.625,-0.1875,-0.5,jogging
2016-05-11 13:33:20.955,-1.40625,-0.046875,-0.328125,jogging
2016-05-11 13:33:20.965,-1.234375,0.078125,-0.03125,jogging
2016-05-11 13:33:20.974,-1.203125,0.203125,0.34375,jogging
2016-05-11 13:33:20.984,-1.328125,0.328125,0.546875,jogging
2016-05-11 13:33:20.994,-1.5,0.34375,0.640625,jogging
2016-05-11 13:33:21.003,-1.546875,0.109375,0.65625,jogging
2016-05-11 13:33:21.013,-1.53125,-0.21875,0.609375,jogging
2016-05-11 13:33:21.023,-1.5,-0.453125,0.515625,jogging
2016-05-11 13:33:21.033,-1.5,-0.59375,0.453125,jogging
2016-05-11 13:33:21.042,-1.453125,-0.65625,0.421875,jogging
2016-05-11 13:33:21.052,-1.375,-0.625,0.375,jogging
2016-05-11 13:33:21.062,-1.3125,-0.515625,0.328125,jogging
2016-05-11 13:33:21.072,-1.265625,-0.40625,0.28125,jogging
2016-05-11 13:33:21.082,-1.21875,-0.3125,0.25,jogging
2016-05-11 13:33:21.091,-1.171875,-0.265625,0.234375,jogging
2016-05-11 13:33:21.101,-1.09375,-0.234375,0.234375,jogging
2016-05-11 13:33:21.111,-1.03125,-0.21875,0.25,jogging
2016-05-11 13:33:21.121,-0.953125,-0.21875,0.265625,jogging
2016-05-11 13:33:21.130,-0.859375,-0.21875,0.296875,jogging
2016-05-11 13:33:21.140,-0.765625,-0.203125,0.28125,jogging
2016-05-11 13:33:21.150,-0.703125,-0.203125,0.28125,jogging
2016-05-11 13:33:21.159,-0.640625,-0.203125,0.265625,jogging
2016-05-11 13:33:21.169,-0.609375,-0.21875,0.25,jogging
2016-05-11 13:33:21.179,-0.5625,-0.21875,0.234375,jogging
2016-05-11 13:33:21.189,-0.515625,-0.21875,0.234375,jogging
2016-05-11 13:33:21.198,-0.484375,-0.203125,0.234375,jogging
2016-05-11 13:33:21.208,-0.4375,-0.140625,0.234375,jogging
2016-05-11 13:33:21.218,-0.40625,-0.09375,0.265625,jogging
2016-05-11 13:33:21.228,-0.375,-0.015625,0.296875,jogging
2016-05-11 13:33:21.238,-0.359375,0.015625,0.328125,jogging
2016-05-11 13:33:21.247,-0.3125,0.046875,0.359375,jogging
2016-05-11 13:33:21.257,-0.265625,0.0625,0.375,jogging
2016-05-11 13:33:21.267,-0.21875,0.03125,0.390625,jogging
2016-05-11 13:33:21.277,-0.171875,0.015625,0.390625,jogging
2016-05-11 13:33:21.286,-0.171875,0.015625,0.328125,jogging
2016-05-11 13:33:21.296,-0.265625,0.03125,0.21875,jogging
2016-05-11 13:33:21.306,-0.453125,0.0625,0.09375,jogging
2016-05-11 13:33:21.316,-0.65625,0.125,-0.109375,jogging
2016-05-11 13:33:21.325,-0.984375,-0.015625,-0.609375,jogging
2016-05-11 13:33:21.335,-1.84375,-0.390625,-2.25,jogging
2016-05-11 13:33:21.345,-3.890625,-0.984375,-2.984375,jogging
2016-05-11 13:33:21.354,-2.640625,-1.015625,-1.71875,jogging
2016-05-11 13:33:21.364,-1.484375,-0.640625,-0.75,jogging
2016-05-11 13:33:21.374,-1.0,-0.65625,-0.46875,jogging
2016-05-11 13:33:21.384,-0.6875,-0.5625,-0.328125,jogging
2016-05-11 13:33:21.394,-0.796875,-0.328125,-0.359375,jogging
2016-05-11 13:33:21.403,-1.078125,-0.171875,-0.375,jogging
2016-05-11 13:33:21.413,-0.984375,-0.234375,-0.125,jogging
2016-05-11 13:33:21.423,-0.609375,-0.59375,0.0625,jogging
2016-05-11 13:33:21.433,-0.515625,-1.078125,0.125,jogging
2016-05-11 13:33:21.442,-0.578125,-1.421875,0.0,jogging
2016-05-11 13:33:21.452,-1.046875,-1.28125,-0.3125,jogging
2016-05-11 13:33:21.462,-2.921875,0.75,-0.109375,jogging
2016-05-11 13:33:21.472,-2.234375,1.34375,-0.125,jogging
2016-05-11 13:33:21.481,-1.203125,0.78125,-0.109375,jogging
2016-05-11 13:33:21.491,-0.546875,0.421875,0.28125,jogging
2016-05-11 13:33:21.501,-0.015625,0.0625,0.90625,jogging
2016-05-11 13:33:21.510,0.3125,-0.171875,1.0,jogging
2016-05-11 13:33:21.520,0.265625,-0.078125,0.75,jogging
2016-05-11 13:33:21.530,-0.140625,0.015625,0.4375,jogging
2016-05-11 13:33:21.540,-0.609375,-0.03125,0.171875,jogging
2016-05-11 13:33:21.549,-1.25,-0.40625,0.125,jogging
2016-05-11 13:33:21.559,-2.375,-1.5625,0.4375,jogging
2016-05-11 13:33:21.569,-1.8125,-1.515625,0.53125,jogging
2016-05-11 13:33:21.579,-1.40625,-0.734375,0.234375,jogging
2016-05-11 13:33:21.589,-1.046875,-0.296875,-0.015625,jogging
2016-05-11 13:33:21.598,-0.890625,-0.0625,-0.0625,jogging
2016-05-11 13:33:21.608,-0.78125,0.0625,-0.015625,jogging
2016-05-11 13:33:21.618,-0.671875,0.078125,0.078125,jogging
2016-05-11 13:33:21.628,-0.625,-0.015625,0.171875,jogging
2016-05-11 13:33:21.637,-0.6875,-0.203125,0.21875,jogging
2016-05-11 13:33:21.647,-0.828125,-0.375,0.203125,jogging
2016-05-11 13:33:21.657,-0.984375,-0.46875,0.171875,jogging
2016-05-11 13:33:21.666,-1.0625,-0.4375,0.171875,jogging
2016-05-11 13:33:21.676,-1.09375,-0.359375,0.203125,jogging
2016-05-11 13:33:21.686,-1.078125,-0.28125,0.203125,jogging
2016-05-11 13:33:21.696,-1.0,-0.1875,0.1875,jogging
2016-05-11 13:33:21.705,-0.890625,-0.109375,0.1875,jogging
2016-05-11 13:33:21.715,-0.8125,-0.078125,0.21875,jogging
2016-05-11 13:33:21.725,-0.78125,-0.0625,0.234375,jogging
2016-05-11 13:33:21.735,-0.859375,-0.078125,0.28125,jogging
2016-05-11 13:33:21.745,-0.953125,-0.109375,0.296875,jogging
2016-05-11 13:33:21.754,-1.03125,-0.171875,0.3125,jogging
2016-05-11 13:33:21.764,-1.015625,-0.25,0.265625,jogging
2016-05-11 13:33:21.774,-1.0,-0.34375,0.25,jogging
2016-05-11 13:33:21.784,-1.0,-0.453125,0.234375,jogging
2016-05-11 13:33:21.793,-1.0,-0.53125,0.203125,jogging
2016-05-11 13:33:21.803,-0.96875,-0.515625,0.15625,jogging
2016-05-11 13:33:21.813,-0.90625,-0.421875,0.046875,jogging
2016-05-11 13:33:21.822,-0.890625,-0.265625,-0.046875,jogging
2016-05-11 13:33:21.832,-0.921875,-0.09375,-0.125,jogging
2016-05-11 13:33:21.842,-0.96875,0.078125,-0.140625,jogging
2016-05-11 13:33:21.852,-1.0,0.203125,-0.140625,jogging
2016-05-11 13:33:21.861,-1.015625,0.203125,-0.203125,jogging
2016-05-11 13:33:21.871,-1.03125,0.0625,-0.25,jogging
2016-05-11 13:33:21.881,-1.0,-0.1875,-0.21875,jogging
2016-05-11 13:33:21.891,-0.984375,-0.421875,-0.140625,jogging
2016-05-11 13:33:21.901,-0.96875,-0.59375,-0.0625,jogging
2016-05-11 13:33:21.910,-1.015625,-0.734375,-0.0625,jogging
2016-05-11 13:33:21.920,-1.109375,-0.765625,-0.125,jogging
2016-05-11 13:33:21.930,-1.1875,-0.671875,-0.203125,jogging
2016-05-11 13:33:21.940,-1.1875,-0.453125,-0.234375,jogging
2016-05-11 13:33:21.949,-1.265625,-0.296875,-0.265625,jogging
2016-05-11 13:33:21.959,-1.453125,-0.25,-0.40625,jogging
2016-05-11 13:33:21.969,-1.65625,-0.3125,-0.5,jogging
2016-05-11 13:33:21.979,-1.796875,-0.484375,-0.5,jogging
2016-05-11 13:33:21.988,-1.8125,-0.546875,-0.484375,jogging
2016-05-11 13:33:21.998,-1.65625,-0.421875,-0.359375,jogging
2016-05-11 13:33:22.008,-1.40625,-0.1875,-0.140625,jogging
2016-05-11 13:33:22.017,-1.265625,0.015625,0.171875,jogging
2016-05-11 13:33:22.027,-1.296875,0.171875,0.375,jogging
2016-05-11 13:33:22.037,-1.4375,0.328125,0.515625,jogging
2016-05-11 13:33:22.047,-1.578125,0.34375,0.609375,jogging
2016-05-11 13:33:22.056,-1.609375,0.140625,0.625,jogging
2016-05-11 13:33:22.066,-1.578125,-0.15625,0.5625,jogging
2016-05-11 13:33:22.076,-1.546875,-0.328125,0.5,jogging
2016-05-11 13:33:22.086,-1.546875,-0.4375,0.46875,jogging
2016-05-11 13:33:22.096,-1.53125,-0.515625,0.4375,jogging
2016-05-11 13:33:22.105,-1.453125,-0.515625,0.375,jogging
2016-05-11 13:33:22.115,-1.390625,-0.453125,0.3125,jogging
2016-05-11 13:33:22.125,-1.328125,-0.375,0.265625,jogging
2016-05-11 13:33:22.135,-1.265625,-0.34375,0.25,jogging
2016-05-11 13:33:22.144,-1.234375,-0.3125,0.25,jogging
2016-05-11 13:33:22.154,-1.15625,-0.28125,0.25,jogging
2016-05-11 13:33:22.164,-1.0625,-0.28125,0.25,jogging
2016-05-11 13:33:22.173,-0.984375,-0.25,0.265625,jogging
2016-05-11 13:33:22.183,-0.875,-0.203125,0.25,jogging
2016-05-11 13:33:22.193,-0.765625,-0.171875,0.265625,jogging
2016-05-11 13:33:22.203,-0.6875,-0.15625,0.265625,jogging
2016-05-11 13:33:22.212,-0.59375,-0.15625,0.265625,jogging
2016-05-11 13:33:22.222,-0.53125,-0.171875,0.25,jogging
2016-05-11 13:33:22.232,-0.484375,-0.171875,0.25,jogging
2016-05-11 13:33:22.242,-0.453125,-0.15625,0.234375,jogging
2016-05-11 13:33:22.252,-0.40625,-0.125,0.234375,jogging
2016-05-11 13:33:22.261,-0.375,-0.078125,0.25,jogging
2016-05-11 13:33:22.271,-0.34375,-0.015625,0.265625,jogging
2016-05-11 13:33:22.281,-0.328125,0.015625,0.3125,jogging
2016-05-11 13:33:22.291,-0.3125,0.046875,0.34375,jogging
2016-05-11 13:33:22.300,-0.3125,0.0625,0.359375,jogging
2016-05-11 13:33:22.310,-0.265625,0.03125,0.359375,jogging
2016-05-11 13:33:22.320,-0.234375,0.015625,0.359375,jogging
2016-05-11 13:33:22.329,-0.203125,0.0,0.328125,jogging
2016-05-11 13:33:22.339,-0.234375,0.03125,0.25,jogging
2016-05-11 13:33:22.349,-0.328125,0.03125,0.140625,jogging
2016-05-11 13:33:22.359,-0.484375,0.109375,-0.015625,jogging
2016-05-11 13:33:22.369,-0.703125,0.1875,-0.265625,jogging
2016-05-11 13:33:22.379,-1.046875,0.0625,-0.765625,jogging
2016-05-11 13:33:22.388,-1.796875,-0.25,-2.078125,jogging
2016-05-11 13:33:22.398,-3.40625,-1.078125,-2.515625,jogging
2016-05-11 13:33:22.408,-2.71875,-1.328125,-1.671875,jogging
2016-05-11 13:33:22.418,-1.578125,-0.859375,-0.71875,jogging
2016-05-11 13:33:22.428,-1.078125,-0.71875,-0.4375,jogging
2016-05-11 13:33:22.438,-0.734375,-0.640625,-0.28125,jogging
2016-05-11 13:33:22.447,-0.703125,-0.46875,-0.265625,jogging
2016-05-11 13:33:22.457,-0.9375,-0.28125,-0.3125,jogging
2016-05-11 13:33:22.467,-0.984375,-0.25,-0.203125,jogging
2016-05-11 13:33:22.477,-0.65625,-0.453125,-0.015625,jogging
2016-05-11 13:33:22.487,-0.390625,-0.78125,0.03125,jogging
2016-05-11 13:33:22.497,-0.46875,-1.0,0.03125,jogging
2016-05-11 13:33:22.506,-0.6875,-1.015625,-0.09375,jogging
2016-05-11 13:33:22.516,-1.828125,-0.703125,-0.21875,jogging
2016-05-11 13:33:22.526,-3.015625,0.859375,-0.15625,jogging
2016-05-11 13:33:22.536,-2.125,0.8125,-0.421875,jogging
2016-05-11 13:33:22.546,-1.203125,0.65625,-0.21875,jogging
2016-05-11 13:33:22.556,-0.515625,0.5,0.359375,jogging
2016-05-11 13:33:22.566,-0.03125,0.203125,0.984375,jogging
2016-05-11 13:33:22.575,0.28125,0.046875,1.015625,jogging
2016-05-11 13:33:22.585,0.25,0.09375,0.6875,jogging
2016-05-11 13:33:22.595,-0.0625,0.140625,0.375,jogging
2016-05-11 13:33:22.605,-0.5,0.0,0.21875,jogging
2016-05-11 13:33:22.615,-1.046875,-0.3125,0.28125,jogging
2016-05-11 13:33:22.625,-2.0625,-1.140625,0.515625,jogging
2016-05-11 13:33:22.634,-1.84375,-1.671875,0.640625,jogging
2016-05-11 13:33:22.644,-1.484375,-0.96875,0.296875,jogging
2016-05-11 13:33:22.654,-1.09375,-0.484375,0.0,jogging
2016-05-11 13:33:22.664,-0.875,-0.28125,-0.015625,jogging
2016-05-11 13:33:22.674,-0.78125,-0.171875,0.046875,jogging
2016-05-11 13:33:22.684,-0.71875,-0.125,0.109375,jogging
2016-05-11 13:33:22.693,-0.6875,-0.15625,0.171875,jogging
2016-05-11 13:33:22.703,-0.71875,-0.25,0.21875,jogging
2016-05-11 13:33:22.713,-0.8125,-0.296875,0.234375,jogging
2016-05-11 13:33:22.723,-0.921875,-0.3125,0.234375,jogging
2016-05-11 13:33:22.733,-0.984375,-0.28125,0.234375,jogging
2016-05-11 13:33:22.743,-1.015625,-0.25,0.203125,jogging
2016-05-11 13:33:22.752,-1.015625,-0.203125,0.15625,jogging
2016-05-11 13:33:22.762,-1.0,-0.171875,0.140625,jogging
2016-05-11 13:33:22.772,-0.921875,-0.125,0.140625,jogging
2016-05-11 13:33:22.782,-0.875,-0.09375,0.15625,jogging
2016-05-11 13:33:22.792,-0.859375,-0.109375,0.1875,jogging
2016-05-11 13:33:22.802,-0.921875,-0.140625,0.25,jogging
2016-05-11 13:33:22.811,-0.984375,-0.171875,0.265625,jogging
2016-05-11 13:33:22.821,-1.015625,-0.21875,0.265625,jogging
2016-05-11 13:33:22.831,-1.015625,-0.25,0.25,jogging
2016-05-11 13:33:22.841,-1.0,-0.28125,0.203125,jogging
2016-05-11 13:33:22.851,-1.0,-0.3125,0.140625,jogging
2016-05-11 13:33:22.861,-1.0,-0.328125,0.078125,jogging
2016-05-11 13:33:22.870,-0.96875,-0.34375,0.046875,jogging
2016-05-11 13:33:22.880,-0.9375,-0.359375,0.015625,jogging
2016-05-11 13:33:22.890,-0.921875,-0.359375,0.0,jogging
2016-05-11 13:33:22.900,-0.953125,-0.28125,0.0,jogging
2016-05-11 13:33:22.910,-1.03125,-0.140625,-0.046875,jogging
2016-05-11 13:33:22.920,-1.078125,0.0,-0.1875,jogging
2016-05-11 13:33:22.929,-1.03125,0.0625,-0.328125,jogging
2016-05-11 13:33:22.939,-0.984375,-0.015625,-0.40625,jogging
2016-05-11 13:33:22.949,-0.96875,-0.25,-0.328125,jogging
2016-05-11 13:33:22.959,-1.0,-0.515625,-0.1875,jogging
2016-05-11 13:33:22.969,-1.046875,-0.765625,-0.03125,jogging
2016-05-11 13:33:22.979,-1.109375,-0.890625,-0.015625,jogging
2016-05-11 13:33:22.988,-1.171875,-0.78125,-0.0625,jogging
2016-05-11 13:33:22.998,-1.1875,-0.546875,-0.21875,jogging
2016-05-11 13:33:23.008,-1.234375,-0.3125,-0.296875,jogging
2016-05-11 13:33:23.018,-1.40625,-0.203125,-0.40625,jogging
2016-05-11 13:33:23.028,-1.65625,-0.21875,-0.53125,jogging
2016-05-11 13:33:23.038,-1.8125,-0.3125,-0.515625,jogging
2016-05-11 13:33:23.047,-1.8125,-0.390625,-0.515625,jogging
2016-05-11 13:33:23.057,-1.6875,-0.34375,-0.5,jogging
2016-05-11 13:33:23.067,-1.484375,-0.234375,-0.3125,jogging
2016-05-11 13:33:23.077,-1.28125,-0.078125,0.078125,jogging
2016-05-11 13:33:23.087,-1.265625,0.046875,0.390625,jogging
2016-05-11 13:33:23.097,-1.390625,0.21875,0.59375,jogging
2016-05-11 13:33:23.106,-1.5625,0.328125,0.671875,jogging
2016-05-11 13:33:23.116,-1.625,0.171875,0.65625,jogging
2016-05-11 13:33:23.126,-1.640625,-0.109375,0.578125,jogging
2016-05-11 13:33:23.136,-1.609375,-0.3125,0.5,jogging
2016-05-11 13:33:23.146,-1.640625,-0.421875,0.46875,jogging
2016-05-11 13:33:23.156,-1.578125,-0.5,0.421875,jogging
2016-05-11 13:33:23.165,-1.46875,-0.484375,0.359375,jogging
2016-05-11 13:33:23.175,-1.390625,-0.359375,0.3125,jogging
2016-05-11 13:33:23.185,-1.3125,-0.28125,0.28125,jogging
2016-05-11 13:33:23.195,-1.265625,-0.234375,0.265625,jogging
2016-05-11 13:33:23.205,-1.21875,-0.234375,0.265625,jogging
2016-05-11 13:33:23.215,-1.171875,-0.25,0.28125,jogging
2016-05-11 13:33:23.224,-1.140625,-0.265625,0.28125,jogging
2016-05-11 13:33:23.234,-1.046875,-0.265625,0.28125,jogging
2016-05-11 13:33:23.244,-0.96875,-0.265625,0.296875,jogging
2016-05-11 13:33:23.254,-0.859375,-0.25,0.296875,jogging
2016-05-11 13:33:23.264,-0.765625,-0.234375,0.296875,jogging
2016-05-11 13:33:23.274,-0.6875,-0.21875,0.296875,jogging
2016-05-11 13:33:23.283,-0.59375,-0.203125,0.296875,jogging
2016-05-11 13:33:23.293,-0.515625,-0.203125,0.296875,jogging
2016-05-11 13:33:23.303,-0.46875,-0.1875,0.296875,jogging
2016-05-11 13:33:23.313,-0.390625,-0.125,0.28125,jogging
2016-05-11 13:33:23.323,-0.34375,-0.0625,0.3125,jogging
2016-05-11 13:33:23.333,-0.28125,-0.015625,0.328125,jogging
2016-05-11 13:33:23.342,-0.25,0.03125,0.375,jogging
2016-05-11 13:33:23.352,-0.203125,0.046875,0.40625,jogging
2016-05-11 13:33:23.362,-0.171875,0.03125,0.40625,jogging
2016-05-11 13:33:23.372,-0.125,0.0,0.421875,jogging
2016-05-11 13:33:23.382,-0.09375,-0.046875,0.421875,jogging
2016-05-11 13:33:23.392,-0.09375,-0.046875,0.375,jogging
2016-05-11 13:33:23.401,-0.171875,-0.015625,0.265625,jogging
2016-05-11 13:33:23.411,-0.328125,0.03125,0.125,jogging
2016-05-11 13:33:23.421,-0.5,0.140625,-0.046875,jogging
2016-05-11 13:33:23.431,-0.75,0.140625,-0.40625,jogging
2016-05-11 13:33:23.441,-1.296875,-0.203125,-1.625,jogging
2016-05-11 13:33:23.451,-2.859375,-1.0,-2.953125,jogging
2016-05-11 13:33:23.460,-3.53125,-1.75,-2.328125,jogging
2016-05-11 13:33:23.470,-1.78125,-0.75,-0.875,jogging
2016-05-11 13:33:23.480,-1.234375,-0.4375,-0.46875,jogging
2016-05-11 13:33:23.490,-0.84375,-0.40625,-0.3125,jogging
2016-05-11 13:33:23.500,-0.828125,-0.25,-0.3125,jogging
2016-05-11 13:33:23.510,-0.953125,-0.140625,-0.296875,jogging
2016-05-11 13:33:23.519,-0.890625,-0.203125,-0.0625,jogging
2016-05-11 13:33:23.529,-0.53125,-0.484375,0.109375,jogging
2016-05-11 13:33:23.539,-0.140625,-0.84375,0.15625,jogging
2016-05-11 13:33:23.548,-0.140625,-1.078125,0.140625,jogging
2016-05-11 13:33:23.558,-0.71875,-1.125,-0.0625,jogging
2016-05-11 13:33:23.568,-2.796875,0.0,-0.109375,jogging
2016-05-11 13:33:23.578,-3.25,1.765625,-0.296875,jogging
2016-05-11 13:33:23.587,-2.03125,0.640625,-0.875,jogging
2016-05-11 13:33:23.597,-0.890625,0.28125,-0.421875,jogging
2016-05-11 13:33:23.607,-0.25,-0.140625,0.734375,jogging
2016-05-11 13:33:23.617,0.125,-0.5625,1.328125,jogging
2016-05-11 13:33:23.627,0.453125,-0.46875,1.203125,jogging
2016-05-11 13:33:23.636,0.296875,-0.109375,0.6875,jogging
2016-05-11 13:33:23.646,-0.171875,0.0625,0.1875,jogging
2016-05-11 13:33:23.656,-0.703125,-0.078125,0.078125,jogging
2016-05-11 13:33:23.666,-1.421875,-0.796875,0.359375,jogging
2016-05-11 13:33:23.675,-2.3125,-1.703125,0.703125,jogging
2016-05-11 13:33:23.685,-1.890625,-0.984375,0.421875,jogging
2016-05-11 13:33:23.695,-1.390625,-0.453125,0.046875,jogging
2016-05-11 13:33:23.704,-0.984375,-0.171875,-0.03125,jogging
2016-05-11 13:33:23.714,-0.84375,0.0,0.0,jogging
2016-05-11 13:33:23.724,-0.703125,0.046875,0.09375,jogging
2016-05-11 13:33:23.734,-0.625,0.015625,0.15625,jogging
2016-05-11 13:33:23.743,-0.65625,-0.09375,0.203125,jogging
2016-05-11 13:33:23.753,-0.734375,-0.234375,0.21875,jogging
2016-05-11 13:33:23.763,-0.828125,-0.328125,0.203125,jogging
2016-05-11 13:33:23.773,-0.921875,-0.328125,0.203125,jogging
2016-05-11 13:33:23.783,-1.03125,-0.34375,0.234375,jogging
2016-05-11 13:33:23.792,-1.109375,-0.3125,0.21875,jogging
2016-05-11 13:33:23.802,-1.109375,-0.25,0.171875,jogging
2016-05-11 13:33:23.812,-1.0,-0.171875,0.140625,jogging
2016-05-11 13:33:23.822,-0.84375,-0.109375,0.140625,jogging
2016-05-11 13:33:23.831,-0.734375,-0.078125,0.203125,jogging
2016-05-11 13:33:23.841,-0.734375,-0.078125,0.28125,jogging
2016-05-11 13:33:23.851,-0.828125,-0.109375,0.328125,jogging
2016-05-11 13:33:23.861,-0.96875,-0.171875,0.34375,jogging
2016-05-11 13:33:23.870,-1.0625,-0.25,0.28125,jogging
2016-05-11 13:33:23.880,-1.046875,-0.3125,0.234375,jogging
2016-05-11 13:33:23.890,-0.984375,-0.34375,0.171875,jogging
2016-05-11 13:33:23.899,-0.921875,-0.40625,0.15625,jogging
2016-05-11 13:33:23.909,-0.921875,-0.421875,0.109375,jogging
