time,x,y,z,class
2016-04-20 09:30:00.647,-1.0625,-0.21875,0.015625,jogging
2016-04-20 09:30:00.657,-1.03125,-0.25,-0.09375,jogging
2016-04-20 09:30:00.667,-1.015625,-0.28125,-0.15625,jogging
2016-04-20 09:30:00.678,-0.96875,-0.3125,-0.234375,jogging
2016-04-20 09:30:00.688,-0.9375,-0.296875,-0.265625,jogging
2016-04-20 09:30:00.698,-0.90625,-0.3125,-0.3125,jogging
2016-04-20 09:30:00.708,-0.890625,-0.3125,-0.359375,jogging
2016-04-20 09:30:00.718,-0.875,-0.328125,-0.40625,jogging
2016-04-20 09:30:00.728,-0.859375,-0.34375,-0.46875,jogging
2016-04-20 09:30:00.738,-0.828125,-0.375,-0.515625,jogging
2016-04-20 09:30:00.748,-0.796875,-0.375,-0.53125,jogging
2016-04-20 09:30:00.758,-0.828125,-0.359375,-0.5625,jogging
2016-04-20 09:30:00.768,-0.84375,-0.296875,-0.59375,jogging
2016-04-20 09:30:00.778,-0.875,-0.203125,-0.65625,jogging
2016-04-20 09:30:00.788,-0.859375,-0.015625,-0.65625,jogging
2016-04-20 09:30:00.799,-0.875,0.140625,-0.625,jogging
2016-04-20 09:30:00.809,-0.875,0.265625,-0.640625,jogging
2016-04-20 09:30:00.819,-0.890625,0.328125,-0.609375,jogging
2016-04-20 09:30:00.829,-0.875,0.34375,-0.515625,jogging
2016-04-20 09:30:00.839,-0.90625,0.25,-0.578125,jogging
2016-04-20 09:30:00.849,-1.046875,0.078125,-0.4375,jogging
2016-04-20 09:30:00.859,-1.453125,0.0,-0.375,jogging
2016-04-20 09:30:00.869,-1.953125,-0.109375,-0.296875,jogging
2016-04-20 09:30:00.879,-2.125,-0.359375,-0.0625,jogging
2016-04-20 09:30:00.889,-1.890625,-0.59375,0.3125,jogging
2016-04-20 09:30:00.899,-1.625,-0.609375,0.75,jogging
2016-04-20 09:30:00.909,-1.5,-0.5,1.09375,jogging
2016-04-20 09:30:00.920,-1.46875,-0.578125,0.953125,jogging
2016-04-20 09:30:00.930,-1.609375,-0.46875,0.3125,jogging
2016-04-20 09:30:00.940,-1.84375,-0.203125,-0.265625,jogging
2016-04-20 09:30:00.950,-2.03125,0.109375,-0.40625,jogging
2016-04-20 09:30:00.960,-2.078125,0.265625,-0.265625,jogging
2016-04-20 09:30:00.970,-2.015625,0.15625,-0.046875,jogging
2016-04-20 09:30:00.981,-1.921875,-0.09375,0.078125,jogging
2016-04-20 09:30:00.991,-1.765625,-0.234375,0.1875,jogging
2016-04-20 09:30:01.001,-1.578125,-0.234375,0.25,jogging
2016-04-20 09:30:01.011,-1.484375,-0.25,0.171875,jogging
2016-04-20 09:30:01.021,-1.4375,-0.265625,0.046875,jogging
2016-04-20 09:30:01.031,-1.40625,-0.25,0.0,jogging
2016-04-20 09:30:01.042,-1.328125,-0.265625,0.015625,jogging
2016-04-20 09:30:01.052,-1.25,-0.34375,0.09375,jogging
2016-04-20 09:30:01.062,-1.078125,-0.359375,0.21875,jogging
2016-04-20 09:30:01.072,-0.84375,-0.28125,0.3125,jogging
2016-04-20 09:30:01.082,-0.640625,-0.1875,0.375,jogging
2016-04-20 09:30:01.092,-0.46875,-0.0625,0.421875,jogging
2016-04-20 09:30:01.103,-0.296875,0.015625,0.4375,jogging
2016-04-20 09:30:01.113,-0.15625,0.03125,0.453125,jogging
2016-04-20 09:30:01.123,-0.046875,0.03125,0.453125,jogging
2016-04-20 09:30:01.133,0.03125,0.046875,0.453125,jogging
2016-04-20 09:30:01.143,0.109375,0.046875,0.484375,jogging
2016-04-20 09:30:01.153,0.1875,0.09375,0.53125,jogging
2016-04-20 09:30:01.164,0.09375,0.25,0.53125,jogging
2016-04-20 09:30:01.174,0.015625,0.234375,0.328125,jogging
2016-04-20 09:30:01.184,-0.078125,0.109375,0.171875,jogging
2016-04-20 09:30:01.194,-0.296875,-0.0625,0.078125,jogging
2016-04-20 09:30:01.204,-0.609375,-0.34375,0.03125,jogging
2016-04-20 09:30:01.214,-0.84375,-0.671875,-0.203125,jogging
2016-04-20 09:30:01.225,-1.46875,-0.703125,-0.671875,jogging
2016-04-20 09:30:01.235,-2.765625,-0.09375,-3.390625,jogging
2016-04-20 09:30:01.245,-2.46875,0.390625,-4.4375,jogging
2016-04-20 09:30:01.255,-1.21875,0.5,-1.9375,jogging
2016-04-20 09:30:01.265,-0.28125,0.40625,-0.890625,jogging
2016-04-20 09:30:01.275,0.296875,0.390625,-0.28125,jogging
2016-04-20 09:30:01.286,0.375,0.546875,0.640625,jogging
2016-04-20 09:30:01.296,-0.171875,0.265625,2.53125,jogging
2016-04-20 09:30:01.306,-2.78125,-0.328125,4.203125,jogging
2016-04-20 09:30:01.316,-2.890625,-0.328125,1.625,jogging
2016-04-20 09:30:01.326,-2.59375,-1.265625,-2.40625,jogging
2016-04-20 09:30:01.336,-2.3125,-0.828125,-3.234375,jogging
2016-04-20 09:30:01.347,-1.109375,-0.125,0.25,jogging
2016-04-20 09:30:01.357,-0.25,0.25,2.546875,jogging
2016-04-20 09:30:01.367,0.375,0.875,2.515625,jogging
2016-04-20 09:30:01.377,0.359375,0.21875,1.765625,jogging
2016-04-20 09:30:01.387,-0.546875,-0.375,-0.03125,jogging
2016-04-20 09:30:01.397,-1.5625,-0.78125,-0.6875,jogging
2016-04-20 09:30:01.408,-2.5,-0.953125,0.3125,jogging
2016-04-20 09:30:01.418,-2.484375,-0.828125,0.96875,jogging
2016-04-20 09:30:01.428,-1.890625,-0.9375,0.46875,jogging
2016-04-20 09:30:01.438,-1.515625,-0.875,-0.0625,jogging
2016-04-20 09:30:01.448,-1.3125,-0.65625,-0.09375,jogging
2016-04-20 09:30:01.458,-1.1875,-0.484375,0.078125,jogging
2016-04-20 09:30:01.469,-1.1875,-0.46875,0.171875,jogging
2016-04-20 09:30:01.479,-1.25,-0.46875,0.109375,jogging
2016-04-20 09:30:01.489,-1.25,-0.453125,0.046875,jogging
2016-04-20 09:30:01.499,-1.140625,-0.375,0.0,jogging
2016-04-20 09:30:01.509,-1.0,-0.28125,0.0,jogging
2016-04-20 09:30:01.519,-0.921875,-0.21875,0.0,jogging
2016-04-20 09:30:01.530,-0.875,-0.1875,-0.015625,jogging
2016-04-20 09:30:01.540,-0.828125,-0.15625,-0.0625,jogging
2016-04-20 09:30:01.550,-0.8125,-0.140625,-0.125,jogging
2016-04-20 09:30:01.560,-0.828125,-0.09375,-0.234375,jogging
2016-04-20 09:30:01.570,-0.796875,0.015625,-0.34375,jogging
2016-04-20 09:30:01.580,-0.765625,0.140625,-0.46875,jogging
2016-04-20 09:30:01.591,-0.78125,0.25,-0.6875,jogging
2016-04-20 09:30:01.601,-0.828125,0.28125,-0.9375,jogging
2016-04-20 09:30:01.611,-0.828125,0.21875,-1.109375,jogging
2016-04-20 09:30:01.621,-0.765625,0.0625,-1.25,jogging
2016-04-20 09:30:01.631,-0.65625,-0.125,-1.21875,jogging
2016-04-20 09:30:01.641,-0.546875,-0.296875,-1.0625,jogging
2016-04-20 09:30:01.652,-0.484375,-0.375,-0.8125,jogging
2016-04-20 09:30:01.662,-0.484375,-0.375,-0.453125,jogging
2016-04-20 09:30:01.672,-0.46875,-0.328125,-0.09375,jogging
2016-04-20 09:30:01.682,-0.453125,-0.125,-0.015625,jogging
2016-04-20 09:30:01.692,-0.46875,0.046875,-0.21875,jogging
2016-04-20 09:30:01.702,-0.53125,0.09375,-0.40625,jogging
2016-04-20 09:30:01.713,-0.890625,0.046875,-0.421875,jogging
2016-04-20 09:30:01.723,-1.78125,-0.09375,-0.40625,jogging
2016-04-20 09:30:01.733,-3.109375,-0.546875,0.0625,jogging
2016-04-20 09:30:01.743,-2.46875,-1.328125,0.75,jogging
2016-04-20 09:30:01.753,-1.734375,-1.4375,0.90625,jogging
2016-04-20 09:30:01.763,-1.6875,-0.9375,0.671875,jogging
2016-04-20 09:30:01.774,-1.734375,-0.546875,0.328125,jogging
2016-04-20 09:30:01.784,-1.90625,-0.0625,0.03125,jogging
2016-04-20 09:30:01.794,-2.140625,0.390625,-0.125,jogging
2016-04-20 09:30:01.804,-2.375,0.640625,-0.109375,jogging
2016-04-20 09:30:01.814,-2.34375,0.5,-0.0625,jogging
2016-04-20 09:30:01.824,-2.140625,0.046875,0.0,jogging
2016-04-20 09:30:01.835,-1.96875,-0.21875,0.09375,jogging
2016-04-20 09:30:01.845,-1.78125,-0.28125,0.1875,jogging
2016-04-20 09:30:01.855,-1.671875,-0.265625,0.265625,jogging
2016-04-20 09:30:01.865,-1.5625,-0.21875,0.28125,jogging
2016-04-20 09:30:01.875,-1.515625,-0.203125,0.21875,jogging
2016-04-20 09:30:01.885,-1.421875,-0.265625,0.15625,jogging
2016-04-20 09:30:01.896,-1.265625,-0.265625,0.140625,jogging
2016-04-20 09:30:01.906,-1.046875,-0.25,0.203125,jogging
2016-04-20 09:30:01.916,-0.8125,-0.203125,0.34375,jogging
2016-04-20 09:30:01.926,-0.59375,-0.09375,0.453125,jogging
2016-04-20 09:30:01.936,-0.40625,-0.015625,0.515625,jogging
2016-04-20 09:30:01.946,-0.265625,0.0625,0.53125,jogging
2016-04-20 09:30:01.957,-0.140625,0.078125,0.515625,jogging
2016-04-20 09:30:01.967,-0.03125,0.0625,0.5,jogging
2016-04-20 09:30:01.977,0.015625,0.046875,0.453125,jogging
2016-04-20 09:30:01.987,0.109375,-0.078125,0.421875,jogging
2016-04-20 09:30:01.997,0.09375,-0.078125,0.4375,jogging
2016-04-20 09:30:02.007,0.09375,0.0,0.359375,jogging
2016-04-20 09:30:02.018,0.046875,-0.046875,0.40625,jogging
2016-04-20 09:30:02.028,-0.109375,-0.015625,0.40625,jogging
2016-04-20 09:30:02.038,-0.453125,-0.078125,0.1875,jogging
2016-04-20 09:30:02.048,-0.71875,-0.140625,-0.140625,jogging
2016-04-20 09:30:02.058,-0.78125,-0.234375,-0.5625,jogging
2016-04-20 09:30:02.068,-1.171875,-0.15625,-0.921875,jogging
2016-04-20 09:30:02.079,-2.15625,0.15625,-4.25,jogging
2016-04-20 09:30:02.089,-1.953125,0.375,-3.625,jogging
2016-04-20 09:30:02.099,-0.921875,0.40625,-1.703125,jogging
2016-04-20 09:30:02.109,-0.1875,0.296875,-0.890625,jogging
2016-04-20 09:30:02.119,0.265625,0.21875,-0.046875,jogging
2016-04-20 09:30:02.129,0.21875,0.34375,1.171875,jogging
2016-04-20 09:30:02.140,-0.71875,-0.3125,3.390625,jogging
2016-04-20 09:30:02.150,-3.6875,-0.5,3.484375,jogging
2016-04-20 09:30:02.160,-2.796875,-1.40625,-0.203125,jogging
2016-04-20 09:30:02.170,-2.609375,-1.890625,-4.125,jogging
2016-04-20 09:30:02.180,-1.40625,-0.796875,-1.140625,jogging
2016-04-20 09:30:02.190,-0.484375,-0.125,2.3125,jogging
2016-04-20 09:30:02.201,0.125,1.328125,2.4375,jogging
2016-04-20 09:30:02.211,0.546875,1.59375,1.765625,jogging
2016-04-20 09:30:02.221,0.0625,0.25,0.65625,jogging
2016-04-20 09:30:02.231,-0.78125,-0.34375,-0.046875,jogging
2016-04-20 09:30:02.241,-1.65625,-0.578125,0.140625,jogging
2016-04-20 09:30:02.251,-3.03125,-0.828125,0.875,jogging
2016-04-20 09:30:02.262,-2.828125,-1.25,0.515625,jogging
2016-04-20 09:30:02.272,-1.6875,-1.34375,0.03125,jogging
2016-04-20 09:30:02.282,-1.28125,-1.046875,0.0,jogging
2016-04-20 09:30:02.292,-1.203125,-0.6875,0.046875,jogging
2016-04-20 09:30:02.302,-1.1875,-0.515625,0.078125,jogging
2016-04-20 09:30:02.312,-1.203125,-0.390625,0.0625,jogging
2016-04-20 09:30:02.323,-1.265625,-0.296875,0.0,jogging
2016-04-20 09:30:02.333,-1.28125,-0.21875,-0.09375,jogging
2016-04-20 09:30:02.343,-1.21875,-0.21875,-0.078125,jogging
2016-04-20 09:30:02.353,-1.0625,-0.234375,-0.046875,jogging
2016-04-20 09:30:02.363,-0.984375,-0.203125,-0.046875,jogging
2016-04-20 09:30:02.373,-0.9375,-0.15625,-0.078125,jogging
2016-04-20 09:30:02.384,-0.890625,-0.140625,-0.125,jogging
2016-04-20 09:30:02.394,-0.84375,-0.140625,-0.15625,jogging
2016-04-20 09:30:02.404,-0.796875,-0.125,-0.203125,jogging
2016-04-20 09:30:02.414,-0.71875,-0.09375,-0.265625,jogging
2016-04-20 09:30:02.424,-0.65625,-0.078125,-0.359375,jogging
2016-04-20 09:30:02.434,-0.671875,-0.046875,-0.484375,jogging
2016-04-20 09:30:02.445,-0.71875,0.015625,-0.59375,jogging
2016-04-20 09:30:02.455,-0.703125,0.046875,-0.703125,jogging
2016-04-20 09:30:02.465,-0.671875,0.03125,-0.84375,jogging
2016-04-20 09:30:02.475,-0.640625,-0.015625,-0.984375,jogging
2016-04-20 09:30:02.485,-0.625,-0.0625,-1.015625,jogging
2016-04-20 09:30:02.495,-0.59375,-0.1875,-0.890625,jogging
2016-04-20 09:30:02.506,-0.59375,-0.3125,-0.640625,jogging
2016-04-20 09:30:02.516,-0.59375,-0.3125,-0.453125,jogging
2016-04-20 09:30:02.526,-0.578125,-0.171875,-0.375,jogging
2016-04-20 09:30:02.536,-0.53125,0.015625,-0.375,jogging
2016-04-20 09:30:02.546,-0.578125,0.171875,-0.34375,jogging
2016-04-20 09:30:02.556,-0.921875,0.21875,-0.46875,jogging
2016-04-20 09:30:02.567,-1.625,0.015625,-0.421875,jogging
2016-04-20 09:30:02.577,-2.75,-0.3125,-0.046875,jogging
2016-04-20 09:30:02.587,-2.484375,-0.9375,0.484375,jogging
2016-04-20 09:30:02.597,-1.796875,-1.1875,0.703125,jogging
2016-04-20 09:30:02.607,-1.59375,-0.890625,0.671875,jogging
2016-04-20 09:30:02.617,-1.59375,-0.53125,0.453125,jogging
2016-04-20 09:30:02.628,-1.71875,-0.171875,0.1875,jogging
2016-04-20 09:30:02.638,-1.9375,0.234375,0.03125,jogging
2016-04-20 09:30:02.648,-2.15625,0.453125,-0.015625,jogging
2016-04-20 09:30:02.658,-2.265625,0.421875,-0.015625,jogging
2016-04-20 09:30:02.668,-2.140625,0.09375,-0.046875,jogging
2016-04-20 09:30:02.678,-1.984375,-0.125,-0.015625,jogging
2016-04-20 09:30:02.689,-1.8125,-0.234375,0.109375,jogging
2016-04-20 09:30:02.699,-1.6875,-0.203125,0.203125,jogging
2016-04-20 09:30:02.709,-1.546875,-0.203125,0.203125,jogging
2016-04-20 09:30:02.719,-1.453125,-0.125,0.171875,jogging
2016-04-20 09:30:02.729,-1.34375,-0.1875,0.125,jogging
2016-04-20 09:30:02.739,-1.265625,-0.21875,0.125,jogging
2016-04-20 09:30:02.750,-1.125,-0.1875,0.140625,jogging
2016-04-20 09:30:02.760,-0.953125,-0.125,0.21875,jogging
2016-04-20 09:30:02.770,-0.78125,-0.0625,0.3125,jogging
2016-04-20 09:30:02.780,-0.625,-0.03125,0.375,jogging
2016-04-20 09:30:02.790,-0.484375,0.015625,0.40625,jogging
2016-04-20 09:30:02.800,-0.359375,0.078125,0.40625,jogging
2016-04-20 09:30:02.811,-0.25,0.09375,0.390625,jogging
2016-04-20 09:30:02.821,-0.15625,0.09375,0.390625,jogging
2016-04-20 09:30:02.831,-0.109375,0.0625,0.359375,jogging
2016-04-20 09:30:02.841,-0.0625,0.046875,0.359375,jogging
2016-04-20 09:30:02.851,-0.015625,-0.03125,0.34375,jogging
2016-04-20 09:30:02.861,-0.015625,0.0625,0.28125,jogging
2016-04-20 09:30:02.872,-0.015625,0.09375,0.21875,jogging
2016-04-20 09:30:02.882,-0.078125,0.015625,0.234375,jogging
2016-04-20 09:30:02.892,-0.25,0.0,0.203125,jogging
2016-04-20 09:30:02.902,-0.5,-0.203125,0.0,jogging
2016-04-20 09:30:02.912,-0.625,-0.609375,-0.25,jogging
2016-04-20 09:30:02.922,-0.90625,-0.875,-0.40625,jogging
2016-04-20 09:30:02.933,-2.03125,-0.25,-2.953125,jogging
2016-04-20 09:30:02.943,-2.21875,0.515625,-4.796875,jogging
2016-04-20 09:30:02.953,-1.375,0.78125,-2.71875,jogging
2016-04-20 09:30:02.963,-0.421875,0.65625,-1.015625,jogging
2016-04-20 09:30:02.973,0.015625,0.5,0.265625,jogging
2016-04-20 09:30:02.983,-0.140625,0.578125,1.578125,jogging
2016-04-20 09:30:02.994,-1.71875,-0.078125,4.109375,jogging
2016-04-20 09:30:03.004,-2.6875,-0.34375,2.9375,jogging
2016-04-20 09:30:03.014,-1.703125,-0.984375,-0.4375,jogging
2016-04-20 09:30:03.024,-2.21875,-1.609375,-4.625,jogging
2016-04-20 09:30:03.034,-1.109375,-1.125,0.625,jogging
2016-04-20 09:30:03.044,-0.265625,-0.453125,2.796875,jogging
2016-04-20 09:30:03.055,0.265625,0.625,2.4375,jogging
2016-04-20 09:30:03.065,0.03125,0.109375,0.875,jogging
2016-04-20 09:30:03.075,-0.671875,-0.359375,0.0,jogging
2016-04-20 09:30:03.085,-1.359375,-0.5625,-0.09375,jogging
2016-04-20 09:30:03.095,-2.0,-0.46875,0.671875,jogging
2016-04-20 09:30:03.105,-2.46875,-0.671875,0.6875,jogging
2016-04-20 09:30:03.116,-1.984375,-0.875,0.203125,jogging
2016-04-20 09:30:03.126,-1.515625,-0.78125,0.0625,jogging
2016-04-20 09:30:03.136,-1.375,-0.546875,0.109375,jogging
2016-04-20 09:30:03.146,-1.34375,-0.375,0.171875,jogging
2016-04-20 09:30:03.156,-1.296875,-0.28125,0.15625,jogging
2016-04-20 09:30:03.166,-1.328125,-0.28125,0.09375,jogging
2016-04-20 09:30:03.177,-1.375,-0.296875,0.0,jogging
2016-04-20 09:30:03.187,-1.34375,-0.296875,-0.09375,jogging
2016-04-20 09:30:03.197,-1.265625,-0.25,-0.140625,jogging
2016-04-20 09:30:03.207,-1.15625,-0.203125,-0.171875,jogging
2016-04-20 09:30:03.217,-1.078125,-0.1875,-0.21875,jogging
2016-04-20 09:30:03.227,-0.984375,-0.171875,-0.265625,jogging
2016-04-20 09:30:03.238,-0.890625,-0.171875,-0.34375,jogging
2016-04-20 09:30:03.248,-0.796875,-0.1875,-0.40625,jogging
2016-04-20 09:30:03.258,-0.71875,-0.15625,-0.484375,jogging
2016-04-20 09:30:03.268,-0.671875,-0.109375,-0.578125,jogging
2016-04-20 09:30:03.278,-0.625,-0.078125,-0.671875,jogging
2016-04-20 09:30:03.288,-0.59375,0.0,-0.828125,jogging
2016-04-20 09:30:03.299,-0.609375,0.015625,-0.90625,jogging
2016-04-20 09:30:03.309,-0.6875,-0.015625,-0.984375,jogging
2016-04-20 09:30:03.319,-0.71875,-0.09375,-1.03125,jogging
2016-04-20 09:30:03.329,-0.65625,-0.234375,-0.9375,jogging
2016-04-20 09:30:03.339,-0.609375,-0.375,-0.75,jogging
2016-04-20 09:30:03.349,-0.53125,-0.375,-0.5625,jogging
2016-04-20 09:30:03.360,-0.5,-0.3125,-0.484375,jogging
2016-04-20 09:30:03.370,-0.5,-0.203125,-0.390625,jogging
2016-04-20 09:30:03.380,-0.515625,-0.125,-0.21875,jogging
2016-04-20 09:30:03.390,-0.640625,-0.0625,-0.265625,jogging
2016-04-20 09:30:03.400,-1.015625,-0.15625,-0.328125,jogging
2016-04-20 09:30:03.410,-1.96875,-0.375,-0.1875,jogging
2016-04-20 09:30:03.421,-2.921875,-0.65625,0.28125,jogging
2016-04-20 09:30:03.431,-2.15625,-1.125,0.703125,jogging
2016-04-20 09:30:03.441,-1.6875,-0.984375,0.703125,jogging
2016-04-20 09:30:03.451,-1.6875,-0.546875,0.515625,jogging
2016-04-20 09:30:03.461,-1.78125,-0.25,0.203125,jogging
2016-04-20 09:30:03.471,-1.953125,0.171875,-0.03125,jogging
2016-04-20 09:30:03.482,-2.140625,0.609375,-0.046875,jogging
2016-04-20 09:30:03.492,-2.28125,0.703125,-0.046875,jogging
2016-04-20 09:30:03.502,-2.25,0.4375,-0.09375,jogging
2016-04-20 09:30:03.512,-2.078125,0.015625,-0.015625,jogging
2016-04-20 09:30:03.522,-1.875,-0.265625,0.140625,jogging
