time,x,y,z,class
2016-04-28 11:15:04.683,-1.109375,-0.765625,-0.15625,jogging
2016-04-28 11:15:04.693,-1.203125,-0.5,-0.046875,jogging
2016-04-28 11:15:04.703,-1.6875,-0.171875,-0.203125,jogging
2016-04-28 11:15:04.713,-2.09375,0.265625,-0.59375,jogging
2016-04-28 11:15:04.724,-2.109375,0.640625,-0.65625,jogging
2016-04-28 11:15:04.734,-1.9375,0.796875,-0.25,jogging
2016-04-28 11:15:04.744,-1.75,0.6875,0.203125,jogging
2016-04-28 11:15:04.755,-1.625,0.375,0.40625,jogging
2016-04-28 11:15:04.765,-1.46875,-0.046875,0.359375,jogging
2016-04-28 11:15:04.776,-1.3125,-0.5,0.21875,jogging
2016-04-28 11:15:04.786,-1.1875,-0.8125,0.0,jogging
2016-04-28 11:15:04.796,-1.109375,-0.9375,-0.21875,jogging
2016-04-28 11:15:04.807,-1.078125,-0.9375,-0.328125,jogging
2016-04-28 11:15:04.817,-1.109375,-0.84375,-0.359375,jogging
2016-04-28 11:15:04.827,-1.171875,-0.671875,-0.328125,jogging
2016-04-28 11:15:04.838,-1.21875,-0.453125,-0.203125,jogging
2016-04-28 11:15:04.848,-1.171875,-0.203125,-0.0625,jogging
2016-04-28 11:15:04.858,-1.0625,-0.03125,0.03125,jogging
2016-04-28 11:15:04.868,-0.921875,0.078125,0.046875,jogging
2016-04-28 11:15:04.879,-0.71875,0.109375,0.015625,jogging
2016-04-28 11:15:04.889,-0.546875,0.109375,-0.015625,jogging
2016-04-28 11:15:04.900,-0.421875,0.125,-0.046875,jogging
2016-04-28 11:15:04.910,-0.34375,0.140625,-0.0625,jogging
2016-04-28 11:15:04.920,-0.328125,0.125,-0.078125,jogging
2016-04-28 11:15:04.930,-0.34375,0.15625,-0.109375,jogging
2016-04-28 11:15:04.941,-0.4375,0.109375,-0.140625,jogging
2016-04-28 11:15:04.951,-0.515625,0.09375,-0.109375,jogging
2016-04-28 11:15:04.961,-0.53125,0.078125,-0.078125,jogging
2016-04-28 11:15:04.972,-0.5,0.0625,-0.0625,jogging
2016-04-28 11:15:04.982,-0.421875,0.046875,-0.046875,jogging
2016-04-28 11:15:04.993,-0.328125,0.0625,-0.078125,jogging
2016-04-28 11:15:05.003,-0.234375,0.078125,-0.15625,jogging
2016-04-28 11:15:05.013,-0.109375,0.0625,-0.171875,jogging
2016-04-28 11:15:05.024,0.0,-0.015625,-0.03125,jogging
2016-04-28 11:15:05.034,-0.046875,-0.09375,0.03125,jogging
2016-04-28 11:15:05.044,-0.109375,-0.125,-0.046875,jogging
2016-04-28 11:15:05.055,-0.34375,-0.25,-0.078125,jogging
2016-04-28 11:15:05.065,-0.953125,-0.515625,-0.921875,jogging
2016-04-28 11:15:05.075,-2.53125,-2.140625,-2.640625,jogging
2016-04-28 11:15:05.085,-3.34375,-2.296875,-1.53125,jogging
2016-04-28 11:15:05.096,-1.984375,-0.765625,-1.109375,jogging
2016-04-28 11:15:05.106,-0.859375,-0.265625,-1.34375,jogging
2016-04-28 11:15:05.116,-0.3125,-0.171875,-1.203125,jogging
2016-04-28 11:15:05.127,-0.0625,0.109375,-0.53125,jogging
2016-04-28 11:15:05.137,-0.46875,0.390625,0.34375,jogging
2016-04-28 11:15:05.147,-1.3125,0.484375,0.40625,jogging
2016-04-28 11:15:05.158,-1.953125,0.0,-0.109375,jogging
2016-04-28 11:15:05.168,-2.3125,-0.921875,-0.640625,jogging
2016-04-28 11:15:05.178,-1.734375,-1.578125,-0.96875,jogging
2016-04-28 11:15:05.189,-1.125,-1.328125,0.078125,jogging
2016-04-28 11:15:05.199,-0.84375,-0.53125,0.609375,jogging
2016-04-28 11:15:05.210,-0.578125,0.140625,0.1875,jogging
2016-04-28 11:15:05.220,-0.46875,0.578125,-0.09375,jogging
2016-04-28 11:15:05.230,-0.5625,0.59375,0.1875,jogging
2016-04-28 11:15:05.241,-0.84375,0.5,0.5625,jogging
2016-04-28 11:15:05.251,-1.21875,0.328125,0.578125,jogging
2016-04-28 11:15:05.261,-1.484375,-0.078125,0.328125,jogging
2016-04-28 11:15:05.272,-1.65625,-0.828125,0.0625,jogging
2016-04-28 11:15:05.282,-1.484375,-1.3125,-0.125,jogging
2016-04-28 11:15:05.292,-1.0625,-1.171875,-0.125,jogging
2016-04-28 11:15:05.302,-0.875,-0.65625,-0.234375,jogging
2016-04-28 11:15:05.313,-0.765625,-0.1875,-0.265625,jogging
2016-04-28 11:15:05.323,-0.671875,0.078125,-0.265625,jogging
2016-04-28 11:15:05.333,-0.734375,0.1875,-0.296875,jogging
2016-04-28 11:15:05.344,-0.84375,0.140625,-0.25,jogging
2016-04-28 11:15:05.354,-0.84375,0.078125,-0.046875,jogging
2016-04-28 11:15:05.364,-0.8125,0.046875,0.25,jogging
2016-04-28 11:15:05.375,-0.765625,-0.015625,0.40625,jogging
2016-04-28 11:15:05.385,-0.765625,-0.09375,0.3125,jogging
2016-04-28 11:15:05.395,-0.84375,-0.140625,0.0625,jogging
2016-04-28 11:15:05.406,-0.921875,-0.1875,-0.15625,jogging
2016-04-28 11:15:05.416,-0.953125,-0.203125,-0.203125,jogging
2016-04-28 11:15:05.427,-0.90625,-0.140625,-0.140625,jogging
2016-04-28 11:15:05.437,-0.8125,-0.0625,-0.046875,jogging
2016-04-28 11:15:05.447,-0.78125,-0.078125,0.0,jogging
2016-04-28 11:15:05.458,-0.84375,-0.203125,0.046875,jogging
2016-04-28 11:15:05.468,-0.875,-0.359375,-0.015625,jogging
2016-04-28 11:15:05.478,-0.828125,-0.40625,-0.109375,jogging
2016-04-28 11:15:05.489,-0.859375,-0.3125,-0.140625,jogging
2016-04-28 11:15:05.499,-0.9375,-0.1875,-0.0625,jogging
2016-04-28 11:15:05.509,-0.921875,-0.140625,-0.09375,jogging
2016-04-28 11:15:05.520,-0.921875,-0.265625,-0.171875,jogging
2016-04-28 11:15:05.530,-0.984375,-0.453125,-0.296875,jogging
2016-04-28 11:15:05.540,-1.140625,-0.5625,-0.375,jogging
2016-04-28 11:15:05.550,-1.234375,-0.609375,-0.28125,jogging
2016-04-28 11:15:05.560,-1.171875,-0.625,-0.125,jogging
2016-04-28 11:15:05.571,-1.078125,-0.703125,0.015625,jogging
2016-04-28 11:15:05.581,-1.015625,-0.8125,0.078125,jogging
2016-04-28 11:15:05.591,-1.015625,-0.90625,0.0,jogging
2016-04-28 11:15:05.602,-1.03125,-0.953125,-0.078125,jogging
2016-04-28 11:15:05.612,-1.03125,-0.921875,-0.09375,jogging
2016-04-28 11:15:05.622,-1.078125,-0.875,-0.0625,jogging
2016-04-28 11:15:05.632,-1.234375,-0.90625,-0.03125,jogging
2016-04-28 11:15:05.642,-1.40625,-0.953125,-0.109375,jogging
2016-04-28 11:15:05.653,-1.28125,-0.96875,-0.359375,jogging
2016-04-28 11:15:05.663,-1.109375,-0.921875,-0.359375,jogging
2016-04-28 11:15:05.673,-1.046875,-0.796875,-0.21875,jogging
2016-04-28 11:15:05.684,-1.265625,-0.421875,-0.265625,jogging
2016-04-28 11:15:05.694,-1.65625,0.03125,-0.46875,jogging
2016-04-28 11:15:05.704,-1.953125,0.390625,-0.578125,jogging
2016-04-28 11:15:05.714,-1.984375,0.59375,-0.453125,jogging
2016-04-28 11:15:05.724,-2.0,0.53125,-0.09375,jogging
2016-04-28 11:15:05.735,-1.9375,0.359375,0.34375,jogging
2016-04-28 11:15:05.745,-1.828125,0.1875,0.515625,jogging
2016-04-28 11:15:05.755,-1.65625,-0.125,0.390625,jogging
2016-04-28 11:15:05.765,-1.46875,-0.5,0.171875,jogging
2016-04-28 11:15:05.776,-1.328125,-0.765625,-0.140625,jogging
2016-04-28 11:15:05.786,-1.203125,-0.90625,-0.390625,jogging
2016-04-28 11:15:05.796,-1.1875,-0.875,-0.546875,jogging
2016-04-28 11:15:05.807,-1.21875,-0.71875,-0.484375,jogging
2016-04-28 11:15:05.817,-1.1875,-0.515625,-0.34375,jogging
2016-04-28 11:15:05.827,-1.171875,-0.265625,-0.140625,jogging
2016-04-28 11:15:05.837,-1.109375,-0.03125,0.046875,jogging
2016-04-28 11:15:05.848,-1.0,0.09375,0.171875,jogging
2016-04-28 11:15:05.858,-0.8125,0.125,0.1875,jogging
2016-04-28 11:15:05.868,-0.65625,0.078125,0.140625,jogging
2016-04-28 11:15:05.878,-0.46875,0.078125,0.078125,jogging
2016-04-28 11:15:05.888,-0.375,0.109375,-0.015625,jogging
2016-04-28 11:15:05.899,-0.296875,0.125,0.0,jogging
2016-04-28 11:15:05.909,-0.296875,0.125,-0.046875,jogging
2016-04-28 11:15:05.919,-0.328125,0.0625,-0.046875,jogging
2016-04-28 11:15:05.930,-0.40625,0.015625,-0.046875,jogging
2016-04-28 11:15:05.940,-0.453125,0.078125,-0.015625,jogging
2016-04-28 11:15:05.950,-0.46875,0.109375,0.0,jogging
2016-04-28 11:15:05.960,-0.453125,0.140625,0.03125,jogging
2016-04-28 11:15:05.970,-0.359375,0.171875,0.0,jogging
2016-04-28 11:15:05.981,-0.203125,0.171875,-0.109375,jogging
2016-04-28 11:15:05.991,-0.125,0.125,-0.09375,jogging
2016-04-28 11:15:06.001,-0.109375,0.015625,0.03125,jogging
2016-04-28 11:15:06.012,-0.109375,-0.015625,0.015625,jogging
2016-04-28 11:15:06.022,-0.234375,-0.015625,-0.078125,jogging
2016-04-28 11:15:06.032,-0.40625,-0.0625,-0.140625,jogging
2016-04-28 11:15:06.042,-0.859375,-0.40625,-0.765625,jogging
2016-04-28 11:15:06.052,-1.875,-1.53125,-2.34375,jogging
2016-04-28 11:15:06.063,-3.453125,-1.984375,-2.140625,jogging
2016-04-28 11:15:06.073,-2.3125,-0.859375,-1.46875,jogging
2016-04-28 11:15:06.083,-1.1875,-0.390625,-1.28125,jogging
2016-04-28 11:15:06.093,-0.453125,-0.1875,-1.078125,jogging
2016-04-28 11:15:06.104,-0.15625,-0.03125,-0.5625,jogging
2016-04-28 11:15:06.114,-0.40625,0.125,-0.25,jogging
2016-04-28 11:15:06.124,-1.0625,0.21875,-0.03125,jogging
2016-04-28 11:15:06.135,-1.609375,-0.03125,-0.03125,jogging
2016-04-28 11:15:06.145,-2.0625,-0.65625,-0.234375,jogging
2016-04-28 11:15:06.155,-2.03125,-1.6875,-0.375,jogging
2016-04-28 11:15:06.165,-1.375,-1.5,-0.140625,jogging
2016-04-28 11:15:06.175,-0.84375,-0.890625,0.140625,jogging
2016-04-28 11:15:06.186,-0.609375,-0.203125,0.390625,jogging
2016-04-28 11:15:06.196,-0.5,0.296875,0.21875,jogging
2016-04-28 11:15:06.206,-0.46875,0.671875,-0.125,jogging
2016-04-28 11:15:06.217,-0.546875,0.796875,0.234375,jogging
2016-04-28 11:15:06.227,-0.859375,0.6875,0.59375,jogging
2016-04-28 11:15:06.237,-1.3125,0.390625,0.515625,jogging
2016-04-28 11:15:06.247,-1.625,0.0625,0.15625,jogging
2016-04-28 11:15:06.257,-1.6875,-0.5,-0.140625,jogging
2016-04-28 11:15:06.268,-1.375,-0.96875,-0.15625,jogging
2016-04-28 11:15:06.278,-0.9375,-0.90625,-0.078125,jogging
2016-04-28 11:15:06.288,-0.765625,-0.5,-0.171875,jogging
2016-04-28 11:15:06.298,-0.71875,-0.15625,-0.265625,jogging
2016-04-28 11:15:06.309,-0.703125,-0.046875,-0.28125,jogging
2016-04-28 11:15:06.319,-0.765625,-0.0625,-0.265625,jogging
2016-04-28 11:15:06.329,-0.78125,-0.1875,-0.1875,jogging
2016-04-28 11:15:06.340,-0.734375,-0.25,0.015625,jogging
2016-04-28 11:15:06.350,-0.65625,-0.265625,0.265625,jogging
2016-04-28 11:15:06.360,-0.640625,-0.3125,0.34375,jogging
2016-04-28 11:15:06.370,-0.703125,-0.375,0.21875,jogging
2016-04-28 11:15:06.381,-0.828125,-0.328125,0.0,jogging
2016-04-28 11:15:06.391,-0.921875,-0.203125,-0.09375,jogging
2016-04-28 11:15:06.401,-0.96875,-0.03125,-0.125,jogging
2016-04-28 11:15:06.411,-0.953125,0.125,-0.109375,jogging
2016-04-28 11:15:06.421,-0.9375,0.21875,-0.03125,jogging
2016-04-28 11:15:06.432,-0.96875,0.1875,0.0625,jogging
2016-04-28 11:15:06.442,-1.03125,0.0,0.03125,jogging
2016-04-28 11:15:06.452,-1.0,-0.25,-0.15625,jogging
2016-04-28 11:15:06.463,-0.9375,-0.390625,-0.3125,jogging
2016-04-28 11:15:06.473,-0.984375,-0.390625,-0.265625,jogging
2016-04-28 11:15:06.483,-0.984375,-0.328125,-0.203125,jogging
2016-04-28 11:15:06.493,-0.984375,-0.40625,-0.109375,jogging
2016-04-28 11:15:06.503,-1.046875,-0.609375,-0.15625,jogging
2016-04-28 11:15:06.514,-1.15625,-0.8125,-0.234375,jogging
2016-04-28 11:15:06.524,-1.21875,-0.921875,-0.296875,jogging
2016-04-28 11:15:06.534,-1.203125,-0.796875,-0.3125,jogging
2016-04-28 11:15:06.545,-1.140625,-0.734375,-0.09375,jogging
2016-04-28 11:15:06.555,-1.0625,-0.859375,0.140625,jogging
2016-04-28 11:15:06.565,-1.046875,-1.03125,0.09375,jogging
2016-04-28 11:15:06.575,-1.09375,-1.0625,-0.109375,jogging
2016-04-28 11:15:06.585,-1.109375,-0.96875,-0.1875,jogging
2016-04-28 11:15:06.596,-1.15625,-0.84375,-0.171875,jogging
2016-04-28 11:15:06.606,-1.296875,-0.828125,-0.125,jogging
2016-04-28 11:15:06.616,-1.390625,-0.875,-0.21875,jogging
2016-04-28 11:15:06.626,-1.1875,-0.890625,-0.390625,jogging
2016-04-28 11:15:06.637,-0.96875,-0.890625,-0.25,jogging
2016-04-28 11:15:06.647,-1.015625,-0.765625,-0.015625,jogging
2016-04-28 11:15:06.657,-1.5,-0.359375,-0.1875,jogging
2016-04-28 11:15:06.668,-2.015625,0.09375,-0.609375,jogging
2016-04-28 11:15:06.678,-2.078125,0.53125,-0.640625,jogging
2016-04-28 11:15:06.688,-2.03125,0.6875,-0.171875,jogging
2016-04-28 11:15:06.698,-1.984375,0.53125,0.34375,jogging
2016-04-28 11:15:06.709,-1.96875,0.375,0.546875,jogging
2016-04-28 11:15:06.719,-1.8125,0.046875,0.421875,jogging
2016-04-28 11:15:06.729,-1.609375,-0.3125,0.171875,jogging
2016-04-28 11:15:06.739,-1.46875,-0.578125,-0.109375,jogging
2016-04-28 11:15:06.750,-1.328125,-0.71875,-0.375,jogging
2016-04-28 11:15:06.760,-1.265625,-0.6875,-0.5625,jogging
2016-04-28 11:15:06.770,-1.34375,-0.578125,-0.546875,jogging
2016-04-28 11:15:06.781,-1.375,-0.4375,-0.46875,jogging
2016-04-28 11:15:06.791,-1.34375,-0.296875,-0.25,jogging
2016-04-28 11:15:06.801,-1.21875,-0.15625,-0.015625,jogging
2016-04-28 11:15:06.812,-1.0625,-0.09375,0.140625,jogging
2016-04-28 11:15:06.822,-0.890625,-0.046875,0.203125,jogging
2016-04-28 11:15:06.832,-0.75,-0.03125,0.203125,jogging
2016-04-28 11:15:06.842,-0.53125,0.015625,0.171875,jogging
2016-04-28 11:15:06.853,-0.359375,0.078125,0.09375,jogging
2016-04-28 11:15:06.863,-0.28125,0.109375,0.03125,jogging
2016-04-28 11:15:06.874,-0.1875,0.1875,0.0,jogging
2016-04-28 11:15:06.884,-0.171875,0.203125,-0.03125,jogging
2016-04-28 11:15:06.894,-0.25,0.171875,-0.0625,jogging
2016-04-28 11:15:06.904,-0.34375,0.125,-0.015625,jogging
2016-04-28 11:15:06.915,-0.390625,0.140625,0.03125,jogging
2016-04-28 11:15:06.925,-0.3125,0.171875,0.015625,jogging
2016-04-28 11:15:06.935,-0.234375,0.125,-0.015625,jogging
2016-04-28 11:15:06.946,-0.125,0.03125,-0.046875,jogging
2016-04-28 11:15:06.956,-0.109375,-0.046875,0.015625,jogging
2016-04-28 11:15:06.967,-0.203125,-0.03125,0.0625,jogging
2016-04-28 11:15:06.977,-0.203125,0.015625,-0.0625,jogging
2016-04-28 11:15:06.987,-0.328125,0.0625,-0.15625,jogging
2016-04-28 11:15:06.998,-0.578125,-0.0625,-0.34375,jogging
2016-04-28 11:15:07.008,-1.0625,-0.625,-1.234375,jogging
2016-04-28 11:15:07.018,-2.09375,-1.65625,-2.203125,jogging
2016-04-28 11:15:07.029,-2.40625,-1.40625,-1.84375,jogging
2016-04-28 11:15:07.039,-1.515625,-0.609375,-1.578125,jogging
2016-04-28 11:15:07.049,-0.609375,-0.234375,-1.5625,jogging
2016-04-28 11:15:07.059,-0.125,-0.0625,-1.265625,jogging
2016-04-28 11:15:07.070,0.109375,0.09375,-0.59375,jogging
2016-04-28 11:15:07.080,0.125,0.15625,0.0625,jogging
2016-04-28 11:15:07.091,0.0,0.21875,0.390625,jogging
2016-04-28 11:15:07.101,-0.375,0.59375,0.234375,jogging
2016-04-28 11:15:07.111,-1.234375,0.5625,-0.515625,jogging
2016-04-28 11:15:07.121,-1.859375,-0.390625,-1.09375,jogging
2016-04-28 11:15:07.132,-3.078125,-3.59375,-1.140625,jogging
2016-04-28 11:15:07.142,-1.6875,-1.71875,0.921875,jogging
2016-04-28 11:15:07.152,-0.9375,-0.609375,0.609375,jogging
2016-04-28 11:15:07.163,-0.34375,0.328125,-0.453125,jogging
2016-04-28 11:15:07.173,-0.015625,0.703125,-0.359375,jogging
2016-04-28 11:15:07.184,-0.140625,0.546875,0.078125,jogging
2016-04-28 11:15:07.194,-0.453125,0.625,0.515625,jogging
2016-04-28 11:15:07.204,-1.359375,0.25,0.40625,jogging
2016-04-28 11:15:07.215,-1.890625,-0.25,-0.171875,jogging
2016-04-28 11:15:07.225,-2.296875,-0.90625,-0.453125,jogging
2016-04-28 11:15:07.235,-1.96875,-1.25,-0.359375,jogging
2016-04-28 11:15:07.246,-1.328125,-1.046875,-0.15625,jogging
2016-04-28 11:15:07.256,-1.140625,-0.5625,-0.09375,jogging
2016-04-28 11:15:07.266,-1.140625,-0.15625,-0.046875,jogging
2016-04-28 11:15:07.276,-1.078125,-0.046875,0.0,jogging
2016-04-28 11:15:07.287,-1.109375,-0.046875,-0.046875,jogging
2016-04-28 11:15:07.297,-1.234375,-0.1875,-0.234375,jogging
2016-04-28 11:15:07.308,-1.421875,-0.40625,-0.3125,jogging
2016-04-28 11:15:07.318,-1.515625,-0.4375,-0.28125,jogging
2016-04-28 11:15:07.328,-1.53125,-0.4375,-0.140625,jogging
2016-04-28 11:15:07.338,-1.5,-0.53125,-0.0625,jogging
2016-04-28 11:15:07.349,-1.5,-0.71875,-0.0625,jogging
2016-04-28 11:15:07.359,-1.46875,-0.78125,-0.15625,jogging
2016-04-28 11:15:07.369,-1.375,-0.75,-0.234375,jogging
2016-04-28 11:15:07.380,-1.265625,-0.71875,-0.3125,jogging
2016-04-28 11:15:07.390,-1.1875,-0.6875,-0.375,jogging
2016-04-28 11:15:07.401,-1.140625,-0.59375,-0.46875,jogging
2016-04-28 11:15:07.411,-1.03125,-0.453125,-0.515625,jogging
2016-04-28 11:15:07.421,-0.84375,-0.328125,-0.53125,jogging
2016-04-28 11:15:07.432,-0.65625,-0.234375,-0.578125,jogging
2016-04-28 11:15:07.442,-0.5,-0.171875,-0.53125,jogging
2016-04-28 11:15:07.452,-0.453125,-0.203125,-0.375,jogging
2016-04-28 11:15:07.463,-0.515625,-0.265625,-0.15625,jogging
2016-04-28 11:15:07.473,-0.5625,-0.25,-0.140625,jogging
2016-04-28 11:15:07.483,-0.484375,-0.203125,-0.296875,jogging
2016-04-28 11:15:07.493,-0.328125,-0.375,-0.484375,jogging
2016-04-28 11:15:07.504,-0.078125,-0.703125,-0.625,jogging
2016-04-28 11:15:07.514,0.203125,-1.0,-0.65625,jogging
2016-04-28 11:15:07.525,0.171875,-1.09375,-0.53125,jogging
2016-04-28 11:15:07.535,-0.09375,-0.984375,-0.359375,jogging
2016-04-28 11:15:07.545,-0.234375,-0.78125,-0.09375,jogging
2016-04-28 11:15:07.555,-0.203125,-0.515625,0.1875,jogging
