time,x,y,z,class
2016-04-20 11:13:04.099,-0.328125,-0.125,-0.953125,sitting
2016-04-20 11:13:04.109,-0.28125,-0.140625,-0.953125,sitting
2016-04-20 11:13:04.119,-0.25,-0.15625,-0.953125,sitting
2016-04-20 11:13:04.130,-0.234375,-0.15625,-0.96875,sitting
2016-04-20 11:13:04.140,-0.21875,-0.140625,-0.984375,sitting
2016-04-20 11:13:04.150,-0.21875,-0.140625,-1.0,sitting
2016-04-20 11:13:04.159,-0.25,-0.125,-1.03125,sitting
2016-04-20 11:13:04.170,-0.28125,-0.078125,-1.015625,sitting
2016-04-20 11:13:04.180,-0.328125,-0.015625,-0.96875,sitting
2016-04-20 11:13:04.190,-0.328125,0.015625,-0.9375,sitting
2016-04-20 11:13:04.199,-0.296875,0.0,-0.96875,sitting
2016-04-20 11:13:04.210,-0.265625,0.0,-1.046875,sitting
2016-04-20 11:13:04.220,-0.234375,0.0,-1.0625,sitting
2016-04-20 11:13:04.230,-0.1875,0.03125,-1.03125,sitting
2016-04-20 11:13:04.239,-0.171875,0.03125,-0.984375,sitting
2016-04-20 11:13:04.250,-0.1875,0.015625,-0.953125,sitting
2016-04-20 11:13:04.260,-0.21875,0.0,-0.9375,sitting
2016-04-20 11:13:04.269,-0.265625,-0.015625,-0.984375,sitting
2016-04-20 11:13:04.279,-0.296875,-0.03125,-1.03125,sitting
2016-04-20 11:13:04.289,-0.328125,-0.0625,-1.0625,sitting
2016-04-20 11:13:04.300,-0.34375,-0.0625,-1.03125,sitting
2016-04-20 11:13:04.309,-0.359375,-0.0625,-1.0,sitting
2016-04-20 11:13:04.319,-0.390625,-0.0625,-0.984375,sitting
2016-04-20 11:13:04.329,-0.40625,-0.078125,-0.984375,sitting
2016-04-20 11:13:04.340,-0.40625,-0.0625,-0.984375,sitting
2016-04-20 11:13:04.349,-0.390625,-0.03125,-0.984375,sitting
2016-04-20 11:13:04.360,-0.375,0.0,-1.0,sitting
2016-04-20 11:13:04.369,-0.375,0.03125,-1.0,sitting
2016-04-20 11:13:04.380,-0.375,0.0625,-1.015625,sitting
2016-04-20 11:13:04.390,-0.375,0.078125,-1.0,sitting
2016-04-20 11:13:04.400,-0.375,0.09375,-1.0,sitting
2016-04-20 11:13:04.409,-0.375,0.078125,-0.96875,sitting
2016-04-20 11:13:04.420,-0.34375,0.0625,-0.9375,sitting
2016-04-20 11:13:04.430,-0.328125,0.046875,-0.890625,sitting
2016-04-20 11:13:04.440,-0.296875,0.015625,-0.90625,sitting
2016-04-20 11:13:04.449,-0.28125,0.0,-0.953125,sitting
2016-04-20 11:13:04.460,-0.265625,-0.015625,-0.984375,sitting
2016-04-20 11:13:04.470,-0.25,-0.03125,-1.0,sitting
2016-04-20 11:13:04.480,-0.25,-0.03125,-1.0,sitting
2016-04-20 11:13:04.489,-0.265625,-0.046875,-1.0,sitting
2016-04-20 11:13:04.500,-0.28125,-0.078125,-0.984375,sitting
2016-04-20 11:13:04.510,-0.296875,-0.109375,-0.96875,sitting
2016-04-20 11:13:04.520,-0.3125,-0.140625,-0.953125,sitting
2016-04-20 11:13:04.529,-0.3125,-0.171875,-0.953125,sitting
2016-04-20 11:13:04.539,-0.296875,-0.1875,-0.953125,sitting
2016-04-20 11:13:04.550,-0.28125,-0.203125,-0.953125,sitting
2016-04-20 11:13:04.559,-0.25,-0.203125,-0.953125,sitting
2016-04-20 11:13:04.569,-0.234375,-0.203125,-0.984375,sitting
2016-04-20 11:13:04.579,-0.25,-0.21875,-1.0,sitting
2016-04-20 11:13:04.590,-0.25,-0.21875,-1.03125,sitting
2016-04-20 11:13:04.599,-0.265625,-0.21875,-1.078125,sitting
2016-04-20 11:13:04.610,-0.28125,-0.203125,-1.125,sitting
2016-04-20 11:13:04.619,-0.3125,-0.21875,-1.125,sitting
2016-04-20 11:13:04.630,-0.34375,-0.234375,-1.0625,sitting
2016-04-20 11:13:04.640,-0.359375,-0.234375,-1.0,sitting
2016-04-20 11:13:04.650,-0.34375,-0.25,-0.90625,sitting
2016-04-20 11:13:04.659,-0.359375,-0.21875,-0.875,sitting
2016-04-20 11:13:04.670,-0.375,-0.171875,-0.875,sitting
2016-04-20 11:13:04.680,-0.421875,-0.109375,-0.890625,sitting
2016-04-20 11:13:04.690,-0.46875,-0.046875,-0.921875,sitting
2016-04-20 11:13:04.699,-0.5,-0.015625,-0.9375,sitting
2016-04-20 11:13:04.710,-0.5,0.0,-0.953125,sitting
2016-04-20 11:13:04.720,-0.484375,-0.03125,-0.96875,sitting
2016-04-20 11:13:04.730,-0.40625,-0.09375,-0.96875,sitting
2016-04-20 11:13:04.739,-0.296875,-0.140625,-0.984375,sitting
2016-04-20 11:13:04.750,-0.1875,-0.203125,-0.96875,sitting
2016-04-20 11:13:04.760,-0.125,-0.21875,-1.03125,sitting
2016-04-20 11:13:04.770,-0.09375,-0.203125,-1.109375,sitting
2016-04-20 11:13:04.779,-0.09375,-0.21875,-1.140625,sitting
2016-04-20 11:13:04.789,-0.078125,-0.25,-1.125,sitting
2016-04-20 11:13:04.800,-0.078125,-0.25,-1.078125,sitting
2016-04-20 11:13:04.809,-0.09375,-0.25,-1.046875,sitting
2016-04-20 11:13:04.819,-0.125,-0.234375,-1.0,sitting
2016-04-20 11:13:04.829,-0.15625,-0.1875,-0.921875,sitting
2016-04-20 11:13:04.840,-0.171875,-0.140625,-0.875,sitting
2016-04-20 11:13:04.850,-0.171875,-0.109375,-0.84375,sitting
2016-04-20 11:13:04.860,-0.171875,-0.0625,-0.84375,sitting
2016-04-20 11:13:04.869,-0.171875,-0.015625,-0.859375,sitting
2016-04-20 11:13:04.880,-0.203125,0.015625,-0.9375,sitting
2016-04-20 11:13:04.890,-0.265625,0.046875,-1.046875,sitting
2016-04-20 11:13:04.900,-0.375,0.0625,-1.171875,sitting
2016-04-20 11:13:04.909,-0.515625,0.0625,-1.203125,sitting
2016-04-20 11:13:04.920,-0.625,0.015625,-1.140625,sitting
2016-04-20 11:13:04.930,-0.65625,-0.03125,-1.015625,sitting
2016-04-20 11:13:04.940,-0.625,-0.0625,-0.921875,sitting
2016-04-20 11:13:04.949,-0.5625,-0.0625,-0.84375,sitting
2016-04-20 11:13:04.960,-0.5,-0.03125,-0.796875,sitting
2016-04-20 11:13:04.970,-0.421875,-0.015625,-0.78125,sitting
2016-04-20 11:13:04.980,-0.375,0.0,-0.84375,sitting
2016-04-20 11:13:04.989,-0.34375,0.015625,-0.921875,sitting
2016-04-20 11:13:05.000,-0.328125,0.015625,-1.0,sitting
2016-04-20 11:13:05.010,-0.28125,0.0,-1.03125,sitting
2016-04-20 11:13:05.019,-0.265625,-0.015625,-1.03125,sitting
2016-04-20 11:13:05.029,-0.25,-0.03125,-1.0625,sitting
2016-04-20 11:13:05.039,-0.265625,-0.03125,-1.09375,sitting
2016-04-20 11:13:05.050,-0.3125,-0.03125,-1.125,sitting
2016-04-20 11:13:05.059,-0.328125,-0.046875,-1.109375,sitting
2016-04-20 11:13:05.069,-0.3125,-0.078125,-1.078125,sitting
2016-04-20 11:13:05.079,-0.296875,-0.109375,-1.015625,sitting
2016-04-20 11:13:05.090,-0.3125,-0.109375,-0.953125,sitting
2016-04-20 11:13:05.100,-0.296875,-0.078125,-0.90625,sitting
2016-04-20 11:13:05.110,-0.28125,-0.046875,-0.875,sitting
2016-04-20 11:13:05.119,-0.28125,-0.03125,-0.875,sitting
2016-04-20 11:13:05.130,-0.296875,-0.03125,-0.890625,sitting
2016-04-20 11:13:05.140,-0.3125,-0.046875,-0.890625,sitting
2016-04-20 11:13:05.150,-0.28125,-0.0625,-0.90625,sitting
2016-04-20 11:13:05.159,-0.21875,-0.09375,-0.890625,sitting
2016-04-20 11:13:05.170,-0.171875,-0.109375,-0.890625,sitting
2016-04-20 11:13:05.180,-0.140625,-0.09375,-0.90625,sitting
2016-04-20 11:13:05.190,-0.171875,-0.0625,-1.0,sitting
2016-04-20 11:13:05.199,-0.265625,-0.015625,-1.109375,sitting
2016-04-20 11:13:05.209,-0.390625,0.03125,-1.21875,sitting
2016-04-20 11:13:05.219,-0.515625,0.015625,-1.265625,sitting
2016-04-20 11:13:05.229,-0.578125,-0.046875,-1.203125,sitting
2016-04-20 11:13:05.239,-0.578125,-0.140625,-1.0625,sitting
2016-04-20 11:13:05.249,-0.515625,-0.21875,-0.921875,sitting
2016-04-20 11:13:05.259,-0.421875,-0.265625,-0.8125,sitting
2016-04-20 11:13:05.269,-0.3125,-0.265625,-0.765625,sitting
2016-04-20 11:13:05.279,-0.234375,-0.234375,-0.78125,sitting
2016-04-20 11:13:05.289,-0.1875,-0.203125,-0.875,sitting
2016-04-20 11:13:05.299,-0.15625,-0.171875,-0.96875,sitting
2016-04-20 11:13:05.309,-0.140625,-0.15625,-1.03125,sitting
2016-04-20 11:13:05.319,-0.15625,-0.140625,-1.0625,sitting
2016-04-20 11:13:05.328,-0.171875,-0.125,-1.046875,sitting
2016-04-20 11:13:05.338,-0.234375,-0.109375,-1.03125,sitting
2016-04-20 11:13:05.348,-0.296875,-0.109375,-1.03125,sitting
2016-04-20 11:13:05.358,-0.390625,-0.078125,-1.0625,sitting
2016-04-20 11:13:05.368,-0.46875,-0.078125,-1.109375,sitting
2016-04-20 11:13:05.378,-0.5,-0.0625,-1.109375,sitting
2016-04-20 11:13:05.388,-0.46875,-0.046875,-1.046875,sitting
2016-04-20 11:13:05.398,-0.421875,-0.046875,-0.984375,sitting
2016-04-20 11:13:05.408,-0.359375,-0.0625,-0.90625,sitting
2016-04-20 11:13:05.418,-0.3125,-0.078125,-0.84375,sitting
2016-04-20 11:13:05.428,-0.28125,-0.078125,-0.828125,sitting
2016-04-20 11:13:05.437,-0.265625,-0.078125,-0.859375,sitting
2016-04-20 11:13:05.447,-0.25,-0.078125,-0.921875,sitting
2016-04-20 11:13:05.457,-0.265625,-0.09375,-0.984375,sitting
2016-04-20 11:13:05.467,-0.28125,-0.109375,-1.03125,sitting
2016-04-20 11:13:05.477,-0.28125,-0.15625,-1.046875,sitting
2016-04-20 11:13:05.487,-0.28125,-0.171875,-1.03125,sitting
2016-04-20 11:13:05.497,-0.28125,-0.171875,-1.0,sitting
2016-04-20 11:13:05.507,-0.265625,-0.15625,-0.96875,sitting
2016-04-20 11:13:05.517,-0.25,-0.109375,-0.921875,sitting
2016-04-20 11:13:05.527,-0.25,-0.03125,-0.890625,sitting
2016-04-20 11:13:05.537,-0.25,0.015625,-0.890625,sitting
2016-04-20 11:13:05.547,-0.25,0.0625,-0.90625,sitting
2016-04-20 11:13:05.557,-0.265625,0.078125,-0.9375,sitting
2016-04-20 11:13:05.566,-0.296875,0.0625,-1.0,sitting
2016-04-20 11:13:05.576,-0.375,0.046875,-1.09375,sitting
2016-04-20 11:13:05.586,-0.46875,0.0,-1.1875,sitting
2016-04-20 11:13:05.596,-0.546875,-0.078125,-1.203125,sitting
2016-04-20 11:13:05.606,-0.578125,-0.171875,-1.125,sitting
2016-04-20 11:13:05.616,-0.53125,-0.25,-1.015625,sitting
2016-04-20 11:13:05.626,-0.46875,-0.28125,-0.90625,sitting
2016-04-20 11:13:05.636,-0.375,-0.265625,-0.828125,sitting
2016-04-20 11:13:05.646,-0.296875,-0.1875,-0.8125,sitting
2016-04-20 11:13:05.656,-0.25,-0.109375,-0.84375,sitting
2016-04-20 11:13:05.666,-0.25,-0.03125,-0.921875,sitting
2016-04-20 11:13:05.676,-0.25,0.015625,-0.984375,sitting
2016-04-20 11:13:05.685,-0.265625,0.03125,-1.03125,sitting
2016-04-20 11:13:05.695,-0.265625,0.015625,-1.03125,sitting
2016-04-20 11:13:05.705,-0.265625,0.0,-1.0,sitting
2016-04-20 11:13:05.715,-0.28125,0.0,-0.953125,sitting
2016-04-20 11:13:05.725,-0.3125,-0.015625,-0.9375,sitting
2016-04-20 11:13:05.735,-0.328125,-0.015625,-0.9375,sitting
2016-04-20 11:13:05.745,-0.359375,0.0,-0.96875,sitting
2016-04-20 11:13:05.755,-0.390625,0.015625,-1.015625,sitting
2016-04-20 11:13:05.765,-0.421875,0.015625,-1.09375,sitting
2016-04-20 11:13:05.775,-0.453125,0.0,-1.109375,sitting
2016-04-20 11:13:05.785,-0.40625,-0.046875,-1.078125,sitting
2016-04-20 11:13:05.795,-0.328125,-0.109375,-1.015625,sitting
2016-04-20 11:13:05.804,-0.25,-0.171875,-0.9375,sitting
2016-04-20 11:13:05.814,-0.203125,-0.21875,-0.875,sitting
2016-04-20 11:13:05.824,-0.171875,-0.234375,-0.84375,sitting
2016-04-20 11:13:05.834,-0.171875,-0.21875,-0.859375,sitting
2016-04-20 11:13:05.844,-0.171875,-0.1875,-0.890625,sitting
2016-04-20 11:13:05.854,-0.1875,-0.15625,-0.9375,sitting
2016-04-20 11:13:05.864,-0.21875,-0.140625,-0.96875,sitting
2016-04-20 11:13:05.874,-0.25,-0.109375,-1.015625,sitting
2016-04-20 11:13:05.884,-0.28125,-0.09375,-1.078125,sitting
2016-04-20 11:13:05.894,-0.359375,-0.09375,-1.125,sitting
2016-04-20 11:13:05.904,-0.484375,-0.09375,-1.140625,sitting
2016-04-20 11:13:05.914,-0.5625,-0.109375,-1.109375,sitting
2016-04-20 11:13:05.923,-0.59375,-0.140625,-1.03125,sitting
2016-04-20 11:13:05.933,-0.546875,-0.15625,-0.9375,sitting
2016-04-20 11:13:05.943,-0.46875,-0.140625,-0.875,sitting
2016-04-20 11:13:05.953,-0.40625,-0.09375,-0.828125,sitting
2016-04-20 11:13:05.963,-0.34375,-0.046875,-0.8125,sitting
2016-04-20 11:13:05.973,-0.3125,-0.015625,-0.84375,sitting
2016-04-20 11:13:05.983,-0.296875,0.015625,-0.921875,sitting
2016-04-20 11:13:05.993,-0.296875,0.015625,-1.0,sitting
2016-04-20 11:13:06.003,-0.28125,0.015625,-1.03125,sitting
2016-04-20 11:13:06.013,-0.28125,0.0,-1.03125,sitting
2016-04-20 11:13:06.023,-0.265625,-0.046875,-1.0,sitting
2016-04-20 11:13:06.032,-0.28125,-0.0625,-0.984375,sitting
2016-04-20 11:13:06.042,-0.3125,-0.09375,-1.015625,sitting
2016-04-20 11:13:06.052,-0.34375,-0.09375,-1.0625,sitting
2016-04-20 11:13:06.062,-0.359375,-0.109375,-1.078125,sitting
2016-04-20 11:13:06.072,-0.328125,-0.125,-1.0625,sitting
2016-04-20 11:13:06.082,-0.3125,-0.140625,-1.015625,sitting
2016-04-20 11:13:06.092,-0.28125,-0.171875,-0.96875,sitting
2016-04-20 11:13:06.102,-0.28125,-0.1875,-0.921875,sitting
2016-04-20 11:13:06.112,-0.28125,-0.171875,-0.921875,sitting
2016-04-20 11:13:06.122,-0.28125,-0.171875,-0.953125,sitting
2016-04-20 11:13:06.132,-0.296875,-0.171875,-0.984375,sitting
2016-04-20 11:13:06.142,-0.34375,-0.1875,-1.03125,sitting
2016-04-20 11:13:06.152,-0.375,-0.1875,-1.0625,sitting
2016-04-20 11:13:06.161,-0.390625,-0.203125,-1.09375,sitting
2016-04-20 11:13:06.171,-0.390625,-0.203125,-1.0625,sitting
2016-04-20 11:13:06.181,-0.34375,-0.203125,-1.015625,sitting
2016-04-20 11:13:06.191,-0.296875,-0.15625,-0.96875,sitting
2016-04-20 11:13:06.201,-0.265625,-0.109375,-0.921875,sitting
2016-04-20 11:13:06.211,-0.21875,-0.046875,-0.890625,sitting
2016-04-20 11:13:06.221,-0.203125,0.0,-0.890625,sitting
2016-04-20 11:13:06.231,-0.1875,0.03125,-0.890625,sitting
2016-04-20 11:13:06.241,-0.1875,0.0625,-0.90625,sitting
2016-04-20 11:13:06.251,-0.203125,0.078125,-0.9375,sitting
2016-04-20 11:13:06.261,-0.25,0.078125,-0.984375,sitting
2016-04-20 11:13:06.270,-0.28125,0.0625,-1.015625,sitting
2016-04-20 11:13:06.280,-0.328125,0.03125,-1.03125,sitting
2016-04-20 11:13:06.290,-0.375,-0.015625,-1.046875,sitting
2016-04-20 11:13:06.300,-0.390625,-0.0625,-1.046875,sitting
2016-04-20 11:13:06.310,-0.375,-0.09375,-1.015625,sitting
2016-04-20 11:13:06.320,-0.359375,-0.109375,-0.984375,sitting
2016-04-20 11:13:06.330,-0.3125,-0.109375,-0.953125,sitting
2016-04-20 11:13:06.340,-0.28125,-0.09375,-0.921875,sitting
2016-04-20 11:13:06.350,-0.25,-0.078125,-0.90625,sitting
2016-04-20 11:13:06.360,-0.21875,-0.0625,-0.921875,sitting
2016-04-20 11:13:06.370,-0.203125,-0.046875,-0.921875,sitting
2016-04-20 11:13:06.380,-0.203125,-0.03125,-0.9375,sitting
2016-04-20 11:13:06.390,-0.203125,-0.015625,-0.953125,sitting
2016-04-20 11:13:06.400,-0.203125,-0.03125,-0.96875,sitting
2016-04-20 11:13:06.409,-0.21875,-0.015625,-0.96875,sitting
2016-04-20 11:13:06.420,-0.25,-0.015625,-0.984375,sitting
2016-04-20 11:13:06.430,-0.28125,-0.015625,-1.0,sitting
2016-04-20 11:13:06.440,-0.328125,-0.03125,-1.0,sitting
2016-04-20 11:13:06.449,-0.359375,-0.03125,-1.0,sitting
2016-04-20 11:13:06.460,-0.390625,-0.046875,-1.015625,sitting
2016-04-20 11:13:06.470,-0.421875,-0.0625,-1.015625,sitting
2016-04-20 11:13:06.480,-0.4375,-0.078125,-1.015625,sitting
2016-04-20 11:13:06.489,-0.4375,-0.109375,-1.015625,sitting
2016-04-20 11:13:06.500,-0.4375,-0.140625,-1.03125,sitting
2016-04-20 11:13:06.510,-0.4375,-0.171875,-1.046875,sitting
2016-04-20 11:13:06.520,-0.4375,-0.21875,-1.046875,sitting
2016-04-20 11:13:06.529,-0.40625,-0.265625,-1.015625,sitting
2016-04-20 11:13:06.539,-0.359375,-0.296875,-0.984375,sitting
2016-04-20 11:13:06.550,-0.296875,-0.28125,-0.96875,sitting
2016-04-20 11:13:06.560,-0.265625,-0.265625,-0.96875,sitting
2016-04-20 11:13:06.570,-0.265625,-0.203125,-0.953125,sitting
2016-04-20 11:13:06.579,-0.265625,-0.140625,-0.96875,sitting
2016-04-20 11:13:06.590,-0.296875,-0.09375,-0.96875,sitting
2016-04-20 11:13:06.600,-0.328125,-0.046875,-0.984375,sitting
2016-04-20 11:13:06.610,-0.34375,-0.015625,-1.0,sitting
2016-04-20 11:13:06.619,-0.359375,0.0,-0.984375,sitting
2016-04-20 11:13:06.630,-0.375,0.015625,-0.96875,sitting
2016-04-20 11:13:06.640,-0.359375,0.015625,-0.953125,sitting
2016-04-20 11:13:06.650,-0.359375,0.0,-0.96875,sitting
2016-04-20 11:13:06.659,-0.34375,0.0,-0.984375,sitting
2016-04-20 11:13:06.670,-0.3125,-0.015625,-1.0,sitting
2016-04-20 11:13:06.680,-0.28125,-0.046875,-1.015625,sitting
2016-04-20 11:13:06.690,-0.265625,-0.0625,-1.015625,sitting
2016-04-20 11:13:06.699,-0.265625,-0.078125,-1.015625,sitting
2016-04-20 11:13:06.710,-0.28125,-0.109375,-1.0,sitting
2016-04-20 11:13:06.720,-0.296875,-0.125,-0.96875,sitting
2016-04-20 11:13:06.730,-0.296875,-0.125,-0.953125,sitting
2016-04-20 11:13:06.739,-0.3125,-0.109375,-0.953125,sitting
2016-04-20 11:13:06.750,-0.3125,-0.09375,-0.96875,sitting
2016-04-20 11:13:06.760,-0.328125,-0.078125,-0.96875,sitting
2016-04-20 11:13:06.770,-0.328125,-0.0625,-0.984375,sitting
2016-04-20 11:13:06.779,-0.328125,-0.0625,-1.0,sitting
2016-04-20 11:13:06.789,-0.3125,-0.046875,-1.015625,sitting
2016-04-20 11:13:06.800,-0.328125,-0.046875,-1.0,sitting
2016-04-20 11:13:06.809,-0.328125,-0.046875,-0.984375,sitting
2016-04-20 11:13:06.819,-0.3125,-0.046875,-0.96875,sitting
2016-04-20 11:13:06.829,-0.3125,-0.046875,-0.96875,sitting
2016-04-20 11:13:06.840,-0.3125,-0.0625,-0.96875,sitting
2016-04-20 11:13:06.850,-0.3125,-0.0625,-0.984375,sitting
2016-04-20 11:13:06.860,-0.3125,-0.0625,-0.984375,sitting
2016-04-20 11:13:06.869,-0.3125,-0.0625,-0.984375,sitting
2016-04-20 11:13:06.880,-0.3125,-0.0625,-1.0,sitting
2016-04-20 11:13:06.890,-0.328125,-0.0625,-1.0,sitting
2016-04-20 11:13:06.900,-0.3125,-0.0625,-1.0,sitting
2016-04-20 11:13:06.909,-0.3125,-0.078125,-0.984375,sitting
2016-04-20 11:13:06.920,-0.328125,-0.078125,-0.984375,sitting
2016-04-20 11:13:06.930,-0.328125,-0.09375,-0.96875,sitting
2016-04-20 11:13:06.940,-0.3125,-0.09375,-0.96875,sitting
2016-04-20 11:13:06.949,-0.3125,-0.09375,-0.96875,sitting
2016-04-20 11:13:06.960,-0.296875,-0.078125,-0.96875,sitting
2016-04-20 11:13:06.970,-0.296875,-0.078125,-0.984375,sitting
2016-04-20 11:13:06.980,-0.296875,-0.0625,-0.984375,sitting
2016-04-20 11:13:06.989,-0.28125,-0.046875,-1.0,sitting
2016-04-20 11:13:07.000,-0.28125,-0.0625,-1.015625,sitting
2016-04-20 11:13:07.010,-0.28125,-0.0625,-1.015625,sitting
2016-04-20 11:13:07.019,-0.296875,-0.09375,-1.015625,sitting
2016-04-20 11:13:07.029,-0.3125,-0.109375,-1.0,sitting
2016-04-20 11:13:07.039,-0.328125,-0.109375,-0.96875,sitting
2016-04-20 11:13:07.050,-0.328125,-0.109375,-0.96875,sitting
2016-04-20 11:13:07.059,-0.328125,-0.09375,-0.96875,sitting
2016-04-20 11:13:07.069,-0.328125,-0.09375,-0.984375,sitting
2016-04-20 11:13:07.079,-0.328125,-0.078125,-0.984375,sitting
2016-04-20 11:13:07.090,-0.328125,-0.0625,-1.0,sitting
2016-04-20 11:13:07.099,-0.328125,-0.0625,-1.0,sitting
2016-04-20 11:13:07.109,-0.296875,-0.078125,-1.0,sitting
2016-04-20 11:13:07.119,-0.296875,-0.078125,-0.984375,sitting
