time,x,y,z,class
2016-05-17 13:12:30.994,-0.328125,0.03125,-0.921875,sitting
2016-05-17 13:12:31.004,-0.3125,0.03125,-0.90625,sitting
2016-05-17 13:12:31.014,-0.296875,0.03125,-0.90625,sitting
2016-05-17 13:12:31.024,-0.28125,0.015625,-0.90625,sitting
2016-05-17 13:12:31.034,-0.265625,0.0,-0.890625,sitting
2016-05-17 13:12:31.045,-0.25,-0.015625,-0.875,sitting
2016-05-17 13:12:31.055,-0.21875,-0.015625,-0.84375,sitting
2016-05-17 13:12:31.065,-0.203125,-0.015625,-0.84375,sitting
2016-05-17 13:12:31.075,-0.1875,0.0,-0.859375,sitting
2016-05-17 13:12:31.085,-0.21875,0.0,-0.9375,sitting
2016-05-17 13:12:31.096,-0.28125,0.03125,-1.046875,sitting
2016-05-17 13:12:31.106,-0.453125,0.078125,-1.171875,sitting
2016-05-17 13:12:31.116,-0.6875,0.046875,-1.203125,sitting
2016-05-17 13:12:31.126,-0.75,0.0,-1.125,sitting
2016-05-17 13:12:31.136,-0.640625,-0.03125,-1.0,sitting
2016-05-17 13:12:31.146,-0.5,-0.03125,-0.9375,sitting
2016-05-17 13:12:31.156,-0.421875,0.0,-0.921875,sitting
2016-05-17 13:12:31.167,-0.375,0.046875,-0.890625,sitting
2016-05-17 13:12:31.177,-0.328125,0.109375,-0.84375,sitting
2016-05-17 13:12:31.187,-0.328125,0.1875,-0.828125,sitting
2016-05-17 13:12:31.197,-0.3125,0.265625,-0.890625,sitting
2016-05-17 13:12:31.207,-0.296875,0.328125,-0.96875,sitting
2016-05-17 13:12:31.218,-0.28125,0.34375,-0.984375,sitting
2016-05-17 13:12:31.228,-0.265625,0.3125,-0.96875,sitting
2016-05-17 13:12:31.238,-0.25,0.25,-0.9375,sitting
2016-05-17 13:12:31.248,-0.25,0.203125,-0.921875,sitting
2016-05-17 13:12:31.258,-0.265625,0.15625,-0.890625,sitting
2016-05-17 13:12:31.268,-0.3125,0.109375,-0.875,sitting
2016-05-17 13:12:31.278,-0.34375,0.09375,-0.859375,sitting
2016-05-17 13:12:31.289,-0.375,0.078125,-0.84375,sitting
2016-05-17 13:12:31.299,-0.390625,0.078125,-0.859375,sitting
2016-05-17 13:12:31.309,-0.390625,0.0625,-0.875,sitting
2016-05-17 13:12:31.319,-0.390625,0.046875,-0.890625,sitting
2016-05-17 13:12:31.329,-0.375,0.03125,-0.921875,sitting
2016-05-17 13:12:31.340,-0.375,0.03125,-0.9375,sitting
2016-05-17 13:12:31.350,-0.359375,0.015625,-0.96875,sitting
2016-05-17 13:12:31.360,-0.34375,0.015625,-0.96875,sitting
2016-05-17 13:12:31.370,-0.328125,0.0,-0.953125,sitting
2016-05-17 13:12:31.380,-0.3125,0.0,-0.953125,sitting
2016-05-17 13:12:31.390,-0.296875,-0.015625,-0.9375,sitting
2016-05-17 13:12:31.400,-0.28125,-0.015625,-0.9375,sitting
2016-05-17 13:12:31.410,-0.28125,-0.015625,-0.9375,sitting
2016-05-17 13:12:31.420,-0.28125,-0.015625,-0.9375,sitting
2016-05-17 13:12:31.430,-0.296875,-0.015625,-0.9375,sitting
2016-05-17 13:12:31.440,-0.3125,0.0,-0.9375,sitting
2016-05-17 13:12:31.450,-0.328125,0.015625,-0.9375,sitting
2016-05-17 13:12:31.461,-0.34375,0.015625,-0.921875,sitting
2016-05-17 13:12:31.471,-0.359375,0.046875,-0.921875,sitting
2016-05-17 13:12:31.481,-0.359375,0.0625,-0.9375,sitting
2016-05-17 13:12:31.491,-0.359375,0.078125,-0.9375,sitting
2016-05-17 13:12:31.501,-0.359375,0.09375,-0.953125,sitting
2016-05-17 13:12:31.511,-0.34375,0.09375,-0.96875,sitting
2016-05-17 13:12:31.521,-0.34375,0.078125,-0.96875,sitting
2016-05-17 13:12:31.531,-0.328125,0.0625,-0.96875,sitting
2016-05-17 13:12:31.541,-0.328125,0.0625,-0.96875,sitting
2016-05-17 13:12:31.551,-0.328125,0.03125,-0.953125,sitting
2016-05-17 13:12:31.561,-0.328125,0.03125,-0.9375,sitting
2016-05-17 13:12:31.571,-0.328125,0.0,-0.9375,sitting
2016-05-17 13:12:31.582,-0.328125,0.0,-0.921875,sitting
2016-05-17 13:12:31.592,-0.328125,-0.015625,-0.921875,sitting
2016-05-17 13:12:31.602,-0.328125,-0.015625,-0.9375,sitting
2016-05-17 13:12:31.612,-0.328125,-0.015625,-0.9375,sitting
2016-05-17 13:12:31.622,-0.328125,-0.015625,-0.953125,sitting
2016-05-17 13:12:31.632,-0.328125,0.0,-0.953125,sitting
2016-05-17 13:12:31.642,-0.328125,0.0,-0.953125,sitting
2016-05-17 13:12:31.652,-0.328125,0.0,-0.9375,sitting
2016-05-17 13:12:31.662,-0.328125,0.015625,-0.9375,sitting
2016-05-17 13:12:31.672,-0.328125,0.03125,-0.9375,sitting
2016-05-17 13:12:31.682,-0.328125,0.046875,-0.921875,sitting
2016-05-17 13:12:31.692,-0.328125,0.0625,-0.921875,sitting
2016-05-17 13:12:31.702,-0.328125,0.0625,-0.90625,sitting
2016-05-17 13:12:31.713,-0.328125,0.078125,-0.90625,sitting
2016-05-17 13:12:31.723,-0.3125,0.078125,-0.890625,sitting
2016-05-17 13:12:31.733,-0.3125,0.09375,-0.890625,sitting
2016-05-17 13:12:31.743,-0.3125,0.109375,-0.875,sitting
2016-05-17 13:12:31.753,-0.3125,0.109375,-0.875,sitting
2016-05-17 13:12:31.763,-0.3125,0.109375,-0.890625,sitting
2016-05-17 13:12:31.773,-0.3125,0.109375,-0.90625,sitting
2016-05-17 13:12:31.783,-0.34375,0.109375,-0.921875,sitting
2016-05-17 13:12:31.793,-0.375,0.09375,-0.96875,sitting
2016-05-17 13:12:31.803,-0.4375,0.09375,-1.0,sitting
2016-05-17 13:12:31.813,-0.484375,0.0625,-1.046875,sitting
2016-05-17 13:12:31.823,-0.53125,0.046875,-1.078125,sitting
2016-05-17 13:12:31.834,-0.546875,0.03125,-1.0625,sitting
2016-05-17 13:12:31.844,-0.53125,0.015625,-1.0,sitting
2016-05-17 13:12:31.854,-0.5,0.03125,-0.921875,sitting
2016-05-17 13:12:31.864,-0.46875,0.046875,-0.859375,sitting
2016-05-17 13:12:31.874,-0.421875,0.0625,-0.828125,sitting
2016-05-17 13:12:31.884,-0.390625,0.109375,-0.8125,sitting
2016-05-17 13:12:31.894,-0.359375,0.15625,-0.828125,sitting
2016-05-17 13:12:31.904,-0.328125,0.203125,-0.84375,sitting
2016-05-17 13:12:31.914,-0.3125,0.25,-0.859375,sitting
2016-05-17 13:12:31.924,-0.3125,0.28125,-0.875,sitting
2016-05-17 13:12:31.934,-0.328125,0.3125,-0.890625,sitting
2016-05-17 13:12:31.944,-0.328125,0.3125,-0.921875,sitting
2016-05-17 13:12:31.955,-0.34375,0.296875,-0.921875,sitting
2016-05-17 13:12:31.965,-0.375,0.265625,-0.9375,sitting
2016-05-17 13:12:31.975,-0.40625,0.25,-0.921875,sitting
2016-05-17 13:12:31.985,-0.4375,0.21875,-0.90625,sitting
2016-05-17 13:12:31.995,-0.453125,0.203125,-0.921875,sitting
2016-05-17 13:12:32.005,-0.46875,0.171875,-0.90625,sitting
2016-05-17 13:12:32.015,-0.46875,0.15625,-0.921875,sitting
2016-05-17 13:12:32.025,-0.453125,0.140625,-0.9375,sitting
2016-05-17 13:12:32.035,-0.4375,0.109375,-0.96875,sitting
2016-05-17 13:12:32.045,-0.4375,0.078125,-0.984375,sitting
2016-05-17 13:12:32.055,-0.421875,0.046875,-1.0,sitting
2016-05-17 13:12:32.066,-0.390625,0.015625,-1.0,sitting
2016-05-17 13:12:32.076,-0.375,-0.015625,-0.984375,sitting
2016-05-17 13:12:32.086,-0.359375,-0.03125,-0.96875,sitting
2016-05-17 13:12:32.096,-0.34375,-0.03125,-0.953125,sitting
2016-05-17 13:12:32.106,-0.328125,-0.03125,-0.921875,sitting
2016-05-17 13:12:32.116,-0.3125,-0.046875,-0.890625,sitting
2016-05-17 13:12:32.126,-0.3125,-0.046875,-0.890625,sitting
2016-05-17 13:12:32.136,-0.296875,-0.0625,-0.90625,sitting
2016-05-17 13:12:32.146,-0.3125,-0.0625,-0.921875,sitting
2016-05-17 13:12:32.156,-0.3125,-0.078125,-0.953125,sitting
2016-05-17 13:12:32.166,-0.34375,-0.0625,-0.984375,sitting
2016-05-17 13:12:32.176,-0.359375,-0.0625,-1.015625,sitting
2016-05-17 13:12:32.187,-0.375,-0.046875,-1.046875,sitting
2016-05-17 13:12:32.197,-0.390625,-0.015625,-1.046875,sitting
2016-05-17 13:12:32.207,-0.390625,0.0,-1.03125,sitting
2016-05-17 13:12:32.217,-0.390625,0.046875,-1.015625,sitting
2016-05-17 13:12:32.227,-0.40625,0.078125,-1.015625,sitting
2016-05-17 13:12:32.237,-0.40625,0.09375,-0.984375,sitting
2016-05-17 13:12:32.247,-0.40625,0.0625,-0.953125,sitting
2016-05-17 13:12:32.257,-0.390625,0.046875,-0.921875,sitting
2016-05-17 13:12:32.267,-0.375,0.03125,-0.921875,sitting
2016-05-17 13:12:32.277,-0.359375,0.015625,-0.90625,sitting
2016-05-17 13:12:32.287,-0.328125,0.015625,-0.90625,sitting
2016-05-17 13:12:32.297,-0.296875,0.0,-0.859375,sitting
2016-05-17 13:12:32.307,-0.25,0.0,-0.8125,sitting
2016-05-17 13:12:32.318,-0.203125,-0.015625,-0.78125,sitting
2016-05-17 13:12:32.328,-0.171875,-0.03125,-0.765625,sitting
2016-05-17 13:12:32.338,-0.15625,-0.03125,-0.75,sitting
2016-05-17 13:12:32.348,-0.15625,-0.015625,-0.734375,sitting
2016-05-17 13:12:32.358,-0.21875,-0.015625,-0.75,sitting
2016-05-17 13:12:32.368,-0.265625,0.015625,-0.75,sitting
2016-05-17 13:12:32.378,-0.296875,0.03125,-0.765625,sitting
2016-05-17 13:12:32.388,-0.296875,0.078125,-0.796875,sitting
2016-05-17 13:12:32.398,-0.28125,0.109375,-0.890625,sitting
2016-05-17 13:12:32.408,-0.265625,0.140625,-0.984375,sitting
2016-05-17 13:12:32.418,-0.28125,0.140625,-1.09375,sitting
2016-05-17 13:12:32.429,-0.328125,0.078125,-1.1875,sitting
2016-05-17 13:12:32.439,-0.375,0.015625,-1.21875,sitting
2016-05-17 13:12:32.449,-0.390625,-0.046875,-1.203125,sitting
2016-05-17 13:12:32.459,-0.375,-0.09375,-1.15625,sitting
2016-05-17 13:12:32.469,-0.34375,-0.09375,-1.0625,sitting
2016-05-17 13:12:32.479,-0.3125,-0.078125,-0.96875,sitting
2016-05-17 13:12:32.489,-0.296875,-0.03125,-0.890625,sitting
2016-05-17 13:12:32.499,-0.28125,0.0,-0.828125,sitting
2016-05-17 13:12:32.509,-0.265625,0.046875,-0.8125,sitting
2016-05-17 13:12:32.519,-0.25,0.09375,-0.828125,sitting
2016-05-17 13:12:32.529,-0.25,0.15625,-0.859375,sitting
2016-05-17 13:12:32.539,-0.21875,0.1875,-0.90625,sitting
2016-05-17 13:12:32.549,-0.203125,0.21875,-0.9375,sitting
2016-05-17 13:12:32.560,-0.21875,0.21875,-0.96875,sitting
2016-05-17 13:12:32.570,-0.234375,0.203125,-0.984375,sitting
2016-05-17 13:12:32.580,-0.25,0.1875,-1.0,sitting
2016-05-17 13:12:32.590,-0.28125,0.140625,-1.0,sitting
2016-05-17 13:12:32.600,-0.3125,0.109375,-1.0,sitting
2016-05-17 13:12:32.611,-0.34375,0.078125,-0.984375,sitting
2016-05-17 13:12:32.621,-0.359375,0.0625,-0.96875,sitting
2016-05-17 13:12:32.631,-0.359375,0.0625,-0.953125,sitting
2016-05-17 13:12:32.641,-0.328125,0.0625,-0.9375,sitting
2016-05-17 13:12:32.651,-0.3125,0.09375,-0.921875,sitting
2016-05-17 13:12:32.661,-0.296875,0.125,-0.921875,sitting
2016-05-17 13:12:32.672,-0.265625,0.140625,-0.9375,sitting
2016-05-17 13:12:32.682,-0.265625,0.15625,-0.9375,sitting
2016-05-17 13:12:32.692,-0.25,0.15625,-0.9375,sitting
2016-05-17 13:12:32.702,-0.25,0.15625,-0.953125,sitting
2016-05-17 13:12:32.712,-0.265625,0.140625,-0.953125,sitting
2016-05-17 13:12:32.722,-0.265625,0.125,-0.953125,sitting
2016-05-17 13:12:32.733,-0.28125,0.125,-0.96875,sitting
2016-05-17 13:12:32.743,-0.296875,0.109375,-0.96875,sitting
2016-05-17 13:12:32.753,-0.3125,0.09375,-0.96875,sitting
2016-05-17 13:12:32.763,-0.3125,0.078125,-0.96875,sitting
2016-05-17 13:12:32.773,-0.3125,0.0625,-0.96875,sitting
2016-05-17 13:12:32.783,-0.3125,0.046875,-0.953125,sitting
2016-05-17 13:12:32.793,-0.3125,0.03125,-0.9375,sitting
2016-05-17 13:12:32.804,-0.296875,0.015625,-0.9375,sitting
2016-05-17 13:12:32.814,-0.28125,0.015625,-0.9375,sitting
2016-05-17 13:12:32.824,-0.28125,0.03125,-0.953125,sitting
2016-05-17 13:12:32.834,-0.265625,0.03125,-0.953125,sitting
2016-05-17 13:12:32.844,-0.265625,0.046875,-0.953125,sitting
2016-05-17 13:12:32.854,-0.25,0.046875,-0.96875,sitting
2016-05-17 13:12:32.865,-0.25,0.046875,-0.96875,sitting
2016-05-17 13:12:32.875,-0.25,0.0625,-0.96875,sitting
2016-05-17 13:12:32.885,-0.25,0.078125,-0.953125,sitting
2016-05-17 13:12:32.895,-0.265625,0.078125,-0.953125,sitting
2016-05-17 13:12:32.905,-0.265625,0.078125,-0.953125,sitting
2016-05-17 13:12:32.916,-0.265625,0.078125,-0.9375,sitting
2016-05-17 13:12:32.926,-0.28125,0.078125,-0.9375,sitting
2016-05-17 13:12:32.936,-0.28125,0.078125,-0.9375,sitting
2016-05-17 13:12:32.946,-0.296875,0.078125,-0.9375,sitting
2016-05-17 13:12:32.956,-0.296875,0.078125,-0.9375,sitting
2016-05-17 13:12:32.966,-0.296875,0.078125,-0.953125,sitting
2016-05-17 13:12:32.977,-0.296875,0.078125,-0.953125,sitting
2016-05-17 13:12:32.987,-0.296875,0.09375,-0.953125,sitting
2016-05-17 13:12:32.997,-0.296875,0.078125,-0.953125,sitting
2016-05-17 13:12:33.007,-0.296875,0.078125,-0.953125,sitting
2016-05-17 13:12:33.017,-0.28125,0.078125,-0.953125,sitting
2016-05-17 13:12:33.027,-0.28125,0.078125,-0.96875,sitting
2016-05-17 13:12:33.037,-0.265625,0.078125,-0.953125,sitting
2016-05-17 13:12:33.048,-0.265625,0.078125,-0.953125,sitting
2016-05-17 13:12:33.058,-0.265625,0.0625,-0.9375,sitting
2016-05-17 13:12:33.068,-0.28125,0.0625,-0.9375,sitting
2016-05-17 13:12:33.078,-0.28125,0.0625,-0.953125,sitting
2016-05-17 13:12:33.088,-0.28125,0.046875,-0.9375,sitting
2016-05-17 13:12:33.098,-0.28125,0.046875,-0.953125,sitting
2016-05-17 13:12:33.109,-0.28125,0.0625,-0.953125,sitting
2016-05-17 13:12:33.119,-0.28125,0.0625,-0.953125,sitting
2016-05-17 13:12:33.129,-0.28125,0.078125,-0.953125,sitting
2016-05-17 13:12:33.139,-0.28125,0.078125,-0.953125,sitting
2016-05-17 13:12:33.149,-0.28125,0.09375,-0.953125,sitting
2016-05-17 13:12:33.159,-0.28125,0.09375,-0.953125,sitting
2016-05-17 13:12:33.170,-0.28125,0.09375,-0.953125,sitting
2016-05-17 13:12:33.180,-0.28125,0.09375,-0.953125,sitting
2016-05-17 13:12:33.190,-0.28125,0.09375,-0.953125,sitting
2016-05-17 13:12:33.200,-0.28125,0.09375,-0.953125,sitting
2016-05-17 13:12:33.210,-0.296875,0.09375,-0.953125,sitting
2016-05-17 13:12:33.221,-0.28125,0.078125,-0.953125,sitting
2016-05-17 13:12:33.231,-0.28125,0.078125,-0.96875,sitting
2016-05-17 13:12:33.241,-0.28125,0.0625,-0.953125,sitting
2016-05-17 13:12:33.251,-0.28125,0.078125,-0.953125,sitting
2016-05-17 13:12:33.261,-0.28125,0.0625,-0.953125,sitting
2016-05-17 13:12:33.271,-0.28125,0.0625,-0.953125,sitting
2016-05-17 13:12:33.282,-0.28125,0.0625,-0.953125,sitting
2016-05-17 13:12:33.292,-0.265625,0.0625,-0.953125,sitting
2016-05-17 13:12:33.302,-0.28125,0.0625,-0.9375,sitting
2016-05-17 13:12:33.312,-0.28125,0.078125,-0.9375,sitting
2016-05-17 13:12:33.322,-0.28125,0.078125,-0.9375,sitting
2016-05-17 13:12:33.332,-0.28125,0.0625,-0.921875,sitting
2016-05-17 13:12:33.342,-0.28125,0.0625,-0.921875,sitting
2016-05-17 13:12:33.353,-0.296875,0.046875,-0.9375,sitting
2016-05-17 13:12:33.363,-0.296875,0.03125,-0.9375,sitting
2016-05-17 13:12:33.373,-0.296875,0.015625,-0.9375,sitting
2016-05-17 13:12:33.383,-0.296875,0.015625,-0.9375,sitting
2016-05-17 13:12:33.393,-0.296875,0.015625,-0.9375,sitting
2016-05-17 13:12:33.403,-0.3125,0.03125,-0.953125,sitting
2016-05-17 13:12:33.414,-0.3125,0.03125,-0.953125,sitting
2016-05-17 13:12:33.424,-0.3125,0.046875,-0.953125,sitting
2016-05-17 13:12:33.434,-0.3125,0.0625,-0.953125,sitting
2016-05-17 13:12:33.444,-0.296875,0.078125,-0.953125,sitting
2016-05-17 13:12:33.454,-0.296875,0.09375,-0.96875,sitting
2016-05-17 13:12:33.465,-0.28125,0.09375,-0.96875,sitting
2016-05-17 13:12:33.475,-0.28125,0.109375,-0.984375,sitting
2016-05-17 13:12:33.485,-0.28125,0.125,-1.015625,sitting
2016-05-17 13:12:33.495,-0.28125,0.125,-1.0625,sitting
2016-05-17 13:12:33.505,-0.28125,0.140625,-1.03125,sitting
2016-05-17 13:12:33.515,-0.296875,0.15625,-0.953125,sitting
2016-05-17 13:12:33.526,-0.296875,0.140625,-0.90625,sitting
2016-05-17 13:12:33.536,-0.296875,0.140625,-0.890625,sitting
2016-05-17 13:12:33.546,-0.28125,0.15625,-0.90625,sitting
2016-05-17 13:12:33.556,-0.28125,0.140625,-0.953125,sitting
2016-05-17 13:12:33.566,-0.296875,0.109375,-0.96875,sitting
2016-05-17 13:12:33.576,-0.3125,0.09375,-0.96875,sitting
2016-05-17 13:12:33.586,-0.328125,0.09375,-1.015625,sitting
2016-05-17 13:12:33.597,-0.34375,0.09375,-0.96875,sitting
2016-05-17 13:12:33.607,-0.359375,0.125,-0.890625,sitting
2016-05-17 13:12:33.617,-0.34375,0.15625,-0.875,sitting
2016-05-17 13:12:33.627,-0.34375,0.1875,-0.859375,sitting
2016-05-17 13:12:33.637,-0.328125,0.234375,-0.84375,sitting
2016-05-17 13:12:33.647,-0.3125,0.265625,-0.859375,sitting
2016-05-17 13:12:33.658,-0.28125,0.28125,-0.90625,sitting
2016-05-17 13:12:33.668,-0.265625,0.25,-0.921875,sitting
2016-05-17 13:12:33.678,-0.25,0.234375,-0.90625,sitting
2016-05-17 13:12:33.688,-0.21875,0.21875,-0.875,sitting
2016-05-17 13:12:33.698,-0.21875,0.203125,-0.8125,sitting
2016-05-17 13:12:33.708,-0.203125,0.203125,-0.765625,sitting
2016-05-17 13:12:33.719,-0.171875,0.203125,-0.78125,sitting
2016-05-17 13:12:33.729,-0.171875,0.234375,-0.828125,sitting
2016-05-17 13:12:33.739,-0.171875,0.21875,-0.859375,sitting
2016-05-17 13:12:33.749,-0.203125,0.203125,-0.828125,sitting
2016-05-17 13:12:33.759,-0.234375,0.1875,-0.828125,sitting
2016-05-17 13:12:33.770,-0.234375,0.171875,-0.859375,sitting
2016-05-17 13:12:33.780,-0.265625,0.140625,-0.90625,sitting
2016-05-17 13:12:33.790,-0.28125,0.078125,-0.953125,sitting
2016-05-17 13:12:33.800,-0.28125,0.015625,-0.984375,sitting
2016-05-17 13:12:33.810,-0.28125,-0.03125,-0.984375,sitting
2016-05-17 13:12:33.820,-0.28125,-0.078125,-0.96875,sitting
2016-05-17 13:12:33.831,-0.28125,-0.109375,-0.953125,sitting
2016-05-17 13:12:33.841,-0.28125,-0.125,-0.953125,sitting
2016-05-17 13:12:33.851,-0.296875,-0.125,-0.96875,sitting
2016-05-17 13:12:33.861,-0.3125,-0.09375,-0.984375,sitting
2016-05-17 13:12:33.871,-0.328125,-0.0625,-0.96875,sitting
2016-05-17 13:12:33.881,-0.34375,-0.015625,-0.984375,sitting
2016-05-17 13:12:33.891,-0.375,0.015625,-0.96875,sitting
2016-05-17 13:12:33.902,-0.375,0.03125,-0.96875,sitting
2016-05-17 13:12:33.912,-0.390625,0.046875,-0.953125,sitting
2016-05-17 13:12:33.922,-0.390625,0.0625,-0.953125,sitting
2016-05-17 13:12:33.932,-0.421875,0.09375,-0.96875,sitting
2016-05-17 13:12:33.942,-0.4375,0.109375,-0.96875,sitting
2016-05-17 13:12:33.952,-0.46875,0.140625,-0.96875,sitting
2016-05-17 13:12:33.963,-0.484375,0.140625,-0.96875,sitting
2016-05-17 13:12:33.973,-0.5,0.125,-0.96875,sitting
2016-05-17 13:12:33.983,-0.5,0.125,-0.953125,sitting
2016-05-17 13:12:33.993,-0.484375,0.140625,-0.9375,sitting
2016-05-17 13:12:34.003,-0.484375,0.140625,-0.921875,sitting
2016-05-17 13:12:34.013,-0.453125,0.171875,-0.90625,sitting
2016-05-17 13:12:34.024,-0.4375,0.1875,-0.921875,sitting
2016-05-17 13:12:34.034,-0.40625,0.1875,-0.90625,sitting
2016-05-17 13:12:34.044,-0.390625,0.1875,-0.90625,sitting
2016-05-17 13:12:34.054,-0.375,0.171875,-0.90625,sitting
2016-05-17 13:12:34.064,-0.34375,0.171875,-0.890625,sitting
2016-05-17 13:12:34.075,-0.328125,0.171875,-0.90625,sitting
2016-05-17 13:12:34.085,-0.3125,0.171875,-0.90625,sitting
2016-05-17 13:12:34.095,-0.296875,0.171875,-0.921875,sitting
2016-05-17 13:12:34.105,-0.296875,0.171875,-0.953125,sitting
2016-05-17 13:12:34.115,-0.296875,0.15625,-0.953125,sitting
2016-05-17 13:12:34.125,-0.328125,0.140625,-0.9375,sitting
2016-05-17 13:12:34.136,-0.34375,0.125,-0.9375,sitting
2016-05-17 13:12:34.146,-0.375,0.125,-0.953125,sitting
2016-05-17 13:12:34.156,-0.375,0.109375,-0.96875,sitting
2016-05-17 13:12:34.166,-0.390625,0.109375,-0.984375,sitting
2016-05-17 13:12:34.176,-0.40625,0.09375,-0.96875,sitting
2016-05-17 13:12:34.186,-0.390625,0.09375,-0.96875,sitting
2016-05-17 13:12:34.196,-0.390625,0.109375,-0.953125,sitting
2016-05-17 13:12:34.207,-0.375,0.125,-0.9375,sitting
2016-05-17 13:12:34.217,-0.34375,0.125,-0.921875,sitting
2016-05-17 13:12:34.227,-0.328125,0.140625,-0.921875,sitting
2016-05-17 13:12:34.237,-0.328125,0.125,-0.953125,sitting
2016-05-17 13:12:34.247,-0.328125,0.109375,-0.96875,sitting
2016-05-17 13:12:34.257,-0.34375,0.0625,-0.953125,sitting
2016-05-17 13:12:34.268,-0.359375,0.03125,-0.9375,sitting
2016-05-17 13:12:34.278,-0.359375,0.015625,-0.921875,sitting
2016-05-17 13:12:34.288,-0.34375,0.0,-0.921875,sitting
2016-05-17 13:12:34.298,-0.359375,-0.015625,-0.953125,sitting
2016-05-17 13:12:34.308,-0.359375,-0.015625,-0.921875,sitting
2016-05-17 13:12:34.319,-0.390625,0.0,-0.875,sitting
2016-05-17 13:12:34.329,-0.40625,0.03125,-0.84375,sitting
2016-05-17 13:12:34.339,-0.40625,0.046875,-0.84375,sitting
2016-05-17 13:12:34.349,-0.390625,0.0625,-0.875,sitting
2016-05-17 13:12:34.359,-0.390625,0.0625,-0.890625,sitting
2016-05-17 13:12:34.369,-0.390625,0.046875,-0.890625,sitting
2016-05-17 13:12:34.380,-0.40625,0.046875,-0.921875,sitting
2016-05-17 13:12:34.390,-0.40625,0.046875,-0.9375,sitting
