time,x,y,z,class
2016-04-13 10:54:23.499,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.509,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.519,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.529,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.540,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.550,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.560,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.570,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.580,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.591,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.601,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.611,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.621,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.632,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.642,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.652,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.663,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.673,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.683,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.693,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.704,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.714,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.724,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.734,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.745,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.755,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.765,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.775,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.785,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.796,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.806,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.816,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.826,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.837,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.847,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.857,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.868,-0.078125,-0.21875,-1.0,sitting
2016-04-13 10:54:23.878,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.888,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.898,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.909,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.919,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.929,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:23.939,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.950,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.960,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.970,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.980,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:23.991,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.001,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.012,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.022,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.032,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.042,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.053,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.063,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.073,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.084,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.094,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.104,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.115,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.125,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.135,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.146,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.156,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.166,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.177,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.187,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.197,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.208,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.218,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.229,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.239,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.249,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.260,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.270,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.280,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.291,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.301,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.311,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.322,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.332,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.342,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.353,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:24.363,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.373,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.384,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.394,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.404,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.415,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.425,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.435,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.445,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.456,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.466,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.476,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.487,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.497,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:24.507,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.518,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:24.528,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.538,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.549,-0.09375,-0.234375,-1.015625,sitting
2016-04-13 10:54:24.559,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.569,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.580,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.590,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.600,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.611,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:24.621,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.632,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.642,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.652,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.663,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.673,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.683,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.694,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.704,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.714,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.725,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.735,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.745,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.756,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.766,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.776,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.787,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.797,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.807,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.818,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.828,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.838,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.848,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.859,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.869,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.880,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.890,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.900,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.910,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.921,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.931,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.941,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.952,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.962,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:24.972,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:24.983,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:24.993,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.003,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.014,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.024,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.034,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.045,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.055,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.065,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.076,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.086,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.097,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.107,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.117,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.128,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.138,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:25.148,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.159,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.169,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.179,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.190,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.200,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:25.210,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.220,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.230,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:25.240,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.250,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.261,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.271,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.281,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.291,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.301,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.312,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.322,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.332,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.342,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.352,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.362,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:25.373,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.383,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.393,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.403,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.413,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.423,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.434,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.444,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.454,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:25.464,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.474,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.484,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.495,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.505,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.515,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.525,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.535,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.545,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.555,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.566,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.576,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.586,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.596,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.606,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.617,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.627,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.637,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.647,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.657,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.667,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.677,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.688,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.698,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.708,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.718,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.728,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.739,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.749,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.759,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.769,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.779,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:25.789,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.799,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.810,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.820,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:25.830,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.840,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.850,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.861,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.871,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:25.881,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:25.891,-0.078125,-0.234375,-1.0,sitting
2016-04-13 10:54:25.901,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:25.911,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.922,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.932,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.942,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.952,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.962,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:25.972,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.982,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:25.993,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.003,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.013,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:26.023,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.033,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.044,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.054,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.064,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.074,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.084,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.094,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.104,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.115,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.125,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.135,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.145,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.155,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.166,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.176,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.186,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:26.196,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.206,-0.078125,-0.234375,-1.0,sitting
2016-04-13 10:54:26.216,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.226,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:26.237,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.247,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:26.257,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.267,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:26.277,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.288,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.298,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.308,-0.09375,-0.234375,-1.0,sitting
2016-04-13 10:54:26.318,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.328,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.338,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.348,-0.09375,-0.21875,-1.015625,sitting
2016-04-13 10:54:26.359,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.369,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.379,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.389,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.399,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.409,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.420,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.430,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.441,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.451,-0.09375,-0.21875,-1.0,sitting
2016-04-13 10:54:26.461,-0.09375,-0.21875,-1.0,sitting
