time,x,y,z,class
2016-05-17 14:46:26.568,-0.875,-0.234375,-0.21875,upstairs
2016-05-17 14:46:26.577,-0.796875,-0.171875,-0.234375,upstairs
2016-05-17 14:46:26.587,-0.75,-0.140625,-0.234375,upstairs
2016-05-17 14:46:26.597,-0.765625,-0.15625,-0.21875,upstairs
2016-05-17 14:46:26.607,-0.828125,-0.21875,-0.203125,upstairs
2016-05-17 14:46:26.617,-0.890625,-0.25,-0.171875,upstairs
2016-05-17 14:46:26.627,-0.9375,-0.265625,-0.140625,upstairs
2016-05-17 14:46:26.637,-0.921875,-0.328125,-0.140625,upstairs
2016-05-17 14:46:26.646,-0.90625,-0.328125,-0.125,upstairs
2016-05-17 14:46:26.656,-0.890625,-0.296875,-0.140625,upstairs
2016-05-17 14:46:26.666,-0.890625,-0.25,-0.1875,upstairs
2016-05-17 14:46:26.676,-0.875,-0.171875,-0.203125,upstairs
2016-05-17 14:46:26.686,-0.859375,-0.109375,-0.21875,upstairs
2016-05-17 14:46:26.695,-0.875,-0.140625,-0.21875,upstairs
2016-05-17 14:46:26.705,-0.9375,-0.203125,-0.1875,upstairs
2016-05-17 14:46:26.715,-0.96875,-0.234375,-0.15625,upstairs
2016-05-17 14:46:26.725,-0.96875,-0.25,-0.140625,upstairs
2016-05-17 14:46:26.735,-0.953125,-0.25,-0.109375,upstairs
2016-05-17 14:46:26.745,-0.96875,-0.25,-0.109375,upstairs
2016-05-17 14:46:26.755,-1.03125,-0.21875,-0.078125,upstairs
2016-05-17 14:46:26.764,-1.078125,-0.1875,-0.109375,upstairs
2016-05-17 14:46:26.774,-1.09375,-0.25,-0.109375,upstairs
2016-05-17 14:46:26.784,-1.078125,-0.28125,-0.109375,upstairs
2016-05-17 14:46:26.794,-1.046875,-0.296875,-0.078125,upstairs
2016-05-17 14:46:26.804,-1.0625,-0.28125,-0.0625,upstairs
2016-05-17 14:46:26.813,-1.109375,-0.28125,-0.0625,upstairs
2016-05-17 14:46:26.823,-1.15625,-0.328125,-0.03125,upstairs
2016-05-17 14:46:26.833,-1.203125,-0.390625,-0.046875,upstairs
2016-05-17 14:46:26.843,-1.25,-0.421875,-0.078125,upstairs
2016-05-17 14:46:26.853,-1.265625,-0.40625,-0.0625,upstairs
2016-05-17 14:46:26.863,-1.265625,-0.34375,-0.078125,upstairs
2016-05-17 14:46:26.872,-1.296875,-0.25,-0.125,upstairs
2016-05-17 14:46:26.882,-1.375,-0.09375,-0.21875,upstairs
2016-05-17 14:46:26.892,-1.40625,0.015625,-0.3125,upstairs
2016-05-17 14:46:26.902,-1.453125,0.015625,-0.359375,upstairs
2016-05-17 14:46:26.912,-1.53125,-0.140625,-0.265625,upstairs
2016-05-17 14:46:26.922,-1.625,-0.234375,-0.09375,upstairs
2016-05-17 14:46:26.931,-1.671875,-0.1875,0.015625,upstairs
2016-05-17 14:46:26.941,-1.640625,-0.015625,0.03125,upstairs
2016-05-17 14:46:26.951,-1.578125,0.140625,-0.0625,upstairs
2016-05-17 14:46:26.961,-1.484375,0.21875,-0.21875,upstairs
2016-05-17 14:46:26.971,-1.34375,0.203125,-0.328125,upstairs
2016-05-17 14:46:26.981,-1.234375,0.140625,-0.390625,upstairs
2016-05-17 14:46:26.990,-1.171875,0.0625,-0.375,upstairs
2016-05-17 14:46:27.000,-1.21875,-0.0625,-0.3125,upstairs
2016-05-17 14:46:27.010,-1.265625,-0.28125,-0.359375,upstairs
2016-05-17 14:46:27.020,-1.265625,-0.515625,-0.453125,upstairs
2016-05-17 14:46:27.030,-1.359375,-0.765625,-0.609375,upstairs
2016-05-17 14:46:27.040,-1.421875,-0.890625,-0.71875,upstairs
2016-05-17 14:46:27.049,-1.53125,-0.890625,-0.609375,upstairs
2016-05-17 14:46:27.059,-1.53125,-0.875,-0.328125,upstairs
2016-05-17 14:46:27.069,-1.453125,-0.59375,0.0,upstairs
2016-05-17 14:46:27.079,-1.40625,-0.1875,0.125,upstairs
2016-05-17 14:46:27.090,-1.3125,0.15625,0.109375,upstairs
2016-05-17 14:46:27.100,-1.1875,0.359375,0.03125,upstairs
2016-05-17 14:46:27.110,-1.09375,0.390625,0.0,upstairs
2016-05-17 14:46:27.119,-1.015625,0.140625,-0.03125,upstairs
2016-05-17 14:46:27.129,-1.078125,-0.0625,0.0,upstairs
2016-05-17 14:46:27.139,-1.09375,-0.125,-0.078125,upstairs
2016-05-17 14:46:27.149,-1.046875,-0.046875,-0.125,upstairs
2016-05-17 14:46:27.159,-1.140625,0.171875,-0.09375,upstairs
2016-05-17 14:46:27.170,-1.078125,0.125,-0.203125,upstairs
2016-05-17 14:46:27.180,-1.015625,0.109375,-0.328125,upstairs
2016-05-17 14:46:27.190,-0.890625,0.109375,-0.3125,upstairs
2016-05-17 14:46:27.200,-0.9375,-0.125,-0.265625,upstairs
2016-05-17 14:46:27.209,-0.84375,-0.1875,-0.21875,upstairs
2016-05-17 14:46:27.219,-0.703125,-0.203125,-0.1875,upstairs
2016-05-17 14:46:27.229,-0.65625,-0.125,-0.25,upstairs
2016-05-17 14:46:27.239,-0.6875,0.015625,-0.265625,upstairs
2016-05-17 14:46:27.250,-0.671875,0.046875,-0.21875,upstairs
2016-05-17 14:46:27.260,-0.625,-0.0625,-0.234375,upstairs
2016-05-17 14:46:27.270,-0.5625,-0.1875,-0.28125,upstairs
2016-05-17 14:46:27.280,-0.515625,-0.21875,-0.34375,upstairs
2016-05-17 14:46:27.290,-0.421875,-0.203125,-0.359375,upstairs
2016-05-17 14:46:27.299,-0.359375,-0.15625,-0.34375,upstairs
2016-05-17 14:46:27.309,-0.359375,-0.0625,-0.3125,upstairs
2016-05-17 14:46:27.319,-0.328125,-0.015625,-0.28125,upstairs
2016-05-17 14:46:27.329,-0.3125,0.015625,-0.28125,upstairs
2016-05-17 14:46:27.340,-0.328125,0.0,-0.296875,upstairs
2016-05-17 14:46:27.350,-0.296875,0.0,-0.359375,upstairs
2016-05-17 14:46:27.360,-0.265625,-0.015625,-0.390625,upstairs
2016-05-17 14:46:27.369,-0.234375,-0.0625,-0.421875,upstairs
2016-05-17 14:46:27.379,-0.234375,-0.09375,-0.4375,upstairs
2016-05-17 14:46:27.389,-0.203125,-0.125,-0.453125,upstairs
2016-05-17 14:46:27.399,-0.140625,-0.109375,-0.46875,upstairs
2016-05-17 14:46:27.409,-0.09375,-0.078125,-0.453125,upstairs
2016-05-17 14:46:27.420,-0.03125,-0.0625,-0.6875,upstairs
2016-05-17 14:46:27.430,-0.171875,-0.40625,-1.03125,upstairs
2016-05-17 14:46:27.440,-1.046875,-1.265625,-1.609375,upstairs
2016-05-17 14:46:27.450,-2.046875,-0.984375,-0.515625,upstairs
2016-05-17 14:46:27.459,-1.96875,-0.265625,-1.671875,upstairs
2016-05-17 14:46:27.469,-1.71875,-0.375,-0.484375,upstairs
2016-05-17 14:46:27.479,-1.671875,-0.421875,-0.5,upstairs
2016-05-17 14:46:27.489,-1.34375,-0.390625,-0.0625,upstairs
2016-05-17 14:46:27.500,-0.640625,0.1875,-0.40625,upstairs
2016-05-17 14:46:27.510,-0.203125,0.21875,-0.34375,upstairs
2016-05-17 14:46:27.520,-0.078125,-0.15625,-0.234375,upstairs
2016-05-17 14:46:27.530,-0.375,-0.34375,-0.28125,upstairs
2016-05-17 14:46:27.540,-0.875,-0.328125,-0.0625,upstairs
2016-05-17 14:46:27.549,-1.25,-0.328125,-0.296875,upstairs
2016-05-17 14:46:27.559,-1.59375,-0.40625,-0.3125,upstairs
2016-05-17 14:46:27.569,-1.734375,-0.359375,-0.265625,upstairs
2016-05-17 14:46:27.579,-1.640625,-0.203125,-0.296875,upstairs
2016-05-17 14:46:27.590,-1.359375,-0.0625,-0.328125,upstairs
2016-05-17 14:46:27.600,-1.0625,-0.015625,-0.375,upstairs
2016-05-17 14:46:27.610,-0.90625,-0.015625,-0.359375,upstairs
2016-05-17 14:46:27.619,-0.828125,-0.046875,-0.296875,upstairs
2016-05-17 14:46:27.629,-0.828125,-0.046875,-0.25,upstairs
2016-05-17 14:46:27.639,-0.890625,-0.03125,-0.234375,upstairs
2016-05-17 14:46:27.649,-0.9375,-0.046875,-0.25,upstairs
2016-05-17 14:46:27.659,-0.859375,-0.046875,-0.265625,upstairs
2016-05-17 14:46:27.670,-0.84375,-0.15625,-0.234375,upstairs
2016-05-17 14:46:27.680,-0.796875,-0.1875,-0.234375,upstairs
2016-05-17 14:46:27.690,-0.78125,-0.25,-0.21875,upstairs
2016-05-17 14:46:27.700,-0.796875,-0.296875,-0.203125,upstairs
2016-05-17 14:46:27.709,-0.828125,-0.328125,-0.21875,upstairs
2016-05-17 14:46:27.719,-0.859375,-0.34375,-0.203125,upstairs
2016-05-17 14:46:27.729,-0.890625,-0.34375,-0.21875,upstairs
2016-05-17 14:46:27.739,-0.890625,-0.34375,-0.171875,upstairs
2016-05-17 14:46:27.750,-0.90625,-0.34375,-0.203125,upstairs
2016-05-17 14:46:27.760,-0.90625,-0.34375,-0.1875,upstairs
2016-05-17 14:46:27.770,-0.90625,-0.34375,-0.125,upstairs
2016-05-17 14:46:27.780,-0.875,-0.3125,-0.078125,upstairs
2016-05-17 14:46:27.790,-0.875,-0.25,-0.09375,upstairs
2016-05-17 14:46:27.799,-0.875,-0.21875,-0.09375,upstairs
2016-05-17 14:46:27.809,-0.90625,-0.203125,-0.09375,upstairs
2016-05-17 14:46:27.819,-0.953125,-0.203125,-0.09375,upstairs
2016-05-17 14:46:27.829,-1.03125,-0.171875,-0.109375,upstairs
2016-05-17 14:46:27.840,-1.109375,-0.15625,-0.140625,upstairs
2016-05-17 14:46:27.850,-1.125,-0.15625,-0.171875,upstairs
2016-05-17 14:46:27.860,-1.046875,-0.1875,-0.125,upstairs
2016-05-17 14:46:27.869,-1.015625,-0.171875,-0.078125,upstairs
2016-05-17 14:46:27.879,-1.03125,-0.140625,-0.0625,upstairs
2016-05-17 14:46:27.889,-1.046875,-0.109375,-0.09375,upstairs
2016-05-17 14:46:27.899,-1.0625,-0.140625,-0.109375,upstairs
2016-05-17 14:46:27.909,-1.09375,-0.203125,-0.125,upstairs
2016-05-17 14:46:27.920,-1.15625,-0.25,-0.15625,upstairs
2016-05-17 14:46:27.930,-1.234375,-0.34375,-0.171875,upstairs
2016-05-17 14:46:27.940,-1.328125,-0.40625,-0.1875,upstairs
2016-05-17 14:46:27.950,-1.359375,-0.484375,-0.1875,upstairs
2016-05-17 14:46:27.959,-1.296875,-0.5,-0.171875,upstairs
2016-05-17 14:46:27.969,-1.234375,-0.453125,-0.171875,upstairs
2016-05-17 14:46:27.979,-1.25,-0.328125,-0.1875,upstairs
2016-05-17 14:46:27.989,-1.34375,-0.1875,-0.171875,upstairs
2016-05-17 14:46:28.000,-1.453125,-0.015625,-0.1875,upstairs
2016-05-17 14:46:28.010,-1.484375,0.046875,-0.203125,upstairs
2016-05-17 14:46:28.020,-1.5,0.015625,-0.25,upstairs
2016-05-17 14:46:28.030,-1.515625,-0.03125,-0.21875,upstairs
2016-05-17 14:46:28.040,-1.5625,-0.015625,-0.140625,upstairs
2016-05-17 14:46:28.049,-1.53125,0.015625,-0.046875,upstairs
2016-05-17 14:46:28.059,-1.484375,0.09375,-0.015625,upstairs
2016-05-17 14:46:28.069,-1.421875,0.140625,-0.0625,upstairs
2016-05-17 14:46:28.079,-1.34375,0.140625,-0.15625,upstairs
2016-05-17 14:46:28.090,-1.265625,0.09375,-0.21875,upstairs
2016-05-17 14:46:28.100,-1.21875,0.015625,-0.25,upstairs
2016-05-17 14:46:28.110,-1.28125,-0.09375,-0.328125,upstairs
2016-05-17 14:46:28.119,-1.359375,-0.375,-0.4375,upstairs
2016-05-17 14:46:28.130,-1.421875,-0.65625,-0.578125,upstairs
2016-05-17 14:46:28.139,-1.5,-0.8125,-0.71875,upstairs
2016-05-17 14:46:28.149,-1.625,-0.734375,-0.75,upstairs
2016-05-17 14:46:28.159,-1.671875,-0.5625,-0.59375,upstairs
2016-05-17 14:46:28.170,-1.65625,-0.328125,-0.265625,upstairs
2016-05-17 14:46:28.180,-1.578125,-0.03125,-0.046875,upstairs
2016-05-17 14:46:28.190,-1.40625,0.28125,-0.09375,upstairs
2016-05-17 14:46:28.200,-1.21875,0.421875,-0.109375,upstairs
2016-05-17 14:46:28.209,-1.046875,0.328125,-0.046875,upstairs
2016-05-17 14:46:28.219,-1.015625,0.109375,-0.0625,upstairs
2016-05-17 14:46:28.229,-1.0625,-0.03125,-0.015625,upstairs
2016-05-17 14:46:28.239,-1.0625,-0.078125,0.015625,upstairs
2016-05-17 14:46:28.250,-1.0,0.0625,-0.015625,upstairs
2016-05-17 14:46:28.259,-0.96875,0.265625,0.109375,upstairs
2016-05-17 14:46:28.269,-0.890625,0.25,0.078125,upstairs
2016-05-17 14:46:28.279,-0.765625,0.171875,-0.171875,upstairs
2016-05-17 14:46:28.289,-0.765625,-0.078125,-0.453125,upstairs
2016-05-17 14:46:28.299,-0.78125,-0.203125,-0.59375,upstairs
2016-05-17 14:46:28.309,-0.75,-0.078125,-0.625,upstairs
2016-05-17 14:46:28.319,-0.703125,0.09375,-0.609375,upstairs
2016-05-17 14:46:28.329,-0.78125,0.25,-0.390625,upstairs
2016-05-17 14:46:28.339,-0.78125,0.1875,-0.21875,upstairs
2016-05-17 14:46:28.349,-0.71875,-0.03125,-0.21875,upstairs
2016-05-17 14:46:28.359,-0.65625,-0.15625,-0.34375,upstairs
2016-05-17 14:46:28.368,-0.625,-0.15625,-0.4375,upstairs
2016-05-17 14:46:28.378,-0.53125,-0.078125,-0.453125,upstairs
2016-05-17 14:46:28.388,-0.5,0.0,-0.453125,upstairs
2016-05-17 14:46:28.398,-0.453125,0.03125,-0.4375,upstairs
2016-05-17 14:46:28.408,-0.421875,0.03125,-0.390625,upstairs
2016-05-17 14:46:28.418,-0.390625,0.03125,-0.34375,upstairs
2016-05-17 14:46:28.428,-0.34375,0.0,-0.3125,upstairs
2016-05-17 14:46:28.438,-0.3125,-0.015625,-0.296875,upstairs
2016-05-17 14:46:28.448,-0.234375,0.0,-0.21875,upstairs
2016-05-17 14:46:28.458,-0.1875,0.0,-0.203125,upstairs
2016-05-17 14:46:28.468,-0.15625,0.0,-0.25,upstairs
2016-05-17 14:46:28.478,-0.125,-0.03125,-0.28125,upstairs
2016-05-17 14:46:28.487,-0.078125,-0.078125,-0.28125,upstairs
2016-05-17 14:46:28.497,-0.015625,-0.171875,-0.34375,upstairs
2016-05-17 14:46:28.507,0.0,-0.1875,-0.390625,upstairs
2016-05-17 14:46:28.517,0.015625,-0.234375,-0.421875,upstairs
2016-05-17 14:46:28.527,0.015625,-0.28125,-0.453125,upstairs
2016-05-17 14:46:28.537,0.03125,-0.328125,-0.5,upstairs
2016-05-17 14:46:28.547,0.125,-0.234375,-0.9375,upstairs
2016-05-17 14:46:28.557,0.0,-0.84375,-2.296875,upstairs
2016-05-17 14:46:28.567,-2.515625,-2.28125,-1.609375,upstairs
2016-05-17 14:46:28.577,-3.015625,-0.328125,-2.203125,upstairs
2016-05-17 14:46:28.587,-2.078125,-0.375,-0.515625,upstairs
2016-05-17 14:46:28.597,-1.578125,-0.0625,1.171875,upstairs
2016-05-17 14:46:28.607,-1.0625,0.515625,-0.125,upstairs
2016-05-17 14:46:28.616,-0.375,0.8125,-1.046875,upstairs
2016-05-17 14:46:28.626,0.171875,0.0,-0.765625,upstairs
2016-05-17 14:46:28.636,-0.15625,-0.375,0.078125,upstairs
2016-05-17 14:46:28.646,-0.828125,-0.3125,-0.390625,upstairs
2016-05-17 14:46:28.656,-1.25,-0.046875,-0.53125,upstairs
2016-05-17 14:46:28.666,-1.546875,-0.15625,-0.296875,upstairs
2016-05-17 14:46:28.676,-1.703125,-0.34375,-0.21875,upstairs
2016-05-17 14:46:28.686,-1.625,-0.484375,-0.21875,upstairs
2016-05-17 14:46:28.696,-1.484375,-0.5,-0.28125,upstairs
2016-05-17 14:46:28.706,-1.296875,-0.421875,-0.296875,upstairs
2016-05-17 14:46:28.716,-1.046875,-0.390625,-0.234375,upstairs
2016-05-17 14:46:28.725,-0.953125,-0.328125,-0.234375,upstairs
2016-05-17 14:46:28.735,-0.9375,-0.25,-0.203125,upstairs
2016-05-17 14:46:28.745,-1.015625,-0.140625,-0.234375,upstairs
2016-05-17 14:46:28.755,-0.96875,-0.109375,-0.25,upstairs
2016-05-17 14:46:28.765,-0.921875,-0.125,-0.296875,upstairs
2016-05-17 14:46:28.775,-0.84375,-0.109375,-0.3125,upstairs
2016-05-17 14:46:28.785,-0.8125,-0.078125,-0.3125,upstairs
2016-05-17 14:46:28.795,-0.828125,-0.046875,-0.328125,upstairs
2016-05-17 14:46:28.805,-0.8125,-0.03125,-0.34375,upstairs
2016-05-17 14:46:28.815,-0.796875,-0.078125,-0.3125,upstairs
2016-05-17 14:46:28.825,-0.78125,-0.078125,-0.28125,upstairs
2016-05-17 14:46:28.835,-0.828125,-0.1875,-0.234375,upstairs
2016-05-17 14:46:28.844,-0.875,-0.265625,-0.25,upstairs
2016-05-17 14:46:28.854,-0.921875,-0.3125,-0.265625,upstairs
2016-05-17 14:46:28.864,-0.953125,-0.375,-0.265625,upstairs
2016-05-17 14:46:28.874,-0.9375,-0.375,-0.28125,upstairs
2016-05-17 14:46:28.884,-0.859375,-0.375,-0.28125,upstairs
2016-05-17 14:46:28.894,-0.828125,-0.296875,-0.265625,upstairs
2016-05-17 14:46:28.904,-0.796875,-0.21875,-0.25,upstairs
2016-05-17 14:46:28.914,-0.828125,-0.203125,-0.265625,upstairs
2016-05-17 14:46:28.924,-0.859375,-0.171875,-0.203125,upstairs
2016-05-17 14:46:28.934,-0.890625,-0.171875,-0.140625,upstairs
2016-05-17 14:46:28.944,-0.9375,-0.1875,-0.109375,upstairs
2016-05-17 14:46:28.954,-0.984375,-0.234375,-0.109375,upstairs
2016-05-17 14:46:28.964,-1.046875,-0.265625,-0.125,upstairs
2016-05-17 14:46:28.973,-1.078125,-0.28125,-0.109375,upstairs
2016-05-17 14:46:28.983,-1.078125,-0.28125,-0.15625,upstairs
2016-05-17 14:46:28.993,-1.0625,-0.25,-0.15625,upstairs
2016-05-17 14:46:29.003,-1.03125,-0.234375,-0.109375,upstairs
2016-05-17 14:46:29.013,-1.03125,-0.203125,-0.0625,upstairs
2016-05-17 14:46:29.023,-1.015625,-0.1875,-0.046875,upstairs
2016-05-17 14:46:29.033,-1.03125,-0.1875,-0.0625,upstairs
2016-05-17 14:46:29.043,-1.046875,-0.1875,-0.03125,upstairs
2016-05-17 14:46:29.053,-1.0625,-0.1875,0.0,upstairs
2016-05-17 14:46:29.063,-1.0625,-0.171875,0.015625,upstairs
2016-05-17 14:46:29.073,-1.0625,-0.125,0.046875,upstairs
2016-05-17 14:46:29.083,-1.0625,-0.109375,0.015625,upstairs
2016-05-17 14:46:29.092,-1.078125,-0.125,0.0,upstairs
2016-05-17 14:46:29.102,-1.0625,-0.15625,0.015625,upstairs
2016-05-17 14:46:29.112,-1.0625,-0.1875,0.09375,upstairs
2016-05-17 14:46:29.122,-1.046875,-0.171875,0.171875,upstairs
2016-05-17 14:46:29.132,-1.046875,-0.1875,0.140625,upstairs
2016-05-17 14:46:29.142,-1.0625,-0.203125,0.09375,upstairs
2016-05-17 14:46:29.152,-1.109375,-0.21875,0.015625,upstairs
2016-05-17 14:46:29.162,-1.171875,-0.234375,-0.03125,upstairs
2016-05-17 14:46:29.172,-1.203125,-0.15625,-0.015625,upstairs
2016-05-17 14:46:29.182,-1.234375,-0.078125,-0.0625,upstairs
2016-05-17 14:46:29.192,-1.25,-0.0625,-0.15625,upstairs
2016-05-17 14:46:29.201,-1.265625,-0.09375,-0.203125,upstairs
2016-05-17 14:46:29.211,-1.296875,-0.109375,-0.234375,upstairs
2016-05-17 14:46:29.221,-1.34375,-0.09375,-0.234375,upstairs
2016-05-17 14:46:29.231,-1.421875,-0.078125,-0.21875,upstairs
2016-05-17 14:46:29.241,-1.53125,-0.109375,-0.171875,upstairs
2016-05-17 14:46:29.251,-1.59375,-0.1875,-0.03125,upstairs
2016-05-17 14:46:29.261,-1.640625,-0.125,0.109375,upstairs
2016-05-17 14:46:29.271,-1.71875,0.0625,0.15625,upstairs
2016-05-17 14:46:29.281,-1.703125,0.265625,0.0625,upstairs
2016-05-17 14:46:29.291,-1.5625,0.390625,-0.09375,upstairs
2016-05-17 14:46:29.301,-1.390625,0.390625,-0.234375,upstairs
2016-05-17 14:46:29.311,-1.265625,0.265625,-0.296875,upstairs
2016-05-17 14:46:29.320,-1.1875,0.109375,-0.375,upstairs
2016-05-17 14:46:29.330,-1.21875,-0.046875,-0.4375,upstairs
2016-05-17 14:46:29.340,-1.265625,-0.234375,-0.453125,upstairs
2016-05-17 14:46:29.350,-1.25,-0.46875,-0.40625,upstairs
2016-05-17 14:46:29.360,-1.25,-0.640625,-0.296875,upstairs
2016-05-17 14:46:29.370,-1.375,-0.703125,-0.3125,upstairs
2016-05-17 14:46:29.380,-1.46875,-0.5,-0.34375,upstairs
2016-05-17 14:46:29.390,-1.46875,-0.25,-0.25,upstairs
2016-05-17 14:46:29.400,-1.34375,-0.015625,-0.125,upstairs
2016-05-17 14:46:29.410,-1.1875,0.078125,-0.125,upstairs
2016-05-17 14:46:29.420,-1.0625,0.09375,-0.109375,upstairs
2016-05-17 14:46:29.430,-1.046875,0.125,-0.0625,upstairs
2016-05-17 14:46:29.440,-1.03125,0.03125,0.0,upstairs
2016-05-17 14:46:29.449,-1.046875,0.0625,0.0625,upstairs
2016-05-17 14:46:29.459,-1.015625,0.125,0.03125,upstairs
2016-05-17 14:46:29.469,-1.0,0.265625,0.0,upstairs
2016-05-17 14:46:29.479,-1.0,0.3125,-0.0625,upstairs
2016-05-17 14:46:29.489,-0.96875,0.328125,-0.1875,upstairs
2016-05-17 14:46:29.499,-0.890625,0.28125,-0.328125,upstairs
2016-05-17 14:46:29.509,-0.828125,0.1875,-0.390625,upstairs
2016-05-17 14:46:29.519,-0.796875,0.171875,-0.515625,upstairs
2016-05-17 14:46:29.529,-0.84375,0.109375,-0.5,upstairs
2016-05-17 14:46:29.539,-0.890625,0.21875,-0.4375,upstairs
2016-05-17 14:46:29.549,-0.859375,0.234375,-0.375,upstairs
2016-05-17 14:46:29.559,-0.875,0.15625,-0.34375,upstairs
2016-05-17 14:46:29.568,-0.90625,0.078125,-0.34375,upstairs
2016-05-17 14:46:29.578,-0.90625,0.046875,-0.328125,upstairs
2016-05-17 14:46:29.588,-0.875,-0.015625,-0.34375,upstairs
2016-05-17 14:46:29.598,-0.875,-0.078125,-0.390625,upstairs
2016-05-17 14:46:29.608,-0.84375,-0.078125,-0.40625,upstairs
2016-05-17 14:46:29.618,-0.796875,-0.015625,-0.4375,upstairs
2016-05-17 14:46:29.628,-0.8125,-0.046875,-0.4375,upstairs
2016-05-17 14:46:29.638,-0.765625,-0.046875,-0.453125,upstairs
2016-05-17 14:46:29.648,-0.734375,-0.015625,-0.453125,upstairs
2016-05-17 14:46:29.658,-0.671875,0.015625,-0.453125,upstairs
2016-05-17 14:46:29.668,-0.640625,0.03125,-0.453125,upstairs
2016-05-17 14:46:29.677,-0.609375,0.015625,-0.484375,upstairs
2016-05-17 14:46:29.687,-0.59375,0.0,-0.5,upstairs
2016-05-17 14:46:29.697,-0.59375,-0.03125,-0.515625,upstairs
2016-05-17 14:46:29.707,-0.546875,-0.078125,-0.515625,upstairs
2016-05-17 14:46:29.717,-0.515625,-0.078125,-0.515625,upstairs
2016-05-17 14:46:29.727,-0.203125,0.03125,-0.484375,upstairs
2016-05-17 14:46:29.737,-0.40625,-0.09375,-0.328125,upstairs
2016-05-17 14:46:29.747,-0.609375,-0.234375,-0.34375,upstairs
2016-05-17 14:46:29.757,-0.65625,-0.25,-0.78125,upstairs
2016-05-17 14:46:29.767,-0.359375,-0.109375,-0.375,upstairs
2016-05-17 14:46:29.777,-0.375,-0.1875,-0.40625,upstairs
2016-05-17 14:46:29.787,-0.40625,-0.234375,-0.6875,upstairs
2016-05-17 14:46:29.797,-0.375,-0.1875,-0.625,upstairs
2016-05-17 14:46:29.806,-0.375,-0.140625,-0.765625,upstairs
2016-05-17 14:46:29.816,-0.328125,-0.1875,-0.75,upstairs
2016-05-17 14:46:29.826,-0.3125,-0.1875,-0.65625,upstairs
2016-05-17 14:46:29.836,-0.296875,-0.296875,-0.765625,upstairs
2016-05-17 14:46:29.846,-0.25,-0.421875,-0.765625,upstairs
2016-05-17 14:46:29.856,-0.15625,-0.53125,-0.796875,upstairs
2016-05-17 14:46:29.866,-0.109375,-0.53125,-0.765625,upstairs
2016-05-17 14:46:29.876,-0.078125,-0.484375,-0.6875,upstairs
