time,x,y,z,class
2016-05-06 14:29:43.757,-0.921875,0.65625,-0.703125,upstairs
2016-05-06 14:29:43.768,-1.09375,0.703125,-0.71875,upstairs
2016-05-06 14:29:43.778,-1.21875,0.6875,-0.78125,upstairs
2016-05-06 14:29:43.788,-1.28125,0.640625,-0.75,upstairs
2016-05-06 14:29:43.798,-1.515625,0.515625,-0.578125,upstairs
2016-05-06 14:29:43.809,-1.71875,0.40625,-0.359375,upstairs
2016-05-06 14:29:43.819,-1.734375,0.265625,-0.296875,upstairs
2016-05-06 14:29:43.829,-1.65625,0.15625,-0.375,upstairs
2016-05-06 14:29:43.840,-1.671875,0.140625,-0.421875,upstairs
2016-05-06 14:29:43.850,-1.6875,0.203125,-0.375,upstairs
2016-05-06 14:29:43.860,-1.625,0.359375,-0.1875,upstairs
2016-05-06 14:29:43.870,-1.453125,0.625,0.03125,upstairs
2016-05-06 14:29:43.881,-1.28125,0.9375,0.140625,upstairs
2016-05-06 14:29:43.891,-1.1875,1.0625,0.140625,upstairs
2016-05-06 14:29:43.901,-1.171875,0.96875,0.09375,upstairs
2016-05-06 14:29:43.911,-1.15625,0.703125,0.0625,upstairs
2016-05-06 14:29:43.922,-1.109375,0.328125,0.09375,upstairs
2016-05-06 14:29:43.932,-1.0625,-0.0625,0.140625,upstairs
2016-05-06 14:29:43.942,-1.046875,-0.34375,0.140625,upstairs
2016-05-06 14:29:43.952,-1.03125,-0.53125,0.078125,upstairs
2016-05-06 14:29:43.963,-1.0,-0.59375,-0.015625,upstairs
2016-05-06 14:29:43.973,-1.015625,-0.5625,-0.078125,upstairs
2016-05-06 14:29:43.983,-1.03125,-0.46875,-0.125,upstairs
2016-05-06 14:29:43.993,-0.96875,-0.359375,-0.125,upstairs
2016-05-06 14:29:44.004,-0.84375,-0.28125,-0.140625,upstairs
2016-05-06 14:29:44.014,-0.734375,-0.203125,-0.140625,upstairs
2016-05-06 14:29:44.024,-0.625,-0.15625,-0.140625,upstairs
2016-05-06 14:29:44.034,-0.53125,-0.09375,-0.125,upstairs
2016-05-06 14:29:44.044,-0.46875,-0.03125,-0.140625,upstairs
2016-05-06 14:29:44.055,-0.421875,0.03125,-0.125,upstairs
2016-05-06 14:29:44.065,-0.40625,0.09375,-0.109375,upstairs
2016-05-06 14:29:44.075,-0.390625,0.140625,-0.109375,upstairs
2016-05-06 14:29:44.085,-0.390625,0.171875,-0.125,upstairs
2016-05-06 14:29:44.096,-0.375,0.1875,-0.125,upstairs
2016-05-06 14:29:44.106,-0.390625,0.203125,-0.09375,upstairs
2016-05-06 14:29:44.116,-0.34375,0.203125,-0.0625,upstairs
2016-05-06 14:29:44.126,-0.265625,0.203125,-0.0625,upstairs
2016-05-06 14:29:44.137,-0.140625,0.171875,-0.125,upstairs
2016-05-06 14:29:44.147,-0.015625,0.125,-0.21875,upstairs
2016-05-06 14:29:44.157,0.046875,0.109375,-0.296875,upstairs
2016-05-06 14:29:44.167,0.03125,0.15625,-0.21875,upstairs
2016-05-06 14:29:44.178,-0.078125,0.171875,-0.265625,upstairs
2016-05-06 14:29:44.188,-0.21875,0.265625,-0.515625,upstairs
2016-05-06 14:29:44.198,-0.078125,0.578125,-0.109375,upstairs
2016-05-06 14:29:44.208,-0.15625,0.609375,-0.6875,upstairs
2016-05-06 14:29:44.219,-0.34375,-0.21875,-1.21875,upstairs
2016-05-06 14:29:44.229,-2.578125,-1.0625,-1.453125,upstairs
2016-05-06 14:29:44.239,-5.671875,-1.296875,-0.5625,upstairs
2016-05-06 14:29:44.250,-2.890625,-0.59375,-0.546875,upstairs
2016-05-06 14:29:44.260,-1.046875,-0.109375,-0.390625,upstairs
2016-05-06 14:29:44.270,-0.453125,0.0,-0.125,upstairs
2016-05-06 14:29:44.280,-0.28125,0.015625,-0.21875,upstairs
2016-05-06 14:29:44.291,-0.25,0.078125,-0.234375,upstairs
2016-05-06 14:29:44.301,-0.359375,0.109375,-0.203125,upstairs
2016-05-06 14:29:44.311,-0.515625,0.125,-0.140625,upstairs
2016-05-06 14:29:44.321,-0.84375,0.109375,-0.15625,upstairs
2016-05-06 14:29:44.332,-1.09375,0.078125,-0.203125,upstairs
2016-05-06 14:29:44.342,-1.328125,0.078125,-0.171875,upstairs
2016-05-06 14:29:44.352,-1.421875,-0.078125,-0.109375,upstairs
2016-05-06 14:29:44.362,-1.359375,-0.34375,-0.15625,upstairs
2016-05-06 14:29:44.373,-1.1875,-0.25,-0.328125,upstairs
2016-05-06 14:29:44.383,-1.046875,-0.140625,-0.453125,upstairs
2016-05-06 14:29:44.393,-1.015625,-0.171875,-0.453125,upstairs
2016-05-06 14:29:44.403,-1.0,-0.15625,-0.34375,upstairs
2016-05-06 14:29:44.414,-0.96875,-0.078125,-0.296875,upstairs
2016-05-06 14:29:44.424,-0.90625,-0.046875,-0.296875,upstairs
2016-05-06 14:29:44.434,-0.828125,-0.078125,-0.328125,upstairs
2016-05-06 14:29:44.444,-0.765625,-0.125,-0.34375,upstairs
2016-05-06 14:29:44.455,-0.703125,-0.15625,-0.34375,upstairs
2016-05-06 14:29:44.465,-0.640625,-0.171875,-0.265625,upstairs
2016-05-06 14:29:44.475,-0.609375,-0.171875,-0.21875,upstairs
2016-05-06 14:29:44.485,-0.609375,-0.125,-0.21875,upstairs
2016-05-06 14:29:44.495,-0.65625,-0.046875,-0.234375,upstairs
2016-05-06 14:29:44.506,-0.734375,0.03125,-0.203125,upstairs
2016-05-06 14:29:44.516,-0.828125,0.171875,-0.234375,upstairs
2016-05-06 14:29:44.526,-0.90625,0.28125,-0.203125,upstairs
2016-05-06 14:29:44.536,-0.984375,0.359375,-0.15625,upstairs
2016-05-06 14:29:44.547,-1.0,0.34375,-0.046875,upstairs
2016-05-06 14:29:44.557,-0.984375,0.28125,0.03125,upstairs
2016-05-06 14:29:44.567,-1.015625,0.1875,0.109375,upstairs
2016-05-06 14:29:44.577,-1.125,0.0625,0.171875,upstairs
2016-05-06 14:29:44.588,-1.3125,-0.03125,0.171875,upstairs
2016-05-06 14:29:44.598,-1.59375,-0.15625,0.078125,upstairs
2016-05-06 14:29:44.608,-1.765625,-0.375,-0.078125,upstairs
2016-05-06 14:29:44.618,-1.734375,-0.609375,-0.1875,upstairs
2016-05-06 14:29:44.629,-1.625,-0.765625,-0.28125,upstairs
2016-05-06 14:29:44.639,-1.59375,-0.6875,-0.421875,upstairs
2016-05-06 14:29:44.649,-1.625,-0.484375,-0.46875,upstairs
2016-05-06 14:29:44.659,-1.59375,-0.234375,-0.46875,upstairs
2016-05-06 14:29:44.670,-1.46875,0.015625,-0.46875,upstairs
2016-05-06 14:29:44.680,-1.3125,0.21875,-0.453125,upstairs
2016-05-06 14:29:44.690,-1.109375,0.359375,-0.390625,upstairs
2016-05-06 14:29:44.701,-0.953125,0.484375,-0.375,upstairs
2016-05-06 14:29:44.711,-0.875,0.53125,-0.421875,upstairs
2016-05-06 14:29:44.721,-0.90625,0.5,-0.40625,upstairs
2016-05-06 14:29:44.731,-1.0,0.421875,-0.390625,upstairs
2016-05-06 14:29:44.742,-1.25,0.28125,-0.4375,upstairs
2016-05-06 14:29:44.752,-1.5,0.1875,-0.484375,upstairs
2016-05-06 14:29:44.762,-1.640625,0.125,-0.515625,upstairs
2016-05-06 14:29:44.772,-1.71875,0.078125,-0.5,upstairs
2016-05-06 14:29:44.783,-1.671875,0.046875,-0.515625,upstairs
2016-05-06 14:29:44.793,-1.546875,0.078125,-0.546875,upstairs
2016-05-06 14:29:44.803,-1.5,0.125,-0.640625,upstairs
2016-05-06 14:29:44.813,-1.4375,0.203125,-0.578125,upstairs
2016-05-06 14:29:44.824,-1.421875,0.28125,-0.3125,upstairs
2016-05-06 14:29:44.834,-1.40625,0.328125,0.0,upstairs
2016-05-06 14:29:44.844,-1.28125,0.40625,0.265625,upstairs
2016-05-06 14:29:44.854,-1.09375,0.53125,0.5625,upstairs
2016-05-06 14:29:44.865,-1.03125,0.65625,0.75,upstairs
2016-05-06 14:29:44.875,-1.09375,0.640625,0.75,upstairs
2016-05-06 14:29:44.885,-1.046875,0.390625,0.484375,upstairs
2016-05-06 14:29:44.895,-0.953125,0.03125,0.109375,upstairs
2016-05-06 14:29:44.905,-0.953125,-0.25,-0.1875,upstairs
2016-05-06 14:29:44.916,-1.09375,-0.5625,-0.4375,upstairs
2016-05-06 14:29:44.926,-1.28125,-1.015625,-0.59375,upstairs
2016-05-06 14:29:44.936,-1.140625,-0.921875,-0.5625,upstairs
2016-05-06 14:29:44.946,-0.9375,-0.28125,-0.375,upstairs
2016-05-06 14:29:44.957,-0.859375,0.0625,-0.171875,upstairs
2016-05-06 14:29:44.967,-0.828125,0.21875,-0.09375,upstairs
2016-05-06 14:29:44.977,-0.8125,0.390625,0.015625,upstairs
2016-05-06 14:29:44.987,-0.75,0.46875,0.09375,upstairs
2016-05-06 14:29:44.998,-0.625,0.421875,0.09375,upstairs
2016-05-06 14:29:45.008,-0.515625,0.3125,0.046875,upstairs
2016-05-06 14:29:45.018,-0.46875,0.234375,0.015625,upstairs
2016-05-06 14:29:45.028,-0.453125,0.171875,0.0,upstairs
2016-05-06 14:29:45.039,-0.4375,0.125,0.0,upstairs
2016-05-06 14:29:45.049,-0.421875,0.109375,0.015625,upstairs
2016-05-06 14:29:45.059,-0.40625,0.09375,0.046875,upstairs
2016-05-06 14:29:45.069,-0.40625,0.078125,0.09375,upstairs
2016-05-06 14:29:45.080,-0.40625,0.0625,0.109375,upstairs
2016-05-06 14:29:45.090,-0.421875,0.0625,0.125,upstairs
2016-05-06 14:29:45.100,-0.421875,0.078125,0.109375,upstairs
2016-05-06 14:29:45.111,-0.421875,0.09375,0.09375,upstairs
2016-05-06 14:29:45.121,-0.390625,0.109375,0.078125,upstairs
2016-05-06 14:29:45.131,-0.3125,0.125,0.0625,upstairs
2016-05-06 14:29:45.141,-0.234375,0.078125,0.046875,upstairs
2016-05-06 14:29:45.152,-0.15625,0.03125,0.015625,upstairs
2016-05-06 14:29:45.162,-0.125,-0.03125,-0.046875,upstairs
2016-05-06 14:29:45.172,-0.15625,-0.09375,-0.1875,upstairs
2016-05-06 14:29:45.182,-0.296875,-0.046875,-0.390625,upstairs
2016-05-06 14:29:45.193,-0.796875,0.0,-0.796875,upstairs
2016-05-06 14:29:45.203,-2.015625,-0.625,-1.5,upstairs
2016-05-06 14:29:45.213,-3.296875,-0.078125,-2.359375,upstairs
2016-05-06 14:29:45.223,-1.625,0.515625,-1.359375,upstairs
2016-05-06 14:29:45.234,-1.140625,0.59375,-0.796875,upstairs
2016-05-06 14:29:45.244,-0.984375,0.625,-0.84375,upstairs
2016-05-06 14:29:45.254,-0.984375,0.765625,-1.046875,upstairs
2016-05-06 14:29:45.264,-1.765625,1.265625,-1.515625,upstairs
2016-05-06 14:29:45.275,-2.640625,1.796875,-0.9375,upstairs
2016-05-06 14:29:45.285,-1.859375,1.578125,-0.015625,upstairs
2016-05-06 14:29:45.295,-1.0,1.09375,-0.203125,upstairs
2016-05-06 14:29:45.305,-0.546875,0.59375,-0.09375,upstairs
2016-05-06 14:29:45.316,-0.265625,0.53125,0.4375,upstairs
2016-05-06 14:29:45.326,0.0625,0.515625,0.421875,upstairs
2016-05-06 14:29:45.336,0.234375,0.296875,0.4375,upstairs
2016-05-06 14:29:45.346,0.25,-0.203125,0.890625,upstairs
2016-05-06 14:29:45.356,0.0625,-0.890625,1.296875,upstairs
2016-05-06 14:29:45.367,-0.625,-2.65625,1.65625,upstairs
2016-05-06 14:29:45.377,-1.78125,-3.0,0.5,upstairs
2016-05-06 14:29:45.387,-1.953125,-2.09375,-0.40625,upstairs
2016-05-06 14:29:45.397,-2.5,-1.265625,-0.484375,upstairs
2016-05-06 14:29:45.408,-2.359375,-0.203125,0.546875,upstairs
2016-05-06 14:29:45.418,-1.546875,0.5625,0.671875,upstairs
2016-05-06 14:29:45.428,-1.1875,0.5,0.296875,upstairs
2016-05-06 14:29:45.438,-0.96875,0.390625,0.0,upstairs
2016-05-06 14:29:45.449,-0.828125,0.375,-0.03125,upstairs
2016-05-06 14:29:45.459,-0.734375,0.359375,-0.015625,upstairs
2016-05-06 14:29:45.469,-0.671875,0.28125,0.0,upstairs
2016-05-06 14:29:45.479,-0.625,0.21875,0.0,upstairs
2016-05-06 14:29:45.490,-0.578125,0.203125,0.015625,upstairs
2016-05-06 14:29:45.500,-0.640625,0.203125,0.0,upstairs
2016-05-06 14:29:45.511,-0.8125,0.21875,-0.03125,upstairs
2016-05-06 14:29:45.521,-1.0,0.234375,-0.046875,upstairs
2016-05-06 14:29:45.531,-1.109375,0.234375,0.0,upstairs
2016-05-06 14:29:45.541,-1.09375,0.203125,0.046875,upstairs
2016-05-06 14:29:45.552,-0.953125,0.140625,0.0625,upstairs
2016-05-06 14:29:45.562,-0.796875,0.109375,0.03125,upstairs
2016-05-06 14:29:45.572,-0.75,0.15625,0.03125,upstairs
2016-05-06 14:29:45.583,-0.8125,0.25,0.03125,upstairs
2016-05-06 14:29:45.593,-0.96875,0.375,0.03125,upstairs
2016-05-06 14:29:45.604,-1.09375,0.453125,0.03125,upstairs
2016-05-06 14:29:45.614,-1.109375,0.453125,0.0625,upstairs
2016-05-06 14:29:45.624,-1.015625,0.390625,0.109375,upstairs
2016-05-06 14:29:45.634,-0.953125,0.265625,0.0625,upstairs
2016-05-06 14:29:45.645,-0.984375,0.109375,-0.0625,upstairs
2016-05-06 14:29:45.655,-1.109375,0.0,-0.171875,upstairs
2016-05-06 14:29:45.666,-1.1875,-0.0625,-0.3125,upstairs
2016-05-06 14:29:45.676,-1.203125,-0.078125,-0.390625,upstairs
2016-05-06 14:29:45.686,-1.171875,-0.0625,-0.40625,upstairs
2016-05-06 14:29:45.696,-1.140625,-0.046875,-0.3125,upstairs
2016-05-06 14:29:45.707,-1.171875,-0.046875,-0.1875,upstairs
2016-05-06 14:29:45.717,-1.25,-0.0625,-0.125,upstairs
2016-05-06 14:29:45.728,-1.359375,-0.078125,-0.171875,upstairs
