time,x,y,z,class
2016-05-23 14:40:35.212,0.046875,-0.0625,-0.125,upstairs
2016-05-23 14:40:35.222,-0.0625,-0.078125,-0.109375,upstairs
2016-05-23 14:40:35.233,-0.28125,-0.09375,-0.328125,upstairs
2016-05-23 14:40:35.243,-0.609375,0.046875,-0.578125,upstairs
2016-05-23 14:40:35.254,-0.984375,0.140625,-0.203125,upstairs
2016-05-23 14:40:35.264,-3.109375,1.328125,-0.203125,upstairs
2016-05-23 14:40:35.274,-6.171875,-0.515625,-1.25,upstairs
2016-05-23 14:40:35.284,-3.65625,-1.296875,-0.625,upstairs
2016-05-23 14:40:35.295,-1.515625,-0.953125,-0.734375,upstairs
2016-05-23 14:40:35.305,-0.78125,-0.65625,-0.796875,upstairs
2016-05-23 14:40:35.316,-0.71875,-0.609375,-0.28125,upstairs
2016-05-23 14:40:35.326,-0.765625,-0.421875,-0.265625,upstairs
2016-05-23 14:40:35.336,-0.875,-0.359375,-0.09375,upstairs
2016-05-23 14:40:35.347,-0.84375,-0.140625,-0.015625,upstairs
2016-05-23 14:40:35.357,-0.625,0.09375,-0.015625,upstairs
2016-05-23 14:40:35.367,-0.40625,0.265625,0.0,upstairs
2016-05-23 14:40:35.377,-0.328125,0.359375,-0.140625,upstairs
2016-05-23 14:40:35.388,-0.359375,0.328125,-0.21875,upstairs
2016-05-23 14:40:35.398,-0.46875,0.140625,-0.203125,upstairs
2016-05-23 14:40:35.409,-0.625,-0.046875,-0.125,upstairs
2016-05-23 14:40:35.419,-0.875,-0.21875,-0.15625,upstairs
2016-05-23 14:40:35.429,-1.265625,-0.453125,-0.171875,upstairs
2016-05-23 14:40:35.439,-1.734375,-0.75,-0.21875,upstairs
2016-05-23 14:40:35.450,-1.828125,-0.921875,-0.140625,upstairs
2016-05-23 14:40:35.460,-1.421875,-0.859375,-0.09375,upstairs
2016-05-23 14:40:35.471,-1.140625,-0.53125,-0.15625,upstairs
2016-05-23 14:40:35.481,-0.9375,-0.234375,-0.1875,upstairs
2016-05-23 14:40:35.491,-0.84375,-0.109375,-0.171875,upstairs
2016-05-23 14:40:35.501,-0.890625,-0.015625,-0.21875,upstairs
2016-05-23 14:40:35.512,-1.03125,0.03125,-0.25,upstairs
2016-05-23 14:40:35.522,-1.203125,0.03125,-0.234375,upstairs
2016-05-23 14:40:35.533,-1.25,-0.015625,-0.265625,upstairs
2016-05-23 14:40:35.543,-1.203125,-0.03125,-0.328125,upstairs
2016-05-23 14:40:35.553,-1.203125,-0.015625,-0.390625,upstairs
2016-05-23 14:40:35.563,-1.234375,0.015625,-0.421875,upstairs
2016-05-23 14:40:35.574,-1.3125,0.015625,-0.5,upstairs
2016-05-23 14:40:35.584,-1.421875,-0.03125,-0.578125,upstairs
2016-05-23 14:40:35.595,-1.46875,-0.0625,-0.671875,upstairs
2016-05-23 14:40:35.605,-1.4375,-0.015625,-0.6875,upstairs
2016-05-23 14:40:35.615,-1.328125,0.046875,-0.6875,upstairs
2016-05-23 14:40:35.625,-1.265625,0.09375,-0.734375,upstairs
2016-05-23 14:40:35.636,-1.28125,0.140625,-0.765625,upstairs
2016-05-23 14:40:35.646,-1.421875,0.140625,-0.8125,upstairs
2016-05-23 14:40:35.657,-1.671875,0.203125,-0.78125,upstairs
2016-05-23 14:40:35.667,-1.8125,0.390625,-0.75,upstairs
2016-05-23 14:40:35.677,-1.8125,0.484375,-0.90625,upstairs
2016-05-23 14:40:35.687,-1.671875,0.3125,-0.984375,upstairs
2016-05-23 14:40:35.698,-1.5,0.03125,-0.8125,upstairs
2016-05-23 14:40:35.708,-1.4375,-0.21875,-0.640625,upstairs
2016-05-23 14:40:35.719,-1.515625,-0.328125,-0.4375,upstairs
2016-05-23 14:40:35.729,-1.515625,-0.3125,-0.390625,upstairs
2016-05-23 14:40:35.739,-1.609375,-0.265625,-0.375,upstairs
2016-05-23 14:40:35.750,-1.734375,-0.203125,-0.21875,upstairs
2016-05-23 14:40:35.760,-1.734375,-0.078125,0.0,upstairs
2016-05-23 14:40:35.770,-1.765625,0.1875,0.140625,upstairs
2016-05-23 14:40:35.780,-1.6875,0.484375,0.546875,upstairs
2016-05-23 14:40:35.791,-1.515625,0.765625,0.984375,upstairs
2016-05-23 14:40:35.801,-1.203125,0.78125,0.953125,upstairs
2016-05-23 14:40:35.811,-1.015625,0.375,0.53125,upstairs
2016-05-23 14:40:35.821,-0.890625,-0.203125,0.09375,upstairs
2016-05-23 14:40:35.832,-0.84375,-0.5,-0.46875,upstairs
2016-05-23 14:40:35.842,-0.90625,-0.578125,-1.0625,upstairs
2016-05-23 14:40:35.852,-0.984375,-0.546875,-0.921875,upstairs
2016-05-23 14:40:35.862,-1.140625,-0.359375,-0.453125,upstairs
2016-05-23 14:40:35.873,-1.140625,-0.0625,-0.1875,upstairs
2016-05-23 14:40:35.883,-1.078125,-0.015625,-0.078125,upstairs
2016-05-23 14:40:35.893,-0.875,-0.125,-0.15625,upstairs
2016-05-23 14:40:35.903,-0.796875,-0.3125,-0.09375,upstairs
2016-05-23 14:40:35.914,-0.640625,-0.421875,0.03125,upstairs
2016-05-23 14:40:35.924,-0.375,-0.3125,0.125,upstairs
2016-05-23 14:40:35.934,-0.125,-0.09375,0.203125,upstairs
2016-05-23 14:40:35.944,0.09375,0.09375,0.234375,upstairs
2016-05-23 14:40:35.955,0.265625,0.25,0.21875,upstairs
2016-05-23 14:40:35.965,0.40625,0.3125,0.125,upstairs
2016-05-23 14:40:35.975,0.453125,0.28125,0.015625,upstairs
2016-05-23 14:40:35.985,0.4375,0.1875,-0.09375,upstairs
2016-05-23 14:40:35.995,0.40625,0.109375,-0.1875,upstairs
2016-05-23 14:40:36.006,0.4375,0.125,-0.140625,upstairs
2016-05-23 14:40:36.016,0.375,0.046875,-0.0625,upstairs
2016-05-23 14:40:36.026,0.25,0.046875,-0.046875,upstairs
2016-05-23 14:40:36.036,0.09375,0.0,0.21875,upstairs
2016-05-23 14:40:36.047,-0.109375,-0.0625,0.4375,upstairs
2016-05-23 14:40:36.057,-0.375,0.0,0.046875,upstairs
2016-05-23 14:40:36.067,-0.515625,-0.09375,0.0625,upstairs
2016-05-23 14:40:36.077,-0.984375,-0.265625,-0.59375,upstairs
2016-05-23 14:40:36.088,-4.625,-0.609375,-0.703125,upstairs
2016-05-23 14:40:36.098,-5.890625,-1.796875,-0.921875,upstairs
2016-05-23 14:40:36.108,-2.015625,-1.3125,-0.796875,upstairs
2016-05-23 14:40:36.118,-0.78125,-0.703125,-0.546875,upstairs
2016-05-23 14:40:36.129,-0.59375,-0.515625,-0.453125,upstairs
2016-05-23 14:40:36.139,-0.609375,-0.453125,-0.46875,upstairs
2016-05-23 14:40:36.149,-0.71875,-0.40625,-0.359375,upstairs
2016-05-23 14:40:36.159,-0.78125,-0.1875,-0.125,upstairs
2016-05-23 14:40:36.170,-0.59375,0.0,-0.109375,upstairs
2016-05-23 14:40:36.180,-0.453125,0.15625,-0.203125,upstairs
2016-05-23 14:40:36.190,-0.484375,0.28125,-0.21875,upstairs
2016-05-23 14:40:36.201,-0.546875,0.296875,-0.171875,upstairs
2016-05-23 14:40:36.211,-0.5625,0.25,-0.078125,upstairs
2016-05-23 14:40:36.221,-0.6875,0.09375,0.0,upstairs
2016-05-23 14:40:36.231,-0.875,-0.0625,-0.015625,upstairs
2016-05-23 14:40:36.242,-1.25,-0.296875,-0.0625,upstairs
2016-05-23 14:40:36.252,-1.71875,-0.5,-0.125,upstairs
2016-05-23 14:40:36.262,-1.921875,-0.59375,-0.09375,upstairs
2016-05-23 14:40:36.272,-1.515625,-0.609375,-0.078125,upstairs
2016-05-23 14:40:36.283,-1.109375,-0.515625,-0.09375,upstairs
2016-05-23 14:40:36.293,-0.9375,-0.453125,-0.09375,upstairs
2016-05-23 14:40:36.303,-0.859375,-0.484375,-0.109375,upstairs
2016-05-23 14:40:36.313,-0.96875,-0.453125,-0.125,upstairs
2016-05-23 14:40:36.324,-1.15625,-0.421875,-0.1875,upstairs
2016-05-23 14:40:36.334,-1.3125,-0.34375,-0.21875,upstairs
2016-05-23 14:40:36.344,-1.359375,-0.234375,-0.234375,upstairs
2016-05-23 14:40:36.354,-1.34375,-0.078125,-0.25,upstairs
2016-05-23 14:40:36.365,-1.40625,0.078125,-0.296875,upstairs
2016-05-23 14:40:36.375,-1.453125,0.1875,-0.359375,upstairs
2016-05-23 14:40:36.385,-1.5,0.234375,-0.4375,upstairs
2016-05-23 14:40:36.395,-1.46875,0.203125,-0.515625,upstairs
2016-05-23 14:40:36.405,-1.375,0.15625,-0.59375,upstairs
2016-05-23 14:40:36.416,-1.28125,0.15625,-0.640625,upstairs
2016-05-23 14:40:36.426,-1.1875,0.1875,-0.65625,upstairs
2016-05-23 14:40:36.436,-1.171875,0.28125,-0.703125,upstairs
2016-05-23 14:40:36.446,-1.234375,0.40625,-0.78125,upstairs
2016-05-23 14:40:36.457,-1.359375,0.515625,-0.90625,upstairs
2016-05-23 14:40:36.467,-1.546875,0.78125,-0.828125,upstairs
2016-05-23 14:40:36.477,-1.53125,0.9375,-0.84375,upstairs
2016-05-23 14:40:36.487,-1.5,0.71875,-0.96875,upstairs
2016-05-23 14:40:36.498,-1.484375,0.21875,-0.90625,upstairs
2016-05-23 14:40:36.508,-1.53125,-0.1875,-0.734375,upstairs
2016-05-23 14:40:36.518,-1.734375,-0.4375,-0.515625,upstairs
2016-05-23 14:40:36.528,-1.96875,-0.65625,-0.453125,upstairs
2016-05-23 14:40:36.539,-2.109375,-0.75,-0.390625,upstairs
2016-05-23 14:40:36.549,-2.1875,-0.65625,-0.25,upstairs
2016-05-23 14:40:36.559,-2.109375,-0.3125,-0.078125,upstairs
2016-05-23 14:40:36.569,-1.953125,0.296875,0.625,upstairs
2016-05-23 14:40:36.580,-1.859375,0.875,1.6875,upstairs
2016-05-23 14:40:36.590,-1.578125,1.296875,1.40625,upstairs
2016-05-23 14:40:36.600,-1.015625,0.421875,0.609375,upstairs
2016-05-23 14:40:36.611,-0.96875,-0.5,0.046875,upstairs
2016-05-23 14:40:36.621,-1.03125,-0.84375,-0.71875,upstairs
2016-05-23 14:40:36.631,-1.09375,-0.984375,-1.265625,upstairs
2016-05-23 14:40:36.641,-1.296875,-0.671875,-1.203125,upstairs
2016-05-23 14:40:36.652,-1.484375,-0.0625,-0.546875,upstairs
2016-05-23 14:40:36.662,-1.421875,0.203125,-0.21875,upstairs
2016-05-23 14:40:36.672,-1.1875,0.25,-0.25,upstairs
2016-05-23 14:40:36.682,-0.984375,-0.03125,-0.203125,upstairs
2016-05-23 14:40:36.693,-0.890625,-0.359375,0.0,upstairs
2016-05-23 14:40:36.703,-0.734375,-0.46875,0.140625,upstairs
2016-05-23 14:40:36.713,-0.5625,-0.421875,0.140625,upstairs
2016-05-23 14:40:36.723,-0.421875,-0.3125,0.15625,upstairs
2016-05-23 14:40:36.734,-0.3125,-0.203125,0.21875,upstairs
2016-05-23 14:40:36.744,-0.15625,-0.078125,0.25,upstairs
2016-05-23 14:40:36.754,0.03125,-0.015625,0.234375,upstairs
2016-05-23 14:40:36.764,0.1875,0.015625,0.15625,upstairs
2016-05-23 14:40:36.775,0.28125,0.03125,0.078125,upstairs
2016-05-23 14:40:36.785,0.34375,0.046875,0.015625,upstairs
2016-05-23 14:40:36.795,0.390625,0.109375,-0.046875,upstairs
2016-05-23 14:40:36.805,0.359375,0.203125,-0.046875,upstairs
2016-05-23 14:40:36.816,0.359375,0.265625,-0.078125,upstairs
2016-05-23 14:40:36.826,0.421875,0.25,-0.140625,upstairs
2016-05-23 14:40:36.836,0.4375,0.1875,-0.1875,upstairs
2016-05-23 14:40:36.846,0.484375,0.125,-0.203125,upstairs
2016-05-23 14:40:36.856,0.5,0.03125,-0.1875,upstairs
2016-05-23 14:40:36.867,0.484375,-0.125,-0.25,upstairs
2016-05-23 14:40:36.877,0.4375,-0.296875,-0.421875,upstairs
2016-05-23 14:40:36.887,0.515625,-0.390625,-0.8125,upstairs
2016-05-23 14:40:36.897,0.359375,-0.40625,-1.5,upstairs
2016-05-23 14:40:36.908,0.0,-0.203125,-1.765625,upstairs
2016-05-23 14:40:36.918,-0.328125,0.1875,-0.890625,upstairs
2016-05-23 14:40:36.928,-0.796875,0.890625,-1.015625,upstairs
2016-05-23 14:40:36.938,-1.53125,2.21875,-1.953125,upstairs
2016-05-23 14:40:36.949,-8.0,-0.609375,-4.59375,upstairs
2016-05-23 14:40:36.959,-2.75,-0.78125,-0.484375,upstairs
2016-05-23 14:40:36.969,-0.8125,-0.75,1.5625,upstairs
2016-05-23 14:40:36.979,-0.296875,-0.65625,0.984375,upstairs
2016-05-23 14:40:36.990,-0.015625,0.078125,0.328125,upstairs
2016-05-23 14:40:37.000,0.203125,-0.03125,-0.015625,upstairs
2016-05-23 14:40:37.010,0.046875,-0.34375,-0.0625,upstairs
2016-05-23 14:40:37.020,-0.125,-0.484375,0.0,upstairs
2016-05-23 14:40:37.031,-0.203125,-0.34375,-0.234375,upstairs
2016-05-23 14:40:37.041,-0.421875,-0.359375,-0.453125,upstairs
2016-05-23 14:40:37.051,-1.0,-0.546875,-0.390625,upstairs
2016-05-23 14:40:37.062,-2.453125,-0.3125,-0.03125,upstairs
2016-05-23 14:40:37.072,-2.296875,-0.28125,0.1875,upstairs
2016-05-23 14:40:37.082,-1.765625,-0.046875,-0.046875,upstairs
2016-05-23 14:40:37.092,-1.359375,0.09375,-0.234375,upstairs
2016-05-23 14:40:37.103,-1.078125,0.265625,-0.21875,upstairs
2016-05-23 14:40:37.113,-0.828125,0.34375,-0.1875,upstairs
2016-05-23 14:40:37.123,-0.703125,0.203125,-0.21875,upstairs
2016-05-23 14:40:37.133,-0.78125,0.015625,-0.265625,upstairs
2016-05-23 14:40:37.144,-0.78125,-0.140625,-0.328125,upstairs
2016-05-23 14:40:37.154,-0.875,-0.234375,-0.359375,upstairs
2016-05-23 14:40:37.164,-0.953125,-0.328125,-0.296875,upstairs
2016-05-23 14:40:37.174,-0.984375,-0.375,-0.21875,upstairs
2016-05-23 14:40:37.185,-1.015625,-0.34375,-0.21875,upstairs
2016-05-23 14:40:37.195,-0.96875,-0.25,-0.21875,upstairs
2016-05-23 14:40:37.205,-0.859375,-0.234375,-0.234375,upstairs
2016-05-23 14:40:37.215,-0.78125,-0.25,-0.234375,upstairs
2016-05-23 14:40:37.226,-0.78125,-0.3125,-0.1875,upstairs
2016-05-23 14:40:37.236,-0.78125,-0.390625,-0.109375,upstairs
2016-05-23 14:40:37.246,-0.8125,-0.46875,-0.046875,upstairs
2016-05-23 14:40:37.256,-0.875,-0.5,0.0,upstairs
2016-05-23 14:40:37.266,-0.9375,-0.5,0.015625,upstairs
2016-05-23 14:40:37.277,-1.015625,-0.421875,0.046875,upstairs
2016-05-23 14:40:37.287,-1.0625,-0.296875,0.015625,upstairs
2016-05-23 14:40:37.297,-1.09375,-0.125,0.0,upstairs
2016-05-23 14:40:37.307,-1.109375,0.046875,-0.03125,upstairs
2016-05-23 14:40:37.318,-1.09375,0.171875,-0.0625,upstairs
2016-05-23 14:40:37.328,-1.0625,0.203125,-0.078125,upstairs
2016-05-23 14:40:37.338,-0.984375,0.1875,-0.046875,upstairs
2016-05-23 14:40:37.348,-0.890625,0.125,0.0,upstairs
2016-05-23 14:40:37.359,-0.828125,0.078125,0.015625,upstairs
2016-05-23 14:40:37.369,-0.796875,0.046875,0.015625,upstairs
2016-05-23 14:40:37.379,-0.8125,0.015625,0.0,upstairs
2016-05-23 14:40:37.389,-0.875,-0.046875,-0.09375,upstairs
2016-05-23 14:40:37.400,-0.96875,-0.15625,-0.1875,upstairs
2016-05-23 14:40:37.410,-1.0625,-0.296875,-0.234375,upstairs
2016-05-23 14:40:37.420,-1.140625,-0.40625,-0.234375,upstairs
2016-05-23 14:40:37.430,-1.140625,-0.40625,-0.15625,upstairs
2016-05-23 14:40:37.441,-1.03125,-0.3125,-0.0625,upstairs
2016-05-23 14:40:37.451,-0.9375,-0.265625,-0.03125,upstairs
2016-05-23 14:40:37.461,-0.890625,-0.28125,-0.078125,upstairs
2016-05-23 14:40:37.472,-0.875,-0.328125,-0.140625,upstairs
2016-05-23 14:40:37.482,-0.875,-0.359375,-0.171875,upstairs
2016-05-23 14:40:37.492,-0.9375,-0.359375,-0.15625,upstairs
2016-05-23 14:40:37.502,-1.015625,-0.34375,-0.171875,upstairs
2016-05-23 14:40:37.513,-1.0625,-0.40625,-0.15625,upstairs
2016-05-23 14:40:37.523,-1.0625,-0.53125,-0.203125,upstairs
2016-05-23 14:40:37.533,-1.078125,-0.640625,-0.265625,upstairs
2016-05-23 14:40:37.543,-1.125,-0.609375,-0.296875,upstairs
2016-05-23 14:40:37.554,-1.140625,-0.46875,-0.3125,upstairs
2016-05-23 14:40:37.564,-1.15625,-0.28125,-0.34375,upstairs
2016-05-23 14:40:37.574,-1.15625,-0.125,-0.34375,upstairs
2016-05-23 14:40:37.584,-1.140625,-0.015625,-0.265625,upstairs
2016-05-23 14:40:37.595,-1.125,0.015625,-0.203125,upstairs
2016-05-23 14:40:37.605,-1.15625,0.0625,-0.203125,upstairs
2016-05-23 14:40:37.615,-1.25,0.078125,-0.1875,upstairs
2016-05-23 14:40:37.625,-1.40625,0.046875,-0.15625,upstairs
2016-05-23 14:40:37.636,-1.53125,0.046875,-0.078125,upstairs
2016-05-23 14:40:37.646,-1.515625,0.109375,0.0,upstairs
2016-05-23 14:40:37.656,-1.4375,0.125,0.078125,upstairs
2016-05-23 14:40:37.666,-1.375,0.0625,0.140625,upstairs
2016-05-23 14:40:37.677,-1.375,0.015625,0.15625,upstairs
2016-05-23 14:40:37.687,-1.40625,0.015625,0.15625,upstairs
2016-05-23 14:40:37.697,-1.4375,0.015625,0.15625,upstairs
2016-05-23 14:40:37.707,-1.453125,0.03125,0.15625,upstairs
2016-05-23 14:40:37.717,-1.40625,0.09375,0.140625,upstairs
2016-05-23 14:40:37.728,-1.328125,0.078125,0.109375,upstairs
2016-05-23 14:40:37.738,-1.28125,0.046875,0.078125,upstairs
2016-05-23 14:40:37.748,-1.234375,0.0625,0.0625,upstairs
2016-05-23 14:40:37.758,-1.21875,0.109375,0.015625,upstairs
2016-05-23 14:40:37.769,-1.25,0.203125,0.0,upstairs
2016-05-23 14:40:37.779,-1.234375,0.296875,-0.015625,upstairs
2016-05-23 14:40:37.789,-1.1875,0.28125,-0.046875,upstairs
2016-05-23 14:40:37.799,-1.078125,0.234375,-0.03125,upstairs
2016-05-23 14:40:37.810,-0.96875,0.15625,0.0,upstairs
2016-05-23 14:40:37.820,-0.890625,0.140625,0.03125,upstairs
2016-05-23 14:40:37.830,-0.8125,0.125,0.015625,upstairs
2016-05-23 14:40:37.840,-0.796875,0.140625,-0.015625,upstairs
2016-05-23 14:40:37.851,-0.78125,0.09375,-0.0625,upstairs
2016-05-23 14:40:37.861,-0.75,0.0625,-0.09375,upstairs
2016-05-23 14:40:37.871,-0.734375,0.0625,-0.109375,upstairs
2016-05-23 14:40:37.882,-0.734375,0.0625,-0.125,upstairs
2016-05-23 14:40:37.892,-0.734375,0.078125,-0.171875,upstairs
2016-05-23 14:40:37.902,-0.75,0.078125,-0.21875,upstairs
2016-05-23 14:40:37.912,-0.734375,0.0625,-0.265625,upstairs
2016-05-23 14:40:37.923,-0.703125,0.015625,-0.3125,upstairs
2016-05-23 14:40:37.933,-0.71875,0.015625,-0.359375,upstairs
2016-05-23 14:40:37.943,-0.703125,0.0,-0.40625,upstairs
2016-05-23 14:40:37.953,-0.703125,0.0,-0.4375,upstairs
2016-05-23 14:40:37.964,-0.71875,-0.015625,-0.46875,upstairs
2016-05-23 14:40:37.974,-0.734375,-0.078125,-0.46875,upstairs
2016-05-23 14:40:37.984,-0.734375,-0.140625,-0.453125,upstairs
2016-05-23 14:40:37.994,-0.765625,-0.171875,-0.515625,upstairs
2016-05-23 14:40:38.005,-0.796875,-0.171875,-0.578125,upstairs
2016-05-23 14:40:38.015,-0.796875,-0.140625,-0.625,upstairs
2016-05-23 14:40:38.025,-0.78125,-0.078125,-0.640625,upstairs
2016-05-23 14:40:38.035,-0.75,-0.046875,-0.6875,upstairs
2016-05-23 14:40:38.046,-0.734375,0.0,-0.734375,upstairs
2016-05-23 14:40:38.056,-0.71875,0.015625,-0.78125,upstairs
2016-05-23 14:40:38.066,-0.6875,0.046875,-0.8125,upstairs
2016-05-23 14:40:38.076,-0.65625,0.078125,-0.8125,upstairs
2016-05-23 14:40:38.087,-0.640625,0.09375,-0.796875,upstairs
2016-05-23 14:40:38.097,-0.640625,0.09375,-0.828125,upstairs
2016-05-23 14:40:38.107,-0.625,0.09375,-0.84375,upstairs
2016-05-23 14:40:38.117,-0.640625,0.046875,-0.875,upstairs
2016-05-23 14:40:38.127,-0.65625,0.03125,-0.890625,upstairs
2016-05-23 14:40:38.138,-0.671875,0.046875,-0.890625,upstairs
2016-05-23 14:40:38.148,-0.71875,0.078125,-0.921875,upstairs
2016-05-23 14:40:38.158,-0.78125,0.140625,-0.96875,upstairs
2016-05-23 14:40:38.168,-0.859375,0.203125,-0.96875,upstairs
2016-05-23 14:40:38.179,-0.921875,0.25,-0.9375,upstairs
2016-05-23 14:40:38.189,-0.921875,0.25,-0.875,upstairs
2016-05-23 14:40:38.199,-0.90625,0.25,-0.828125,upstairs
2016-05-23 14:40:38.209,-0.890625,0.265625,-0.796875,upstairs
2016-05-23 14:40:38.220,-0.890625,0.28125,-0.75,upstairs
2016-05-23 14:40:38.230,-0.859375,0.328125,-0.71875,upstairs
2016-05-23 14:40:38.240,-0.828125,0.375,-0.6875,upstairs
2016-05-23 14:40:38.250,-0.78125,0.453125,-0.65625,upstairs
2016-05-23 14:40:38.261,-0.71875,0.59375,-0.65625,upstairs
2016-05-23 14:40:38.271,-0.578125,0.671875,-0.640625,upstairs
2016-05-23 14:40:38.281,-0.40625,0.671875,-0.34375,upstairs
2016-05-23 14:40:38.291,-0.25,0.625,0.09375,upstairs
2016-05-23 14:40:38.302,0.0625,0.90625,0.46875,upstairs
2016-05-23 14:40:38.312,0.21875,1.09375,1.078125,upstairs
2016-05-23 14:40:38.322,0.3125,0.703125,1.484375,upstairs
2016-05-23 14:40:38.333,0.1875,-0.171875,1.25,upstairs
2016-05-23 14:40:38.343,-0.09375,-0.5625,-0.375,upstairs
2016-05-23 14:40:38.353,-1.421875,-3.671875,-2.9375,upstairs
2016-05-23 14:40:38.363,-7.90625,-4.46875,-0.828125,upstairs
2016-05-23 14:40:38.374,-2.65625,-1.40625,1.015625,upstairs
2016-05-23 14:40:38.384,-0.8125,-0.09375,0.28125,upstairs
2016-05-23 14:40:38.394,-0.375,0.15625,0.203125,upstairs
2016-05-23 14:40:38.404,-0.15625,0.5625,-0.359375,upstairs
2016-05-23 14:40:38.415,-0.15625,0.5625,-0.546875,upstairs
2016-05-23 14:40:38.425,-0.140625,0.34375,-0.40625,upstairs
2016-05-23 14:40:38.435,-0.171875,0.09375,-0.109375,upstairs
2016-05-23 14:40:38.445,-0.390625,-0.015625,-0.15625,upstairs
2016-05-23 14:40:38.456,-0.578125,0.03125,-0.21875,upstairs
2016-05-23 14:40:38.466,-0.796875,0.015625,-0.109375,upstairs
2016-05-23 14:40:38.476,-1.125,-0.109375,-0.25,upstairs
2016-05-23 14:40:38.486,-1.25,-0.265625,-0.25,upstairs
2016-05-23 14:40:38.497,-1.484375,-0.453125,-0.15625,upstairs
2016-05-23 14:40:38.507,-1.640625,-0.671875,-0.21875,upstairs
2016-05-23 14:40:38.517,-1.484375,-0.65625,-0.140625,upstairs
2016-05-23 14:40:38.527,-1.375,-0.796875,-0.0625,upstairs
2016-05-23 14:40:38.538,-1.28125,-0.84375,-0.015625,upstairs
2016-05-23 14:40:38.548,-1.21875,-0.875,-0.09375,upstairs
2016-05-23 14:40:38.558,-1.21875,-0.9375,-0.09375,upstairs
2016-05-23 14:40:38.568,-1.3125,-0.875,-0.140625,upstairs
2016-05-23 14:40:38.578,-1.5,-0.65625,-0.390625,upstairs
2016-05-23 14:40:38.589,-1.828125,-0.53125,-0.59375,upstairs
2016-05-23 14:40:38.599,-1.96875,-0.265625,-0.671875,upstairs
2016-05-23 14:40:38.609,-1.96875,0.0,-0.65625,upstairs
2016-05-23 14:40:38.619,-2.015625,0.390625,-0.671875,upstairs
2016-05-23 14:40:38.630,-2.015625,0.8125,-0.921875,upstairs
2016-05-23 14:40:38.640,-1.953125,1.046875,-1.015625,upstairs
2016-05-23 14:40:38.650,-1.71875,0.96875,-1.09375,upstairs
2016-05-23 14:40:38.660,-1.421875,0.796875,-1.140625,upstairs
2016-05-23 14:40:38.671,-1.265625,0.71875,-1.234375,upstairs
2016-05-23 14:40:38.681,-1.09375,0.53125,-1.234375,upstairs
2016-05-23 14:40:38.691,-1.015625,0.4375,-1.0625,upstairs
2016-05-23 14:40:38.701,-0.984375,0.375,-0.734375,upstairs
2016-05-23 14:40:38.712,-0.921875,0.25,-0.3125,upstairs
2016-05-23 14:40:38.722,-0.828125,0.03125,-0.046875,upstairs
