time,x,y,z,class
2016-04-22 14:49:59.506,-1.140625,-0.28125,0.8125,upstairs
2016-04-22 14:49:59.516,-1.15625,-0.28125,0.65625,upstairs
2016-04-22 14:49:59.526,-1.109375,-0.265625,0.421875,upstairs
2016-04-22 14:49:59.536,-0.984375,-0.1875,0.0,upstairs
2016-04-22 14:49:59.546,-0.765625,-0.125,-0.4375,upstairs
2016-04-22 14:49:59.556,-0.640625,0.09375,-0.484375,upstairs
2016-04-22 14:49:59.567,-0.515625,0.0625,-0.328125,upstairs
2016-04-22 14:49:59.577,-0.390625,-0.109375,-0.21875,upstairs
2016-04-22 14:49:59.587,-0.328125,-0.15625,-0.1875,upstairs
2016-04-22 14:49:59.597,-0.28125,-0.09375,-0.1875,upstairs
2016-04-22 14:49:59.607,-0.265625,-0.03125,-0.15625,upstairs
2016-04-22 14:49:59.617,-0.265625,0.0625,-0.140625,upstairs
2016-04-22 14:49:59.627,-0.28125,0.015625,-0.078125,upstairs
2016-04-22 14:49:59.638,-0.328125,-0.015625,-0.09375,upstairs
2016-04-22 14:49:59.648,-0.375,-0.0625,-0.078125,upstairs
2016-04-22 14:49:59.658,-0.375,-0.109375,-0.125,upstairs
2016-04-22 14:49:59.668,-0.359375,-0.078125,-0.1875,upstairs
2016-04-22 14:49:59.678,-0.359375,-0.046875,-0.21875,upstairs
2016-04-22 14:49:59.688,-0.375,0.0,-0.25,upstairs
2016-04-22 14:49:59.699,-0.375,0.0625,-0.25,upstairs
2016-04-22 14:49:59.709,-0.421875,0.140625,-0.28125,upstairs
2016-04-22 14:49:59.719,-0.46875,0.203125,-0.359375,upstairs
2016-04-22 14:49:59.729,-0.5,0.21875,-0.421875,upstairs
2016-04-22 14:49:59.739,-0.53125,0.21875,-0.453125,upstairs
2016-04-22 14:49:59.750,-0.546875,0.1875,-0.5,upstairs
2016-04-22 14:49:59.760,-0.5,0.125,-0.578125,upstairs
2016-04-22 14:49:59.770,-0.390625,0.078125,-0.75,upstairs
2016-04-22 14:49:59.780,-0.265625,0.078125,-0.921875,upstairs
2016-04-22 14:49:59.791,-0.421875,0.21875,-1.25,upstairs
2016-04-22 14:49:59.801,-0.40625,0.109375,-1.46875,upstairs
2016-04-22 14:49:59.811,-0.75,-0.5,-0.96875,upstairs
2016-04-22 14:49:59.821,-1.296875,-0.875,-0.5625,upstairs
2016-04-22 14:49:59.832,-1.515625,-1.09375,-0.4375,upstairs
2016-04-22 14:49:59.842,-1.8125,-0.734375,-0.34375,upstairs
2016-04-22 14:49:59.852,-1.953125,-0.5,-0.21875,upstairs
2016-04-22 14:49:59.862,-1.890625,-0.359375,-0.203125,upstairs
2016-04-22 14:49:59.873,-1.4375,-0.171875,-0.265625,upstairs
2016-04-22 14:49:59.883,-1.03125,-0.15625,-0.203125,upstairs
2016-04-22 14:49:59.893,-0.78125,-0.234375,-0.21875,upstairs
2016-04-22 14:49:59.903,-0.578125,-0.296875,-0.234375,upstairs
2016-04-22 14:49:59.914,-0.5,-0.34375,-0.3125,upstairs
2016-04-22 14:49:59.924,-0.515625,-0.34375,-0.328125,upstairs
2016-04-22 14:49:59.934,-0.5,-0.390625,-0.3125,upstairs
2016-04-22 14:49:59.944,-0.578125,-0.453125,-0.296875,upstairs
2016-04-22 14:49:59.955,-0.796875,-0.5625,-0.234375,upstairs
2016-04-22 14:49:59.965,-1.140625,-0.671875,-0.203125,upstairs
2016-04-22 14:49:59.975,-1.421875,-0.78125,-0.1875,upstairs
2016-04-22 14:49:59.985,-1.453125,-0.765625,-0.203125,upstairs
2016-04-22 14:49:59.995,-1.265625,-0.609375,-0.234375,upstairs
2016-04-22 14:50:00.006,-1.046875,-0.5,-0.265625,upstairs
2016-04-22 14:50:00.016,-0.875,-0.5,-0.296875,upstairs
2016-04-22 14:50:00.026,-0.734375,-0.515625,-0.328125,upstairs
2016-04-22 14:50:00.036,-0.625,-0.484375,-0.34375,upstairs
2016-04-22 14:50:00.047,-0.5625,-0.453125,-0.328125,upstairs
2016-04-22 14:50:00.057,-0.515625,-0.421875,-0.3125,upstairs
2016-04-22 14:50:00.067,-0.515625,-0.359375,-0.28125,upstairs
2016-04-22 14:50:00.078,-0.546875,-0.296875,-0.25,upstairs
2016-04-22 14:50:00.088,-0.609375,-0.265625,-0.234375,upstairs
2016-04-22 14:50:00.098,-0.671875,-0.25,-0.234375,upstairs
2016-04-22 14:50:00.108,-0.734375,-0.234375,-0.21875,upstairs
2016-04-22 14:50:00.118,-0.8125,-0.203125,-0.1875,upstairs
2016-04-22 14:50:00.129,-0.875,-0.203125,-0.203125,upstairs
2016-04-22 14:50:00.139,-0.921875,-0.1875,-0.203125,upstairs
2016-04-22 14:50:00.149,-0.984375,-0.203125,-0.203125,upstairs
2016-04-22 14:50:00.160,-1.03125,-0.25,-0.21875,upstairs
2016-04-22 14:50:00.170,-1.03125,-0.296875,-0.203125,upstairs
2016-04-22 14:50:00.180,-1.015625,-0.359375,-0.15625,upstairs
2016-04-22 14:50:00.190,-0.953125,-0.359375,-0.21875,upstairs
2016-04-22 14:50:00.200,-0.859375,-0.421875,-0.203125,upstairs
2016-04-22 14:50:00.211,-0.828125,-0.4375,-0.25,upstairs
2016-04-22 14:50:00.221,-0.8125,-0.46875,-0.28125,upstairs
2016-04-22 14:50:00.231,-0.828125,-0.5,-0.28125,upstairs
2016-04-22 14:50:00.242,-0.859375,-0.609375,-0.296875,upstairs
2016-04-22 14:50:00.252,-0.953125,-0.71875,-0.265625,upstairs
2016-04-22 14:50:00.262,-1.0625,-0.8125,-0.21875,upstairs
2016-04-22 14:50:00.272,-1.15625,-0.828125,-0.140625,upstairs
2016-04-22 14:50:00.283,-1.21875,-0.796875,-0.046875,upstairs
2016-04-22 14:50:00.293,-1.234375,-0.71875,0.03125,upstairs
2016-04-22 14:50:00.303,-1.265625,-0.609375,0.109375,upstairs
2016-04-22 14:50:00.313,-1.359375,-0.515625,0.125,upstairs
2016-04-22 14:50:00.324,-1.5625,-0.4375,0.1875,upstairs
2016-04-22 14:50:00.334,-1.796875,-0.34375,0.25,upstairs
2016-04-22 14:50:00.344,-1.96875,-0.28125,0.296875,upstairs
2016-04-22 14:50:00.354,-2.015625,-0.21875,0.328125,upstairs
2016-04-22 14:50:00.365,-1.96875,-0.203125,0.3125,upstairs
2016-04-22 14:50:00.375,-1.8125,-0.234375,0.234375,upstairs
2016-04-22 14:50:00.385,-1.71875,-0.25,0.078125,upstairs
2016-04-22 14:50:00.395,-1.703125,-0.25,-0.09375,upstairs
2016-04-22 14:50:00.405,-1.78125,-0.203125,-0.328125,upstairs
2016-04-22 14:50:00.416,-1.953125,-0.15625,-0.59375,upstairs
2016-04-22 14:50:00.426,-2.046875,-0.140625,-0.734375,upstairs
2016-04-22 14:50:00.436,-2.015625,-0.0625,-0.640625,upstairs
2016-04-22 14:50:00.447,-1.84375,0.078125,-0.515625,upstairs
2016-04-22 14:50:00.457,-1.5625,0.140625,-0.40625,upstairs
2016-04-22 14:50:00.467,-1.375,0.03125,-0.28125,upstairs
2016-04-22 14:50:00.477,-1.140625,-0.140625,-0.171875,upstairs
2016-04-22 14:50:00.487,-1.03125,-0.3125,-0.109375,upstairs
2016-04-22 14:50:00.498,-1.0625,-0.5,-0.078125,upstairs
2016-04-22 14:50:00.508,-1.125,-0.71875,-0.015625,upstairs
2016-04-22 14:50:00.518,-1.09375,-0.734375,0.140625,upstairs
2016-04-22 14:50:00.529,-1.0625,-0.71875,0.359375,upstairs
2016-04-22 14:50:00.539,-1.015625,-0.859375,0.625,upstairs
2016-04-22 14:50:00.549,-1.0,-0.71875,0.75,upstairs
2016-04-22 14:50:00.559,-0.90625,-0.53125,0.78125,upstairs
2016-04-22 14:50:00.569,-0.796875,-0.390625,0.671875,upstairs
2016-04-22 14:50:00.580,-0.6875,-0.28125,0.390625,upstairs
2016-04-22 14:50:00.590,-0.578125,-0.234375,0.015625,upstairs
2016-04-22 14:50:00.600,-0.515625,-0.25,-0.265625,upstairs
2016-04-22 14:50:00.611,-0.359375,-0.09375,-0.4375,upstairs
2016-04-22 14:50:00.621,-0.25,0.0,-0.5,upstairs
2016-04-22 14:50:00.631,-0.21875,-0.046875,-0.4375,upstairs
2016-04-22 14:50:00.641,-0.25,-0.140625,-0.296875,upstairs
2016-04-22 14:50:00.651,-0.265625,-0.15625,-0.171875,upstairs
2016-04-22 14:50:00.662,-0.3125,-0.109375,-0.09375,upstairs
2016-04-22 14:50:00.672,-0.375,-0.09375,-0.03125,upstairs
2016-04-22 14:50:00.682,-0.390625,-0.078125,-0.015625,upstairs
2016-04-22 14:50:00.693,-0.390625,-0.109375,-0.03125,upstairs
2016-04-22 14:50:00.703,-0.421875,-0.109375,-0.109375,upstairs
2016-04-22 14:50:00.713,-0.46875,-0.03125,-0.21875,upstairs
2016-04-22 14:50:00.723,-0.484375,0.0,-0.265625,upstairs
2016-04-22 14:50:00.733,-0.5,0.015625,-0.28125,upstairs
2016-04-22 14:50:00.744,-0.515625,0.03125,-0.265625,upstairs
2016-04-22 14:50:00.754,-0.53125,0.03125,-0.265625,upstairs
2016-04-22 14:50:00.764,-0.5625,0.046875,-0.328125,upstairs
2016-04-22 14:50:00.775,-0.578125,0.109375,-0.390625,upstairs
2016-04-22 14:50:00.785,-0.578125,0.15625,-0.4375,upstairs
2016-04-22 14:50:00.795,-0.59375,0.171875,-0.484375,upstairs
2016-04-22 14:50:00.805,-0.546875,0.171875,-0.546875,upstairs
2016-04-22 14:50:00.816,-0.46875,0.09375,-0.6875,upstairs
2016-04-22 14:50:00.826,-0.296875,0.015625,-0.890625,upstairs
2016-04-22 14:50:00.836,-0.265625,0.046875,-1.171875,upstairs
2016-04-22 14:50:00.846,-0.1875,-0.078125,-1.328125,upstairs
2016-04-22 14:50:00.857,-0.25,-0.640625,-0.9375,upstairs
2016-04-22 14:50:00.867,-0.765625,-0.859375,-0.53125,upstairs
2016-04-22 14:50:00.877,-1.140625,-0.96875,-0.625,upstairs
2016-04-22 14:50:00.887,-1.375,-0.9375,-0.671875,upstairs
2016-04-22 14:50:00.898,-1.8125,-0.796875,-0.265625,upstairs
2016-04-22 14:50:00.908,-2.078125,-0.53125,-0.046875,upstairs
2016-04-22 14:50:00.918,-1.90625,-0.140625,-0.125,upstairs
2016-04-22 14:50:00.928,-1.328125,0.0625,-0.359375,upstairs
2016-04-22 14:50:00.939,-0.921875,-0.015625,-0.359375,upstairs
2016-04-22 14:50:00.949,-0.703125,-0.078125,-0.296875,upstairs
2016-04-22 14:50:00.959,-0.609375,-0.109375,-0.328125,upstairs
2016-04-22 14:50:00.969,-0.625,-0.109375,-0.328125,upstairs
2016-04-22 14:50:00.980,-0.671875,-0.171875,-0.328125,upstairs
2016-04-22 14:50:00.990,-0.734375,-0.296875,-0.265625,upstairs
2016-04-22 14:50:01.000,-0.859375,-0.421875,-0.21875,upstairs
2016-04-22 14:50:01.010,-1.078125,-0.546875,-0.171875,upstairs
2016-04-22 14:50:01.020,-1.25,-0.640625,-0.15625,upstairs
2016-04-22 14:50:01.031,-1.3125,-0.65625,-0.171875,upstairs
2016-04-22 14:50:01.041,-1.234375,-0.59375,-0.203125,upstairs
2016-04-22 14:50:01.051,-1.09375,-0.578125,-0.203125,upstairs
2016-04-22 14:50:01.062,-0.921875,-0.578125,-0.21875,upstairs
2016-04-22 14:50:01.072,-0.796875,-0.59375,-0.234375,upstairs
2016-04-22 14:50:01.082,-0.6875,-0.59375,-0.25,upstairs
2016-04-22 14:50:01.092,-0.59375,-0.578125,-0.265625,upstairs
2016-04-22 14:50:01.102,-0.53125,-0.53125,-0.28125,upstairs
2016-04-22 14:50:01.113,-0.53125,-0.53125,-0.28125,upstairs
2016-04-22 14:50:01.123,-0.546875,-0.5,-0.28125,upstairs
2016-04-22 14:50:01.133,-0.59375,-0.484375,-0.28125,upstairs
2016-04-22 14:50:01.144,-0.65625,-0.46875,-0.28125,upstairs
2016-04-22 14:50:01.154,-0.734375,-0.421875,-0.296875,upstairs
2016-04-22 14:50:01.164,-0.828125,-0.390625,-0.28125,upstairs
2016-04-22 14:50:01.174,-0.90625,-0.328125,-0.265625,upstairs
2016-04-22 14:50:01.184,-0.96875,-0.28125,-0.25,upstairs
2016-04-22 14:50:01.195,-1.0,-0.25,-0.234375,upstairs
2016-04-22 14:50:01.205,-1.0,-0.203125,-0.21875,upstairs
2016-04-22 14:50:01.215,-1.0,-0.1875,-0.21875,upstairs
2016-04-22 14:50:01.226,-0.96875,-0.203125,-0.1875,upstairs
2016-04-22 14:50:01.236,-0.9375,-0.25,-0.203125,upstairs
2016-04-22 14:50:01.246,-0.90625,-0.28125,-0.234375,upstairs
2016-04-22 14:50:01.256,-0.875,-0.34375,-0.21875,upstairs
2016-04-22 14:50:01.266,-0.875,-0.40625,-0.21875,upstairs
2016-04-22 14:50:01.277,-0.921875,-0.484375,-0.21875,upstairs
2016-04-22 14:50:01.287,-0.953125,-0.5,-0.25,upstairs
2016-04-22 14:50:01.297,-0.96875,-0.546875,-0.234375,upstairs
2016-04-22 14:50:01.308,-0.984375,-0.625,-0.203125,upstairs
2016-04-22 14:50:01.318,-1.015625,-0.640625,-0.15625,upstairs
2016-04-22 14:50:01.328,-1.0625,-0.609375,-0.109375,upstairs
2016-04-22 14:50:01.338,-1.09375,-0.53125,-0.046875,upstairs
2016-04-22 14:50:01.348,-1.125,-0.484375,-0.015625,upstairs
2016-04-22 14:50:01.359,-1.1875,-0.40625,0.015625,upstairs
2016-04-22 14:50:01.369,-1.28125,-0.359375,0.046875,upstairs
2016-04-22 14:50:01.379,-1.453125,-0.296875,0.0625,upstairs
2016-04-22 14:50:01.390,-1.65625,-0.25,0.046875,upstairs
2016-04-22 14:50:01.400,-1.84375,-0.21875,0.015625,upstairs
2016-04-22 14:50:01.410,-1.984375,-0.265625,-0.015625,upstairs
2016-04-22 14:50:01.420,-2.109375,-0.40625,-0.0625,upstairs
2016-04-22 14:50:01.431,-2.09375,-0.5,-0.15625,upstairs
2016-04-22 14:50:01.441,-2.015625,-0.515625,-0.265625,upstairs
2016-04-22 14:50:01.451,-1.921875,-0.46875,-0.34375,upstairs
2016-04-22 14:50:01.461,-1.890625,-0.4375,-0.421875,upstairs
2016-04-22 14:50:01.472,-1.90625,-0.390625,-0.5,upstairs
2016-04-22 14:50:01.482,-1.890625,-0.296875,-0.53125,upstairs
2016-04-22 14:50:01.492,-1.828125,-0.203125,-0.546875,upstairs
2016-04-22 14:50:01.502,-1.671875,-0.140625,-0.609375,upstairs
2016-04-22 14:50:01.513,-1.453125,-0.203125,-0.625,upstairs
2016-04-22 14:50:01.523,-1.21875,-0.34375,-0.546875,upstairs
2016-04-22 14:50:01.533,-1.078125,-0.46875,-0.34375,upstairs
2016-04-22 14:50:01.543,-1.0,-0.59375,-0.109375,upstairs
2016-04-22 14:50:01.554,-1.015625,-0.65625,0.015625,upstairs
2016-04-22 14:50:01.564,-0.984375,-0.6875,0.21875,upstairs
2016-04-22 14:50:01.574,-0.96875,-0.625,0.4375,upstairs
2016-04-22 14:50:01.584,-0.921875,-0.5625,0.625,upstairs
2016-04-22 14:50:01.595,-0.96875,-0.53125,0.6875,upstairs
2016-04-22 14:50:01.605,-0.953125,-0.5625,0.59375,upstairs
2016-04-22 14:50:01.615,-0.96875,-0.53125,0.3125,upstairs
2016-04-22 14:50:01.625,-0.890625,-0.390625,0.078125,upstairs
2016-04-22 14:50:01.635,-0.84375,-0.296875,-0.28125,upstairs
2016-04-22 14:50:01.646,-0.734375,-0.015625,-0.421875,upstairs
2016-04-22 14:50:01.656,-0.578125,0.109375,-0.28125,upstairs
2016-04-22 14:50:01.666,-0.421875,-0.046875,-0.203125,upstairs
2016-04-22 14:50:01.677,-0.296875,-0.15625,-0.15625,upstairs
2016-04-22 14:50:01.687,-0.25,-0.15625,-0.15625,upstairs
2016-04-22 14:50:01.697,-0.234375,-0.09375,-0.125,upstairs
2016-04-22 14:50:01.707,-0.21875,-0.046875,-0.09375,upstairs
2016-04-22 14:50:01.717,-0.203125,-0.015625,-0.09375,upstairs
2016-04-22 14:50:01.728,-0.21875,-0.078125,-0.046875,upstairs
2016-04-22 14:50:01.738,-0.25,-0.078125,-0.0625,upstairs
2016-04-22 14:50:01.748,-0.25,-0.09375,-0.0625,upstairs
2016-04-22 14:50:01.759,-0.265625,-0.03125,-0.109375,upstairs
2016-04-22 14:50:01.769,-0.25,-0.015625,-0.15625,upstairs
2016-04-22 14:50:01.779,-0.25,-0.015625,-0.21875,upstairs
2016-04-22 14:50:01.789,-0.234375,0.03125,-0.25,upstairs
2016-04-22 14:50:01.799,-0.234375,0.109375,-0.28125,upstairs
2016-04-22 14:50:01.810,-0.25,0.15625,-0.34375,upstairs
2016-04-22 14:50:01.820,-0.265625,0.21875,-0.4375,upstairs
2016-04-22 14:50:01.830,-0.296875,0.296875,-0.546875,upstairs
2016-04-22 14:50:01.841,-0.296875,0.328125,-0.65625,upstairs
2016-04-22 14:50:01.851,-0.21875,0.296875,-0.75,upstairs
2016-04-22 14:50:01.861,-0.203125,0.296875,-0.8125,upstairs
2016-04-22 14:50:01.871,-0.296875,0.390625,-1.0625,upstairs
2016-04-22 14:50:01.882,-0.21875,-0.171875,-0.921875,upstairs
2016-04-22 14:50:01.892,-0.78125,-0.65625,-0.71875,upstairs
2016-04-22 14:50:01.902,-1.109375,-1.171875,-0.703125,upstairs
2016-04-22 14:50:01.912,-1.46875,-1.265625,-1.015625,upstairs
2016-04-22 14:50:01.923,-2.46875,-1.453125,-0.578125,upstairs
2016-04-22 14:50:01.933,-2.78125,-1.328125,-0.1875,upstairs
2016-04-22 14:50:01.943,-1.984375,-0.421875,0.046875,upstairs
2016-04-22 14:50:01.953,-1.328125,0.03125,-0.046875,upstairs
2016-04-22 14:50:01.964,-0.921875,0.03125,-0.171875,upstairs
2016-04-22 14:50:01.974,-0.65625,-0.078125,-0.265625,upstairs
2016-04-22 14:50:01.984,-0.53125,-0.15625,-0.34375,upstairs
2016-04-22 14:50:01.994,-0.578125,-0.21875,-0.375,upstairs
2016-04-22 14:50:02.005,-0.671875,-0.25,-0.3125,upstairs
2016-04-22 14:50:02.015,-0.734375,-0.359375,-0.21875,upstairs
2016-04-22 14:50:02.025,-0.890625,-0.546875,-0.09375,upstairs
2016-04-22 14:50:02.035,-1.140625,-0.765625,0.0,upstairs
2016-04-22 14:50:02.046,-1.328125,-0.859375,0.0,upstairs
2016-04-22 14:50:02.056,-1.34375,-0.859375,-0.0625,upstairs
2016-04-22 14:50:02.066,-1.28125,-0.71875,-0.171875,upstairs
2016-04-22 14:50:02.076,-1.140625,-0.625,-0.1875,upstairs
2016-04-22 14:50:02.087,-1.0,-0.5625,-0.203125,upstairs
2016-04-22 14:50:02.097,-0.84375,-0.546875,-0.25,upstairs
2016-04-22 14:50:02.107,-0.703125,-0.5625,-0.265625,upstairs
2016-04-22 14:50:02.117,-0.609375,-0.53125,-0.28125,upstairs
2016-04-22 14:50:02.128,-0.53125,-0.484375,-0.296875,upstairs
2016-04-22 14:50:02.138,-0.5,-0.4375,-0.296875,upstairs
2016-04-22 14:50:02.148,-0.546875,-0.359375,-0.3125,upstairs
2016-04-22 14:50:02.158,-0.59375,-0.296875,-0.328125,upstairs
2016-04-22 14:50:02.169,-0.671875,-0.28125,-0.328125,upstairs
2016-04-22 14:50:02.179,-0.75,-0.265625,-0.359375,upstairs
2016-04-22 14:50:02.189,-0.8125,-0.25,-0.375,upstairs
2016-04-22 14:50:02.199,-0.875,-0.203125,-0.375,upstairs
2016-04-22 14:50:02.210,-0.9375,-0.15625,-0.34375,upstairs
2016-04-22 14:50:02.220,-0.96875,-0.109375,-0.296875,upstairs
2016-04-22 14:50:02.230,-0.984375,-0.09375,-0.21875,upstairs
2016-04-22 14:50:02.240,-1.015625,-0.09375,-0.203125,upstairs
2016-04-22 14:50:02.250,-1.0,-0.15625,-0.125,upstairs
2016-04-22 14:50:02.261,-0.96875,-0.25,-0.0625,upstairs
2016-04-22 14:50:02.271,-0.953125,-0.28125,-0.078125,upstairs
2016-04-22 14:50:02.281,-0.953125,-0.328125,-0.078125,upstairs
2016-04-22 14:50:02.292,-0.953125,-0.40625,-0.09375,upstairs
2016-04-22 14:50:02.302,-0.953125,-0.484375,-0.09375,upstairs
2016-04-22 14:50:02.312,-0.953125,-0.5625,-0.09375,upstairs
2016-04-22 14:50:02.322,-0.953125,-0.671875,-0.140625,upstairs
2016-04-22 14:50:02.332,-0.984375,-0.796875,-0.15625,upstairs
2016-04-22 14:50:02.343,-1.0,-0.890625,-0.15625,upstairs
2016-04-22 14:50:02.353,-1.03125,-0.90625,-0.109375,upstairs
2016-04-22 14:50:02.363,-1.078125,-0.859375,-0.0625,upstairs
2016-04-22 14:50:02.374,-1.140625,-0.75,0.015625,upstairs
2016-04-22 14:50:02.384,-1.265625,-0.671875,0.078125,upstairs
2016-04-22 14:50:02.394,-1.40625,-0.53125,0.109375,upstairs
2016-04-22 14:50:02.404,-1.578125,-0.40625,0.09375,upstairs
2016-04-22 14:50:02.414,-1.828125,-0.28125,0.09375,upstairs
2016-04-22 14:50:02.425,-2.015625,-0.1875,0.046875,upstairs
2016-04-22 14:50:02.435,-2.0625,-0.125,-0.03125,upstairs
2016-04-22 14:50:02.445,-2.046875,-0.0625,-0.109375,upstairs
2016-04-22 14:50:02.456,-2.015625,-0.03125,-0.15625,upstairs
2016-04-22 14:50:02.466,-1.96875,-0.015625,-0.265625,upstairs
2016-04-22 14:50:02.476,-1.921875,-0.015625,-0.375,upstairs
2016-04-22 14:50:02.486,-1.875,0.015625,-0.40625,upstairs
2016-04-22 14:50:02.496,-1.828125,0.09375,-0.453125,upstairs
2016-04-22 14:50:02.507,-1.71875,0.09375,-0.4375,upstairs
2016-04-22 14:50:02.517,-1.578125,0.0,-0.4375,upstairs
2016-04-22 14:50:02.527,-1.484375,-0.25,-0.328125,upstairs
2016-04-22 14:50:02.538,-1.40625,-0.546875,-0.15625,upstairs
2016-04-22 14:50:02.548,-1.296875,-0.671875,0.0625,upstairs
2016-04-22 14:50:02.558,-1.265625,-0.65625,0.171875,upstairs
2016-04-22 14:50:02.568,-1.203125,-0.546875,0.046875,upstairs
2016-04-22 14:50:02.579,-1.1875,-0.40625,0.0625,upstairs
2016-04-22 14:50:02.589,-1.171875,-0.296875,0.15625,upstairs
2016-04-22 14:50:02.599,-1.1875,-0.234375,0.390625,upstairs
2016-04-22 14:50:02.609,-1.125,-0.25,0.484375,upstairs
2016-04-22 14:50:02.620,-1.078125,-0.234375,0.390625,upstairs
2016-04-22 14:50:02.630,-1.015625,-0.25,0.25,upstairs
2016-04-22 14:50:02.640,-0.921875,-0.34375,0.03125,upstairs
2016-04-22 14:50:02.650,-0.8125,-0.34375,-0.265625,upstairs
2016-04-22 14:50:02.661,-0.703125,-0.296875,-0.328125,upstairs
2016-04-22 14:50:02.671,-0.578125,-0.296875,-0.1875,upstairs
2016-04-22 14:50:02.681,-0.4375,-0.359375,-0.1875,upstairs
2016-04-22 14:50:02.691,-0.34375,-0.34375,-0.171875,upstairs
2016-04-22 14:50:02.702,-0.328125,-0.25,-0.15625,upstairs
2016-04-22 14:50:02.712,-0.296875,-0.15625,-0.09375,upstairs
2016-04-22 14:50:02.722,-0.28125,-0.078125,-0.015625,upstairs
2016-04-22 14:50:02.732,-0.203125,-0.046875,-0.046875,upstairs
2016-04-22 14:50:02.743,-0.15625,-0.03125,-0.109375,upstairs
2016-04-22 14:50:02.753,-0.109375,-0.03125,-0.140625,upstairs
2016-04-22 14:50:02.763,-0.078125,0.0,-0.171875,upstairs
2016-04-22 14:50:02.773,-0.03125,0.0,-0.21875,upstairs
2016-04-22 14:50:02.784,-0.03125,0.03125,-0.25,upstairs
2016-04-22 14:50:02.794,-0.09375,0.03125,-0.265625,upstairs
2016-04-22 14:50:02.804,-0.140625,0.015625,-0.296875,upstairs
2016-04-22 14:50:02.814,-0.1875,-0.015625,-0.34375,upstairs
2016-04-22 14:50:02.825,-0.234375,0.0,-0.4375,upstairs
2016-04-22 14:50:02.835,-0.296875,0.0625,-0.5,upstairs
2016-04-22 14:50:02.845,-0.375,0.09375,-0.546875,upstairs
2016-04-22 14:50:02.855,-0.453125,0.109375,-0.578125,upstairs
2016-04-22 14:50:02.865,-0.484375,0.078125,-0.65625,upstairs
2016-04-22 14:50:02.876,-0.5,0.015625,-0.71875,upstairs
2016-04-22 14:50:02.886,-0.46875,-0.046875,-0.796875,upstairs
2016-04-22 14:50:02.896,-0.359375,-0.046875,-0.984375,upstairs
2016-04-22 14:50:02.907,-0.265625,-0.078125,-0.984375,upstairs
2016-04-22 14:50:02.917,-0.28125,0.140625,-0.96875,upstairs
2016-04-22 14:50:02.927,-0.421875,0.046875,-1.140625,upstairs
2016-04-22 14:50:02.937,-0.703125,-0.1875,-1.09375,upstairs
2016-04-22 14:50:02.947,-1.046875,-0.5,-0.890625,upstairs
2016-04-22 14:50:02.958,-1.109375,-0.859375,-1.375,upstairs
2016-04-22 14:50:02.968,-1.328125,-0.96875,-0.84375,upstairs
2016-04-22 14:50:02.978,-1.75,-0.59375,-0.078125,upstairs
2016-04-22 14:50:02.989,-2.09375,-0.15625,0.21875,upstairs
2016-04-22 14:50:02.999,-1.71875,0.046875,-0.015625,upstairs
2016-04-22 14:50:03.009,-1.1875,0.015625,-0.40625,upstairs
2016-04-22 14:50:03.019,-0.796875,0.03125,-0.375,upstairs
2016-04-22 14:50:03.029,-0.53125,0.0625,-0.28125,upstairs
