time,x,y,z,class
2016-05-06 13:59:25.418,-0.171875,0.03125,-0.046875,upstairs
2016-05-06 13:59:25.428,-0.5625,0.0,-0.78125,upstairs
2016-05-06 13:59:25.438,-2.1875,0.015625,-0.125,upstairs
2016-05-06 13:59:25.448,-4.640625,-1.140625,-1.34375,upstairs
2016-05-06 13:59:25.458,-2.421875,-0.953125,-0.21875,upstairs
2016-05-06 13:59:25.468,-1.0,-0.671875,-0.0625,upstairs
2016-05-06 13:59:25.478,-0.65625,-0.46875,-0.34375,upstairs
2016-05-06 13:59:25.487,-0.65625,-0.375,-0.328125,upstairs
2016-05-06 13:59:25.497,-0.765625,-0.3125,-0.28125,upstairs
2016-05-06 13:59:25.507,-0.703125,-0.1875,-0.390625,upstairs
2016-05-06 13:59:25.517,-0.609375,-0.03125,-0.375,upstairs
2016-05-06 13:59:25.527,-0.59375,0.046875,-0.4375,upstairs
2016-05-06 13:59:25.537,-0.65625,0.078125,-0.359375,upstairs
2016-05-06 13:59:25.547,-0.75,0.15625,-0.28125,upstairs
2016-05-06 13:59:25.557,-0.984375,0.15625,-0.21875,upstairs
2016-05-06 13:59:25.567,-1.296875,0.015625,-0.203125,upstairs
2016-05-06 13:59:25.577,-1.53125,-0.203125,-0.171875,upstairs
2016-05-06 13:59:25.587,-1.453125,-0.421875,-0.171875,upstairs
2016-05-06 13:59:25.597,-1.25,-0.625,-0.25,upstairs
2016-05-06 13:59:25.607,-1.09375,-0.59375,-0.359375,upstairs
2016-05-06 13:59:25.616,-0.921875,-0.53125,-0.390625,upstairs
2016-05-06 13:59:25.626,-0.828125,-0.46875,-0.375,upstairs
2016-05-06 13:59:25.636,-0.75,-0.359375,-0.328125,upstairs
2016-05-06 13:59:25.646,-0.703125,-0.21875,-0.265625,upstairs
2016-05-06 13:59:25.656,-0.671875,-0.0625,-0.21875,upstairs
2016-05-06 13:59:25.666,-0.65625,0.03125,-0.203125,upstairs
2016-05-06 13:59:25.676,-0.671875,0.09375,-0.203125,upstairs
2016-05-06 13:59:25.686,-0.703125,0.0625,-0.203125,upstairs
2016-05-06 13:59:25.696,-0.734375,0.046875,-0.21875,upstairs
2016-05-06 13:59:25.706,-0.75,-0.046875,-0.1875,upstairs
2016-05-06 13:59:25.716,-0.75,-0.109375,-0.15625,upstairs
2016-05-06 13:59:25.725,-0.78125,-0.21875,-0.125,upstairs
2016-05-06 13:59:25.735,-0.78125,-0.234375,-0.109375,upstairs
2016-05-06 13:59:25.745,-0.828125,-0.296875,-0.078125,upstairs
2016-05-06 13:59:25.755,-0.875,-0.328125,-0.046875,upstairs
2016-05-06 13:59:25.765,-0.90625,-0.390625,0.0,upstairs
2016-05-06 13:59:25.775,-0.984375,-0.375,-0.0625,upstairs
2016-05-06 13:59:25.785,-1.078125,-0.359375,-0.171875,upstairs
2016-05-06 13:59:25.795,-1.1875,-0.359375,-0.203125,upstairs
2016-05-06 13:59:25.805,-1.25,-0.40625,-0.203125,upstairs
2016-05-06 13:59:25.815,-1.296875,-0.453125,-0.203125,upstairs
2016-05-06 13:59:25.825,-1.328125,-0.546875,-0.21875,upstairs
2016-05-06 13:59:25.835,-1.34375,-0.640625,-0.234375,upstairs
2016-05-06 13:59:25.844,-1.3125,-0.65625,-0.25,upstairs
2016-05-06 13:59:25.854,-1.28125,-0.53125,-0.28125,upstairs
2016-05-06 13:59:25.864,-1.265625,-0.46875,-0.34375,upstairs
2016-05-06 13:59:25.874,-1.25,-0.40625,-0.40625,upstairs
2016-05-06 13:59:25.884,-1.1875,-0.296875,-0.40625,upstairs
2016-05-06 13:59:25.894,-1.125,-0.171875,-0.46875,upstairs
2016-05-06 13:59:25.904,-1.15625,-0.03125,-0.578125,upstairs
2016-05-06 13:59:25.914,-1.328125,0.03125,-0.65625,upstairs
2016-05-06 13:59:25.924,-1.53125,0.09375,-0.703125,upstairs
2016-05-06 13:59:25.934,-1.640625,0.28125,-0.6875,upstairs
2016-05-06 13:59:25.944,-1.640625,0.40625,-0.625,upstairs
2016-05-06 13:59:25.954,-1.5625,0.421875,-0.53125,upstairs
2016-05-06 13:59:25.964,-1.453125,0.40625,-0.375,upstairs
2016-05-06 13:59:25.973,-1.53125,0.265625,-0.3125,upstairs
2016-05-06 13:59:25.983,-1.59375,0.140625,-0.265625,upstairs
2016-05-06 13:59:25.993,-1.53125,-0.078125,-0.1875,upstairs
2016-05-06 13:59:26.003,-1.484375,-0.40625,-0.03125,upstairs
2016-05-06 13:59:26.013,-1.609375,-0.734375,0.171875,upstairs
2016-05-06 13:59:26.023,-1.609375,-0.96875,0.3125,upstairs
2016-05-06 13:59:26.033,-1.390625,-0.84375,0.4375,upstairs
2016-05-06 13:59:26.043,-1.28125,-0.578125,0.46875,upstairs
2016-05-06 13:59:26.053,-1.234375,-0.296875,0.5,upstairs
2016-05-06 13:59:26.063,-1.1875,-0.0625,0.5,upstairs
2016-05-06 13:59:26.073,-1.109375,0.203125,0.34375,upstairs
2016-05-06 13:59:26.083,-1.015625,0.546875,-0.09375,upstairs
2016-05-06 13:59:26.092,-1.109375,0.46875,-0.546875,upstairs
2016-05-06 13:59:26.102,-1.359375,0.671875,-0.71875,upstairs
2016-05-06 13:59:26.112,-1.3125,1.078125,-0.453125,upstairs
2016-05-06 13:59:26.122,-1.015625,0.78125,-0.140625,upstairs
2016-05-06 13:59:26.132,-0.796875,0.28125,-0.125,upstairs
2016-05-06 13:59:26.142,-0.765625,-0.046875,-0.234375,upstairs
2016-05-06 13:59:26.152,-0.6875,-0.171875,-0.296875,upstairs
2016-05-06 13:59:26.162,-0.671875,-0.125,-0.3125,upstairs
2016-05-06 13:59:26.172,-0.71875,-0.109375,-0.28125,upstairs
2016-05-06 13:59:26.182,-0.703125,0.015625,-0.25,upstairs
2016-05-06 13:59:26.192,-0.625,0.03125,-0.234375,upstairs
2016-05-06 13:59:26.201,-0.59375,0.0,-0.234375,upstairs
2016-05-06 13:59:26.211,-0.515625,0.0,-0.21875,upstairs
2016-05-06 13:59:26.221,-0.484375,-0.0625,-0.21875,upstairs
2016-05-06 13:59:26.231,-0.421875,-0.109375,-0.234375,upstairs
2016-05-06 13:59:26.241,-0.34375,-0.171875,-0.234375,upstairs
2016-05-06 13:59:26.251,-0.265625,-0.21875,-0.234375,upstairs
2016-05-06 13:59:26.261,-0.125,-0.28125,-0.265625,upstairs
2016-05-06 13:59:26.271,0.0,-0.296875,-0.3125,upstairs
2016-05-06 13:59:26.281,0.125,-0.234375,-0.359375,upstairs
2016-05-06 13:59:26.291,0.15625,-0.203125,-0.421875,upstairs
2016-05-06 13:59:26.301,0.140625,-0.21875,-0.515625,upstairs
2016-05-06 13:59:26.311,0.09375,-0.28125,-0.609375,upstairs
2016-05-06 13:59:26.320,0.09375,-0.390625,-0.5625,upstairs
2016-05-06 13:59:26.330,0.09375,-0.4375,-0.234375,upstairs
2016-05-06 13:59:26.340,0.09375,-0.359375,0.21875,upstairs
2016-05-06 13:59:26.350,-0.09375,-0.359375,0.015625,upstairs
2016-05-06 13:59:26.360,-0.21875,-0.34375,-0.28125,upstairs
2016-05-06 13:59:26.370,-0.140625,-0.3125,-0.03125,upstairs
2016-05-06 13:59:26.380,-0.65625,-0.359375,-0.296875,upstairs
2016-05-06 13:59:26.390,-1.953125,-0.125,-0.34375,upstairs
2016-05-06 13:59:26.400,-3.984375,-1.140625,-1.15625,upstairs
2016-05-06 13:59:26.410,-2.8125,-0.65625,-0.25,upstairs
2016-05-06 13:59:26.420,-1.28125,-0.359375,-0.09375,upstairs
2016-05-06 13:59:26.430,-0.890625,-0.3125,-0.453125,upstairs
2016-05-06 13:59:26.440,-1.03125,-0.40625,-0.5625,upstairs
2016-05-06 13:59:26.449,-1.125,-0.296875,-0.453125,upstairs
2016-05-06 13:59:26.459,-1.03125,-0.234375,-0.40625,upstairs
2016-05-06 13:59:26.469,-0.8125,0.0,-0.40625,upstairs
2016-05-06 13:59:26.479,-0.578125,0.375,-0.4375,upstairs
2016-05-06 13:59:26.489,-0.515625,0.515625,-0.40625,upstairs
2016-05-06 13:59:26.499,-0.625,0.53125,-0.34375,upstairs
2016-05-06 13:59:26.509,-0.8125,0.484375,-0.21875,upstairs
2016-05-06 13:59:26.519,-1.03125,0.390625,-0.140625,upstairs
2016-05-06 13:59:26.529,-1.265625,0.1875,-0.09375,upstairs
2016-05-06 13:59:26.539,-1.4375,-0.109375,-0.125,upstairs
2016-05-06 13:59:26.549,-1.515625,-0.5,-0.15625,upstairs
2016-05-06 13:59:26.559,-1.359375,-0.859375,-0.15625,upstairs
2016-05-06 13:59:26.568,-1.140625,-1.09375,-0.125,upstairs
2016-05-06 13:59:26.578,-0.90625,-1.0,-0.15625,upstairs
2016-05-06 13:59:26.588,-0.828125,-0.890625,-0.109375,upstairs
2016-05-06 13:59:26.598,-0.84375,-0.765625,-0.140625,upstairs
2016-05-06 13:59:26.608,-0.875,-0.578125,-0.15625,upstairs
2016-05-06 13:59:26.618,-0.890625,-0.390625,-0.15625,upstairs
2016-05-06 13:59:26.628,-0.890625,-0.296875,-0.1875,upstairs
2016-05-06 13:59:26.638,-0.859375,-0.25,-0.234375,upstairs
2016-05-06 13:59:26.648,-0.84375,-0.21875,-0.28125,upstairs
2016-05-06 13:59:26.658,-0.84375,-0.109375,-0.3125,upstairs
2016-05-06 13:59:26.668,-0.8125,-0.109375,-0.375,upstairs
2016-05-06 13:59:26.677,-0.765625,-0.09375,-0.34375,upstairs
2016-05-06 13:59:26.687,-0.734375,-0.046875,-0.328125,upstairs
2016-05-06 13:59:26.697,-0.71875,-0.046875,-0.328125,upstairs
2016-05-06 13:59:26.707,-0.703125,0.015625,-0.375,upstairs
2016-05-06 13:59:26.717,-0.703125,0.03125,-0.40625,upstairs
2016-05-06 13:59:26.727,-0.6875,0.09375,-0.421875,upstairs
2016-05-06 13:59:26.737,-0.65625,0.15625,-0.359375,upstairs
2016-05-06 13:59:26.747,-0.625,0.203125,-0.265625,upstairs
2016-05-06 13:59:26.757,-0.546875,0.21875,-0.140625,upstairs
2016-05-06 13:59:26.767,-0.484375,0.234375,0.015625,upstairs
2016-05-06 13:59:26.777,-0.484375,0.140625,0.234375,upstairs
2016-05-06 13:59:26.787,-0.546875,0.078125,0.34375,upstairs
2016-05-06 13:59:26.797,-0.734375,-0.03125,0.421875,upstairs
2016-05-06 13:59:26.806,-1.09375,-0.390625,0.390625,upstairs
2016-05-06 13:59:26.816,-1.6875,-0.515625,0.171875,upstairs
2016-05-06 13:59:26.826,-1.96875,-1.109375,0.25,upstairs
2016-05-06 13:59:26.836,-1.4375,-1.296875,0.21875,upstairs
2016-05-06 13:59:26.846,-1.09375,-1.28125,0.046875,upstairs
2016-05-06 13:59:26.856,-1.046875,-1.0,0.0,upstairs
2016-05-06 13:59:26.866,-1.234375,-0.65625,-0.015625,upstairs
2016-05-06 13:59:26.876,-1.453125,-0.40625,-0.109375,upstairs
2016-05-06 13:59:26.886,-1.515625,-0.109375,-0.125,upstairs
2016-05-06 13:59:26.896,-1.484375,0.03125,-0.171875,upstairs
2016-05-06 13:59:26.906,-1.46875,0.140625,-0.234375,upstairs
2016-05-06 13:59:26.916,-1.453125,0.234375,-0.328125,upstairs
2016-05-06 13:59:26.925,-1.421875,0.296875,-0.40625,upstairs
2016-05-06 13:59:26.935,-1.421875,0.28125,-0.453125,upstairs
2016-05-06 13:59:26.945,-1.453125,0.1875,-0.453125,upstairs
2016-05-06 13:59:26.955,-1.484375,0.109375,-0.421875,upstairs
2016-05-06 13:59:26.965,-1.546875,0.0625,-0.453125,upstairs
2016-05-06 13:59:26.975,-1.546875,0.15625,-0.5,upstairs
2016-05-06 13:59:26.985,-1.375,0.359375,-0.421875,upstairs
2016-05-06 13:59:26.995,-1.25,0.4375,-0.25,upstairs
2016-05-06 13:59:27.005,-1.203125,0.375,-0.046875,upstairs
2016-05-06 13:59:27.015,-1.1875,0.34375,0.140625,upstairs
2016-05-06 13:59:27.025,-1.125,0.234375,0.25,upstairs
2016-05-06 13:59:27.034,-1.015625,0.015625,0.28125,upstairs
2016-05-06 13:59:27.044,-0.953125,-0.3125,0.296875,upstairs
2016-05-06 13:59:27.054,-1.171875,-0.609375,0.375,upstairs
2016-05-06 13:59:27.064,-1.4375,-0.859375,0.40625,upstairs
2016-05-06 13:59:27.074,-1.5,-1.03125,0.546875,upstairs
2016-05-06 13:59:27.084,-1.453125,-0.953125,0.65625,upstairs
2016-05-06 13:59:27.094,-1.21875,-0.65625,0.5625,upstairs
2016-05-06 13:59:27.104,-0.9375,-0.109375,0.265625,upstairs
2016-05-06 13:59:27.114,-1.0,0.28125,-0.03125,upstairs
2016-05-06 13:59:27.124,-1.203125,0.46875,-0.1875,upstairs
2016-05-06 13:59:27.134,-1.421875,0.90625,0.03125,upstairs
2016-05-06 13:59:27.144,-1.4375,1.375,0.34375,upstairs
2016-05-06 13:59:27.153,-1.28125,1.234375,0.34375,upstairs
2016-05-06 13:59:27.163,-1.140625,0.890625,0.0625,upstairs
2016-05-06 13:59:27.173,-1.0625,0.578125,-0.140625,upstairs
2016-05-06 13:59:27.183,-1.015625,0.390625,-0.109375,upstairs
2016-05-06 13:59:27.193,-1.015625,0.25,-0.03125,upstairs
2016-05-06 13:59:27.203,-0.984375,0.140625,0.0,upstairs
2016-05-06 13:59:27.213,-0.921875,0.0625,-0.015625,upstairs
2016-05-06 13:59:27.223,-0.859375,0.0,0.0,upstairs
2016-05-06 13:59:27.233,-0.8125,0.0,0.0,upstairs
2016-05-06 13:59:27.243,-0.765625,0.015625,0.03125,upstairs
2016-05-06 13:59:27.253,-0.71875,0.03125,0.046875,upstairs
2016-05-06 13:59:27.263,-0.625,0.03125,0.046875,upstairs
2016-05-06 13:59:27.273,-0.578125,0.015625,0.046875,upstairs
2016-05-06 13:59:27.282,-0.53125,-0.03125,0.015625,upstairs
2016-05-06 13:59:27.292,-0.484375,-0.078125,0.0,upstairs
2016-05-06 13:59:27.302,-0.421875,-0.15625,-0.015625,upstairs
2016-05-06 13:59:27.312,-0.375,-0.203125,-0.046875,upstairs
2016-05-06 13:59:27.322,-0.375,-0.234375,-0.078125,upstairs
2016-05-06 13:59:27.332,-0.359375,-0.234375,-0.09375,upstairs
2016-05-06 13:59:27.342,-0.328125,-0.234375,-0.09375,upstairs
2016-05-06 13:59:27.352,-0.296875,-0.15625,-0.0625,upstairs
2016-05-06 13:59:27.362,-0.265625,-0.09375,-0.015625,upstairs
2016-05-06 13:59:27.372,-0.21875,-0.015625,0.015625,upstairs
2016-05-06 13:59:27.382,-0.203125,0.046875,0.0625,upstairs
2016-05-06 13:59:27.392,-0.203125,0.046875,0.109375,upstairs
2016-05-06 13:59:27.401,-0.1875,0.03125,0.15625,upstairs
2016-05-06 13:59:27.411,-0.1875,0.0,0.171875,upstairs
2016-05-06 13:59:27.421,-0.25,-0.09375,0.125,upstairs
2016-05-06 13:59:27.431,-0.359375,-0.15625,0.0,upstairs
2016-05-06 13:59:27.441,-0.59375,-0.5,-0.25,upstairs
2016-05-06 13:59:27.451,-1.015625,-0.84375,-0.75,upstairs
2016-05-06 13:59:27.461,-1.796875,-1.1875,-1.59375,upstairs
2016-05-06 13:59:27.471,-2.265625,-1.765625,-2.15625,upstairs
2016-05-06 13:59:27.481,-1.75,-1.234375,-2.046875,upstairs
2016-05-06 13:59:27.491,-1.25,-0.703125,-1.71875,upstairs
