time,x,y,z,class
2016-05-17 12:56:17.755,-0.171875,-0.125,-0.140625,upstairs
2016-05-17 12:56:17.766,-0.125,-0.15625,-0.140625,upstairs
2016-05-17 12:56:17.776,-0.109375,-0.140625,-0.1875,upstairs
2016-05-17 12:56:17.786,-0.125,-0.125,-0.25,upstairs
2016-05-17 12:56:17.796,-0.140625,-0.140625,-0.3125,upstairs
2016-05-17 12:56:17.806,-0.1875,-0.1875,-0.34375,upstairs
2016-05-17 12:56:17.816,-0.21875,-0.21875,-0.328125,upstairs
2016-05-17 12:56:17.826,-0.21875,-0.265625,-0.34375,upstairs
2016-05-17 12:56:17.837,-0.34375,-0.296875,-0.734375,upstairs
2016-05-17 12:56:17.847,-0.46875,-0.265625,-1.015625,upstairs
2016-05-17 12:56:17.857,-0.4375,-0.046875,-0.109375,upstairs
2016-05-17 12:56:17.867,-0.828125,-0.03125,-0.359375,upstairs
2016-05-17 12:56:17.877,-1.21875,0.375,-0.609375,upstairs
2016-05-17 12:56:17.888,-1.640625,0.359375,-0.359375,upstairs
2016-05-17 12:56:17.898,-2.046875,-0.15625,-0.453125,upstairs
2016-05-17 12:56:17.908,-1.71875,-0.359375,-0.25,upstairs
2016-05-17 12:56:17.918,-1.28125,-0.28125,-0.046875,upstairs
2016-05-17 12:56:17.928,-1.109375,0.0,-0.21875,upstairs
2016-05-17 12:56:17.938,-1.03125,0.125,-0.265625,upstairs
2016-05-17 12:56:17.948,-1.015625,0.171875,-0.28125,upstairs
2016-05-17 12:56:17.959,-1.0625,0.125,-0.21875,upstairs
2016-05-17 12:56:17.969,-1.109375,0.046875,-0.203125,upstairs
2016-05-17 12:56:17.979,-1.15625,-0.0625,-0.203125,upstairs
2016-05-17 12:56:17.989,-1.203125,-0.15625,-0.1875,upstairs
2016-05-17 12:56:17.999,-1.21875,-0.21875,-0.15625,upstairs
2016-05-17 12:56:18.010,-1.203125,-0.25,-0.15625,upstairs
2016-05-17 12:56:18.020,-1.125,-0.25,-0.171875,upstairs
2016-05-17 12:56:18.030,-1.03125,-0.171875,-0.1875,upstairs
2016-05-17 12:56:18.040,-0.9375,-0.0625,-0.203125,upstairs
2016-05-17 12:56:18.051,-0.890625,0.0,-0.234375,upstairs
2016-05-17 12:56:18.061,-0.859375,-0.015625,-0.25,upstairs
2016-05-17 12:56:18.071,-0.890625,-0.046875,-0.265625,upstairs
2016-05-17 12:56:18.081,-0.921875,-0.078125,-0.265625,upstairs
2016-05-17 12:56:18.091,-0.953125,-0.0625,-0.265625,upstairs
2016-05-17 12:56:18.102,-0.9375,-0.046875,-0.265625,upstairs
2016-05-17 12:56:18.112,-0.921875,-0.046875,-0.296875,upstairs
2016-05-17 12:56:18.122,-0.90625,-0.078125,-0.265625,upstairs
2016-05-17 12:56:18.132,-0.875,-0.109375,-0.234375,upstairs
2016-05-17 12:56:18.143,-0.875,-0.15625,-0.1875,upstairs
2016-05-17 12:56:18.153,-0.859375,-0.140625,-0.125,upstairs
2016-05-17 12:56:18.163,-0.84375,-0.125,-0.125,upstairs
2016-05-17 12:56:18.173,-0.828125,-0.09375,-0.15625,upstairs
2016-05-17 12:56:18.184,-0.84375,-0.0625,-0.140625,upstairs
2016-05-17 12:56:18.194,-0.875,-0.09375,-0.140625,upstairs
2016-05-17 12:56:18.204,-0.890625,-0.140625,-0.140625,upstairs
2016-05-17 12:56:18.215,-0.90625,-0.1875,-0.109375,upstairs
2016-05-17 12:56:18.225,-0.90625,-0.21875,-0.09375,upstairs
2016-05-17 12:56:18.235,-0.9375,-0.203125,-0.09375,upstairs
2016-05-17 12:56:18.245,-0.984375,-0.15625,-0.125,upstairs
2016-05-17 12:56:18.256,-1.03125,-0.140625,-0.140625,upstairs
2016-05-17 12:56:18.266,-1.0625,-0.109375,-0.1875,upstairs
2016-05-17 12:56:18.276,-1.09375,-0.109375,-0.1875,upstairs
2016-05-17 12:56:18.286,-1.15625,-0.125,-0.15625,upstairs
2016-05-17 12:56:18.297,-1.1875,-0.125,-0.140625,upstairs
2016-05-17 12:56:18.307,-1.1875,-0.140625,-0.15625,upstairs
2016-05-17 12:56:18.317,-1.21875,-0.140625,-0.15625,upstairs
2016-05-17 12:56:18.327,-1.234375,-0.078125,-0.15625,upstairs
2016-05-17 12:56:18.337,-1.28125,-0.015625,-0.140625,upstairs
2016-05-17 12:56:18.348,-1.375,0.046875,-0.125,upstairs
2016-05-17 12:56:18.358,-1.421875,0.140625,-0.125,upstairs
2016-05-17 12:56:18.368,-1.40625,0.234375,-0.15625,upstairs
2016-05-17 12:56:18.378,-1.484375,0.296875,-0.1875,upstairs
2016-05-17 12:56:18.389,-1.65625,0.296875,-0.1875,upstairs
2016-05-17 12:56:18.399,-1.8125,0.234375,-0.203125,upstairs
2016-05-17 12:56:18.409,-1.8125,0.140625,-0.25,upstairs
2016-05-17 12:56:18.420,-1.671875,0.125,-0.296875,upstairs
2016-05-17 12:56:18.430,-1.5,0.171875,-0.359375,upstairs
2016-05-17 12:56:18.440,-1.40625,0.21875,-0.4375,upstairs
2016-05-17 12:56:18.450,-1.421875,0.234375,-0.515625,upstairs
2016-05-17 12:56:18.461,-1.5,0.25,-0.546875,upstairs
2016-05-17 12:56:18.471,-1.625,0.1875,-0.578125,upstairs
2016-05-17 12:56:18.481,-1.765625,-0.0625,-0.609375,upstairs
2016-05-17 12:56:18.491,-1.78125,-0.421875,-0.484375,upstairs
2016-05-17 12:56:18.502,-1.671875,-0.71875,-0.3125,upstairs
2016-05-17 12:56:18.512,-1.5,-0.796875,-0.078125,upstairs
2016-05-17 12:56:18.522,-1.3125,-0.640625,0.1875,upstairs
2016-05-17 12:56:18.532,-1.140625,-0.265625,0.265625,upstairs
2016-05-17 12:56:18.542,-1.109375,0.109375,0.25,upstairs
2016-05-17 12:56:18.553,-1.1875,0.375,0.25,upstairs
2016-05-17 12:56:18.563,-1.3125,0.4375,0.359375,upstairs
2016-05-17 12:56:18.573,-1.28125,0.359375,0.5,upstairs
2016-05-17 12:56:18.583,-1.203125,0.328125,0.375,upstairs
2016-05-17 12:56:18.594,-1.109375,0.171875,-0.015625,upstairs
2016-05-17 12:56:18.604,-1.0625,-0.1875,-0.34375,upstairs
2016-05-17 12:56:18.614,-1.109375,-0.296875,-0.515625,upstairs
2016-05-17 12:56:18.625,-1.1875,-0.359375,-0.546875,upstairs
2016-05-17 12:56:18.635,-1.109375,-0.484375,-0.40625,upstairs
2016-05-17 12:56:18.645,-0.875,-0.28125,-0.234375,upstairs
2016-05-17 12:56:18.655,-0.671875,-0.015625,-0.140625,upstairs
2016-05-17 12:56:18.666,-0.609375,0.21875,-0.0625,upstairs
2016-05-17 12:56:18.676,-0.578125,0.28125,-0.015625,upstairs
2016-05-17 12:56:18.686,-0.515625,0.265625,-0.03125,upstairs
2016-05-17 12:56:18.696,-0.4375,0.203125,-0.078125,upstairs
2016-05-17 12:56:18.707,-0.375,0.125,-0.125,upstairs
2016-05-17 12:56:18.717,-0.328125,0.046875,-0.125,upstairs
2016-05-17 12:56:18.727,-0.28125,-0.015625,-0.140625,upstairs
2016-05-17 12:56:18.737,-0.265625,-0.046875,-0.140625,upstairs
2016-05-17 12:56:18.747,-0.234375,-0.0625,-0.140625,upstairs
2016-05-17 12:56:18.758,-0.234375,-0.0625,-0.15625,upstairs
2016-05-17 12:56:18.768,-0.234375,-0.0625,-0.1875,upstairs
2016-05-17 12:56:18.778,-0.234375,-0.078125,-0.1875,upstairs
2016-05-17 12:56:18.788,-0.25,-0.125,-0.1875,upstairs
2016-05-17 12:56:18.799,-0.25,-0.171875,-0.171875,upstairs
2016-05-17 12:56:18.809,-0.21875,-0.21875,-0.1875,upstairs
2016-05-17 12:56:18.819,-0.203125,-0.28125,-0.34375,upstairs
2016-05-17 12:56:18.829,-0.3125,-0.328125,-0.859375,upstairs
2016-05-17 12:56:18.840,-0.59375,-0.28125,-1.546875,upstairs
2016-05-17 12:56:18.850,-0.71875,-0.484375,-1.046875,upstairs
2016-05-17 12:56:18.860,-0.9375,0.03125,-0.265625,upstairs
2016-05-17 12:56:18.871,-1.59375,0.484375,0.453125,upstairs
2016-05-17 12:56:18.881,-1.921875,0.59375,-0.546875,upstairs
2016-05-17 12:56:18.891,-1.78125,-0.125,-0.9375,upstairs
2016-05-17 12:56:18.901,-1.40625,-0.5,-0.59375,upstairs
2016-05-17 12:56:18.912,-1.203125,-0.234375,-0.15625,upstairs
2016-05-17 12:56:18.922,-1.046875,0.140625,-0.109375,upstairs
2016-05-17 12:56:18.932,-0.9375,0.40625,-0.328125,upstairs
2016-05-17 12:56:18.942,-0.78125,0.453125,-0.28125,upstairs
2016-05-17 12:56:18.952,-0.78125,0.328125,-0.28125,upstairs
2016-05-17 12:56:18.963,-0.875,0.1875,-0.25,upstairs
2016-05-17 12:56:18.973,-0.984375,0.078125,-0.265625,upstairs
2016-05-17 12:56:18.983,-1.0625,-0.015625,-0.25,upstairs
2016-05-17 12:56:18.993,-1.140625,-0.15625,-0.171875,upstairs
2016-05-17 12:56:19.004,-1.203125,-0.3125,-0.078125,upstairs
2016-05-17 12:56:19.014,-1.203125,-0.453125,-0.0625,upstairs
2016-05-17 12:56:19.024,-1.15625,-0.453125,-0.078125,upstairs
2016-05-17 12:56:19.034,-1.109375,-0.34375,-0.09375,upstairs
2016-05-17 12:56:19.045,-1.046875,-0.234375,-0.125,upstairs
2016-05-17 12:56:19.055,-0.984375,-0.140625,-0.1875,upstairs
2016-05-17 12:56:19.065,-0.953125,-0.0625,-0.234375,upstairs
2016-05-17 12:56:19.076,-0.9375,0.015625,-0.265625,upstairs
2016-05-17 12:56:19.086,-0.9375,0.0625,-0.28125,upstairs
2016-05-17 12:56:19.096,-0.921875,0.125,-0.296875,upstairs
2016-05-17 12:56:19.106,-0.921875,0.171875,-0.3125,upstairs
2016-05-17 12:56:19.117,-0.890625,0.171875,-0.328125,upstairs
2016-05-17 12:56:19.127,-0.859375,0.15625,-0.3125,upstairs
2016-05-17 12:56:19.137,-0.828125,0.125,-0.28125,upstairs
2016-05-17 12:56:19.147,-0.8125,0.078125,-0.25,upstairs
2016-05-17 12:56:19.158,-0.796875,0.0,-0.234375,upstairs
2016-05-17 12:56:19.168,-0.78125,-0.0625,-0.203125,upstairs
2016-05-17 12:56:19.178,-0.8125,-0.125,-0.171875,upstairs
2016-05-17 12:56:19.188,-0.875,-0.171875,-0.15625,upstairs
2016-05-17 12:56:19.198,-0.921875,-0.1875,-0.109375,upstairs
2016-05-17 12:56:19.209,-0.984375,-0.203125,-0.09375,upstairs
2016-05-17 12:56:19.219,-1.0,-0.234375,-0.109375,upstairs
2016-05-17 12:56:19.229,-0.984375,-0.25,-0.125,upstairs
2016-05-17 12:56:19.239,-0.984375,-0.265625,-0.140625,upstairs
2016-05-17 12:56:19.250,-0.953125,-0.234375,-0.15625,upstairs
2016-05-17 12:56:19.260,-0.9375,-0.171875,-0.171875,upstairs
2016-05-17 12:56:19.270,-0.921875,-0.125,-0.203125,upstairs
2016-05-17 12:56:19.281,-0.9375,-0.109375,-0.21875,upstairs
2016-05-17 12:56:19.291,-0.96875,-0.125,-0.171875,upstairs
2016-05-17 12:56:19.301,-0.984375,-0.15625,-0.109375,upstairs
2016-05-17 12:56:19.311,-0.984375,-0.171875,-0.125,upstairs
2016-05-17 12:56:19.322,-0.96875,-0.171875,-0.140625,upstairs
2016-05-17 12:56:19.332,-0.984375,-0.171875,-0.140625,upstairs
2016-05-17 12:56:19.342,-1.015625,-0.15625,-0.125,upstairs
2016-05-17 12:56:19.352,-1.046875,-0.140625,-0.125,upstairs
2016-05-17 12:56:19.362,-1.09375,-0.140625,-0.140625,upstairs
2016-05-17 12:56:19.373,-1.140625,-0.125,-0.15625,upstairs
2016-05-17 12:56:19.383,-1.1875,-0.078125,-0.15625,upstairs
2016-05-17 12:56:19.393,-1.25,-0.078125,-0.125,upstairs
2016-05-17 12:56:19.403,-1.296875,-0.046875,-0.078125,upstairs
2016-05-17 12:56:19.414,-1.296875,0.015625,-0.015625,upstairs
2016-05-17 12:56:19.424,-1.265625,0.09375,0.015625,upstairs
2016-05-17 12:56:19.434,-1.234375,0.171875,0.03125,upstairs
2016-05-17 12:56:19.444,-1.21875,0.234375,0.0625,upstairs
2016-05-17 12:56:19.455,-1.296875,0.296875,0.09375,upstairs
2016-05-17 12:56:19.465,-1.4375,0.296875,0.078125,upstairs
2016-05-17 12:56:19.475,-1.609375,0.25,0.0625,upstairs
2016-05-17 12:56:19.486,-1.734375,0.15625,0.03125,upstairs
2016-05-17 12:56:19.496,-1.796875,0.078125,-0.015625,upstairs
2016-05-17 12:56:19.506,-1.765625,0.03125,-0.09375,upstairs
2016-05-17 12:56:19.516,-1.671875,0.046875,-0.15625,upstairs
2016-05-17 12:56:19.527,-1.578125,0.078125,-0.203125,upstairs
2016-05-17 12:56:19.537,-1.53125,0.09375,-0.28125,upstairs
2016-05-17 12:56:19.547,-1.484375,0.09375,-0.390625,upstairs
2016-05-17 12:56:19.557,-1.421875,0.0625,-0.515625,upstairs
2016-05-17 12:56:19.568,-1.34375,0.015625,-0.5625,upstairs
2016-05-17 12:56:19.578,-1.28125,0.0,-0.53125,upstairs
2016-05-17 12:56:19.588,-1.328125,0.015625,-0.484375,upstairs
2016-05-17 12:56:19.598,-1.453125,-0.078125,-0.390625,upstairs
2016-05-17 12:56:19.608,-1.46875,-0.265625,-0.171875,upstairs
2016-05-17 12:56:19.619,-1.375,-0.40625,0.0,upstairs
2016-05-17 12:56:19.629,-1.3125,-0.375,0.140625,upstairs
2016-05-17 12:56:19.639,-1.296875,-0.234375,0.296875,upstairs
2016-05-17 12:56:19.649,-1.15625,0.125,0.34375,upstairs
2016-05-17 12:56:19.660,-0.953125,0.53125,0.25,upstairs
2016-05-17 12:56:19.670,-0.859375,0.84375,0.140625,upstairs
2016-05-17 12:56:19.680,-0.953125,0.96875,-0.046875,upstairs
2016-05-17 12:56:19.691,-1.078125,0.859375,-0.234375,upstairs
2016-05-17 12:56:19.701,-1.09375,0.59375,-0.265625,upstairs
2016-05-17 12:56:19.711,-1.046875,0.34375,-0.15625,upstairs
2016-05-17 12:56:19.721,-1.03125,0.15625,-0.03125,upstairs
2016-05-17 12:56:19.732,-0.984375,0.0625,0.03125,upstairs
2016-05-17 12:56:19.742,-0.96875,0.03125,0.015625,upstairs
2016-05-17 12:56:19.752,-0.90625,0.03125,-0.046875,upstairs
2016-05-17 12:56:19.762,-0.859375,-0.015625,-0.140625,upstairs
2016-05-17 12:56:19.773,-0.828125,-0.046875,-0.21875,upstairs
2016-05-17 12:56:19.783,-0.828125,-0.09375,-0.265625,upstairs
2016-05-17 12:56:19.793,-0.78125,-0.109375,-0.3125,upstairs
2016-05-17 12:56:19.803,-0.71875,-0.109375,-0.328125,upstairs
2016-05-17 12:56:19.813,-0.65625,-0.109375,-0.3125,upstairs
2016-05-17 12:56:19.824,-0.59375,-0.140625,-0.25,upstairs
2016-05-17 12:56:19.834,-0.53125,-0.171875,-0.203125,upstairs
2016-05-17 12:56:19.844,-0.46875,-0.1875,-0.1875,upstairs
2016-05-17 12:56:19.854,-0.40625,-0.171875,-0.234375,upstairs
2016-05-17 12:56:19.865,-0.359375,-0.125,-0.296875,upstairs
2016-05-17 12:56:19.875,-0.34375,-0.0625,-0.34375,upstairs
2016-05-17 12:56:19.885,-0.359375,-0.015625,-0.40625,upstairs
2016-05-17 12:56:19.895,-0.34375,0.015625,-0.421875,upstairs
2016-05-17 12:56:19.906,-0.328125,0.0625,-0.421875,upstairs
2016-05-17 12:56:19.916,-0.3125,0.109375,-0.390625,upstairs
2016-05-17 12:56:19.926,-0.3125,0.140625,-0.390625,upstairs
2016-05-17 12:56:19.937,-0.3125,0.15625,-0.390625,upstairs
2016-05-17 12:56:19.947,-0.3125,0.15625,-0.40625,upstairs
2016-05-17 12:56:19.957,-0.3125,0.203125,-0.421875,upstairs
2016-05-17 12:56:19.967,-0.328125,0.265625,-0.421875,upstairs
2016-05-17 12:56:19.978,-0.34375,0.3125,-0.453125,upstairs
2016-05-17 12:56:19.988,-0.3125,0.328125,-0.546875,upstairs
2016-05-17 12:56:19.998,-0.28125,0.265625,-0.625,upstairs
2016-05-17 12:56:20.008,-0.25,0.1875,-0.703125,upstairs
2016-05-17 12:56:20.019,-0.234375,0.140625,-0.921875,upstairs
2016-05-17 12:56:20.029,-0.25,0.09375,-1.4375,upstairs
2016-05-17 12:56:20.039,-0.40625,-0.0625,-1.6875,upstairs
2016-05-17 12:56:20.049,-0.859375,0.03125,-1.234375,upstairs
2016-05-17 12:56:20.059,-1.046875,0.125,-0.8125,upstairs
2016-05-17 12:56:20.070,-1.140625,0.078125,-0.140625,upstairs
2016-05-17 12:56:20.080,-1.28125,-0.09375,-0.4375,upstairs
2016-05-17 12:56:20.090,-1.3125,-0.4375,-0.703125,upstairs
2016-05-17 12:56:20.100,-1.328125,-0.703125,-0.5,upstairs
2016-05-17 12:56:20.111,-1.328125,-0.546875,-0.359375,upstairs
2016-05-17 12:56:20.121,-1.28125,-0.40625,-0.3125,upstairs
2016-05-17 12:56:20.131,-1.0625,-0.203125,-0.375,upstairs
2016-05-17 12:56:20.142,-0.90625,-0.0625,-0.421875,upstairs
2016-05-17 12:56:20.152,-0.875,0.0,-0.40625,upstairs
2016-05-17 12:56:20.162,-0.953125,0.0,-0.390625,upstairs
2016-05-17 12:56:20.172,-1.0625,-0.046875,-0.359375,upstairs
2016-05-17 12:56:20.183,-1.109375,-0.046875,-0.3125,upstairs
2016-05-17 12:56:20.193,-1.078125,0.015625,-0.28125,upstairs
2016-05-17 12:56:20.203,-1.0625,0.109375,-0.265625,upstairs
2016-05-17 12:56:20.213,-1.078125,0.171875,-0.296875,upstairs
2016-05-17 12:56:20.223,-1.109375,0.203125,-0.3125,upstairs
2016-05-17 12:56:20.234,-1.109375,0.171875,-0.328125,upstairs
2016-05-17 12:56:20.244,-1.125,0.125,-0.328125,upstairs
2016-05-17 12:56:20.254,-1.109375,0.046875,-0.28125,upstairs
2016-05-17 12:56:20.264,-1.0625,-0.015625,-0.25,upstairs
2016-05-17 12:56:20.275,-0.984375,-0.078125,-0.21875,upstairs
2016-05-17 12:56:20.285,-0.921875,-0.125,-0.203125,upstairs
2016-05-17 12:56:20.295,-0.875,-0.15625,-0.203125,upstairs
2016-05-17 12:56:20.305,-0.859375,-0.1875,-0.171875,upstairs
2016-05-17 12:56:20.316,-0.875,-0.203125,-0.171875,upstairs
2016-05-17 12:56:20.326,-0.890625,-0.1875,-0.171875,upstairs
2016-05-17 12:56:20.336,-0.890625,-0.171875,-0.203125,upstairs
2016-05-17 12:56:20.347,-0.90625,-0.15625,-0.234375,upstairs
2016-05-17 12:56:20.357,-0.96875,-0.15625,-0.21875,upstairs
2016-05-17 12:56:20.367,-1.015625,-0.1875,-0.15625,upstairs
2016-05-17 12:56:20.377,-1.03125,-0.171875,-0.09375,upstairs
2016-05-17 12:56:20.388,-0.984375,-0.109375,-0.046875,upstairs
2016-05-17 12:56:20.398,-0.953125,-0.046875,-0.09375,upstairs
2016-05-17 12:56:20.408,-0.9375,0.0,-0.140625,upstairs
2016-05-17 12:56:20.418,-0.953125,0.015625,-0.171875,upstairs
2016-05-17 12:56:20.429,-0.953125,0.03125,-0.1875,upstairs
2016-05-17 12:56:20.439,-0.90625,0.046875,-0.1875,upstairs
2016-05-17 12:56:20.449,-0.84375,0.0625,-0.1875,upstairs
2016-05-17 12:56:20.459,-0.796875,0.0625,-0.21875,upstairs
2016-05-17 12:56:20.469,-0.828125,0.03125,-0.21875,upstairs
2016-05-17 12:56:20.480,-0.890625,-0.015625,-0.234375,upstairs
2016-05-17 12:56:20.490,-0.9375,-0.078125,-0.25,upstairs
2016-05-17 12:56:20.500,-0.953125,-0.09375,-0.21875,upstairs
2016-05-17 12:56:20.510,-0.984375,-0.078125,-0.21875,upstairs
2016-05-17 12:56:20.521,-1.0625,-0.09375,-0.25,upstairs
2016-05-17 12:56:20.531,-1.140625,-0.125,-0.25,upstairs
2016-05-17 12:56:20.541,-1.15625,-0.171875,-0.203125,upstairs
2016-05-17 12:56:20.552,-1.171875,-0.203125,-0.15625,upstairs
2016-05-17 12:56:20.562,-1.203125,-0.234375,-0.125,upstairs
2016-05-17 12:56:20.572,-1.328125,-0.234375,-0.140625,upstairs
2016-05-17 12:56:20.582,-1.515625,-0.203125,-0.15625,upstairs
2016-05-17 12:56:20.593,-1.640625,-0.09375,-0.171875,upstairs
2016-05-17 12:56:20.603,-1.59375,0.015625,-0.21875,upstairs
2016-05-17 12:56:20.613,-1.53125,0.109375,-0.25,upstairs
2016-05-17 12:56:20.623,-1.5625,0.171875,-0.28125,upstairs
2016-05-17 12:56:20.634,-1.6875,0.1875,-0.28125,upstairs
2016-05-17 12:56:20.644,-1.71875,0.140625,-0.296875,upstairs
2016-05-17 12:56:20.654,-1.6875,0.09375,-0.28125,upstairs
2016-05-17 12:56:20.664,-1.625,0.09375,-0.265625,upstairs
2016-05-17 12:56:20.674,-1.5625,0.1875,-0.265625,upstairs
2016-05-17 12:56:20.685,-1.515625,0.3125,-0.3125,upstairs
2016-05-17 12:56:20.695,-1.5,0.4375,-0.390625,upstairs
2016-05-17 12:56:20.705,-1.53125,0.484375,-0.5,upstairs
2016-05-17 12:56:20.715,-1.546875,0.453125,-0.671875,upstairs
2016-05-17 12:56:20.726,-1.578125,0.28125,-0.828125,upstairs
2016-05-17 12:56:20.736,-1.53125,-0.09375,-0.765625,upstairs
2016-05-17 12:56:20.746,-1.390625,-0.484375,-0.484375,upstairs
2016-05-17 12:56:20.757,-1.3125,-0.734375,-0.015625,upstairs
2016-05-17 12:56:20.767,-1.25,-0.734375,0.421875,upstairs
2016-05-17 12:56:20.777,-1.109375,-0.453125,0.59375,upstairs
2016-05-17 12:56:20.787,-1.015625,-0.078125,0.515625,upstairs
2016-05-17 12:56:20.798,-0.984375,0.234375,0.3125,upstairs
2016-05-17 12:56:20.808,-1.078125,0.390625,0.03125,upstairs
2016-05-17 12:56:20.818,-1.21875,0.421875,-0.15625,upstairs
2016-05-17 12:56:20.828,-1.25,0.390625,-0.109375,upstairs
2016-05-17 12:56:20.839,-1.15625,0.3125,-0.03125,upstairs
2016-05-17 12:56:20.849,-1.078125,0.21875,-0.28125,upstairs
2016-05-17 12:56:20.859,-1.046875,0.078125,-0.453125,upstairs
2016-05-17 12:56:20.869,-1.03125,-0.0625,-0.421875,upstairs
2016-05-17 12:56:20.880,-0.984375,-0.171875,-0.40625,upstairs
2016-05-17 12:56:20.890,-0.84375,-0.109375,-0.421875,upstairs
2016-05-17 12:56:20.900,-0.71875,-0.0625,-0.375,upstairs
2016-05-17 12:56:20.910,-0.703125,0.015625,-0.296875,upstairs
2016-05-17 12:56:20.920,-0.6875,0.078125,-0.25,upstairs
2016-05-17 12:56:20.931,-0.65625,0.125,-0.265625,upstairs
2016-05-17 12:56:20.941,-0.625,0.125,-0.3125,upstairs
